Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-15 00:00:00+09:00,75598.04935739904,75995.51544234857,74564.63753653028,74803.1171875,10719,0.0,0.0
2021-09-16 00:00:00+09:00,74803.11676765015,75598.04893308746,74723.62355110643,75439.0625,8734,0.0,0.0
2021-09-17 00:00:00+09:00,74246.65421340812,75359.55909455128,74246.65421340812,74405.640625,19586,0.0,0.0
2021-09-21 00:00:00+09:00,73769.69903433477,74644.12434616416,73690.20582416846,74087.671875,5676,0.0,0.0
2021-09-22 00:00:00+09:00,74246.64974662162,74485.12934966217,73213.23813344595,73531.2109375,13032,0.0,0.0
2021-09-24 00:00:00+09:00,73213.24960474974,74246.66137984392,73213.24960474974,73849.1953125,10608,0.0,0.0
2021-09-27 00:00:00+09:00,74246.65523061497,74803.10767881016,74008.17560995989,74326.1484375,6026,0.0,0.0
2021-09-28 00:00:00+09:00,74723.61413043478,75359.5597826087,73610.70923913043,74962.09375,7417,0.0,0.0
2021-09-29 00:00:00+09:00,74962.09030947906,74962.09030947906,73610.70586063372,74008.171875,8092,0.0,0.0
2021-09-30 00:00:00+09:00,73531.2041311553,74167.14968039772,73451.7109375,73451.7109375,11489,0.0,0.0
2021-10-01 00:00:00+09:00,73769.69776536313,73849.19097416202,71146.421875,71146.421875,14628,0.0,0.0
2021-10-04 00:00:00+09:00,71464.399066984,72895.27691259659,71305.4126396937,72020.8515625,6367,0.0,0.0
2021-10-05 00:00:00+09:00,71861.86616022099,72497.81187845304,70033.52222030387,71941.359375,11942,0.0,0.0
2021-10-06 00:00:00+09:00,72577.30613073838,72577.30613073838,70748.96216468474,71861.8671875,11403,0.0,0.0
2021-10-07 00:00:00+09:00,72656.79380793347,73133.75306706651,72020.84812908941,72895.2734375,7784,0.0,0.0
2021-10-08 00:00:00+09:00,72736.2795224835,73292.73193413092,72259.3203125,72259.3203125,6432,0.0,0.0
2021-10-11 00:00:00+09:00,72259.32506681743,72497.8046875,71146.42017029879,72497.8046875,8823,0.0,0.0
2021-10-12 00:00:00+09:00,72736.2754569414,73054.2482458242,72179.8230763965,72577.2890625,6004,0.0,0.0
2021-10-13 00:00:00+09:00,72815.78353740582,74008.18173943757,72736.29032393704,73849.1953125,9897,0.0,0.0
2021-10-14 00:00:00+09:00,73690.196324919,74485.12832410907,73372.22352524298,73610.703125,9441,0.0,0.0
2021-10-15 00:00:00+09:00,73531.21366767473,74087.6660954301,73133.74764784946,73928.6796875,6773,0.0,0.0
2021-10-18 00:00:00+09:00,74087.65801572496,74803.09677338753,73451.71245335821,74564.6171875,12477,0.0,0.0
2021-10-19 00:00:00+09:00,74405.64884159483,74405.64884159483,73213.25062297953,73769.703125,10651,0.0,0.0
2021-10-20 00:00:00+09:00,73372.23197179796,74246.6572715702,73372.23197179796,74167.1640625,5674,0.0,0.0
2021-10-21 00:00:00+09:00,74167.15929939516,74564.62531922043,73769.6932795699,73928.6796875,5186,0.0,0.0
2021-10-22 00:00:00+09:00,74167.15891393443,74167.15891393443,72497.80163934427,72736.28125,7502,0.0,0.0
2021-10-25 00:00:00+09:00,72259.33652599619,73213.25516000274,72179.84330649563,72815.7890625,10919,0.0,0.0
2021-10-26 00:00:00+09:00,72100.3403805866,72179.83358938548,71146.421875,71146.421875,28483,0.0,0.0
2021-10-27 00:00:00+09:00,71543.88689313616,71543.88689313616,70828.4480242048,71225.9140625,29346,0.0,0.0
2021-10-28 00:00:00+09:00,71147.21114523121,71390.58815028901,69281.32077312139,70173.703125,23879,1803.0,0.0
2021-10-29 00:00:00+09:00,69768.0767836427,70254.83080771462,69524.69977160673,69930.328125,16942,0.0,0.0
2021-11-01 00:00:00+09:00,69605.84354707792,69849.22062241736,68551.20955394037,68713.4609375,51440,0.0,0.0
2021-11-02 00:00:00+09:00,68713.44704658295,69686.95515113902,68388.94434506426,69443.578125,40415,0.0,0.0
2021-11-04 00:00:00+09:00,69362.45380196137,69605.83083284543,68875.69974019322,69281.328125,10701,0.0,0.0
2021-11-05 00:00:00+09:00,69200.2004266336,69686.95447418319,68956.8234028588,69524.703125,4835,0.0,0.0
2021-11-08 00:00:00+09:00,69037.95413218641,70092.58797909408,68956.82845165506,69849.2109375,8923,0.0,0.0
2021-11-09 00:00:00+09:00,69849.22062241736,69930.34631419716,68632.33524572018,68713.4609375,6670,0.0,0.0
2021-11-10 00:00:00+09:00,68551.20544218933,69686.965058983,68226.702694534,69200.2109375,9809,0.0,0.0
2021-11-11 00:00:00+09:00,69686.9565098068,69686.9565098068,68875.69974019322,69281.328125,5853,0.0,0.0
2021-11-12 00:00:00+09:00,68794.5723372781,69362.45206176036,68470.06963757396,68551.1953125,8108,0.0,0.0
2021-11-15 00:00:00+09:00,68388.95817038075,68875.71232105962,68388.95817038075,68713.4609375,7440,0.0,0.0
2021-11-16 00:00:00+09:00,68713.44637908401,69524.703125,68632.3207044924,69524.703125,6305,0.0,0.0
2021-11-17 00:00:00+09:00,69119.07609649123,69605.83015350877,68956.82474415205,69362.453125,9161,0.0,0.0
2021-11-18 00:00:00+09:00,69605.82635821555,69686.95202996171,68632.31829726149,68875.6953125,5001,0.0,0.0
2021-11-19 00:00:00+09:00,68875.71232105962,68956.83801283943,68470.08386216057,68713.4609375,5679,0.0,0.0
2021-11-22 00:00:00+09:00,68470.08111780258,69281.3380030846,68470.08111780258,69037.9609375,4925,0.0,0.0
2021-11-24 00:00:00+09:00,68632.32203947369,69443.57880116958,68632.32203947369,69362.453125,8598,0.0,0.0
2021-11-25 00:00:00+09:00,69524.70515588408,69524.70515588408,69037.95109411592,69281.328125,5340,0.0,0.0
2021-11-26 00:00:00+09:00,69524.7178552981,69524.7178552981,67983.3297114817,68713.4609375,9843,0.0,0.0
2021-11-29 00:00:00+09:00,68226.69018817204,68794.56989247313,67415.43346774194,67902.1875,13745,0.0,0.0
2021-11-30 00:00:00+09:00,69281.34035984849,69686.96881628787,66928.6953125,66928.6953125,28409,0.0,0.0
2021-12-01 00:00:00+09:00,68145.57099225269,68794.57643027414,67658.81691373659,68064.4453125,20061,0.0,0.0
2021-12-02 00:00:00+09:00,68307.83065674122,68632.33341520556,67009.81962288391,67090.9453125,15917,0.0,0.0
2021-12-03 00:00:00+09:00,67415.44394320228,68307.82647433973,67253.19257390455,67577.6953125,16361,0.0,0.0
2021-12-06 00:00:00+09:00,67658.80736069276,67821.05869728915,67009.80201430722,67334.3046875,8728,0.0,0.0
2021-12-07 00:00:00+09:00,67496.57535885167,67821.078125,67334.3239757775,67821.078125,5313,0.0,0.0
2021-12-08 00:00:00+09:00,67577.69055989584,68226.69599144346,67577.69055989584,68145.5703125,12694,0.0,0.0
2021-12-09 00:00:00+09:00,68551.19837514672,69119.078125,68307.8213394953,69119.078125,18171,0.0,0.0
2021-12-10 00:00:00+09:00,68388.94329011525,69119.0743572695,68064.44059360225,68632.3203125,22182,0.0,0.0
2021-12-13 00:00:00+09:00,69281.31983985765,69362.44550711743,68307.8118327402,68388.9375,10244,0.0,0.0
2021-12-14 00:00:00+09:00,68794.57574404762,68794.57574404762,67821.06759672619,68145.5703125,12103,0.0,0.0
2021-12-15 00:00:00+09:00,68226.69667200536,68226.69667200536,67739.94259348928,68064.4453125,5182,0.0,0.0
2021-12-16 00:00:00+09:00,68875.69761690647,68875.69761690647,67577.68682553957,67658.8125,9312,0.0,0.0
2021-12-17 00:00:00+09:00,67496.56060606061,69686.95379880536,67415.43493225524,69605.828125,26721,0.0,0.0
2021-12-20 00:00:00+09:00,68956.83431183116,69200.21137410821,68226.703125,68226.703125,10180,0.0,0.0
2021-12-21 00:00:00+09:00,67902.20401970188,69037.96370461924,67821.07832792208,68713.4609375,9226,0.0,0.0
2021-12-22 00:00:00+09:00,68145.56049822064,68713.44016903914,68064.43483096085,68388.9375,7290,0.0,0.0
2021-12-23 00:00:00+09:00,68064.43859503829,68956.82098424617,68064.43859503829,68875.6953125,5126,0.0,0.0
2021-12-24 00:00:00+09:00,69037.94936205621,69037.94936205621,68388.94396264793,68551.1953125,6209,0.0,0.0
2021-12-27 00:00:00+09:00,68551.19491906474,68551.19491906474,67577.68682553957,67658.8125,4843,0.0,0.0
2021-12-28 00:00:00+09:00,68307.8118327402,68470.06316725978,68064.43483096085,68388.9375,7182,0.0,0.0
2021-12-29 00:00:00+09:00,68794.59316860465,69768.1015625,68713.46746911337,69768.1015625,9378,0.0,0.0
2021-12-30 00:00:00+09:00,69524.703125,69686.95447418319,69119.074752042,69524.703125,6115,0.0,0.0
2022-01-04 00:00:00+09:00,70011.4582342128,70335.9609375,69362.45282763841,70335.9609375,8888,0.0,0.0
2022-01-05 00:00:00+09:00,70254.82784697508,70254.82784697508,68388.9375,68388.9375,10469,0.0,0.0
2022-01-06 00:00:00+09:00,68956.83223489336,68956.83223489336,68226.70107005331,68470.078125,7733,0.0,0.0
2022-01-07 00:00:00+09:00,68145.56049822064,68956.8171708185,68145.56049822064,68388.9375,7468,0.0,0.0
2022-01-11 00:00:00+09:00,69200.20552095764,69281.33120152148,67821.06895137232,67983.3203125,6489,0.0,0.0
2022-01-12 00:00:00+09:00,67821.06759672619,68226.69599144346,67821.06759672619,68145.5703125,5290,0.0,0.0
2022-01-13 00:00:00+09:00,68388.94396264793,68713.44666235207,68307.8182877219,68551.1953125,5732,0.0,0.0
2022-01-14 00:00:00+09:00,68794.56583629893,68956.8171708185,68145.56049822064,68388.9375,7453,0.0,0.0
2022-01-17 00:00:00+09:00,68388.95449985137,68794.58293697979,67902.20037529727,68226.703125,5192,0.0,0.0
2022-01-18 00:00:00+09:00,67821.05551336573,67983.30684234507,66604.17054602066,66766.421875,9215,0.0,0.0
2022-01-19 00:00:00+09:00,66360.79811586722,66685.30079614041,63764.7766736817,63845.90234375,18498,0.0,0.0
2022-01-20 00:00:00+09:00,63764.790147569445,64089.29289641204,61249.89384403935,61331.01953125,30557,0.0,0.0
2022-01-21 00:00:00+09:00,61168.76006062825,62791.27359008789,59627.3722076416,62304.51953125,24804,0.0,0.0
2022-01-24 00:00:00+09:00,62061.142501831055,62872.39926656087,61574.388442993164,62304.51953125,22328,0.0,0.0
2022-01-25 00:00:00+09:00,62872.41063749181,62872.41063749181,61168.77112344364,61898.90234375,14611,0.0,0.0
2022-01-26 00:00:00+09:00,62304.520725388604,62710.149115527856,61655.515301165804,62629.0234375,12054,0.0,0.0
2022-01-27 00:00:00+09:00,62547.89692815308,63196.90234375,61168.760420009625,63196.90234375,23559,0.0,0.0
2022-01-28 00:00:00+09:00,63196.898980588325,63602.52734374999,62547.89359952965,63602.52734375,16230,0.0,0.0
2022-01-31 00:00:00+09:00,63764.791819852944,64008.16888786765,63278.03768382353,63440.2890625,16753,0.0,0.0
2022-02-01 00:00:00+09:00,64089.283025568184,64332.66004971591,61898.88980823864,62466.76953125,16125,0.0,0.0
2022-02-02 00:00:00+09:00,62466.77088419596,62953.52494303385,62061.142501831055,62304.51953125,8313,0.0,0.0
2022-02-03 00:00:00+09:00,62791.28309000965,63359.16291123713,62466.78033502252,63034.66015625,8986,0.0,0.0
2022-02-04 00:00:00+09:00,63359.151953125,63440.27762784091,62466.76953125,62466.76953125,6908,0.0,0.0
2022-02-07 00:00:00+09:00,62872.400471583554,62872.400471583554,61736.64097919365,62629.0234375,9249,0.0,0.0
2022-02-08 00:00:00+09:00,62872.404088986535,63034.65545437747,61493.2674831636,61736.64453125,9891,0.0,0.0
2022-02-09 00:00:00+09:00,61736.63912650358,62791.27290921652,61087.633721757156,62385.64453125,12807,0.0,0.0
2022-02-10 00:00:00+09:00,62710.14828205231,63278.02802069961,62223.39422035462,63196.90234375,20646,0.0,0.0
2022-02-14 00:00:00+09:00,62061.145211264724,62223.39657129418,61736.64249120583,61980.01953125,8807,0.0,0.0
2022-02-15 00:00:00+09:00,62304.527777777774,62304.527777777774,61168.7681568287,61331.01953125,17221,0.0,0.0
2022-02-16 00:00:00+09:00,61168.76438187258,62872.40370815815,61168.76438187258,62710.15234375,11049,0.0,0.0
2022-02-17 00:00:00+09:00,62629.02580128205,63359.15693108974,62466.77443910256,63278.03125,5914,0.0,0.0
2022-02-18 00:00:00+09:00,62710.149115527856,62791.274793555705,61898.89233524936,62629.0234375,6291,0.0,0.0
2022-02-21 00:00:00+09:00,62385.645885959915,62629.02291802478,61980.01749918514,62223.39453125,4908,0.0,0.0
2022-02-22 00:00:00+09:00,61655.511853448275,61898.88887392241,60763.12944504311,61168.7578125,11360,0.0,0.0
2022-02-24 00:00:00+09:00,61980.01183212401,62466.765851748016,60438.62410331464,61493.2578125,20599,0.0,0.0
2022-02-25 00:00:00+09:00,61331.009025493426,61655.51171875001,60925.3806589227,61655.51171875,10040,0.0,0.0
2022-02-28 00:00:00+09:00,61006.5113710733,61980.01953125,61006.5113710733,61980.01953125,14221,0.0,0.0
2022-03-01 00:00:00+09:00,62061.14657664862,62710.15203104495,61574.39248585138,61817.76953125,8731,0.0,0.0
2022-03-02 00:00:00+09:00,61898.89317299837,62385.64724775327,61331.01341911765,62061.14453125,6546,0.0,0.0
2022-03-03 00:00:00+09:00,62547.89005895072,62547.89005895072,62142.26171875,62142.26171875,6307,0.0,0.0
2022-03-04 00:00:00+09:00,62547.90135820467,62547.90135820467,61087.63906968627,61736.64453125,6570,0.0,0.0
2022-03-07 00:00:00+09:00,61655.5190397351,61980.021771523185,61006.51357615894,61249.890625,8041,0.0,0.0
2022-03-08 00:00:00+09:00,61006.51514390897,61655.52062416331,60600.88671875,60600.88671875,8767,0.0,0.0
2022-03-09 00:00:00+09:00,60276.375812032944,61168.75822647758,59708.49609375,59708.49609375,16466,0.0,0.0
2022-03-10 00:00:00+09:00,60195.25626041667,61249.89013020833,60114.130578125,60844.26171875,13049,0.0,0.0
2022-03-11 00:00:00+09:00,60925.37835120643,61898.88639410188,60195.247319034854,60519.75,17327,0.0,0.0
2022-03-14 00:00:00+09:00,60925.39083997483,61168.76790058725,60438.63671875,60438.63671875,5823,0.0,0.0
2022-03-15 00:00:00+09:00,60519.76123903509,60925.389665570176,59789.63007127193,60114.1328125,10219,0.0,0.0
2022-03-16 00:00:00+09:00,60357.50107758621,61574.3861799569,60032.99838362069,61168.7578125,12916,0.0,0.0
2022-03-17 00:00:00+09:00,61412.139771146925,62304.5222513089,61168.762731102746,61980.01953125,12355,0.0,0.0
2022-03-18 00:00:00+09:00,62061.142501831055,62629.02223714192,61655.51411946614,62304.51953125,15507,0.0,0.0
2022-03-22 00:00:00+09:00,62629.02763809068,63927.03857359515,61493.26806952427,63521.41015625,14688,0.0,0.0
2022-03-23 00:00:00+09:00,64008.15774547855,64008.15774547855,62629.02126680537,63359.15234375,11342,0.0,0.0
2022-03-24 00:00:00+09:00,63440.28447278097,63602.53583971903,62142.2735372765,63521.41015625,20277,0.0,0.0
2022-03-25 00:00:00+09:00,63845.91289012612,64008.16425706418,63359.15878931194,63521.41015625,11043,0.0,0.0
2022-03-28 00:00:00+09:00,63927.03566361917,64657.16678160467,63521.40726473834,64332.6640625,8603,0.0,0.0
2022-03-29 00:00:00+09:00,64738.2914469603,65630.67391051489,64738.2914469603,65387.296875,10274,0.0,0.0
2022-03-30 00:00:00+09:00,65955.18026238207,66117.43162834119,63845.91250491352,64494.91796875,12512,0.0,0.0
2022-03-31 00:00:00+09:00,64981.67944063662,65955.18774686338,64332.67390315211,65468.43359375,12158,0.0,0.0
2022-04-01 00:00:00+09:00,65306.17422932042,66036.30536977245,64332.66604205105,65955.1796875,18331,0.0,0.0
2022-04-04 00:00:00+09:00,67172.06009908537,67172.06009908537,65468.420893673785,66523.0546875,15750,0.0,0.0
2022-04-05 00:00:00+09:00,66604.1875,66604.1875,65874.05633373934,66604.1875,11407,0.0,0.0
2022-04-06 00:00:00+09:00,66523.06084309494,66523.06084309494,65549.55263563502,65792.9296875,9021,0.0,0.0
2022-04-07 00:00:00+09:00,66198.559487021,66198.559487021,65143.92557362484,65630.6796875,8642,0.0,0.0
2022-04-08 00:00:00+09:00,65387.29772567272,65874.05180303505,64657.166609629225,64819.41796875,13083,0.0,0.0
2022-04-11 00:00:00+09:00,65062.80513282218,65792.93636249226,64819.42805626549,65468.43359375,5903,0.0,0.0
2022-04-12 00:00:00+09:00,65549.55165418227,65955.18006788389,64981.67187499999,64981.671875,9557,0.0,0.0
2022-04-13 00:00:00+09:00,64738.29414744389,65387.299602556115,64738.29414744389,65062.796875,8251,0.0,0.0
2022-04-14 00:00:00+09:00,64900.54296875,65143.92000488281,64657.16593261719,64900.54296875,10421,0.0,0.0
2022-04-15 00:00:00+09:00,65062.794326171876,65387.29704101563,64657.16593261719,64900.54296875,6002,0.0,0.0
2022-04-18 00:00:00+09:00,64900.54824561404,65062.799616228076,64251.5427631579,64738.296875,8569,0.0,0.0
2022-04-19 00:00:00+09:00,64332.66610957279,64819.42020371836,64089.28906250001,64089.2890625,16653,0.0,0.0
2022-04-20 00:00:00+09:00,64332.66492227258,64657.16764571406,63440.28243280852,63764.78515625,13528,0.0,0.0
2022-04-21 00:00:00+09:00,63845.91659240335,64576.04778596324,63845.91659240335,64008.16796875,11212,0.0,0.0
2022-04-22 00:00:00+09:00,64008.15812914299,64576.03785905934,63845.90677773832,64251.53515625,13074,0.0,0.0
2022-04-25 00:00:00+09:00,63764.791819852944,63927.04319852941,63196.911994485294,63440.2890625,11752,0.0,0.0
2022-04-26 00:00:00+09:00,63440.28859998391,64170.419798704956,62547.906023769305,63034.66015625,37286,0.0,0.0
2022-04-27 00:00:00+09:00,63364.73491165786,63613.54931576123,62618.291699347756,62784.16796875,20836,1698.0,0.0
2022-04-28 00:00:00+09:00,63032.994791666664,63696.5,62867.11848958333,63198.87109375,19915,0.0,0.0
2022-05-02 00:00:00+09:00,62203.61328125,63779.438151041664,62037.736979166664,63198.87109375,14561,0.0,0.0
2022-05-06 00:00:00+09:00,63364.742937740084,64940.56769666293,63281.804792533614,64774.69140625,16344,0.0,0.0
2022-05-09 00:00:00+09:00,64028.25715556274,64857.638724935314,63779.44268475097,64111.1953125,11576,0.0,0.0
2022-05-10 00:00:00+09:00,64940.57688187257,64940.57688187257,63945.31899862548,64111.1953125,13146,0.0,0.0
2022-05-11 00:00:00+09:00,63862.37173886541,64857.629480250325,63530.61915840377,63779.43359375,19555,0.0,0.0
2022-05-12 00:00:00+09:00,63447.675704051384,64111.18080945323,62867.10873682477,62950.046875,13304,0.0,0.0
2022-05-13 00:00:00+09:00,63032.99028771131,64194.12431932705,62950.0521425959,63779.43359375,12511,0.0,0.0
2022-05-16 00:00:00+09:00,64111.19075520833,64857.63411458333,63198.87109375,63696.5,9803,0.0,0.0
2022-05-17 00:00:00+09:00,64194.126295336784,64360.002590673575,63447.68296632124,64028.25,4205,0.0,0.0
2022-05-18 00:00:00+09:00,64111.18624459828,65023.5058418694,63945.309954185344,64774.69140625,8827,0.0,0.0
2022-05-19 00:00:00+09:00,64608.81115423387,64691.749294354835,64194.12045362903,64277.05859375,6122,0.0,0.0
2022-05-20 00:00:00+09:00,65189.38406735751,65272.3222150259,64028.25,64028.25,14655,0.0,0.0
2022-05-23 00:00:00+09:00,64360.00715894466,65023.51238738739,64194.13085183398,64442.9453125,7661,0.0,0.0
2022-05-24 00:00:00+09:00,65023.50185483871,65023.50185483871,64028.244173387095,64277.05859375,7712,0.0,0.0
2022-05-25 00:00:00+09:00,64774.697250791134,65521.14062499999,64525.88279272152,65521.140625,11300,0.0,0.0
2022-05-26 00:00:00+09:00,65687.008454488,66018.76102243995,65106.44146057206,65604.0703125,10711,0.0,0.0
2022-05-27 00:00:00+09:00,64608.81966145833,66101.70638020833,64360.00520833333,65687.015625,19407,0.0,0.0
2022-05-30 00:00:00+09:00,66184.64257075472,66267.58071933962,65687.01367924528,65935.828125,9654,0.0,0.0
2022-05-31 00:00:00+09:00,65769.95182783018,66101.70442216982,65604.07553066038,65935.828125,29343,0.0,0.0
2022-06-01 00:00:00+09:00,66018.76497804266,66433.45571282935,65687.01239021329,66101.703125,9510,0.0,0.0
2022-06-02 00:00:00+09:00,65852.8984870717,65935.83664637532,65106.45505333915,65355.26953125,8191,0.0,0.0
2022-06-03 00:00:00+09:00,65438.19794934127,66350.51756587201,65272.3216554266,66101.703125,10165,0.0,0.0
2022-06-06 00:00:00+09:00,66101.70119140625,66682.268203125,65769.94861328125,66350.515625,9762,0.0,0.0
2022-06-07 00:00:00+09:00,66350.52213216957,66682.27474283043,66101.70767417394,66516.3984375,7252,0.0,0.0
2022-06-08 00:00:00+09:00,66682.2734375,66848.14973958333,66433.458984375,66682.2734375,6219,0.0,0.0
2022-06-09 00:00:00+09:00,66682.27993176179,66931.0944091191,66350.52729528536,66848.15625,8650,0.0,0.0
2022-06-10 00:00:00+09:00,66350.52017654477,66599.33462720682,65604.07682455864,65769.953125,11011,0.0,0.0
2022-06-13 00:00:00+09:00,65604.08400916086,65769.96032776809,64857.640575428304,65355.26953125,10313,0.0,0.0
2022-06-14 00:00:00+09:00,65189.38140219156,65189.38140219156,63364.74222808442,63862.37109375,14252,0.0,0.0
2022-06-15 00:00:00+09:00,63696.50066225166,64194.1295736755,62369.490231788084,62618.3046875,22053,0.0,0.0
2022-06-16 00:00:00+09:00,63862.36622565955,66682.26291614321,63779.428087704146,66018.7578125,22884,0.0,0.0
2022-06-17 00:00:00+09:00,65023.49809402796,65852.8794472681,64359.993011435836,65272.3125,21675,0.0,0.0
2022-06-20 00:00:00+09:00,65272.32751087307,65852.89459165593,64028.25519490979,64360.0078125,12993,0.0,0.0
2022-06-21 00:00:00+09:00,64774.70585582847,65023.52034695201,63779.44789133431,63945.32421875,12473,0.0,0.0
2022-06-22 00:00:00+09:00,63945.319070302234,64277.071698423126,63115.9375,63115.9375,21748,0.0,0.0
2022-06-23 00:00:00+09:00,63198.87565703022,64360.009855453354,62535.37040078844,63115.9375,20421,0.0,0.0
2022-06-24 00:00:00+09:00,63115.93035554015,63862.373684317885,63032.992207898176,63530.62109375,18150,0.0,0.0
2022-06-27 00:00:00+09:00,63945.314453125,65438.201171875,63862.37630208333,65189.38671875,9743,0.0,0.0
2022-06-28 00:00:00+09:00,65106.45241032269,66599.33921718359,65106.45241032269,66184.6484375,11892,0.0,0.0
2022-06-29 00:00:00+09:00,65935.83649968983,66931.0944091191,65769.96018145162,66848.15625,11244,0.0,0.0
2022-06-30 00:00:00+09:00,66931.087890625,67096.96419270833,66516.39713541666,66682.2734375,10734,0.0,0.0
2022-07-01 00:00:00+09:00,66682.28457446808,66848.16090425532,65852.90292553192,66267.59375,11039,0.0,0.0
2022-07-04 00:00:00+09:00,66267.57819243218,67262.8359375,66267.57819243218,67262.8359375,11531,0.0,0.0
2022-07-05 00:00:00+09:00,67262.83788095607,67262.83788095607,66350.5182549505,67014.0234375,9499,0.0,0.0
2022-07-06 00:00:00+09:00,67179.89495421975,67428.70937997612,65023.50326433121,65106.44140625,13597,0.0,0.0
2022-07-07 00:00:00+09:00,65106.44856770833,65935.830078125,64940.572265625,65687.015625,13668,0.0,0.0
2022-07-08 00:00:00+09:00,65189.38671875,65769.95377604166,64691.7578125,64691.7578125,12245,0.0,0.0
2022-07-11 00:00:00+09:00,65106.44986155063,65935.83138844937,65023.51170886076,65521.140625,5441,0.0,0.0
2022-07-12 00:00:00+09:00,65852.8867578125,66516.39191406251,64940.56716796875,66350.515625,14806,0.0,0.0
2022-07-13 00:00:00+09:00,66018.76822916666,66765.21158854166,65687.015625,65687.015625,10322,0.0,0.0
2022-07-14 00:00:00+09:00,65438.20052411728,65852.89127522068,65106.447923234555,65769.953125,5108,0.0,0.0
2022-07-15 00:00:00+09:00,65521.137352330785,65769.95179797255,64940.5703125,64940.5703125,10542,0.0,0.0
2022-07-19 00:00:00+09:00,65852.88868412797,66350.51756587201,65604.07424325595,66101.703125,13064,0.0,0.0
2022-07-20 00:00:00+09:00,66267.57941891467,66599.33200674404,65438.19794934127,66101.703125,11653,0.0,0.0
2022-07-21 00:00:00+09:00,66267.58848358117,67014.03190830236,66267.58848358117,66931.09375,10500,0.0,0.0
2022-07-22 00:00:00+09:00,67179.90822490706,67511.66085811649,66765.2174333953,66931.09375,8151,0.0,0.0
2022-07-25 00:00:00+09:00,67511.64972675493,67843.40230526478,67179.89714824507,67345.7734375,11461,0.0,0.0
2022-07-26 00:00:00+09:00,67760.46351283825,67760.46351283825,67096.95836216175,67428.7109375,8290,0.0,0.0
2022-07-27 00:00:00+09:00,67428.71614902081,68175.15950122398,66931.08724755202,67760.46875,12682,0.0,0.0
2022-07-28 00:00:00+09:00,67677.5390625,67843.41538373161,67345.78642003676,67677.5390625,8182,0.0,0.0
