Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-25 00:00:00+09:00,118883.13246951219,119376.42347560976,116087.81676829267,117978.765625,1505,0.0,0.0
2022-01-26 00:00:00+09:00,117567.690459849,119951.93033630747,116334.46293754289,119787.5,1260,0.0,0.0
2022-01-27 00:00:00+09:00,119787.50613233549,121185.1640625,117156.62061673169,121185.1640625,2106,0.0,0.0
2022-01-28 00:00:00+09:00,119458.63129783163,121349.58003826531,118307.61902104592,120856.2890625,1303,0.0,0.0
2022-01-31 00:00:00+09:00,122500.58719927659,124884.8268159068,121185.14465217026,122171.7265625,2304,0.0,0.0
2022-02-01 00:00:00+09:00,123404.96119476647,124967.04931115592,121431.79725827453,122336.1640625,1930,0.0,0.0
2022-02-02 00:00:00+09:00,123733.81312895044,124555.9647112026,122253.94028089654,123569.3828125,1313,0.0,0.0
2022-02-03 00:00:00+09:00,123569.41139456486,125295.93011664461,123240.55068559729,124227.1328125,1196,0.0,0.0
2022-02-04 00:00:00+09:00,123240.54527794068,123898.26666701575,122171.7480206937,122665.0390625,1252,0.0,0.0
2022-02-07 00:00:00+09:00,122665.03716502714,122993.89785447762,120280.7971665112,121185.1640625,761,0.0,0.0
2022-02-08 00:00:00+09:00,120938.50640721916,121678.44288421779,118800.91214033426,119294.203125,1020,0.0,0.0
2022-02-09 00:00:00+09:00,118800.94272967897,121020.75273224043,117485.4997651981,120363.03125,1540,0.0,0.0
2022-02-10 00:00:00+09:00,120938.51495699731,123076.10937499999,120363.00876753507,123076.109375,1765,0.0,0.0
2022-02-14 00:00:00+09:00,121020.74691358024,122336.18981481482,119623.08883101851,119869.734375,871,0.0,0.0
2022-02-15 00:00:00+09:00,119869.72403779473,120609.66060592927,117896.55985610264,118554.28125,1765,0.0,0.0
2022-02-16 00:00:00+09:00,119211.99317811857,120691.86619688141,118389.84150102809,119951.9296875,831,0.0,0.0
2022-02-17 00:00:00+09:00,119951.93741044335,121925.10156249999,119869.72223744099,121925.1015625,830,0.0,0.0
2022-02-18 00:00:00+09:00,121842.86062246279,122007.29093369418,120116.34235453316,121514.0,947,0.0,0.0
2022-02-21 00:00:00+09:00,121267.37894096035,121349.5941131237,120198.58170283663,120280.796875,662,0.0,0.0
2022-02-22 00:00:00+09:00,119294.21325069832,119869.71944832402,116827.75811801676,117732.125,1490,0.0,0.0
2022-02-24 00:00:00+09:00,118225.42253873606,120034.15640233287,116334.47349952123,118060.9921875,2685,0.0,0.0
2022-02-25 00:00:00+09:00,118060.98598839225,118636.4921875,117403.26461798337,118636.4921875,1500,0.0,0.0
2022-02-28 00:00:00+09:00,117567.68948549725,119129.77766747239,116663.32264330112,119047.5625,2265,0.0,0.0
2022-03-01 00:00:00+09:00,119705.27534482759,120774.07244612068,118307.61759698276,119211.984375,1545,0.0,0.0
2022-03-02 00:00:00+09:00,119705.27766323024,120527.42929553265,117978.75923539519,119623.0625,1438,0.0,0.0
2022-03-03 00:00:00+09:00,120198.56864261169,120362.99896907217,119623.0625,119623.0625,1098,0.0,0.0
2022-03-04 00:00:00+09:00,120198.5771464212,120445.2226535616,118307.6282583448,119458.640625,1198,0.0,0.0
2022-03-07 00:00:00+09:00,119869.70991847826,120198.57057669082,118143.19146286232,119129.7734375,1389,0.0,0.0
2022-03-08 00:00:00+09:00,118965.35292239253,119211.99843639888,116581.11295366456,116663.328125,1319,0.0,0.0
2022-03-09 00:00:00+09:00,116663.3232128487,117978.76589882867,114936.8046875,114936.8046875,1911,0.0,0.0
2022-03-10 00:00:00+09:00,115676.75298983564,119623.08145004326,115676.75298983564,118800.9296875,1797,0.0,0.0
2022-03-11 00:00:00+09:00,121102.95205344647,121349.59757697691,117403.26920048986,117485.484375,2164,0.0,0.0
2022-03-14 00:00:00+09:00,118225.42454108392,118883.14595716784,117567.703125,117567.703125,1145,0.0,0.0
2022-03-15 00:00:00+09:00,117567.68416754944,118143.19031382415,115430.08990995762,116416.671875,1440,0.0,0.0
2022-03-16 00:00:00+09:00,116827.76389734005,118883.14327625174,116334.47284640124,118225.421875,1332,0.0,0.0
2022-03-17 00:00:00+09:00,118472.05859643841,119540.8557940468,118389.8434273916,119458.640625,1100,0.0,0.0
2022-03-18 00:00:00+09:00,119540.87518131398,120691.88773464163,118883.15372226962,120445.2421875,2108,0.0,0.0
2022-03-22 00:00:00+09:00,120445.2217234911,125295.9166597955,119787.50037619557,124638.1953125,1992,0.0,0.0
2022-03-23 00:00:00+09:00,124884.84377612876,124884.84377612876,121760.66730246657,122911.6796875,1230,0.0,0.0
2022-03-24 00:00:00+09:00,122747.2534842309,125213.70867815382,121678.45623353096,124802.6328125,1971,0.0,0.0
2022-03-25 00:00:00+09:00,124555.96108834055,124802.60655584221,123322.73375083224,123487.1640625,907,0.0,0.0
2022-03-28 00:00:00+09:00,123980.48463215932,125295.92743992759,123569.40875473173,124884.8515625,963,0.0,0.0
2022-03-29 00:00:00+09:00,125378.13539300779,126693.578125,124802.62919776118,126693.578125,1610,0.0,0.0
2022-03-30 00:00:00+09:00,127433.52200255102,127844.59787997861,123404.9784037607,124884.8515625,1352,0.0,0.0
2022-03-31 00:00:00+09:00,124884.8443685107,127022.43880799804,124144.90783176509,126693.578125,1832,0.0,0.0
2022-04-01 00:00:00+09:00,125460.36183730543,127104.66540004863,123733.84309642509,126775.8046875,2148,0.0,0.0
2022-04-04 00:00:00+09:00,129077.80516313147,129077.80516313147,125295.90768701425,126940.2109375,1855,0.0,0.0
2022-04-05 00:00:00+09:00,126693.5897355924,128009.03258813587,126035.86830932066,127680.171875,1125,0.0,0.0
2022-04-06 00:00:00+09:00,127597.94500324465,127680.16017399415,126446.93261275145,126693.578125,916,0.0,0.0
2022-04-07 00:00:00+09:00,126775.78969121042,126775.78969121042,124227.1194704403,124638.1953125,836,0.0,0.0
2022-04-08 00:00:00+09:00,124144.89767095094,124967.04931115592,122336.1640625,122336.1640625,1517,0.0,0.0
2022-04-11 00:00:00+09:00,122253.94965335264,124227.11360202814,122253.94965335264,124144.8984375,937,0.0,0.0
2022-04-12 00:00:00+09:00,124144.91019275702,124802.63157126169,123158.32812500001,123158.328125,799,0.0,0.0
2022-04-13 00:00:00+09:00,123158.33484798414,124967.0687376074,122418.39825677461,124391.5625,871,0.0,0.0
2022-04-14 00:00:00+09:00,124309.33528731836,124720.41113152246,123322.75326122853,124473.765625,773,0.0,0.0
2022-04-15 00:00:00+09:00,124473.77542688992,124720.42095283487,123816.05402437002,123980.484375,410,0.0,0.0
2022-04-18 00:00:00+09:00,123980.48595297031,124884.85289294555,123816.05560024754,124555.9921875,449,0.0,0.0
2022-04-19 00:00:00+09:00,124967.0687376074,125213.71426801058,123651.62590879048,124391.5625,1898,0.0,0.0
2022-04-20 00:00:00+09:00,124884.84013658803,124884.84013658803,122418.3850976824,122829.4609375,1973,0.0,0.0
2022-04-21 00:00:00+09:00,122829.46865736166,125953.6452363307,122829.46865736166,124802.6328125,1491,0.0,0.0
2022-04-22 00:00:00+09:00,124802.61678832116,124967.04711347047,123158.31353682814,123898.25,1833,0.0,0.0
2022-04-25 00:00:00+09:00,123487.18163018048,123898.25746783089,122089.52378216911,122993.890625,1044,0.0,0.0
2022-04-26 00:00:00+09:00,123076.11068318822,124227.12307434696,122500.60448760884,122747.25,2188,0.0,0.0
2022-04-27 00:00:00+09:00,122500.59223623092,124309.32581287326,122418.37707365627,123898.25,1315,0.0,0.0
2022-04-28 00:00:00+09:00,123322.75950354012,123898.26571455663,121925.10156249999,121925.1015625,2464,0.0,0.0
2022-05-02 00:00:00+09:00,121102.94983247638,122665.03811952124,119869.72223744099,121925.1015625,2077,0.0,0.0
2022-05-06 00:00:00+09:00,122665.01751766488,122747.23267685903,121349.57497055855,122171.7265625,1758,0.0,0.0
2022-05-09 00:00:00+09:00,121842.88638949764,123076.11398453303,121514.02569748819,121925.1015625,1896,0.0,0.0
2022-05-10 00:00:00+09:00,121760.66601694915,122418.38737288135,120938.5143220339,121267.375,2493,0.0,0.0
2022-05-11 00:00:00+09:00,120609.65102917237,121349.5875385538,118800.91733957334,119951.9296875,2321,0.0,0.0
2022-05-12 00:00:00+09:00,118883.13087551654,120609.64937370869,118883.13087551654,119376.421875,2418,0.0,0.0
2022-05-13 00:00:00+09:00,119951.92710996082,121349.5849309816,119951.92710996082,120609.6484375,2495,0.0,0.0
2022-05-16 00:00:00+09:00,121267.36911802247,122089.5207730599,120691.86295949625,120774.078125,1466,0.0,0.0
2022-05-17 00:00:00+09:00,120774.09820824882,122171.75625422582,120774.09820824882,121596.25,1028,0.0,0.0
2022-05-18 00:00:00+09:00,122500.58575557219,124062.6737618513,122418.37059734698,123569.3828125,1711,0.0,0.0
2022-05-19 00:00:00+09:00,122829.44281582891,123980.45499750333,122500.58219249336,123487.1640625,1606,0.0,0.0
2022-05-20 00:00:00+09:00,124062.68250693045,124144.89767095094,121925.08824239751,122336.1640625,1390,0.0,0.0
2022-05-23 00:00:00+09:00,122582.82879134487,123322.76538364675,122418.3984375,122418.3984375,877,0.0,0.0
2022-05-24 00:00:00+09:00,122665.02730152027,122665.02730152027,121185.15431798987,121678.4453125,1204,0.0,0.0
2022-05-25 00:00:00+09:00,122418.37707365627,123980.46516257465,122089.51642335767,123898.25,1564,0.0,0.0
2022-05-26 00:00:00+09:00,123816.04752950465,124555.98406852559,123240.54133248836,123651.6171875,1341,0.0,0.0
2022-05-27 00:00:00+09:00,123404.9700546927,124062.69141407814,122007.31216599865,123076.109375,6274,0.0,0.0
2022-05-30 00:00:00+09:00,123211.12385388627,125224.10341310565,123211.12385388627,124636.984375,1891,2961.0,0.0
2022-05-31 00:00:00+09:00,124637.00752508361,125391.875,123798.26588628763,125391.875,3048,0.0,0.0
2022-06-01 00:00:00+09:00,124385.39195845884,125979.00116089359,124217.64362136045,125308.0078125,1253,0.0,0.0
2022-06-02 00:00:00+09:00,125895.14103346295,126901.63116830742,125475.77014394442,126733.8828125,1451,0.0,0.0
2022-06-03 00:00:00+09:00,126985.50327301535,127740.37086182454,125475.76809539692,125727.390625,1857,0.0,0.0
2022-06-06 00:00:00+09:00,125727.36584247196,127572.59736250826,125727.36584247196,127153.2265625,1415,0.0,0.0
2022-06-07 00:00:00+09:00,127572.60687376482,128495.22270256917,126398.36854619565,127320.984375,1273,0.0,0.0
2022-06-08 00:00:00+09:00,127320.97907421105,127908.09821355194,126817.73409763315,127572.6015625,919,0.0,0.0
2022-06-09 00:00:00+09:00,127572.6135218709,128411.35522812909,127237.11683936762,127991.984375,1131,0.0,0.0
2022-06-10 00:00:00+09:00,127991.97632921366,127991.97632921366,126398.3671875,126398.3671875,1366,0.0,0.0
2022-06-13 00:00:00+09:00,126062.88069039235,126062.88069039235,124720.89393653588,125056.390625,1153,0.0,0.0
2022-06-14 00:00:00+09:00,124804.76414609053,124804.76414609053,121785.29404578189,122288.5390625,1742,0.0,0.0
2022-06-15 00:00:00+09:00,122288.54214580407,123546.65471932058,118262.58191055126,119436.8203125,2306,0.0,0.0
2022-06-16 00:00:00+09:00,120946.55799403526,123127.28650155601,120778.8096473029,121282.0546875,1867,0.0,0.0
2022-06-17 00:00:00+09:00,120359.43960025052,122288.54560081202,118849.7044693763,121365.9296875,1925,0.0,0.0
2022-06-20 00:00:00+09:00,122204.66976102942,122288.54393382353,120275.56378676472,121198.1796875,1277,0.0,0.0
2022-06-21 00:00:00+09:00,121533.6657316075,122204.65905517746,121114.29490437628,121701.4140625,1114,0.0,0.0
2022-06-22 00:00:00+09:00,122540.15803027003,122791.78053135888,120275.55552047037,120359.4296875,1752,0.0,0.0
2022-06-23 00:00:00+09:00,120359.43795955883,122959.53731617647,120359.43795955883,121198.1796875,1775,0.0,0.0
2022-06-24 00:00:00+09:00,121198.18051413381,121617.55138096472,120527.18712720435,121282.0546875,1042,0.0,0.0
2022-06-27 00:00:00+09:00,122120.78180422919,122959.5234375,121701.41098759379,122959.5234375,727,0.0,0.0
2022-06-28 00:00:00+09:00,122707.8849867335,125224.10955925708,122707.8849867335,124469.2421875,1137,0.0,0.0
2022-06-29 00:00:00+09:00,124049.87814699228,125475.73881534852,123882.12983306803,125140.2421875,1256,0.0,0.0
2022-06-30 00:00:00+09:00,125224.13364395082,125811.25282379519,124637.01446410644,125308.0078125,1192,0.0,0.0
2022-07-01 00:00:00+09:00,125391.87979714911,125643.5022984143,123546.64812120445,124301.515625,997,0.0,0.0
2022-07-04 00:00:00+09:00,125224.11465499162,125475.73712248322,123546.63153838087,124972.4921875,988,0.0,0.0
2022-07-05 00:00:00+09:00,124972.48710200471,124972.48710200471,123630.50066332547,124469.2421875,1511,0.0,0.0
2022-07-06 00:00:00+09:00,124217.64495991942,124469.26746827847,122288.5390625,122288.5390625,1047,0.0,0.0
2022-07-07 00:00:00+09:00,122540.17434042008,123378.91612235314,122288.55180584016,122791.796875,765,0.0,0.0
2022-07-08 00:00:00+09:00,123043.3919612069,123295.01443965518,121617.53125,121617.53125,614,0.0,0.0
2022-07-11 00:00:00+09:00,122288.52403354905,123630.51057987058,122288.52403354905,123127.265625,541,0.0,0.0
2022-07-12 00:00:00+09:00,122875.64314756473,124133.75553474115,122204.64987440396,123127.265625,1230,0.0,0.0
2022-07-13 00:00:00+09:00,123378.890625,124385.38055531951,123295.01646414005,123378.890625,585,0.0,0.0
2022-07-14 00:00:00+09:00,123127.26814242013,123630.51310757989,122624.02317726037,123378.890625,452,0.0,0.0
2022-07-15 00:00:00+09:00,123714.38473901567,124133.75553474115,122959.51730670982,123127.265625,794,0.0,0.0
2022-07-19 00:00:00+09:00,123966.00399003015,125727.36128623491,123966.00399003015,125140.2421875,1354,0.0,0.0
2022-07-20 00:00:00+09:00,124636.984375,124804.73267160161,122540.13066747981,124636.984375,1674,0.0,0.0
2022-07-21 00:00:00+09:00,124804.77672071477,126733.8828125,124804.77672071477,126733.8828125,1553,0.0,0.0
2022-07-22 00:00:00+09:00,126733.85685717838,126817.73101790452,125643.49276773873,126482.234375,856,0.0,0.0
2022-07-25 00:00:00+09:00,126733.86325307377,128243.59822233606,126649.98908811476,127908.1015625,1570,0.0,0.0
2022-07-26 00:00:00+09:00,128075.82215254934,128327.44459292764,126985.45824424342,127488.703125,729,0.0,0.0
2022-07-27 00:00:00+09:00,127153.23656331806,128746.84572868946,127153.23656331806,128159.7265625,1338,0.0,0.0
2022-07-28 00:00:00+09:00,128243.60771733792,128495.2302308448,127656.4885191552,128075.859375,714,0.0,0.0
2022-07-29 00:00:00+09:00,128495.2368485342,128998.4819014658,127237.12421620521,128746.859375,1216,0.0,0.0
2022-08-01 00:00:00+09:00,129082.35693327975,130424.34375,128662.98605305467,130424.34375,1531,0.0,0.0
2022-08-02 00:00:00+09:00,130424.33075469772,131011.44992851307,127404.860717933,128327.4765625,1529,0.0,0.0
2022-08-03 00:00:00+09:00,128746.84624918725,129333.96541775033,127572.60791206111,128998.46875,1050,0.0,0.0
2022-08-04 00:00:00+09:00,129166.2064847798,129921.07392527527,129082.33232472475,129501.703125,950,0.0,0.0
2022-08-05 00:00:00+09:00,129585.58791856306,129585.58791856306,128411.34958143692,128998.46875,775,0.0,0.0
2022-08-08 00:00:00+09:00,128998.4478524497,129501.69277255029,128243.58047229883,129250.0703125,516,0.0,0.0
2022-08-09 00:00:00+09:00,129166.21541341145,129753.3345743815,128662.97041829427,128830.71875,916,0.0,0.0
2022-08-10 00:00:00+09:00,128830.7260812582,129417.84527563892,127824.23603374836,127991.984375,901,0.0,0.0
2022-08-12 00:00:00+09:00,127991.96598604765,128495.2109375,127572.5951931707,128495.2109375,1105,0.0,0.0
2022-08-15 00:00:00+09:00,128998.46926477714,129837.2109375,128579.0984284157,129837.2109375,633,0.0,0.0
2022-08-16 00:00:00+09:00,129837.22003287364,130759.8359375,129417.84916713438,130759.8359375,813,0.0,0.0
2022-08-17 00:00:00+09:00,130424.31947293275,131263.0610772603,130172.6969916345,130340.4453125,723,0.0,0.0
2022-08-18 00:00:00+09:00,130424.32088658147,131514.68498402557,129333.95678913739,131263.0625,1560,0.0,0.0
2022-08-19 00:00:00+09:00,131011.43200047649,132269.54434363087,130340.43875079416,132017.921875,1483,0.0,0.0
2022-08-22 00:00:00+09:00,131514.68609505458,131514.68609505458,130340.44782634874,130592.0703125,968,0.0,0.0
2022-08-23 00:00:00+09:00,131263.08384980683,131430.83219977462,130172.7195750161,130256.59375,932,0.0,0.0
2022-08-24 00:00:00+09:00,130424.33712427277,131263.07884211375,129417.8470628636,129753.34375,1089,0.0,0.0
2022-08-25 00:00:00+09:00,130172.69362903225,130340.44194556451,129333.95204637096,130004.9453125,820,0.0,0.0
2022-08-26 00:00:00+09:00,130004.9442394095,130675.9375,129501.69929396662,130675.9375,626,0.0,0.0
2022-08-29 00:00:00+09:00,129501.72617514488,130340.46792498391,128998.48112524147,130256.59375,1661,0.0,0.0
2022-08-30 00:00:00+09:00,130256.54833518754,131934.03125,129921.05175222506,131934.03125,765,0.0,0.0
2022-08-31 00:00:00+09:00,131934.04816034704,131934.04816034704,129837.19424807199,130508.1875,1243,0.0,0.0
2022-09-01 00:00:00+09:00,130256.5747760652,130340.44893883151,128830.71400903809,129921.078125,1134,0.0,0.0
2022-09-02 00:00:00+09:00,130843.70798319326,131179.20467032967,129753.34375,129753.34375,655,0.0,0.0
2022-09-05 00:00:00+09:00,129417.84010113857,130675.95261022287,129417.84010113857,129837.2109375,465,0.0,0.0
2022-09-06 00:00:00+09:00,129837.22122823984,130424.3404456802,129417.85035863958,130088.84375,493,0.0,0.0
2022-09-07 00:00:00+09:00,130172.71792392005,130675.96296744035,129921.09540215989,130088.84375,832,0.0,0.0
2022-09-08 00:00:00+09:00,130424.32088658147,131850.181629393,130256.57256389776,131263.0625,1046,0.0,0.0
2022-09-09 00:00:00+09:00,130675.96139588648,132101.82233537946,130592.08722297513,131514.703125,1500,0.0,0.0
2022-09-12 00:00:00+09:00,131766.28295851877,132437.27612444374,131430.78637555626,131934.03125,657,0.0,0.0
2022-09-13 00:00:00+09:00,131766.30860607256,132940.546875,131682.43444400633,132940.546875,905,0.0,0.0
2022-09-14 00:00:00+09:00,132437.27612444374,132605.024415925,131598.53466703751,131934.03125,730,0.0,0.0
2022-09-15 00:00:00+09:00,132353.4285742434,133108.29603759458,131934.0577612705,133024.421875,1011,0.0,0.0
2022-09-16 00:00:00+09:00,132772.8109863281,134701.91689453126,132772.8109863281,134198.671875,2061,0.0,0.0
