Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01 00:00:00+09:00,55979.15916214446,56818.42691569985,55643.4520607223,56063.0859375,17068,0.0,0.0
2021-07-02 00:00:00+09:00,56734.49993106617,57238.06058134191,56566.64638097426,57070.20703125,13185,0.0,0.0
2021-07-05 00:00:00+09:00,57238.06640625,57489.84675701063,56902.35927190249,57238.06640625,9929,0.0,0.0
2021-07-06 00:00:00+09:00,57489.84366495827,58077.3311184688,57070.20976959362,57825.55078125,17363,0.0,0.0
2021-07-07 00:00:00+09:00,57825.5509533315,57825.5509533315,56902.35638078194,57154.13671875,15401,0.0,0.0
2021-07-08 00:00:00+09:00,56902.35927190249,57321.993189836874,56734.505704728734,57238.06640625,19963,0.0,0.0
2021-07-09 00:00:00+09:00,57573.76868556701,57741.622238586155,56063.086708394694,56986.28125,21437,0.0,0.0
2021-07-12 00:00:00+09:00,57321.98935863753,57489.84291459255,56818.42869077249,56902.35546875,15264,0.0,0.0
2021-07-13 00:00:00+09:00,56902.35369105539,56986.28046641093,55979.15916214446,56063.0859375,15746,0.0,0.0
2021-07-14 00:00:00+09:00,55979.16023284313,56147.013786764706,55223.81924019608,55643.453125,19074,0.0,0.0
2021-07-15 00:00:00+09:00,55139.8955316311,55643.456221417684,54972.0419683689,55055.96875,14815,0.0,0.0
2021-07-16 00:00:00+09:00,54804.18346373866,55727.37797844176,54636.32991561082,55475.59765625,9825,0.0,0.0
2021-07-19 00:00:00+09:00,55307.74725961539,55475.60081730769,54468.47947115385,54552.40625,18563,0.0,0.0
2021-07-20 00:00:00+09:00,54132.775546508215,54132.775546508215,53377.43449237089,53629.21484375,20743,0.0,0.0
2021-07-21 00:00:00+09:00,54468.481665039064,54468.481665039064,53545.28706054688,53713.140625,18160,0.0,0.0
2021-07-26 00:00:00+09:00,54888.11036801302,55223.81746506508,54300.6229481719,54804.18359375,18810,0.0,0.0
2021-07-27 00:00:00+09:00,54804.19029611512,55475.60457233093,54552.40994253419,55223.82421875,11846,0.0,0.0
2021-07-28 00:00:00+09:00,54636.33180147059,55979.16023284313,54468.47824754902,55643.453125,18981,0.0,0.0
2021-07-29 00:00:00+09:00,55391.678795662105,56147.019870148404,55139.8984375,55139.8984375,71102,0.0,0.0
2021-07-30 00:00:00+09:00,55979.1640625,56063.0908452024,55391.67658358321,55979.1640625,18048,0.0,0.0
2021-08-02 00:00:00+09:00,55979.15843343223,55979.15843343223,54804.18359375,54804.18359375,17602,0.0,0.0
2021-08-03 00:00:00+09:00,55139.889939263325,55139.889939263325,53377.42770376176,53545.28125,21371,0.0,0.0
2021-08-04 00:00:00+09:00,53545.28597383721,54636.334120639534,53545.28597383721,54132.7734375,9339,0.0,0.0
2021-08-05 00:00:00+09:00,53713.13559322034,54972.03720868644,53545.28204449152,54468.4765625,17034,0.0,0.0
2021-08-06 00:00:00+09:00,54468.481665039064,54804.188793945315,53713.140625,53713.140625,11617,0.0,0.0
2021-08-10 00:00:00+09:00,53713.13854489164,54552.40633465557,53713.13854489164,54216.69921875,13684,0.0,0.0
2021-08-11 00:00:00+09:00,54468.47964125779,54972.040315907325,53797.06540839175,53880.9921875,14314,0.0,0.0
2021-08-12 00:00:00+09:00,53629.21168269231,54720.25980769231,53629.21168269231,54552.40625,13564,0.0,0.0
2021-08-13 00:00:00+09:00,54048.84665697675,54552.40734011628,53964.91987645349,54132.7734375,11104,0.0,0.0
2021-08-16 00:00:00+09:00,53713.140625,54468.481665039064,53293.50671386719,53713.140625,15642,0.0,0.0
2021-08-17 00:00:00+09:00,53293.50535041734,53964.91959105252,51531.04296875,51531.04296875,22388,0.0,0.0
2021-08-18 00:00:00+09:00,50691.77508090615,52034.60355987055,50188.21440129449,51866.75,17965,0.0,0.0
2021-08-19 00:00:00+09:00,52034.60063816856,52202.45418861426,51279.25966116288,51782.8203125,16860,0.0,0.0
2021-08-20 00:00:00+09:00,51531.041053921566,52202.45526960784,50859.626838235294,51363.1875,16282,0.0,0.0
2021-08-23 00:00:00+09:00,52202.45654215359,52202.45654215359,50272.140625,50272.140625,32959,0.0,0.0
2021-08-24 00:00:00+09:00,50775.700965447155,52202.45619918699,50775.700965447155,51614.96875,22186,0.0,0.0
2021-08-25 00:00:00+09:00,52789.94540625,52873.872187500005,52034.604375,52454.23828125,17289,0.0,0.0
2021-08-26 00:00:00+09:00,52370.312690839695,55139.89653506679,52370.312690839695,54972.04296875,34182,0.0,0.0
2021-08-27 00:00:00+09:00,55643.4591538242,55643.4591538242,54468.484149067735,55139.8984375,35112,0.0,0.0
2021-08-30 00:00:00+09:00,55979.15993188512,56986.28125,55559.526049337255,56986.28125,37385,0.0,0.0
2021-08-31 00:00:00+09:00,56147.01504807692,56482.72216346154,54132.77235576923,54552.40625,56199,0.0,0.0
2021-09-01 00:00:00+09:00,54300.629009525655,54888.11649494556,53880.99509136858,53964.921875,15679,0.0,0.0
2021-09-02 00:00:00+09:00,53880.98914194915,55139.890757415254,53880.98914194915,54468.4765625,14761,0.0,0.0
2021-09-03 00:00:00+09:00,54636.33484184451,55727.38300304878,54300.62771532012,55055.96875,22900,0.0,0.0
2021-09-06 00:00:00+09:00,55895.237180979886,56566.651441412076,55559.53005076379,56314.87109375,20205,0.0,0.0
2021-09-07 00:00:00+09:00,56063.09363374256,56734.50792875744,55727.38648623512,56398.80078125,12876,0.0,0.0
2021-09-08 00:00:00+09:00,56818.4347156343,57154.14186314174,56063.09363374256,56398.80078125,17555,0.0,0.0
2021-09-09 00:00:00+09:00,55811.30968868371,56314.870377604166,54972.041873816284,55391.67578125,11079,0.0,0.0
2021-09-10 00:00:00+09:00,55811.30784714258,55811.30784714258,54804.186502532495,54888.11328125,15773,0.0,0.0
2021-09-13 00:00:00+09:00,54552.40426092791,54972.03813985812,54048.84360621165,54720.2578125,8536,0.0,0.0
2021-09-14 00:00:00+09:00,54552.40327096095,55391.67101359112,54552.40327096095,54804.18359375,12324,0.0,0.0
2021-09-15 00:00:00+09:00,54720.262927682736,55223.823629471226,53880.99509136858,53964.921875,14016,0.0,0.0
2021-09-16 00:00:00+09:00,53880.99111282844,54720.258887171556,53880.99111282844,54300.625,19709,0.0,0.0
2021-09-17 00:00:00+09:00,53797.06156935736,54468.47575431034,53545.28125,53545.28125,64545,0.0,0.0
2021-09-21 00:00:00+09:00,53377.43126433486,55139.89361740252,53293.504485617355,54888.11328125,22052,0.0,0.0
2021-09-22 00:00:00+09:00,54888.11236319124,55139.89269513249,54300.624921995004,54636.33203125,15934,0.0,0.0
2021-09-24 00:00:00+09:00,55475.60265815548,55643.456221417684,55055.96875,55055.96875,17990,0.0,0.0
2021-09-27 00:00:00+09:00,55643.45969935826,56986.288289388016,55391.67933872768,56398.80078125,19022,0.0,0.0
2021-09-28 00:00:00+09:00,56482.72165940282,56902.35554988872,55559.52710033383,56566.6484375,19332,0.0,0.0
2021-09-29 00:00:00+09:00,56314.8711933096,56734.50510682159,55895.237279797606,55979.1640625,14880,0.0,0.0
2021-09-30 00:00:00+09:00,56063.09074608793,56902.35857162817,55727.38361587183,56314.87109375,18696,0.0,0.0
2021-10-01 00:00:00+09:00,57154.13829077744,57154.13829077744,54636.33484184451,55055.96875,24054,0.0,0.0
2021-10-04 00:00:00+09:00,55727.38549405646,56986.287274795686,55475.60513790862,56482.7265625,20208,0.0,0.0
2021-10-05 00:00:00+09:00,55643.453125,56230.94056372549,54216.697916666664,55643.453125,22623,0.0,0.0
2021-10-06 00:00:00+09:00,56063.08826923077,56566.64894230769,53964.91879807693,54552.40625,24382,0.0,0.0
2021-10-07 00:00:00+09:00,54384.554403409085,55727.38290719697,54216.7008404356,55391.67578125,13191,0.0,0.0
2021-10-08 00:00:00+09:00,55055.96378593041,56398.7921709531,55055.96378593041,55475.59765625,12054,0.0,0.0
2021-10-11 00:00:00+09:00,54636.33553926162,56230.9444106072,54552.40875655923,55979.1640625,11890,0.0,0.0
2021-10-12 00:00:00+09:00,56147.013786764706,56230.94056372549,55391.67279411764,55643.453125,8871,0.0,0.0
2021-10-13 00:00:00+09:00,55643.45683331781,56566.651441412076,55307.74970310172,56314.87109375,9611,0.0,0.0
2021-10-14 00:00:00+09:00,55727.38081831832,56566.64860172673,55475.6004832958,55895.234375,10859,0.0,0.0
2021-10-15 00:00:00+09:00,55895.23146146617,56063.0850093985,55307.74404370301,55811.3046875,9968,0.0,0.0
2021-10-18 00:00:00+09:00,55811.310398425856,56314.87109375,54972.04257288562,56314.87109375,15820,0.0,0.0
2021-10-19 00:00:00+09:00,55475.59857986634,56230.93955901732,55475.59857986634,55727.37890625,14535,0.0,0.0
2021-10-20 00:00:00+09:00,55307.74980088081,56230.9444106072,55139.896235476015,55979.1640625,8109,0.0,0.0
2021-10-21 00:00:00+09:00,55643.45120437784,56230.93862282527,55307.74410812216,55475.59765625,7947,0.0,0.0
2021-10-22 00:00:00+09:00,55307.7442393281,55643.45133638017,54636.330045223964,54804.18359375,11586,0.0,0.0
2021-10-25 00:00:00+09:00,55307.74404370301,56230.938557330825,55223.81726973684,55811.3046875,9596,0.0,0.0
2021-10-26 00:00:00+09:00,56230.94620635216,56734.50691864784,55979.16585020431,56482.7265625,10710,0.0,0.0
2021-10-27 00:00:00+09:00,55895.23322916667,56734.50099537037,55895.23322916667,56650.57421875,12165,0.0,0.0
2021-10-28 00:00:00+09:00,56566.65007267442,57993.40534156977,56566.65007267442,57741.625,23729,0.0,0.0
2021-10-29 00:00:00+09:00,57825.55178052326,57825.55178052326,57238.064316860466,57741.625,11850,0.0,0.0
2021-11-01 00:00:00+09:00,57741.6211622807,57909.47471217105,57321.987287554824,57405.9140625,9343,0.0,0.0
2021-11-02 00:00:00+09:00,57825.54901509573,58077.32934462444,56734.50092047128,56986.28125,12113,0.0,0.0
2021-11-04 00:00:00+09:00,57825.55178052326,57909.47856104651,57321.991097383725,57741.625,12575,0.0,0.0
2021-11-05 00:00:00+09:00,57405.916136615044,57825.55002650258,56482.72157886246,56902.35546875,7297,0.0,0.0
2021-11-08 00:00:00+09:00,56063.08678240741,56986.28132523148,55895.23322916667,56650.57421875,19245,0.0,0.0
2021-11-09 00:00:00+09:00,56566.645588097905,57154.13300518497,56063.084944880415,56147.01171875,10997,0.0,0.0
2021-11-10 00:00:00+09:00,56147.01271285554,56482.71981427769,55475.59851001122,56063.0859375,9782,0.0,0.0
2021-11-11 00:00:00+09:00,56314.868022907445,56986.282246727504,55979.160910997416,56902.35546875,10249,0.0,0.0
2021-11-12 00:00:00+09:00,56818.429516423355,57657.69730839416,56482.72239963504,57489.84375,14495,0.0,0.0
2021-11-15 00:00:00+09:00,57070.20703125,57489.84090647978,56818.42670611213,57070.20703125,7570,0.0,0.0
2021-11-16 00:00:00+09:00,57070.2069627193,57573.76761239035,56986.28018777412,57405.9140625,6303,0.0,0.0
2021-11-17 00:00:00+09:00,57070.209024705015,57238.06258066003,56650.575134817474,56902.35546875,10704,0.0,0.0
2021-11-18 00:00:00+09:00,56650.57529734142,56818.42885377799,56063.08784981343,56230.94140625,9688,0.0,0.0
2021-11-19 00:00:00+09:00,55811.3048849062,56063.08520769525,54552.40327096095,54804.18359375,17521,0.0,0.0
2021-11-22 00:00:00+09:00,54552.40433304398,54636.331108940976,53629.209798177086,54384.55078125,13012,0.0,0.0
2021-11-24 00:00:00+09:00,53880.9921875,54552.406420366045,53461.35829195873,53880.9921875,14758,0.0,0.0
2021-11-25 00:00:00+09:00,53797.066498233915,54048.846840659346,53377.43259419152,53461.359375,8802,0.0,0.0
2021-11-26 00:00:00+09:00,53293.504991319445,53545.285329861115,52286.38363715278,52873.87109375,18030,0.0,0.0
2021-11-29 00:00:00+09:00,51782.823098823406,51782.823098823406,48425.751909272454,48593.60546875,47615,0.0,0.0
2021-11-30 00:00:00+09:00,51111.40565672995,51950.67340150384,48845.38274584044,49181.08984375,70306,0.0,0.0
2021-12-01 00:00:00+09:00,49097.1651400862,49516.79903017241,48090.04380387931,48677.53125,34947,0.0,0.0
2021-12-02 00:00:00+09:00,48257.899631459804,48845.3871052341,47418.631811782245,47502.55859375,26356,0.0,0.0
2021-12-03 00:00:00+09:00,48341.82512953368,48845.38580796632,48006.11801057858,48593.60546875,20895,0.0,0.0
2021-12-06 00:00:00+09:00,48593.60847981771,48761.46204969618,47754.340630425344,48341.828125,19655,0.0,0.0
2021-12-07 00:00:00+09:00,48845.38164390757,50104.283232668065,48845.38164390757,49936.4296875,15765,0.0,0.0
2021-12-08 00:00:00+09:00,50104.2890625,50691.77653894472,49600.728368404525,50104.2890625,22042,0.0,0.0
2021-12-09 00:00:00+09:00,49684.65406976744,51027.482558139534,49684.65406976744,50523.921875,27551,0.0,0.0
2021-12-10 00:00:00+09:00,49852.50790519068,50020.36146716102,49097.166876324154,49516.80078125,26482,0.0,0.0
2021-12-13 00:00:00+09:00,50020.361753892736,50020.361753892736,48509.6796875,48509.6796875,10847,0.0,0.0
2021-12-14 00:00:00+09:00,48761.458276023324,48761.458276023324,47502.55659936179,47670.41015625,17551,0.0,0.0
2021-12-15 00:00:00+09:00,48173.971927730905,48257.898708092805,46915.0702223024,47250.77734375,15880,0.0,0.0
2021-12-16 00:00:00+09:00,47250.776514725716,47670.41040917266,46411.50872583183,46663.2890625,10427,0.0,0.0
2021-12-17 00:00:00+09:00,46579.36328125,46579.36328125,45488.315132319825,46579.36328125,28015,0.0,0.0
2021-12-20 00:00:00+09:00,45740.096136740984,46327.58361005692,44061.56049869544,44229.4140625,34726,0.0,0.0
2021-12-21 00:00:00+09:00,43725.85140004726,44984.75307183365,43725.85140004726,44397.265625,24919,0.0,0.0
2021-12-22 00:00:00+09:00,44984.75283040665,46327.58127310536,44900.82605273798,45404.38671875,22403,0.0,0.0
2021-12-23 00:00:00+09:00,46159.722613944046,46663.28322427798,45824.015540388085,46495.4296875,17452,0.0,0.0
2021-12-24 00:00:00+09:00,46998.99029783394,47334.69737138989,46327.57615072202,46495.4296875,10087,0.0,0.0
2021-12-27 00:00:00+09:00,46159.73046875,46411.510816761365,45488.316207386364,46159.73046875,9283,0.0,0.0
2021-12-28 00:00:00+09:00,46747.214921451174,46998.995253164554,45907.94714907323,46411.5078125,15578,0.0,0.0
2021-12-29 00:00:00+09:00,47650.0695271164,48156.9851603836,47058.667954971344,47903.52734375,19257,366.0,0.0
2021-12-30 00:00:00+09:00,47988.01328959075,48072.499228480876,47481.09765625,47481.09765625,10624,0.0,0.0
2022-01-04 00:00:00+09:00,47819.04601753049,48832.877381859755,47058.672494283535,48494.93359375,14324,0.0,0.0
2022-01-05 00:00:00+09:00,49339.79306402439,49762.22279916159,48494.93359375,48494.93359375,29172,0.0,0.0
2022-01-06 00:00:00+09:00,48241.478350225225,48241.478350225225,46551.759318693694,46889.703125,15703,0.0,0.0
2022-01-07 00:00:00+09:00,47227.64303267045,47227.64303267045,46044.839808238634,46467.26953125,13132,0.0,0.0
2022-01-11 00:00:00+09:00,46889.69767326452,47058.66955677178,45960.352313974596,46551.75390625,21587,0.0,0.0
2022-01-12 00:00:00+09:00,46974.1874442959,48494.93451983066,46889.70149565508,47396.6171875,13753,0.0,0.0
2022-01-13 00:00:00+09:00,47988.01871716287,48663.906304728545,47396.61707804291,48241.4765625,17200,0.0,0.0
2022-01-14 00:00:00+09:00,49086.33681691754,49086.33681691754,47903.53352012434,48410.44921875,15645,0.0,0.0
2022-01-17 00:00:00+09:00,48494.93516852094,49593.252515543194,48410.44921875,48410.44921875,16033,0.0,0.0
2022-01-18 00:00:00+09:00,49086.33363451087,49593.24930027174,48410.44608016305,48579.41796875,19395,0.0,0.0
2022-01-19 00:00:00+09:00,48579.41485477293,49255.302365795855,47565.583588238536,47903.52734375,24158,0.0,0.0
2022-01-20 00:00:00+09:00,47396.613323786296,47734.557090800816,46467.26796449637,46551.75390625,34384,0.0,0.0
2022-01-21 00:00:00+09:00,46129.324932795695,47396.61407930107,44862.03578629032,47143.15625,29894,0.0,0.0
2022-01-24 00:00:00+09:00,46551.753116538806,47481.09846006318,45791.37965365523,46805.2109375,16779,0.0,0.0
2022-01-25 00:00:00+09:00,46298.29925896139,46720.728996725644,45537.92573098575,45960.35546875,15923,0.0,0.0
2022-01-26 00:00:00+09:00,46213.811697443176,46636.24142045454,45368.95225142045,46467.26953125,14903,0.0,0.0
2022-01-27 00:00:00+09:00,46467.26484089872,46720.7226491218,44862.032055485855,46298.29296875,36845,0.0,0.0
2022-01-28 00:00:00+09:00,46044.837474616426,46974.1828181408,45706.89371333484,46805.2109375,21257,0.0,0.0
2022-01-31 00:00:00+09:00,47058.670306899636,47734.557851702506,46720.72653449821,47143.15625,19337,0.0,0.0
2022-02-01 00:00:00+09:00,48325.95945340501,48663.90322580645,46974.18436379928,47143.15625,21641,0.0,0.0
2022-02-02 00:00:00+09:00,47396.61628239329,48748.391434832316,47227.64438833841,48494.93359375,14625,0.0,0.0
2022-02-03 00:00:00+09:00,49339.790657439444,49508.7625432526,48072.501513840834,48832.875,16443,0.0,0.0
2022-02-04 00:00:00+09:00,49001.84838160136,49846.70783645655,47988.01703577513,49593.25,16250,0.0,0.0
2022-02-07 00:00:00+09:00,49508.76171875,50269.13519224616,49170.817952751706,49508.76171875,18327,0.0,0.0
2022-02-08 00:00:00+09:00,49931.190643728594,50522.59222495719,49255.30312232448,49339.7890625,23170,0.0,0.0
2022-02-09 00:00:00+09:00,48579.418654173765,49846.70783645655,47988.01703577513,49593.25,18111,0.0,0.0
2022-02-10 00:00:00+09:00,49846.7085569234,50353.6242371633,49593.25071680345,50184.65234375,26222,0.0,0.0
2022-02-14 00:00:00+09:00,49339.79063036021,50015.67817324185,49170.81874463979,49255.3046875,16398,0.0,0.0
2022-02-15 00:00:00+09:00,49001.84531519862,49846.7047171848,48663.90155440414,48917.359375,34058,0.0,0.0
2022-02-16 00:00:00+09:00,49593.25131700082,51789.885957958264,49508.765369271685,51620.9140625,32849,0.0,0.0
2022-02-17 00:00:00+09:00,51367.450776143785,52127.82422513276,50945.021082261024,51705.39453125,21683,0.0,0.0
2022-02-18 00:00:00+09:00,50860.53514348448,51789.88047002655,50691.56326593137,51705.39453125,13372,0.0,0.0
2022-02-21 00:00:00+09:00,51113.997665304225,51705.39929118378,50776.05387908734,51029.51171875,10607,0.0,0.0
2022-02-22 00:00:00+09:00,49846.711689717056,50269.141449799405,49255.31002560177,50015.68359375,17786,0.0,0.0
2022-02-24 00:00:00+09:00,49931.19142624787,50353.621133745735,48325.95853775597,49508.76171875,27398,0.0,0.0
2022-02-25 00:00:00+09:00,49086.33363451087,49508.76335597826,48241.47419157609,48579.41796875,25032,0.0,0.0
2022-02-28 00:00:00+09:00,48325.960817717205,49593.25,48325.960817717205,49593.25,17973,0.0,0.0
2022-03-01 00:00:00+09:00,49339.78907599309,50522.592238773745,48917.359375,48917.359375,12064,0.0,0.0
2022-03-02 00:00:00+09:00,49001.84927591463,49086.33522294207,47988.01791158537,48494.93359375,11303,0.0,0.0
2022-03-03 00:00:00+09:00,48579.42262646231,49508.768102794624,48494.936674068456,48748.39453125,12909,0.0,0.0
2022-03-04 00:00:00+09:00,49255.303163444645,49255.303163444645,47312.12653778559,48072.5,21835,0.0,0.0
2022-03-07 00:00:00+09:00,48241.47827845982,48241.47827845982,46213.81544363839,47312.1328125,39201,0.0,0.0
2022-03-08 00:00:00+09:00,46467.268677841916,48410.445368006214,46467.268677841916,47565.5859375,28144,0.0,0.0
2022-03-09 00:00:00+09:00,48156.98595412234,48748.38753601507,47227.64061114805,47650.0703125,27779,0.0,0.0
2022-03-10 00:00:00+09:00,48410.44598119704,50100.16486361229,48325.96003707627,49846.70703125,35987,0.0,0.0
2022-03-11 00:00:00+09:00,49339.78907599309,49762.21877698618,48748.387494602764,48917.359375,21546,0.0,0.0
2022-03-14 00:00:00+09:00,48241.4725962564,50438.10707524531,48072.50071325725,49508.76171875,15981,0.0,0.0
2022-03-15 00:00:00+09:00,48663.902323580034,50269.1352127259,48663.902323580034,49086.33203125,19330,0.0,0.0
2022-03-16 00:00:00+09:00,49931.19138658766,50607.078918047395,49255.30385512793,50353.62109375,19405,0.0,0.0
2022-03-17 00:00:00+09:00,50607.083664892496,51113.99936103499,50100.16796875,50100.16796875,15895,0.0,0.0
2022-03-18 00:00:00+09:00,49593.24838001672,50860.53752090301,49593.24838001672,50522.59375,25036,0.0,0.0
2022-03-22 00:00:00+09:00,50015.678017944534,51958.85469769576,49931.192075346655,51789.8828125,23976,0.0,0.0
2022-03-23 00:00:00+09:00,51367.4530995106,51958.85469769576,51198.481214314845,51789.8828125,12034,0.0,0.0
2022-03-24 00:00:00+09:00,50945.02577219578,51789.885237737995,50353.62414631623,51029.51171875,26104,0.0,0.0
2022-03-25 00:00:00+09:00,51029.51095307309,51282.968788932725,50015.67960963455,50860.5390625,18176,0.0,0.0
2022-03-28 00:00:00+09:00,50015.67575571895,52043.33828635621,49931.1898169424,51705.39453125,14729,0.0,0.0
2022-03-29 00:00:00+09:00,51367.45154723127,52127.82500763437,51029.50778705212,51874.3671875,16159,0.0,0.0
2022-03-30 00:00:00+09:00,52381.28748993559,53057.17507045088,51789.8858569847,52465.7734375,16743,0.0,0.0
2022-03-31 00:00:00+09:00,52550.26014496388,52972.68988889446,52212.316349819426,52634.74609375,22399,0.0,0.0
2022-04-01 00:00:00+09:00,52465.77338757987,52972.68907248403,51874.37175519169,52888.203125,25113,0.0,0.0
2022-04-04 00:00:00+09:00,53310.6257837184,53479.59765625,52381.28048479463,53479.59765625,15515,0.0,0.0
2022-04-05 00:00:00+09:00,53817.549153139575,54324.46484375,53310.63346252916,54324.46484375,14435,0.0,0.0
2022-04-06 00:00:00+09:00,53986.51948879076,54746.89300271739,53648.575704823365,54408.94921875,18015,0.0,0.0
2022-04-07 00:00:00+09:00,54746.88985100619,54746.88985100619,53817.54449859713,54577.91796875,17629,0.0,0.0
2022-04-08 00:00:00+09:00,54577.92268905521,55084.83837966563,54239.978895314925,54324.46484375,18548,0.0,0.0
2022-04-11 00:00:00+09:00,54915.866482795485,55084.83837966563,53986.52105000972,54324.46484375,12962,0.0,0.0
2022-04-12 00:00:00+09:00,54071.002321981425,54831.37579213429,54071.002321981425,54577.91796875,15029,0.0,0.0
2022-04-13 00:00:00+09:00,54831.37656732253,55000.34845196759,54155.48902874228,54746.890625,15121,0.0,0.0
