Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-10 00:00:00+09:00,61550.609229279486,62605.33203125,61324.5972002858,62605.33203125,957,0.0,0.0
2022-02-14 00:00:00+09:00,62379.31447929354,62982.01316991474,61625.94111601705,61851.953125,2186,0.0,0.0
2022-02-15 00:00:00+09:00,61851.951201171876,61851.951201171876,60043.855185546876,60269.8671875,3365,0.0,0.0
2022-02-16 00:00:00+09:00,60721.8810931832,62454.63948666113,60721.8810931832,62303.96484375,1145,0.0,0.0
2022-02-17 00:00:00+09:00,62454.64981535778,63810.72182582393,62303.9751475282,63434.03515625,3455,0.0,0.0
2022-02-18 00:00:00+09:00,62303.97766982057,62906.676365538304,61701.27897410284,62454.65234375,1241,0.0,0.0
2022-02-21 00:00:00+09:00,61625.932205815014,62077.95615842491,61324.58290407509,61701.26953125,709,0.0,0.0
2022-02-22 00:00:00+09:00,60947.89955976418,61550.59819570746,60269.86359432799,61098.57421875,1874,0.0,0.0
2022-02-24 00:00:00+09:00,61098.578439861456,61625.93978274559,58537.10906013854,59817.84375,2775,0.0,0.0
2022-02-25 00:00:00+09:00,60119.19280308971,60269.86747176913,59591.83146271173,60043.85546875,1316,0.0,0.0
2022-02-28 00:00:00+09:00,59516.498981396064,61625.9445149139,59516.498981396064,61249.2578125,1209,0.0,0.0
2022-03-01 00:00:00+09:00,62002.626426168004,62153.30109549041,60872.56640625,60872.56640625,1121,0.0,0.0
2022-03-02 00:00:00+09:00,61098.56689149844,61324.57885287267,60194.51904600155,60646.54296875,610,0.0,0.0
2022-03-03 00:00:00+09:00,60646.5524539638,61550.60044085518,60345.203125,60345.203125,506,0.0,0.0
2022-03-04 00:00:00+09:00,60495.87806919643,60571.21540178571,59215.143415178565,60119.19140625,691,0.0,0.0
2022-03-07 00:00:00+09:00,59591.82129533055,59742.49593830231,57934.400222641205,58687.7734375,1731,0.0,0.0
2022-03-08 00:00:00+09:00,57934.40399305556,59139.80121527778,57633.0546875,57633.0546875,1152,0.0,0.0
2022-03-09 00:00:00+09:00,57633.05417071984,59516.48731355382,57633.05417071984,58085.078125,2158,0.0,0.0
2022-03-10 00:00:00+09:00,58311.09813717023,60646.55555610082,58311.09813717023,59968.51953125,1109,0.0,0.0
2022-03-11 00:00:00+09:00,60646.554722068584,60947.90406230246,59215.14535595765,59591.83203125,1495,0.0,0.0
2022-03-14 00:00:00+09:00,59516.4990906602,61399.93260618742,59516.4990906602,60194.53515625,1897,0.0,0.0
2022-03-15 00:00:00+09:00,61023.240815166246,61023.240815166246,59516.49412837202,60043.85546875,960,0.0,0.0
2022-03-16 00:00:00+09:00,60420.53687846367,61550.59679514316,60119.18756734914,61173.91015625,1307,0.0,0.0
2022-03-17 00:00:00+09:00,61701.27567309178,62002.62500482849,60872.56501081583,60947.90234375,1386,0.0,0.0
2022-03-18 00:00:00+09:00,61399.913351850475,63584.6955447384,61399.913351850475,63358.68359375,2674,0.0,0.0
2022-03-22 00:00:00+09:00,63283.35910151692,64639.43108226371,62529.98577887982,64564.09375,1263,0.0,0.0
2022-03-23 00:00:00+09:00,64865.43881593528,64865.43881593528,62982.00563312647,63735.37890625,1015,0.0,0.0
2022-03-24 00:00:00+09:00,63961.40174067982,64564.10046144006,63132.6909996345,64413.42578125,3396,0.0,0.0
2022-03-25 00:00:00+09:00,64112.066673422756,64413.41598798644,63735.380030218155,63886.0546875,661,0.0,0.0
2022-03-28 00:00:00+09:00,63358.6936529216,64639.428245192306,62831.33235022189,63660.04296875,3577,0.0,0.0
2022-03-29 00:00:00+09:00,63660.040883019275,65543.47404523878,63584.7035565305,65468.13671875,3631,0.0,0.0
2022-03-30 00:00:00+09:00,65920.16995337702,66673.54332427274,64639.43522285426,65392.80859375,1602,0.0,0.0
2022-03-31 00:00:00+09:00,65242.123869719326,65995.49712456597,64865.43724229601,65091.44921875,735,0.0,0.0
2022-04-01 00:00:00+09:00,64639.42501081315,65317.46093750001,63886.05175893888,65317.4609375,1561,0.0,0.0
2022-04-04 00:00:00+09:00,66447.53131300403,66447.53131300403,64262.74853740639,65392.80859375,1644,0.0,0.0
2022-04-05 00:00:00+09:00,65468.13558787486,65694.14756343715,64790.09966118801,65317.4609375,694,0.0,0.0
2022-04-06 00:00:00+09:00,64865.445563360096,65694.15625,64488.758887614684,65694.15625,1222,0.0,0.0
2022-04-07 00:00:00+09:00,65392.79852068866,65468.135846173325,64488.75061487268,65091.44921875,1227,0.0,0.0
2022-04-08 00:00:00+09:00,65468.138863720415,65468.138863720415,63584.7056397929,63660.04296875,1065,0.0,0.0
2022-04-11 00:00:00+09:00,64036.73466093566,64714.77067499262,63358.69864687869,63810.72265625,1047,0.0,0.0
2022-04-12 00:00:00+09:00,64187.408782777115,64187.408782777115,63132.686103247914,63208.0234375,847,0.0,0.0
2022-04-13 00:00:00+09:00,62982.0119724026,64036.73466093566,62906.674637507385,63810.72265625,928,0.0,0.0
2022-04-14 00:00:00+09:00,64112.06484195196,65543.47404523878,63961.3901889744,65468.13671875,1292,0.0,0.0
2022-04-15 00:00:00+09:00,65166.78391335227,66296.84375,65091.446590909094,66296.84375,850,0.0,0.0
2022-04-18 00:00:00+09:00,66221.50955251687,67050.2201384983,66070.83490052025,66974.8828125,925,0.0,0.0
2022-04-19 00:00:00+09:00,66447.5234375,67276.23404726473,65618.81282773527,66447.5234375,1450,0.0,0.0
2022-04-20 00:00:00+09:00,66673.52986561795,67125.55379691027,66221.50593432561,66748.8671875,967,0.0,0.0
2022-04-21 00:00:00+09:00,67050.23454841842,68481.64405001387,67050.23454841842,67878.9453125,2103,0.0,0.0
2022-04-22 00:00:00+09:00,68029.61381723381,68782.98717069154,67351.57779912183,68632.3125,1658,0.0,0.0
2022-04-25 00:00:00+09:00,68180.28403585272,68556.97068798449,66899.54941860464,68029.609375,1325,0.0,0.0
2022-04-26 00:00:00+09:00,68858.32731710671,69235.01400921342,68104.95393289329,68481.640625,1277,0.0,0.0
2022-04-27 00:00:00+09:00,67954.27371987952,68858.32170728369,67878.93638759584,68782.984375,736,0.0,0.0
2022-04-28 00:00:00+09:00,68632.31448769358,68933.66383780421,68029.61578747234,68104.953125,1390,0.0,0.0
2022-05-02 00:00:00+09:00,68180.28190736246,69913.04045307443,68180.28190736246,69837.703125,1630,0.0,0.0
2022-05-06 00:00:00+09:00,69762.36858108109,69762.36858108109,68933.65793918919,69687.03125,1536,0.0,0.0
2022-05-09 00:00:00+09:00,69536.35348150929,69837.70279237173,68858.31753206879,69008.9921875,1013,0.0,0.0
2022-05-10 00:00:00+09:00,68556.97407472067,68632.31140886871,67050.22739175978,67426.9140625,1844,0.0,0.0
2022-05-11 00:00:00+09:00,67050.2293602196,67878.94006017737,66372.19333298142,66899.5546875,1486,0.0,0.0
2022-05-12 00:00:00+09:00,66748.86669702915,67577.57723164238,66296.84276905829,67200.890625,984,0.0,0.0
2022-05-13 00:00:00+09:00,67426.9206518743,68933.6674820838,67200.90862734288,68330.96875,989,0.0,0.0
2022-05-16 00:00:00+09:00,69008.99917672886,69235.01118276619,68255.62582327113,68632.3125,788,0.0,0.0
2022-05-17 00:00:00+09:00,69159.6671723301,69762.36579692556,68406.29389158575,69837.703125,700,0.0,0.0
2022-05-18 00:00:00+09:00,69837.71314446832,70666.42387218046,69385.68911117078,70139.0625,1891,0.0,0.0
2022-05-19 00:00:00+09:00,69687.02760642624,69687.02760642624,68933.65433500543,69461.015625,1014,0.0,0.0
2022-05-20 00:00:00+09:00,69536.35854098584,69913.04520697167,68858.32254221133,69159.671875,980,0.0,0.0
2022-05-23 00:00:00+09:00,69159.66823770493,69536.35488387979,68858.31892076503,68933.65625,625,0.0,0.0
2022-05-24 00:00:00+09:00,69310.34541297118,69310.34541297118,67878.93610552938,67954.2734375,1134,0.0,0.0
2022-05-25 00:00:00+09:00,67954.26823200654,69084.328125,67652.91892720829,69084.328125,1224,0.0,0.0
2022-05-26 00:00:00+09:00,69235.00260974304,70591.07447805139,69159.66528372592,70365.0625,2045,0.0,0.0
2022-05-27 00:00:00+09:00,70892.43191137566,71570.46792328042,70063.72123015873,71193.78125,2418,0.0,0.0
2022-05-30 00:00:00+09:00,71570.46792328042,71645.8052579365,70666.4199074074,71193.78125,860,0.0,0.0
2022-05-31 00:00:00+09:00,71269.11662946428,71721.140625,70892.42996651786,71721.140625,1206,0.0,0.0
2022-06-01 00:00:00+09:00,71570.46932931674,71570.46932931674,70892.43330409162,71118.4453125,865,0.0,0.0
2022-06-02 00:00:00+09:00,70967.77563424947,71344.46234143763,70817.1009513742,71269.125,695,0.0,0.0
2022-06-03 00:00:00+09:00,71570.46623507269,72625.18889537903,71570.46623507269,72549.8515625,1799,0.0,0.0
2022-06-06 00:00:00+09:00,72700.51689124618,73981.25138570336,72399.16759843272,73905.9140625,2180,0.0,0.0
2022-06-07 00:00:00+09:00,74282.6048696319,74433.27952453989,73679.90625,73679.90625,1331,0.0,0.0
2022-06-08 00:00:00+09:00,74131.92464358453,74282.59928716904,73679.90071283096,73981.25,770,0.0,0.0
2022-06-09 00:00:00+09:00,73981.26762820514,73981.26762820514,73303.23157051283,73453.90625,744,0.0,0.0
2022-06-10 00:00:00+09:00,73453.89784725866,73453.89784725866,71495.12723799843,71796.4765625,1645,0.0,0.0
2022-06-13 00:00:00+09:00,71043.1135887633,71645.81232546542,70817.1015625,70817.1015625,992,0.0,0.0
2022-06-14 00:00:00+09:00,70365.07180593922,70365.07180593922,68104.95172651933,68180.2890625,3373,0.0,0.0
2022-06-15 00:00:00+09:00,68707.64361702127,69461.01690229563,66598.19841825307,67276.234375,1701,0.0,0.0
2022-06-16 00:00:00+09:00,68255.61943681318,69461.01668956043,68029.60745192308,68556.96875,1067,0.0,0.0
2022-06-17 00:00:00+09:00,67276.23229621047,69461.01475599782,66899.54566521264,69084.328125,2041,0.0,0.0
2022-06-20 00:00:00+09:00,69008.99637185104,69084.33370413473,67803.59905531217,68782.984375,1152,0.0,0.0
2022-06-21 00:00:00+09:00,69235.02202785327,69913.05815217391,68933.67263926631,69310.359375,1206,0.0,0.0
2022-06-22 00:00:00+09:00,69611.69785949506,69837.70986553238,68029.61381723381,68632.3125,1287,0.0,0.0
2022-06-23 00:00:00+09:00,68632.30971043264,69762.36969468785,68330.96038129792,68782.984375,1706,0.0,0.0
2022-06-24 00:00:00+09:00,68406.29799107142,68858.32198660714,67351.57533482142,67502.25,1488,0.0,0.0
2022-06-27 00:00:00+09:00,68255.62332589286,69837.70731026786,68255.62332589286,69611.6953125,762,0.0,0.0
2022-06-28 00:00:00+09:00,69461.0294049202,70967.77624667554,69461.0294049202,70817.1015625,987,0.0,0.0
2022-06-29 00:00:00+09:00,70817.09539473684,71570.46875,70214.39671052631,71570.46875,1173,0.0,0.0
2022-06-30 00:00:00+09:00,71645.8052579365,71645.8052579365,70741.75724206348,71193.78125,642,0.0,0.0
2022-07-01 00:00:00+09:00,71193.780148345,71193.780148345,69611.69614504844,69988.3828125,1347,0.0,0.0
2022-07-04 00:00:00+09:00,70063.7151092233,70666.41373381877,69310.34182847897,69837.703125,911,0.0,0.0
2022-07-05 00:00:00+09:00,69687.02879297709,70666.4140625,69461.01680770256,70666.4140625,502,0.0,0.0
2022-07-06 00:00:00+09:00,70139.04748588931,70139.04748588931,68406.2890625,68406.2890625,1135,0.0,0.0
2022-07-07 00:00:00+09:00,68406.30670782464,68632.31873439233,67125.57189060765,67878.9453125,1173,0.0,0.0
2022-07-08 00:00:00+09:00,67728.26256144662,67878.93722787921,66899.55189606741,67050.2265625,1198,0.0,0.0
2022-07-11 00:00:00+09:00,67878.94271403173,68858.328125,67652.93069611597,68858.328125,649,0.0,0.0
2022-07-12 00:00:00+09:00,68481.64343302094,68556.98077453142,67878.94470093715,68330.96875,780,0.0,0.0
2022-07-13 00:00:00+09:00,67878.94470093715,68782.99279906283,67652.93267640573,68330.96875,743,0.0,0.0
2022-07-14 00:00:00+09:00,68255.63202344616,68255.63202344616,67502.25860155383,67878.9453125,507,0.0,0.0
2022-07-15 00:00:00+09:00,67728.26115319865,67728.26115319865,67125.5625,67125.5625,1053,0.0,0.0
2022-07-19 00:00:00+09:00,67426.90386667126,68556.96370801212,67426.90386667126,68406.2890625,558,0.0,0.0
2022-07-20 00:00:00+09:00,68707.64675720621,68858.32142114746,67426.91211370566,67954.2734375,830,0.0,0.0
2022-07-21 00:00:00+09:00,67954.28204244762,68782.99279906283,67878.94470093715,68330.96875,689,0.0,0.0
2022-07-22 00:00:00+09:00,68556.97516465423,68782.98717069154,67954.27648188802,68632.3125,869,0.0,0.0
2022-07-25 00:00:00+09:00,68632.30693306011,69159.66823770493,68481.63227459017,68933.65625,1197,0.0,0.0
2022-07-26 00:00:00+09:00,69159.671875,69988.38254016884,68933.6598754085,69159.671875,765,0.0,0.0
2022-07-27 00:00:00+09:00,69159.67270449622,69913.0460455038,69084.33537039545,69536.359375,1325,0.0,0.0
2022-07-28 00:00:00+09:00,70009.21011646804,70774.338095883,69626.64612676056,70621.3125,617,1418.0,0.0
2022-07-29 00:00:00+09:00,70774.3364783014,72151.56680977104,70544.79808972312,71845.515625,1054,0.0,0.0
2022-08-01 00:00:00+09:00,71922.03257135306,72381.109375,71692.4941695296,72381.109375,964,0.0,0.0
2022-08-02 00:00:00+09:00,72457.61731270033,72763.66849459134,71539.46376702725,71615.9765625,1150,0.0,0.0
2022-08-03 00:00:00+09:00,71386.4416555851,72151.56964760637,71233.41605718085,71922.03125,746,0.0,0.0
2022-08-04 00:00:00+09:00,71615.97158484525,72534.12506670224,71462.94600453576,71692.484375,775,0.0,0.0
2022-08-05 00:00:00+09:00,71615.95808823529,72151.54751838234,71233.39420955881,71539.4453125,875,0.0,0.0
2022-08-08 00:00:00+09:00,71692.49285239361,71922.03125,71386.4416555851,71922.03125,370,0.0,0.0
2022-08-09 00:00:00+09:00,71922.01775719617,72457.60725113274,71768.9921875,71768.9921875,447,0.0,0.0
2022-08-10 00:00:00+09:00,71768.99716515475,72151.56111592849,71539.45879469051,71692.484375,955,0.0,0.0
2022-08-12 00:00:00+09:00,71998.54537196088,72610.64777682346,71998.54537196088,72381.109375,606,0.0,0.0
2022-08-15 00:00:00+09:00,72687.1491343127,72916.6875,72534.12355718784,72916.6875,530,0.0,0.0
2022-08-16 00:00:00+09:00,72610.64611486487,73605.3125,72381.10771829521,73605.3125,697,0.0,0.0
2022-08-17 00:00:00+09:00,73605.3025970619,73758.32817418678,72916.6875,72916.6875,1110,0.0,0.0
2022-08-18 00:00:00+09:00,73222.74569133714,73605.30967091571,72381.10493626431,73528.796875,634,0.0,0.0
2022-08-19 00:00:00+09:00,73452.28407908429,73681.82246683142,73146.23289542143,73528.796875,938,0.0,0.0
2022-08-22 00:00:00+09:00,73222.7479974288,73222.7479974288,72534.1328125,72534.1328125,982,0.0,0.0
2022-08-23 00:00:00+09:00,72075.04682581322,73146.2258656873,71922.02124868835,72916.6875,743,0.0,0.0
2022-08-24 00:00:00+09:00,73069.71377320868,73375.76493037396,72763.66261604341,73146.2265625,767,0.0,0.0
2022-08-25 00:00:00+09:00,73146.23519910338,73528.79919073048,72381.10721584916,72534.1328125,737,0.0,0.0
2022-08-26 00:00:00+09:00,72610.63280436197,73528.78622233073,72228.06888020833,73452.2734375,1319,0.0,0.0
2022-08-29 00:00:00+09:00,72916.6839436849,73452.2734375,72381.0944498698,73452.2734375,1472,0.0,0.0
2022-08-30 00:00:00+09:00,72687.14971561861,74829.5078125,72687.14971561861,74829.5078125,1218,0.0,0.0
2022-08-31 00:00:00+09:00,74829.51142507725,74829.51142507725,73911.35791065912,74293.921875,640,0.0,0.0
2022-09-01 00:00:00+09:00,73987.87148721443,74064.38428089305,73222.74355042835,73681.8203125,737,0.0,0.0
2022-09-02 00:00:00+09:00,73681.82246683142,74217.41203824141,73528.796875,73528.796875,429,0.0,0.0
2022-09-05 00:00:00+09:00,73528.79472514278,74293.92266192887,73528.79472514278,73681.8203125,344,0.0,0.0
2022-09-06 00:00:00+09:00,73834.84166612187,74140.89282328714,73069.71377320868,73146.2265625,271,0.0,0.0
2022-09-07 00:00:00+09:00,73452.2734375,73605.29900716146,72763.65837402343,73452.2734375,1180,0.0,0.0
2022-09-08 00:00:00+09:00,73452.2734375,74293.91407063801,73452.2734375,73452.2734375,357,0.0,0.0
2022-09-09 00:00:00+09:00,73452.2748447205,74370.42828027949,73452.2748447205,73911.3515625,691,0.0,0.0
2022-09-12 00:00:00+09:00,73834.84859775641,74829.51495192308,73834.84859775641,74599.9765625,1606,0.0,0.0
2022-09-13 00:00:00+09:00,74982.53894424824,76130.23086686428,74753.00055972503,75824.1796875,1622,0.0,0.0
2022-09-14 00:00:00+09:00,74752.9886464685,76130.21873412094,74523.45029852643,75288.578125,552,0.0,0.0
2022-09-15 00:00:00+09:00,75977.18765394088,77660.46875,75594.62376847291,77660.46875,2628,0.0,0.0
2022-09-16 00:00:00+09:00,77736.99556142035,79726.328125,77583.96997960653,79726.328125,1807,0.0,0.0
