Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-26 00:00:00+09:00,273124.3872603245,278447.651179941,271486.45990044245,277628.6875,2696,0.0,0.0
2022-01-27 00:00:00+09:00,277628.6887553802,285818.3255918221,274762.31586262555,285408.84375,4612,0.0,0.0
2022-01-28 00:00:00+09:00,283770.9254032258,292370.0443548387,283361.4435483871,291960.5625,4260,0.0,0.0
2022-01-31 00:00:00+09:00,291551.09561891516,298512.28750869265,291141.6137430459,294417.46875,7586,0.0,0.0
2022-02-01 00:00:00+09:00,299331.2558315527,300150.2195957977,285408.87183938746,287456.28125,3212,0.0,0.0
2022-02-02 00:00:00+09:00,288275.2631578947,291960.60032894736,286637.3355263158,287865.78125,2260,0.0,0.0
2022-02-03 00:00:00+09:00,286637.3093971631,292370.05558510637,286637.3093971631,288684.71875,1638,0.0,0.0
2022-02-04 00:00:00+09:00,289503.70217939484,291141.6297730548,283361.47370317,284180.4375,2488,0.0,0.0
2022-02-07 00:00:00+09:00,284180.4174562682,284180.4174562682,278447.67128279887,280904.5625,1888,0.0,0.0
2022-02-08 00:00:00+09:00,281314.02707095095,282542.4726040119,273533.8720282318,275581.28125,2466,0.0,0.0
2022-02-09 00:00:00+09:00,274762.3683002937,280904.59709985316,271077.03102055803,278857.1875,1996,0.0,0.0
2022-02-10 00:00:00+09:00,280904.57740245666,283361.46875,277628.7222723989,283361.46875,2904,0.0,0.0
2022-02-14 00:00:00+09:00,279266.6412721893,279266.6412721893,274352.8587278106,276809.75,3188,0.0,0.0
2022-02-15 00:00:00+09:00,276400.2210868768,283361.4118401759,275171.775659824,279266.59375,4334,0.0,0.0
2022-02-16 00:00:00+09:00,280904.54939956334,282132.99495087337,276400.24904475984,281314.03125,1596,0.0,0.0
2022-02-17 00:00:00+09:00,283361.46875,283361.46875,279266.6498374278,283361.46875,1278,0.0,0.0
2022-02-18 00:00:00+09:00,282132.95570652175,283361.4010869565,279676.06494565215,282542.4375,934,0.0,0.0
2022-02-21 00:00:00+09:00,281314.04436953354,283770.93558673473,280085.598760933,280904.5625,864,0.0,0.0
2022-02-22 00:00:00+09:00,279266.6362203264,279266.6362203264,272714.9262796736,275990.78125,1778,0.0,0.0
2022-02-24 00:00:00+09:00,275581.30436390534,279676.12315088755,271895.9674556213,276809.75,3616,0.0,0.0
2022-02-25 00:00:00+09:00,279676.11382959475,282951.96875,278857.15009949345,282951.96875,4148,0.0,0.0
2022-02-28 00:00:00+09:00,282542.48278601695,291551.08368644066,281314.03720868647,289913.15625,4214,0.0,0.0
2022-03-01 00:00:00+09:00,290322.62709497206,295645.8910614525,290322.62709497206,293189.0,2210,0.0,0.0
2022-03-02 00:00:00+09:00,296055.4194078947,298921.79276315786,293598.5279605263,295645.9375,2598,0.0,0.0
2022-03-03 00:00:00+09:00,299331.2631421233,300559.7088184932,298102.8174657534,298921.78125,3104,0.0,0.0
2022-03-04 00:00:00+09:00,298512.28045774647,299331.2441901408,286637.30633802817,290732.125,5028,0.0,0.0
2022-03-07 00:00:00+09:00,290322.6381091102,292779.5292637712,287456.265095339,289913.15625,3376,0.0,0.0
2022-03-08 00:00:00+09:00,289913.16436170216,293598.50119680853,287456.2731382979,288684.71875,2318,0.0,0.0
2022-03-09 00:00:00+09:00,288275.18260869564,289094.14619565214,282542.4375,282542.4375,2684,0.0,0.0
2022-03-10 00:00:00+09:00,281723.5461095101,285818.36509365996,281723.5461095101,284180.4375,2798,0.0,0.0
2022-03-11 00:00:00+09:00,280085.6136199422,286227.8419888006,280085.6136199422,283361.46875,4162,0.0,0.0
2022-03-14 00:00:00+09:00,283361.4445435093,289503.6723876605,283361.4445435093,287046.78125,1486,0.0,0.0
2022-03-15 00:00:00+09:00,287046.8256696428,289094.23526785715,285818.3799107143,286637.34375,1426,0.0,0.0
2022-03-16 00:00:00+09:00,286637.313108484,295645.9143776078,286637.313108484,294417.46875,1648,0.0,0.0
2022-03-17 00:00:00+09:00,295645.9261130137,298921.78125,295645.9261130137,298921.78125,1200,0.0,0.0
2022-03-18 00:00:00+09:00,298512.3125,300969.2039609054,297283.86676954734,298512.3125,2426,0.0,0.0
2022-03-22 00:00:00+09:00,299331.23002320953,309568.27619363397,299331.23002320953,308749.3125,2720,0.0,0.0
2022-03-23 00:00:00+09:00,308749.3602105615,309568.3240307486,304245.0591995321,306292.46875,2686,0.0,0.0
2022-03-24 00:00:00+09:00,306292.4055921053,311206.1875,304654.4782894737,311206.1875,3344,0.0,0.0
2022-03-25 00:00:00+09:00,311206.225,311206.225,307111.40625,307111.40625,1712,0.0,0.0
2022-03-28 00:00:00+09:00,307111.36924342107,313253.5966282895,307111.36924342107,311206.1875,1838,0.0,0.0
2022-03-29 00:00:00+09:00,311206.1638491548,315300.9817945384,310796.6820546164,314891.5,1896,0.0,0.0
2022-03-30 00:00:00+09:00,316529.47790237464,316529.47790237464,307111.3951187335,310387.25,2680,0.0,0.0
2022-03-31 00:00:00+09:00,310387.32571003964,312844.2174702774,309977.84375,309977.84375,1778,0.0,0.0
2022-04-01 00:00:00+09:00,307111.3951187335,310796.7318601583,302197.6127968338,310387.25,2746,0.0,0.0
2022-04-04 00:00:00+09:00,314072.5898489376,314072.5898489376,303016.5795152722,308339.84375,2100,0.0,0.0
2022-04-05 00:00:00+09:00,308339.8733243968,309158.8371313673,305064.01809651474,305473.5,1512,0.0,0.0
2022-04-06 00:00:00+09:00,305473.4900606469,306701.9357311321,301788.1530491914,303835.5625,2228,0.0,0.0
2022-04-07 00:00:00+09:00,303835.5159646739,303835.5159646739,298921.73403532605,301378.625,2194,0.0,0.0
2022-04-08 00:00:00+09:00,301788.14762482664,303426.0751560333,293598.50996879337,295236.4375,1912,0.0,0.0
2022-04-11 00:00:00+09:00,294826.926510989,300150.19046188187,294826.926510989,298102.78125,1486,0.0,0.0
2022-04-12 00:00:00+09:00,298102.78125,300969.1541466346,297283.81756524724,298102.78125,1566,0.0,0.0
2022-04-13 00:00:00+09:00,298102.7761707989,299331.22167699726,296874.33066460054,297283.8125,808,0.0,0.0
2022-04-14 00:00:00+09:00,297693.3274641883,302197.6281548431,297283.84558321966,300150.21875,1862,0.0,0.0
2022-04-15 00:00:00+09:00,300150.24508378934,301378.69083447335,297693.3535824213,299331.28125,1052,0.0,0.0
2022-04-18 00:00:00+09:00,298921.7862021858,299740.75,296464.8948087432,299740.75,610,0.0,0.0
2022-04-19 00:00:00+09:00,298921.7398415978,299740.7035123967,294417.4396522039,297283.8125,2334,0.0,0.0
2022-04-20 00:00:00+09:00,298921.74493475276,298921.74493475276,292779.51729910716,298102.78125,2286,0.0,0.0
2022-04-21 00:00:00+09:00,300150.17442949594,303016.54717302456,299331.21078848775,300559.65625,1154,0.0,0.0
2022-04-22 00:00:00+09:00,300150.24014060356,300150.24014060356,295645.9391289438,298512.3125,1380,0.0,0.0
2022-04-25 00:00:00+09:00,295236.40332300274,297283.8125,292370.0304752066,297283.8125,1482,0.0,0.0
2022-04-26 00:00:00+09:00,296464.8380449591,302197.5835320164,296464.8380449591,300559.65625,3068,0.0,0.0
2022-04-27 00:00:00+09:00,298921.76998644986,303835.5525067751,298921.76998644986,302197.625,1216,0.0,0.0
2022-04-28 00:00:00+09:00,300969.1431725543,303835.5159646739,300559.6613451087,301378.625,3742,0.0,0.0
2022-05-02 00:00:00+09:00,300150.1688088038,306292.3960013441,298921.7233702957,304654.46875,1570,0.0,0.0
2022-05-06 00:00:00+09:00,298512.2979278976,304245.04439016175,298512.2979278976,303835.5625,2546,0.0,0.0
2022-05-09 00:00:00+09:00,301378.64314789686,304654.4979647219,300969.1612957938,301788.125,1638,0.0,0.0
2022-05-10 00:00:00+09:00,300969.1787639082,302197.62439151603,293598.50499826146,294417.46875,3380,0.0,0.0
2022-05-11 00:00:00+09:00,292779.5674250349,296055.4227248954,290322.67595013947,293598.53125,3368,0.0,0.0
2022-05-12 00:00:00+09:00,287456.2620967742,294417.45362903224,287456.2620967742,291960.5625,2410,0.0,0.0
2022-05-13 00:00:00+09:00,292779.52521551726,297283.82560344826,291960.5615086207,296874.34375,1996,0.0,0.0
2022-05-16 00:00:00+09:00,297693.29433539946,300969.14901859505,295645.8851584022,297283.8125,1674,0.0,0.0
2022-05-17 00:00:00+09:00,298102.8093451569,299740.7368690314,296464.8818212824,300150.21875,862,0.0,0.0
2022-05-18 00:00:00+09:00,300969.1380705041,302197.5835320164,297693.28350647143,300559.65625,1692,0.0,0.0
2022-05-19 00:00:00+09:00,298102.7833333333,301788.1199404762,297283.8196428571,300969.15625,716,0.0,0.0
2022-05-20 00:00:00+09:00,300559.6516493056,301378.6152777778,294826.90625,294826.90625,2354,0.0,0.0
2022-05-23 00:00:00+09:00,293598.4868993733,294826.9324512535,292779.5231981198,294007.96875,1826,0.0,0.0
2022-05-24 00:00:00+09:00,294417.46179577464,294417.46179577464,290322.6431338028,290732.125,2874,0.0,0.0
2022-05-25 00:00:00+09:00,292370.01536458335,295236.38806423615,291551.0517361111,294826.90625,1942,0.0,0.0
2022-05-26 00:00:00+09:00,295645.93583916087,295645.93583916087,291141.6348776224,292779.5625,3820,0.0,0.0
2022-05-27 00:00:00+09:00,290732.1128397711,291141.5946888412,285818.3306509299,286227.8125,9956,0.0,0.0
2022-05-30 00:00:00+09:00,288734.9013297872,295420.5140957447,288734.9013297872,294584.8125,2880,7000.0,0.0
2022-05-31 00:00:00+09:00,291242.07679856115,292077.7785971223,288317.12050359714,290406.375,3060,0.0,0.0
2022-06-01 00:00:00+09:00,290406.3237028302,290406.3237028302,285809.9646226415,287899.21875,4950,0.0,0.0
2022-06-02 00:00:00+09:00,288734.9446105073,291659.900634058,287063.54116847826,288317.09375,4354,0.0,0.0
2022-06-03 00:00:00+09:00,289988.497192029,290406.34805253625,287481.39202898555,288317.09375,3944,0.0,0.0
2022-06-06 00:00:00+09:00,288317.0779639175,288317.0779639175,282049.31539948453,283720.71875,6548,0.0,0.0
2022-06-07 00:00:00+09:00,282049.2703744493,285809.92731277534,281213.56883259915,284556.375,3610,0.0,0.0
2022-06-08 00:00:00+09:00,284974.258915706,290824.170389049,284556.4080961815,289988.46875,2056,0.0,0.0
2022-06-09 00:00:00+09:00,289152.78412356327,292077.7400323276,288317.08243534487,290824.1875,1254,0.0,0.0
2022-06-10 00:00:00+09:00,290406.3409008683,290824.1917510854,287481.38494934875,288734.9375,1258,0.0,0.0
2022-06-13 00:00:00+09:00,286227.8125,288734.9174270073,285392.1108576642,286227.8125,1242,0.0,0.0
2022-06-14 00:00:00+09:00,284556.45073198195,284974.3016141141,275363.7313250751,278288.6875,2990,0.0,0.0
2022-06-15 00:00:00+09:00,278288.6267361111,280377.8806905864,270349.46170910494,270767.3125,3680,0.0,0.0
2022-06-16 00:00:00+09:00,274945.8195395738,278706.4766457382,273274.41638127854,274527.96875,2362,0.0,0.0
2022-06-17 00:00:00+09:00,272438.7307260479,279124.34375,272438.7307260479,279124.34375,3450,0.0,0.0
2022-06-20 00:00:00+09:00,278706.497030543,279960.04949095024,276617.24292986427,277035.09375,1956,0.0,0.0
2022-06-21 00:00:00+09:00,279960.06960014947,280795.7713004484,277870.8153494021,279542.21875,1882,0.0,0.0
2022-06-22 00:00:00+09:00,280795.7927927928,281213.6436749249,277452.98573573574,278288.6875,2116,0.0,0.0
2022-06-23 00:00:00+09:00,277452.9813710879,281213.6392511177,277452.9813710879,280377.9375,2894,0.0,0.0
2022-06-24 00:00:00+09:00,279960.04431314627,284974.25406203844,279124.34268833086,282885.0,1596,0.0,0.0
2022-06-27 00:00:00+09:00,285392.1321022727,286645.68465909094,283302.8778409091,284974.28125,1620,0.0,0.0
2022-06-28 00:00:00+09:00,286227.8113742795,290406.3195695245,286227.8113742795,289988.46875,2044,0.0,0.0
2022-06-29 00:00:00+09:00,289152.77122641506,291659.8761792453,285809.9646226415,287899.21875,3044,0.0,0.0
2022-06-30 00:00:00+09:00,288317.08243534487,290824.1875,287481.3807471265,290824.1875,2110,0.0,0.0
2022-07-01 00:00:00+09:00,290824.22052401747,291659.92230713245,284556.45715065504,287063.5625,2310,0.0,0.0
2022-07-04 00:00:00+09:00,290824.1875,291242.0383441092,287481.3807471265,290824.1875,1254,0.0,0.0
2022-07-05 00:00:00+09:00,290824.2258992806,292495.62949640286,289152.8223021583,290406.375,1334,0.0,0.0
2022-07-06 00:00:00+09:00,290406.375,291659.9276978417,289570.67320143885,290406.375,2034,0.0,0.0
2022-07-07 00:00:00+09:00,289988.4787482066,293331.2854196557,289988.4787482066,291242.03125,1542,0.0,0.0
2022-07-08 00:00:00+09:00,292077.7785971223,292077.7785971223,288734.9714028777,290406.375,1372,0.0,0.0
2022-07-11 00:00:00+09:00,292077.7316749292,297091.94166076486,291659.8808427762,295002.6875,1902,0.0,0.0
2022-07-12 00:00:00+09:00,295838.38793706294,299181.1945804196,294166.9846153846,298763.34375,2666,0.0,0.0
2022-07-13 00:00:00+09:00,297927.67049050634,298763.3722310126,297091.96875,297091.96875,1806,0.0,0.0
2022-07-14 00:00:00+09:00,295838.40905898873,299181.2159410112,295002.70733848313,297509.8125,1526,0.0,0.0
2022-07-15 00:00:00+09:00,297509.7823613087,297927.63317923184,293749.125,293749.125,1912,0.0,0.0
2022-07-19 00:00:00+09:00,294166.9647390691,298345.4727609309,294166.9647390691,296256.21875,1554,0.0,0.0
2022-07-20 00:00:00+09:00,297927.67049050634,298763.3722310126,292077.75830696203,297091.96875,1862,0.0,0.0
2022-07-21 00:00:00+09:00,297509.7392061282,301270.396021936,295838.3361768802,300016.84375,2454,0.0,0.0
2022-07-22 00:00:00+09:00,300016.88959854015,300016.88959854015,284974.26003649633,286227.8125,3942,0.0,0.0
2022-07-25 00:00:00+09:00,284974.2782964939,285809.97999237804,273274.45455411583,274110.15625,10164,0.0,0.0
2022-07-26 00:00:00+09:00,276617.2796199702,280377.9375,275363.72699329356,280377.9375,3116,0.0,0.0
2022-07-27 00:00:00+09:00,279542.194563997,281213.597819985,277870.79130800895,279124.34375,1854,0.0,0.0
2022-07-28 00:00:00+09:00,279124.36789985053,279960.06960014947,277452.9644992526,279542.21875,1624,0.0,0.0
2022-07-29 00:00:00+09:00,281631.46166666667,283302.865,279960.05833333335,282049.3125,3184,0.0,0.0
2022-08-01 00:00:00+09:00,282467.20003660326,285810.0071376281,282049.3491489751,285392.15625,2200,0.0,0.0
2022-08-02 00:00:00+09:00,284974.2971311475,284974.2971311475,278706.5339977645,280377.9375,1730,0.0,0.0
2022-08-03 00:00:00+09:00,281213.6150186567,281631.46585820895,277452.9574626866,279960.0625,1844,0.0,0.0
2022-08-04 00:00:00+09:00,279542.23299287853,280377.9347357571,278288.68037856073,278706.53125,1370,0.0,0.0
2022-08-05 00:00:00+09:00,279124.3595360825,283720.71875,277452.956185567,283720.71875,2888,0.0,0.0
2022-08-08 00:00:00+09:00,282885.02415191743,284556.42754424777,282467.1733038348,283302.875,990,0.0,0.0
2022-08-09 00:00:00+09:00,281631.4885110294,284138.59375,281631.4885110294,284138.59375,1236,0.0,0.0
2022-08-10 00:00:00+09:00,284138.5281065089,284556.3788831361,282467.125,282467.125,1156,0.0,0.0
2022-08-12 00:00:00+09:00,283720.7158333333,284556.4175,281213.61083333334,282049.3125,1206,0.0,0.0
2022-08-15 00:00:00+09:00,282049.32528409094,284974.28125,282049.32528409094,284974.28125,1542,0.0,0.0
2022-08-16 00:00:00+09:00,285809.9546282799,286645.65625,284556.4021956997,286645.65625,958,0.0,0.0
2022-08-17 00:00:00+09:00,286645.60773026315,287899.1599506579,285392.0555098684,285809.90625,1084,0.0,0.0
2022-08-18 00:00:00+09:00,285810.0151079137,292077.7785971223,285392.1642086331,290406.375,2554,0.0,0.0
2022-08-19 00:00:00+09:00,290406.3465665236,293331.30257510726,290406.3465665236,292077.75,1466,0.0,0.0
2022-08-22 00:00:00+09:00,292077.76869580924,292077.76869580924,288317.11072976876,289152.8125,1504,0.0,0.0
2022-08-23 00:00:00+09:00,289152.71217105264,289152.71217105264,285809.90625,285809.90625,2530,0.0,0.0
2022-08-24 00:00:00+09:00,287063.5625,289988.5187409025,286227.860716885,287063.5625,1540,0.0,0.0
2022-08-25 00:00:00+09:00,291659.8808427762,298345.4941572238,291659.8808427762,295002.6875,3690,0.0,0.0
2022-08-26 00:00:00+09:00,296674.0625,297091.9132922535,294584.8085387324,296674.0625,1264,0.0,0.0
2022-08-29 00:00:00+09:00,295002.70170454547,295002.70170454547,291659.89488636365,294167.0,2226,0.0,0.0
2022-08-30 00:00:00+09:00,293749.10695422534,296674.0625,293749.10695422534,296674.0625,1544,0.0,0.0
2022-08-31 00:00:00+09:00,294584.8508522727,295838.40340909094,292913.4474431818,294167.0,2672,0.0,0.0
2022-09-01 00:00:00+09:00,294166.99001426535,295420.5425285307,292077.73582382314,292913.4375,1974,0.0,0.0
2022-09-02 00:00:00+09:00,294166.99001426535,295002.6916904422,292913.4375,292913.4375,1624,0.0,0.0
2022-09-05 00:00:00+09:00,292913.42336415366,295420.52827169275,292495.57254623045,293749.125,1450,0.0,0.0
2022-09-06 00:00:00+09:00,293749.1491477273,296256.25426136365,292913.4474431818,294167.0,1114,0.0,0.0
2022-09-07 00:00:00+09:00,293331.25,295002.6531339031,291659.84686609684,293331.25,1682,0.0,0.0
2022-09-08 00:00:00+09:00,293331.30257510726,294167.0042918455,291659.89914163086,292077.75,1440,0.0,0.0
2022-09-09 00:00:00+09:00,292913.4600474683,297091.96875,292913.4600474683,297091.96875,2624,0.0,0.0
2022-09-12 00:00:00+09:00,297927.6148767606,297927.6148767606,295838.3609154929,296674.0625,898,0.0,0.0
2022-09-13 00:00:00+09:00,297091.9132922535,297927.6148767606,295420.5101232394,296674.0625,1532,0.0,0.0
2022-09-14 00:00:00+09:00,296256.23289427155,296256.23289427155,294166.97878359264,295420.53125,1094,0.0,0.0
2022-09-15 00:00:00+09:00,294584.8155412553,296674.0695521862,292495.5615303244,296256.21875,1316,0.0,0.0
2022-09-16 00:00:00+09:00,295838.39495798317,299181.2016806723,295420.54411764705,298345.5,2986,0.0,0.0
2022-09-20 00:00:00+09:00,298763.33481507824,299599.0364509246,293331.2741820768,293749.125,2220,0.0,0.0
2022-09-21 00:00:00+09:00,293749.1491477273,296256.25426136365,293331.29829545453,294167.0,1648,0.0,0.0
2022-09-22 00:00:00+09:00,292913.40930851066,295002.66329787235,291659.8569148936,294584.8125,1324,0.0,0.0
