Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-13 00:00:00+09:00,113324.15105991591,114609.1875,113324.15105991591,114609.1875,2117,0.0,0.0
2022-09-14 00:00:00+09:00,113966.66925227192,113966.66925227192,112681.6328125,112681.6328125,1460,0.0,0.0
2022-09-15 00:00:00+09:00,112761.9628324468,113565.1107158688,112681.64804410462,113243.8515625,1307,0.0,0.0
2022-09-16 00:00:00+09:00,113163.52109145558,113565.09497751469,109388.7265625,109388.7265625,12080,0.0,0.0
2022-09-20 00:00:00+09:00,111235.97427962662,112280.06645698052,110513.14123376623,111316.2890625,1680,0.0,0.0
2022-09-21 00:00:00+09:00,111396.6044502149,112119.4375,111316.28966690545,112119.4375,1058,0.0,0.0
2022-09-22 00:00:00+09:00,111717.86870659722,112922.59051148505,111316.29477163462,112761.9609375,918,0.0,0.0
2022-09-26 00:00:00+09:00,112280.06913325471,112280.06913325471,110593.45865271226,110673.7734375,1305,0.0,0.0
2022-09-27 00:00:00+09:00,111396.59567316473,111958.79911203434,109870.61491051863,109950.9296875,1813,0.0,0.0
2022-09-28 00:00:00+09:00,110031.24574711037,110673.76397045117,106738.33985248882,107702.1171875,2741,0.0,0.0
2022-09-29 00:00:00+09:00,108906.84340608951,110513.13903154807,108746.21384354366,109469.046875,1487,0.0,0.0
2022-09-30 00:00:00+09:00,109549.3613138686,110191.87956204379,108023.38047445256,110031.25,1867,0.0,0.0
2022-10-03 00:00:00+09:00,108906.83789922908,109950.93000298274,108424.94923595815,109388.7265625,1496,0.0,0.0
2022-10-04 00:00:00+09:00,111316.28774730217,112039.1207846223,110834.39905575539,111637.546875,1767,0.0,0.0
2022-10-05 00:00:00+09:00,112280.06022158686,112922.57844889208,111717.85677269478,112360.375,2468,0.0,0.0
2022-10-06 00:00:00+09:00,112280.05696358267,112601.31606791339,111958.79785925196,112199.7421875,1065,0.0,0.0
2022-10-07 00:00:00+09:00,111958.79431169758,112761.94204707562,111717.84999108416,112601.3125,1385,0.0,0.0
2022-10-11 00:00:00+09:00,112521.0078125,113083.21127765882,112360.37825102605,112521.0078125,1222,0.0,0.0
2022-10-12 00:00:00+09:00,112360.36491629464,112922.56831473214,112119.42060267857,112440.6796875,952,0.0,0.0
2022-10-13 00:00:00+09:00,112039.12210836039,112440.69602272726,110914.71514813311,111316.2890625,1595,0.0,0.0
2022-10-14 00:00:00+09:00,111958.80732548701,111958.80732548701,111075.34471387987,111316.2890625,916,0.0,0.0
2022-10-17 00:00:00+09:00,111075.34773317834,111235.9773032914,109709.99638721735,110111.5703125,1402,0.0,0.0
2022-10-18 00:00:00+09:00,110352.51166801948,111316.2890625,110352.51166801948,111316.2890625,1376,0.0,0.0
2022-10-19 00:00:00+09:00,111637.54032443099,111637.54032443099,109308.41178528818,109388.7265625,1040,0.0,0.0
2022-10-20 00:00:00+09:00,109228.10636363635,110513.14290909091,109228.10636363635,110432.828125,1505,0.0,0.0
2022-10-21 00:00:00+09:00,110191.86746794872,110513.12655677655,109469.03451808607,109629.6640625,991,0.0,0.0
2022-10-24 00:00:00+09:00,110191.8608789493,110432.80518116275,109067.45413528656,109308.3984375,1262,0.0,0.0
2022-10-25 00:00:00+09:00,109228.09602649006,109388.72557947019,108264.31870860927,109147.78125,1736,0.0,0.0
2022-10-26 00:00:00+09:00,109228.09257925072,111557.22102395532,109228.09257925072,111476.90625,2686,0.0,0.0
2022-10-27 00:00:00+09:00,111557.22044400856,112601.3125,110995.01702924394,112601.3125,3174,0.0,0.0
2022-10-28 00:00:00+09:00,112302.84819474835,113457.2093362509,111643.2132567469,113044.9375,2557,3638.0,0.0
2022-10-31 00:00:00+09:00,112962.45848897594,113787.00198159622,112880.00413971391,113127.3671875,2320,0.0,0.0
2022-11-01 00:00:00+09:00,113044.93538682922,113704.5703125,112302.8460954496,113704.5703125,1870,0.0,0.0
2022-11-02 00:00:00+09:00,113374.73762925512,113704.55504781296,112467.73972822109,112632.6484375,1621,0.0,0.0
2022-11-04 00:00:00+09:00,112467.75209716076,112880.02391569874,111230.93664154682,111808.1171875,1234,0.0,0.0
2022-11-07 00:00:00+09:00,111808.10978220402,111973.01849869695,110406.38569201416,110736.203125,1187,0.0,0.0
2022-11-08 00:00:00+09:00,110571.29275854821,110901.11018661248,110323.9296875,110323.9296875,673,0.0,0.0
2022-11-09 00:00:00+09:00,110653.75247201492,111066.02427705223,110241.48066697762,110488.84375,828,0.0,0.0
2022-11-10 00:00:00+09:00,110488.83840153214,110818.6558295964,110159.02097346786,110323.9296875,833,0.0,0.0
2022-11-11 00:00:00+09:00,111148.46141063515,111890.55054468242,111066.00706240768,111643.1875,1433,0.0,0.0
2022-11-14 00:00:00+09:00,111313.38570926966,111313.38570926966,109252.02671465356,110076.5703125,1245,0.0,0.0
2022-11-15 00:00:00+09:00,109499.37990936555,110159.01472809668,109087.10814765861,109169.5625,816,0.0,0.0
2022-11-16 00:00:00+09:00,109087.11183525737,109087.11183525737,108592.38570448523,108922.203125,697,0.0,0.0
2022-11-17 00:00:00+09:00,108922.20927551498,110488.84211142322,108922.20927551498,110076.5703125,721,0.0,0.0
2022-11-18 00:00:00+09:00,110159.02261727476,110736.203125,109746.75082604245,110736.203125,592,0.0,0.0
2022-11-21 00:00:00+09:00,110736.21254868324,111560.75620131676,110488.84945289318,111148.484375,682,0.0,0.0
2022-11-22 00:00:00+09:00,111148.47491623231,111395.8379909717,110406.38569201416,110736.203125,654,0.0,0.0
2022-11-24 00:00:00+09:00,110736.21254868324,111313.3931055267,110406.39508762982,111148.484375,820,0.0,0.0
2022-11-25 00:00:00+09:00,110736.20023688387,111066.01766126773,110159.0197442121,110406.3828125,780,0.0,0.0
2022-11-28 00:00:00+09:00,110406.39508762982,111148.484375,110159.03199183976,111148.484375,882,0.0,0.0
2022-11-29 00:00:00+09:00,110736.21254868324,111148.484375,110488.84945289318,111148.484375,511,0.0,0.0
2022-11-30 00:00:00+09:00,110983.56454362854,110983.56454362854,110159.02097346786,110323.9296875,520,0.0,0.0
2022-12-01 00:00:00+09:00,110323.9309085736,110488.83962443096,108674.84375,108674.84375,1448,0.0,0.0
2022-12-02 00:00:00+09:00,108757.30430074257,109252.03047648515,108097.66939975247,108262.578125,1090,0.0,0.0
2022-12-05 00:00:00+09:00,108427.4757706127,109004.65625,108262.56706221633,109004.65625,644,0.0,0.0
2022-12-06 00:00:00+09:00,109004.65546228368,109581.8359375,108674.83804787435,109581.8359375,498,0.0,0.0
2022-12-07 00:00:00+09:00,109169.57726803156,109746.7578125,109169.57726803156,109746.7578125,722,0.0,0.0
2022-12-08 00:00:00+09:00,109169.5625,109499.37990936555,108592.38203361027,109169.5625,744,0.0,0.0
2022-12-09 00:00:00+09:00,109746.7466762869,109746.7466762869,108839.74876987131,108922.203125,715,0.0,0.0
2022-12-12 00:00:00+09:00,108922.21133195178,109416.9375,108592.39388658629,109416.9375,599,0.0,0.0
2022-12-13 00:00:00+09:00,109416.92432783019,109581.83303066037,108922.19821933963,109252.015625,563,0.0,0.0
2022-12-14 00:00:00+09:00,109004.65955799549,109829.203125,108922.20520129504,109829.203125,866,0.0,0.0
2022-12-15 00:00:00+09:00,109252.02671465356,110076.5703125,109252.02671465356,110076.5703125,364,0.0,0.0
2022-12-16 00:00:00+09:00,109664.29931096883,111478.29523942094,109664.29931096883,111066.0234375,1302,0.0,0.0
2022-12-19 00:00:00+09:00,110901.10647953954,110901.10647953954,109994.10858268084,110571.2890625,555,0.0,0.0
2022-12-20 00:00:00+09:00,110488.8353587963,110818.65277777778,106036.3002025463,106860.84375,2520,0.0,0.0
2022-12-21 00:00:00+09:00,107273.11516424752,108922.20225362873,107273.11516424752,107932.75,1487,0.0,0.0
2022-12-22 00:00:00+09:00,108015.20643939394,109004.6587121212,107520.4803030303,108839.75,828,0.0,0.0
2022-12-23 00:00:00+09:00,108509.93793169608,108592.39229182656,107355.57688986954,107438.03125,1086,0.0,0.0
2022-12-26 00:00:00+09:00,107438.02552440068,108345.0234375,107190.66245719178,108345.0234375,943,0.0,0.0
2022-12-27 00:00:00+09:00,107850.31038658814,108509.9453125,107685.40165511018,108509.9453125,823,0.0,0.0
2022-12-28 00:00:00+09:00,108180.11270801815,109087.11060419818,108180.11270801815,109004.65625,798,0.0,0.0
2022-12-29 00:00:00+09:00,108674.84539162887,109252.02590584845,108509.93667328042,109087.1171875,395,0.0,0.0
2022-12-30 00:00:00+09:00,109252.02916940172,110241.48150904915,109252.02916940172,109911.6640625,578,0.0,0.0
2023-01-04 00:00:00+09:00,109829.20642006803,109994.11513841647,108839.75410997732,109087.1171875,483,0.0,0.0
2023-01-05 00:00:00+09:00,108922.20225362873,109169.56531703591,107190.66080977846,107932.75,1460,0.0,0.0
2023-01-06 00:00:00+09:00,107355.57936202921,107932.75989623368,106860.85318985397,107273.125,695,0.0,0.0
2023-01-10 00:00:00+09:00,107850.30631188118,108345.03248762377,107355.58013613861,108262.578125,670,0.0,0.0
2023-01-11 00:00:00+09:00,108345.0189765861,109169.5625,108262.56462424471,109169.5625,594,0.0,0.0
2023-01-12 00:00:00+09:00,109087.11183525737,109252.02054551475,108262.56828397047,108922.203125,676,0.0,0.0
2023-01-13 00:00:00+09:00,108427.47779323629,109169.56699486301,108345.0234375,108345.0234375,638,0.0,0.0
2023-01-16 00:00:00+09:00,108345.03248762377,108839.75866336634,107685.39758663367,108262.578125,676,0.0,0.0
2023-01-17 00:00:00+09:00,108097.65502334223,108509.9267816311,107685.38326505336,108180.109375,655,0.0,0.0
2023-01-18 00:00:00+09:00,107932.75208333333,110241.4740530303,107602.93465909091,108839.75,972,0.0,0.0
2023-01-19 00:00:00+09:00,108839.76000580048,108839.76000580048,105953.85727837394,106613.4921875,1494,0.0,0.0
2023-01-20 00:00:00+09:00,106366.12623642359,106778.39804354151,105706.49134503491,106283.671875,1002,0.0,0.0
2023-01-23 00:00:00+09:00,106778.39514235046,107767.84745254985,106613.4864239839,107520.484375,621,0.0,0.0
2023-01-24 00:00:00+09:00,107602.93423587328,108345.0234375,107520.47988013698,108345.0234375,573,0.0,0.0
2023-01-25 00:00:00+09:00,108345.02424445294,108922.20473890589,107767.84375,107767.84375,523,0.0,0.0
2023-01-26 00:00:00+09:00,108262.56450550766,108262.56450550766,107273.11227849616,107602.9296875,433,0.0,0.0
2023-01-27 00:00:00+09:00,108015.20643939394,108839.75,107767.84337121212,108839.75,533,0.0,0.0
2023-01-30 00:00:00+09:00,109169.57441597589,109499.39186134137,108592.39388658629,109416.9375,628,0.0,0.0
2023-01-31 00:00:00+09:00,109499.38317490494,109499.38317490494,108262.56785289923,108427.4765625,608,0.0,0.0
2023-02-01 00:00:00+09:00,109252.02054551475,109252.02054551475,108427.47699422785,108922.203125,296,0.0,0.0
2023-02-02 00:00:00+09:00,108592.390625,108757.29934272969,107850.3013952164,108592.390625,685,0.0,0.0
2023-02-03 00:00:00+09:00,108097.66529699428,108509.93709446565,107602.93914002863,108015.2109375,535,0.0,0.0
2023-02-06 00:00:00+09:00,107850.30221851145,108509.93709446565,107685.3934995229,108015.2109375,692,0.0,0.0
2023-02-07 00:00:00+09:00,108015.20681905127,108180.1155317521,107767.84375,107767.84375,296,0.0,0.0
2023-02-08 00:00:00+09:00,107685.39309336657,107767.84745254985,107025.75821990031,107520.484375,553,0.0,0.0
2023-02-09 00:00:00+09:00,107190.67063797079,107685.39681014605,106943.30755188318,107273.125,700,0.0,0.0
2023-02-10 00:00:00+09:00,107025.75821990031,107520.484375,106778.39514235046,107520.484375,611,0.0,0.0
2023-02-13 00:00:00+09:00,107273.125,107438.03372405842,106943.30755188318,107273.125,334,0.0,0.0
2023-02-14 00:00:00+09:00,107355.56663074713,107685.38403975095,107190.65792624521,107602.9296875,239,0.0,0.0
2023-02-15 00:00:00+09:00,107273.12047697368,107355.57483552632,106448.57689144737,106531.03125,611,0.0,0.0
2023-02-16 00:00:00+09:00,106778.3943256579,107108.21175986843,106448.57689144737,106531.03125,466,0.0,0.0
2023-02-17 00:00:00+09:00,106531.03782385925,106613.4921875,106036.3116420147,106613.4921875,779,0.0,0.0
2023-02-20 00:00:00+09:00,106860.84498069498,107273.11675916989,106531.02755791506,106778.390625,903,0.0,0.0
2023-02-21 00:00:00+09:00,107190.65993639168,107273.1142901889,106778.38816740556,106943.296875,480,0.0,0.0
2023-02-22 00:00:00+09:00,107190.65870570108,107685.38482280432,106860.84129429892,107025.75,753,0.0,0.0
2023-02-24 00:00:00+09:00,107273.11602242618,109581.83796602952,107273.11602242618,108922.203125,1034,0.0,0.0
2023-02-27 00:00:00+09:00,109416.92432783019,109664.28738207548,108839.74386792452,109252.015625,781,0.0,0.0
2023-02-28 00:00:00+09:00,109581.83426170694,109581.83426170694,108839.74509063443,109169.5625,842,0.0,0.0
2023-03-01 00:00:00+09:00,109169.56656154434,109169.56656154434,107520.47945336392,107850.296875,826,0.0,0.0
2023-03-02 00:00:00+09:00,107602.92235769451,108345.01147740275,107602.92235769451,108097.6484375,328,0.0,0.0
2023-03-03 00:00:00+09:00,108839.75866336634,108922.2130259901,108180.12376237624,108262.578125,520,0.0,0.0
2023-03-06 00:00:00+09:00,108509.93503414265,108757.29810792868,108345.02631828528,108674.84375,357,0.0,0.0
2023-03-07 00:00:00+09:00,108674.85404397796,108922.21714119491,108180.12784954406,108509.9453125,329,0.0,0.0
2023-03-08 00:00:00+09:00,108345.02424445294,108427.47860080337,107273.11761189747,107767.84375,694,0.0,0.0
2023-03-09 00:00:00+09:00,107767.84294734588,108345.0234375,107767.84294734588,108345.0234375,217,0.0,0.0
2023-03-10 00:00:00+09:00,108097.66978416413,108839.75905041698,108097.66978416413,108757.3046875,518,0.0,0.0
2023-03-13 00:00:00+09:00,108757.2935446906,108839.74789915967,107438.02387318564,107932.75,616,0.0,0.0
2023-03-14 00:00:00+09:00,107438.02466757872,108262.56821836598,106448.57240663402,107355.5703125,747,0.0,0.0
2023-03-15 00:00:00+09:00,107355.56741140215,108427.47399845917,106778.38694144838,107025.75,764,0.0,0.0
2023-03-16 00:00:00+09:00,106118.75492010912,106531.02669524551,104881.93959469993,105788.9375,1096,0.0,0.0
2023-03-17 00:00:00+09:00,105788.94326724646,106613.48686247053,104387.21915536557,104881.9453125,1164,0.0,0.0
2023-03-20 00:00:00+09:00,104304.76646338434,105129.31007179055,103645.13157665938,103727.5859375,1143,0.0,0.0
2023-03-22 00:00:00+09:00,103810.04709404205,106036.31498247663,103810.04709404205,105871.40625,471,0.0,0.0
2023-03-23 00:00:00+09:00,106118.75245622567,106118.75245622567,105294.20892509726,105953.84375,413,0.0,0.0
2023-03-24 00:00:00+09:00,106118.76686430794,106448.58432153966,105706.49504276828,106036.3125,498,0.0,0.0
2023-03-27 00:00:00+09:00,106860.85318985397,107685.39681014605,106860.85318985397,107273.125,729,0.0,0.0
2023-03-28 00:00:00+09:00,107273.11150676449,108180.109375,107025.74845179117,108180.109375,681,0.0,0.0
2023-03-29 00:00:00+09:00,108262.56785289923,109004.65704610266,107602.9330144962,108427.4765625,688,0.0,0.0
2023-03-30 00:00:00+09:00,108592.38735506222,109664.2939880279,107767.84379124246,109334.4765625,938,0.0,0.0
2023-03-31 00:00:00+09:00,109581.8359375,109746.74464470467,109004.65546228368,109581.8359375,747,0.0,0.0
2023-04-03 00:00:00+09:00,109581.8429197417,112302.83676199261,109581.8429197417,111725.65625,1485,0.0,0.0
2023-04-04 00:00:00+09:00,111560.74298848439,111643.19734398216,110323.92765601783,110983.5625,1733,0.0,0.0
2023-04-05 00:00:00+09:00,110818.65830838322,110901.11266724364,109499.38856661676,110159.0234375,1343,0.0,0.0
2023-04-06 00:00:00+09:00,109499.3823751891,109664.29108358547,108674.83883320725,109004.65625,897,0.0,0.0
2023-04-07 00:00:00+09:00,109004.65704610266,109169.56575570341,107602.9330144962,108427.4765625,1278,0.0,0.0
2023-04-10 00:00:00+09:00,108427.48067621396,108757.29810792868,108180.11760242793,108674.84375,444,0.0,0.0
2023-04-11 00:00:00+09:00,108674.83919022155,108757.2935446906,107932.75,107932.75,923,0.0,0.0
2023-04-12 00:00:00+09:00,108015.20558581804,108345.02300745413,107767.84251959098,107850.296875,855,0.0,0.0
2023-04-13 00:00:00+09:00,107850.29564553095,108345.02177234531,107767.84129106188,107932.75,519,0.0,0.0
2023-04-14 00:00:00+09:00,108180.12784954406,108674.85404397796,108015.2191180661,108509.9453125,711,0.0,0.0
2023-04-17 00:00:00+09:00,108674.8458134542,108674.8458134542,107932.75657800572,108015.2109375,650,0.0,0.0
2023-04-18 00:00:00+09:00,108015.20435446907,108262.56741787624,107932.75,107932.75,686,0.0,0.0
2023-04-19 00:00:00+09:00,108015.21051823506,109252.02590584845,107685.39308153818,109087.1171875,1155,0.0,0.0
2023-04-20 00:00:00+09:00,108922.20764802632,109994.11430921052,108674.84457236843,109664.296875,827,0.0,0.0
2023-04-21 00:00:00+09:00,109829.20559210527,109829.20559210527,109004.66200657895,109664.296875,1048,0.0,0.0
2023-04-24 00:00:00+09:00,109664.296875,109911.6599506579,109252.02508223684,109664.296875,1153,0.0,0.0
2023-04-25 00:00:00+09:00,109664.296875,110076.56866776316,109581.84251644737,109664.296875,814,0.0,0.0
2023-04-26 00:00:00+09:00,109911.6467432229,109994.10109186747,109087.1032567771,109499.375,1256,0.0,0.0
2023-04-27 00:00:00+09:00,109399.3203125,109992.96003512597,109229.7089631783,109399.3203125,1925,3682.0,0.0
2023-04-28 00:00:00+09:00,109399.31246388674,110501.78615538328,109060.08978958012,110077.7578125,1249,0.0,0.0
2023-05-01 00:00:00+09:00,110077.74607563755,110162.55173517195,109484.10645889683,109738.5234375,611,0.0,0.0
2023-05-02 00:00:00+09:00,109653.7246078668,110247.36426158302,109314.50194860039,109823.3359375,1003,0.0,0.0
2023-05-08 00:00:00+09:00,109823.33205814843,111265.02830910482,109823.33205814843,110841.0,1457,0.0,0.0
2023-05-09 00:00:00+09:00,110332.17678795331,110671.39946831597,109823.34276740933,109908.1484375,1245,0.0,0.0
2023-05-10 00:00:00+09:00,109823.34174449234,111095.42678400384,109823.34174449234,110671.3984375,1226,0.0,0.0
2023-05-11 00:00:00+09:00,110671.405262969,111010.62796109304,110247.37689031394,110756.2109375,394,0.0,0.0
2023-05-12 00:00:00+09:00,110501.79103213875,110586.59670445812,109568.92863662567,110332.1796875,618,0.0,0.0
2023-05-15 00:00:00+09:00,110162.57121578293,111095.43363562405,109908.15419218989,110756.2109375,888,0.0,0.0
2023-05-16 00:00:00+09:00,110840.99611460717,111265.02440884821,110671.38479691076,111180.21875,496,0.0,0.0
2023-05-17 00:00:00+09:00,110671.40237677748,111265.04208301308,110332.1796875,110332.1796875,695,0.0,0.0
2023-05-18 00:00:00+09:00,110416.98147166538,110586.59281033154,109823.34178633384,109992.953125,641,0.0,0.0
2023-05-19 00:00:00+09:00,109992.95214392334,110247.36914965331,109653.72946961671,110077.7578125,497,0.0,0.0
2023-05-22 00:00:00+09:00,109823.34080677002,110501.78615538328,109653.72946961671,110077.7578125,482,0.0,0.0
2023-05-23 00:00:00+09:00,109908.15535298681,110077.76670384019,108551.26454615981,109314.515625,1077,0.0,0.0
2023-05-24 00:00:00+09:00,109314.51274094627,109738.54110689253,108890.484375,108890.484375,586,0.0,0.0
2023-05-25 00:00:00+09:00,108890.484375,109568.92976051402,108720.8730286215,108890.484375,755,0.0,0.0
2023-05-26 00:00:00+09:00,109568.921875,109823.33887625774,109144.89353957043,109568.921875,523,0.0,0.0
2023-05-29 00:00:00+09:00,109823.3398287144,110332.1738356428,109314.50582178599,110162.5625,754,0.0,0.0
2023-05-30 00:00:00+09:00,110077.76545852359,111519.46192446728,109653.73708618722,111434.65625,1307,0.0,0.0
2023-05-31 00:00:00+09:00,110841.0029296875,111604.25390625,110671.3916015625,111265.03125,1317,0.0,0.0
2023-06-01 00:00:00+09:00,111434.6534276518,111434.6534276518,110332.1796875,110332.1796875,638,0.0,0.0
2023-06-02 00:00:00+09:00,110162.56637926899,110756.20607492325,109992.95503765349,110501.7890625,749,0.0,0.0
2023-06-05 00:00:00+09:00,110501.78998687977,111180.23535901718,110416.9843153626,111095.4296875,533,0.0,0.0
2023-06-06 00:00:00+09:00,110416.96782036613,111180.21875,110416.96782036613,111180.21875,329,0.0,0.0
2023-06-07 00:00:00+09:00,111180.23344037577,111349.84478048312,110332.17673983896,110586.59375,1013,0.0,0.0
2023-06-08 00:00:00+09:00,110332.17678795331,110501.78812813463,109568.92575713735,109908.1484375,962,0.0,0.0
2023-06-09 00:00:00+09:00,110586.58204319573,111180.2216707282,110247.35939889144,110925.8046875,815,0.0,0.0
2023-06-12 00:00:00+09:00,111180.2324533046,111265.03812260536,110671.3984375,110671.3984375,359,0.0,0.0
2023-06-13 00:00:00+09:00,110756.20804909685,110925.8193937356,110247.37401518063,110332.1796875,687,0.0,0.0
2023-06-14 00:00:00+09:00,110671.40237677748,111095.43073837433,110332.1796875,110332.1796875,501,0.0,0.0
2023-06-15 00:00:00+09:00,110841.01751118622,111519.46291293793,110841.01751118622,111349.8515625,1153,0.0,0.0
2023-06-16 00:00:00+09:00,111519.45995203267,111604.265625,110756.20889532675,111604.265625,766,0.0,0.0
2023-06-19 00:00:00+09:00,110925.8056796578,111689.0566361692,110756.1943559886,111519.4453125,846,0.0,0.0
2023-06-20 00:00:00+09:00,111010.6113414924,111604.2509743346,111010.6113414924,111519.4453125,407,0.0,0.0
2023-06-21 00:00:00+09:00,111180.22266516161,111773.8622980038,111180.22266516161,111519.4453125,572,0.0,0.0
2023-06-22 00:00:00+09:00,111689.07327340182,111689.07327340182,111010.62787766362,111434.65625,562,0.0,0.0
2023-06-23 00:00:00+09:00,111689.0595703125,111943.4765625,111180.2255859375,111265.03125,687,0.0,0.0
2023-06-26 00:00:00+09:00,111265.02832699621,111604.2509743346,110841.0000178232,111519.4453125,427,0.0,0.0
2023-06-27 00:00:00+09:00,111519.45309547431,112197.8984375,111265.03609221466,112197.8984375,905,0.0,0.0
2023-06-28 00:00:00+09:00,112197.88965138784,112791.52927917296,112028.27832916353,112282.6953125,763,0.0,0.0
2023-06-29 00:00:00+09:00,112367.51075548411,112537.12209247352,111773.87107602117,112113.09375,588,0.0,0.0
2023-06-30 00:00:00+09:00,112197.89549170727,113215.56347802661,112028.28416065405,113130.7578125,948,0.0,0.0
2023-07-03 00:00:00+09:00,113045.94922167165,113385.17187499999,112706.72656834329,113385.171875,1458,0.0,0.0
2023-07-04 00:00:00+09:00,113385.16992625094,113639.58691187453,112961.14161687827,113554.78125,472,0.0,0.0
2023-07-05 00:00:00+09:00,113554.79974655877,114233.24515206473,113385.18839518228,113978.828125,687,0.0,0.0
2023-07-06 00:00:00+09:00,114233.23633828996,114233.23633828996,113639.59665427508,114063.625,636,0.0,0.0
2023-07-07 00:00:00+09:00,113639.59377346096,113724.39944045608,112961.1484375,112961.1484375,618,0.0,0.0
2023-07-10 00:00:00+09:00,112876.35434105282,113978.82812499999,112621.93731398809,113978.828125,1371,0.0,0.0
2023-07-11 00:00:00+09:00,113978.82320237212,114402.8515625,113809.21185832098,114402.8515625,1048,0.0,0.0
2023-07-12 00:00:00+09:00,114487.64452544576,115081.28416372587,114148.421875,114148.421875,1223,0.0,0.0
2023-07-13 00:00:00+09:00,114063.62593611317,114657.265625,113554.7919170673,114657.265625,897,0.0,0.0
2023-07-14 00:00:00+09:00,114487.64746021466,114826.87011935604,114318.03613064397,114572.453125,934,0.0,0.0
2023-07-18 00:00:00+09:00,114996.4873605948,114996.4873605948,113978.81933085501,114063.625,1136,0.0,0.0
2023-07-19 00:00:00+09:00,114402.84277199073,114742.06543402777,113809.20311342592,114487.6484375,609,0.0,0.0
2023-07-20 00:00:00+09:00,114063.6230108395,115590.12502882842,114063.6230108395,114911.6796875,1109,0.0,0.0
2023-07-21 00:00:00+09:00,114996.48535516606,115420.51369349632,114233.2343461716,114911.6796875,763,0.0,0.0
2023-07-24 00:00:00+09:00,115335.7079970653,115929.3476705796,114996.4853264857,115590.125,699,0.0,0.0
2023-07-25 00:00:00+09:00,115590.12502882842,115759.73636416052,114742.0683521679,114911.6796875,599,0.0,0.0
2023-07-26 00:00:00+09:00,115166.10057947019,115420.5175910596,114911.6835678808,115250.90625,527,0.0,0.0
2023-07-27 00:00:00+09:00,115674.93455102414,116522.99125594366,115250.90619856436,115929.3515625,1179,0.0,0.0
2023-07-28 00:00:00+09:00,115335.71181818182,116607.796875,114657.26645454546,116607.796875,4768,0.0,0.0
2023-07-31 00:00:00+09:00,116947.01966059602,116947.01966059602,115250.90625,115250.90625,1153,0.0,0.0
2023-08-01 00:00:00+09:00,115759.74231490919,115759.74231490919,114063.62887439769,114402.8515625,871,0.0,0.0
2023-08-02 00:00:00+09:00,114402.84277199073,114657.25976851852,114063.6201099537,114487.6484375,501,0.0,0.0
2023-08-03 00:00:00+09:00,114063.6171816567,114063.6171816567,113385.17187499999,113385.171875,642,0.0,0.0
2023-08-04 00:00:00+09:00,113385.18848825786,113894.022542805,112706.74308219498,113300.3828125,848,0.0,0.0
2023-08-07 00:00:00+09:00,113469.99407087053,114318.05082775297,113385.18839518228,113978.828125,520,0.0,0.0
2023-08-08 00:00:00+09:00,114996.49126667902,114996.49126667902,114233.24021844885,114402.8515625,318,0.0,0.0
2023-08-09 00:00:00+09:00,114402.8496486411,114402.8496486411,113385.1816013589,113894.015625,485,0.0,0.0
2023-08-10 00:00:00+09:00,113469.98624722632,114911.68263452292,113469.98624722632,114657.265625,398,0.0,0.0
2023-08-14 00:00:00+09:00,114911.67578414138,114911.67578414138,114402.84179542931,114572.453125,325,0.0,0.0
2023-08-15 00:00:00+09:00,114742.06445457069,114742.06445457069,114148.42480107328,114572.453125,432,0.0,0.0
2023-08-16 00:00:00+09:00,114063.62495958056,114742.0703125,114063.62495958056,114742.0703125,730,0.0,0.0
2023-08-17 00:00:00+09:00,114487.64843749999,114572.45410300925,113978.81444444443,114487.6484375,392,0.0,0.0
2023-08-18 00:00:00+09:00,114063.62303962509,114911.67971649962,114063.62303962509,114233.234375,488,0.0,0.0
2023-08-21 00:00:00+09:00,114063.6171816567,114402.83983498503,113385.17187499999,113385.171875,623,0.0,0.0
2023-08-22 00:00:00+09:00,113215.57123812406,113894.01660883942,112961.1542241058,113809.2109375,338,0.0,0.0
2023-08-23 00:00:00+09:00,114063.6230108395,115081.29102283211,113809.20600784133,114911.6796875,691,0.0,0.0
2023-08-24 00:00:00+09:00,115335.71186905632,116014.15723299194,115250.90619856436,115929.3515625,485,0.0,0.0
2023-08-25 00:00:00+09:00,115590.13755458515,116523.0,115420.52620087336,116523.0,494,0.0,0.0
2023-08-28 00:00:00+09:00,116522.99213096961,117201.4375,116183.76944645442,117201.4375,709,0.0,0.0
2023-08-29 00:00:00+09:00,117031.81737508987,118049.48535226456,117031.81737508987,117964.6796875,992,0.0,0.0
2023-08-30 00:00:00+09:00,117964.68452434022,118982.3525432418,117879.87885609842,118897.546875,1421,0.0,0.0
2023-08-31 00:00:00+09:00,118303.9013671875,120000.0146484375,118134.2900390625,119406.375,1151,0.0,0.0
2023-09-01 00:00:00+09:00,119406.38183108588,119745.60450674237,118982.35348651526,119491.1875,885,0.0,0.0
2023-09-04 00:00:00+09:00,119660.8027802491,119660.8027802491,119067.16307829181,119151.96875,726,0.0,0.0
2023-09-05 00:00:00+09:00,119151.96482434351,119491.1875,118303.90813520226,119491.1875,1126,0.0,0.0
2023-09-06 00:00:00+09:00,119406.38576512455,119660.8027802491,118982.35740658363,119151.96875,966,0.0,0.0
2023-09-07 00:00:00+09:00,119491.19621182026,120254.4472876942,119067.16783633475,120084.8359375,801,0.0,0.0
2023-09-08 00:00:00+09:00,119406.37207654146,120169.62303441708,119406.37207654146,119660.7890625,996,0.0,0.0
