Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-22 00:00:00+09:00,104431.613295053,105170.16784452298,103102.21510600708,104505.46875,1130,0.0,0.0
2021-12-23 00:00:00+09:00,104579.33200636943,104800.89838773885,104283.91016454353,104357.765625,575,0.0,0.0
2021-12-24 00:00:00+09:00,104653.18746682591,105022.46476910828,104283.91016454353,104357.765625,556,0.0,0.0
2021-12-27 00:00:00+09:00,103914.61707039615,104283.89431655961,103397.62892576732,103471.484375,550,0.0,0.0
2021-12-28 00:00:00+09:00,103471.48093024788,105022.4453125,103249.91458992615,105022.4453125,985,0.0,0.0
2021-12-29 00:00:00+09:00,104431.6021267361,106351.84375,104431.6021267361,106351.84375,1685,0.0,0.0
2021-12-30 00:00:00+09:00,105982.5820203539,106351.85930962343,105539.44927323048,105908.7265625,1057,0.0,0.0
2022-01-04 00:00:00+09:00,106351.85165975103,106942.69528008297,105539.4416817946,106794.984375,2162,0.0,0.0
2022-01-05 00:00:00+09:00,106794.98025914635,107385.82385670733,105982.5703125,105982.5703125,1955,0.0,0.0
2022-01-06 00:00:00+09:00,105687.15638553957,106647.27730308814,105170.16819916725,106425.7109375,865,0.0,0.0
2022-01-07 00:00:00+09:00,106204.1328125,106868.83183566586,105687.144683371,106204.1328125,763,0.0,0.0
2022-01-11 00:00:00+09:00,105687.14858951529,106499.55853674427,105687.14858951529,106277.9921875,582,0.0,0.0
2022-01-12 00:00:00+09:00,106204.13696373191,107311.96871231048,106204.13696373191,107164.2578125,998,0.0,0.0
2022-01-13 00:00:00+09:00,107090.41014277088,108124.38651656314,106942.69923222913,107016.5546875,1546,0.0,0.0
2022-01-14 00:00:00+09:00,107385.83196385439,107385.83196385439,106056.4337689786,107016.5546875,885,0.0,0.0
2022-01-17 00:00:00+09:00,106794.98832168737,107238.12105331263,106721.13286641649,107016.5546875,824,0.0,0.0
2022-01-18 00:00:00+09:00,107164.25340292367,107238.10884978992,105465.578125,105465.578125,793,0.0,0.0
2022-01-19 00:00:00+09:00,105022.44840695149,105613.29199855178,101772.8086531499,101994.375,1795,0.0,0.0
2022-01-20 00:00:00+09:00,104062.33097065096,104062.33097065096,99409.43753477374,99557.1484375,4544,0.0,0.0
2022-01-21 00:00:00+09:00,98597.0354659967,100960.41009888951,95568.9617176028,100591.1328125,2636,0.0,0.0
2022-01-24 00:00:00+09:00,100517.26968521898,101698.95691149635,99040.16065237226,101181.96875,1552,0.0,0.0
2022-01-25 00:00:00+09:00,101329.67916356186,101772.81187127421,98744.73836857303,99114.015625,1316,0.0,0.0
2022-01-26 00:00:00+09:00,100295.70329632676,101403.53507058663,99409.43787691886,101034.2578125,1083,0.0,0.0
2022-01-27 00:00:00+09:00,101034.26181818183,101551.25,99114.02,101551.25,3418,0.0,0.0
2022-01-28 00:00:00+09:00,101470.10267361112,102759.3341724537,100863.40549768519,102380.1484375,1689,3593.0,0.0
2022-01-31 00:00:00+09:00,102380.14964788732,103821.05545774648,101925.12676056338,102304.3125,1950,0.0,0.0
2022-02-01 00:00:00+09:00,103138.51268796992,103972.72124647556,100560.04987077067,100863.3984375,1439,0.0,0.0
2022-02-02 00:00:00+09:00,101697.609375,102531.81795302015,100939.23794043624,101697.609375,759,0.0,0.0
2022-02-03 00:00:00+09:00,101925.12315088758,103138.51747411244,101849.28600568602,102531.8203125,659,0.0,0.0
2022-02-04 00:00:00+09:00,102986.83294851866,103745.2043251646,102607.64726019568,103669.3671875,733,0.0,0.0
2022-02-07 00:00:00+09:00,103745.21456043956,104276.0745764652,102986.84310897435,103517.703125,895,0.0,0.0
2022-02-08 00:00:00+09:00,102911.00245086625,103669.37387644374,101166.748172038,101773.4453125,844,0.0,0.0
2022-02-09 00:00:00+09:00,101849.28600568602,103138.51747411244,101015.07740846893,102531.8203125,952,0.0,0.0
2022-02-10 00:00:00+09:00,102228.46099435953,104200.2265625,102228.46099435953,104200.2265625,1397,0.0,0.0
2022-02-14 00:00:00+09:00,103972.71270863904,104579.40979227806,103062.66708318048,103366.015625,906,0.0,0.0
2022-02-15 00:00:00+09:00,103062.67918027053,104048.562056903,101394.26200443097,101621.7734375,1216,0.0,0.0
2022-02-16 00:00:00+09:00,102000.94718681218,103669.36416681952,102000.94718681218,103366.015625,631,0.0,0.0
2022-02-17 00:00:00+09:00,103138.50545454545,104503.5739090909,103062.66831818181,104276.0625,676,0.0,0.0
2022-02-18 00:00:00+09:00,103745.20373908296,104427.73797420852,103214.34377842976,104200.2265625,556,0.0,0.0
2022-02-21 00:00:00+09:00,104200.23750693418,104200.23750693418,102000.96029608914,102531.8203125,1040,0.0,0.0
2022-02-22 00:00:00+09:00,101773.45023584906,102228.47311320755,99574.17299528302,100484.21875,2399,0.0,0.0
2022-02-24 00:00:00+09:00,100180.8678236777,101849.28500166477,98209.10206787482,99650.0078125,2650,0.0,0.0
2022-02-25 00:00:00+09:00,99650.01023008765,100484.21883931974,98664.12732826792,99498.3359375,1581,0.0,0.0
2022-02-28 00:00:00+09:00,100560.05886709933,101545.94179716893,99422.50164009594,100787.5703125,802,0.0,0.0
2022-03-01 00:00:00+09:00,101470.10108273313,102228.47254075056,100029.1953125,100029.1953125,1576,0.0,0.0
2022-03-02 00:00:00+09:00,99877.5245308973,101470.10464870204,99346.66449162904,100787.5703125,1180,0.0,0.0
2022-03-03 00:00:00+09:00,100635.88941900415,101242.58656697102,100256.70370152485,100711.7265625,1104,0.0,0.0
2022-03-04 00:00:00+09:00,100484.22238440809,100939.24527822428,99498.33944780636,100256.7109375,733,0.0,0.0
2022-03-07 00:00:00+09:00,100180.8533948435,101166.73613075037,99422.48205953054,100560.0390625,1124,0.0,0.0
2022-03-08 00:00:00+09:00,100029.19784077838,100256.70928393405,98739.96632956289,98891.640625,859,0.0,0.0
2022-03-09 00:00:00+09:00,99346.66051682693,100256.70626201923,98588.2890625,98588.2890625,1020,0.0,0.0
2022-03-10 00:00:00+09:00,99119.14181564377,101621.767431494,99119.14181564377,101015.0703125,566,0.0,0.0
2022-03-11 00:00:00+09:00,101545.93879716982,102759.33313679245,100408.3816037736,100484.21875,947,0.0,0.0
2022-03-14 00:00:00+09:00,100484.21697443182,101697.61129261364,100105.03125,100105.03125,571,0.0,0.0
2022-03-15 00:00:00+09:00,100256.70133352316,101166.74703397874,99498.32991647684,99877.515625,720,0.0,0.0
2022-03-16 00:00:00+09:00,100332.53605363176,101470.09315174549,99877.51321438626,101015.0703125,530,0.0,0.0
2022-03-17 00:00:00+09:00,101015.07952586206,101394.265259818,98891.6394157088,98967.4765625,2506,0.0,0.0
2022-03-18 00:00:00+09:00,99043.31788751911,99725.8522374331,98512.457837586,99194.9921875,1661,0.0,0.0
2022-03-22 00:00:00+09:00,99194.99838483146,101621.78733614233,98436.62683754682,101242.6015625,1785,0.0,0.0
2022-03-23 00:00:00+09:00,101697.6160941027,101697.6160941027,100029.19882783107,100787.5703125,804,0.0,0.0
2022-03-24 00:00:00+09:00,100484.21986022811,101394.265625,99877.52268371353,101394.265625,901,0.0,0.0
2022-03-25 00:00:00+09:00,101318.42606422704,102152.63466206125,100863.40319268111,101545.9375,662,0.0,0.0
2022-03-28 00:00:00+09:00,102000.95372062361,102683.4879834382,101470.09373843449,102455.9765625,544,0.0,0.0
2022-03-29 00:00:00+09:00,102380.15140324963,102986.84859675038,101849.29135893649,102683.5,1509,0.0,0.0
2022-03-30 00:00:00+09:00,102683.49702546297,103214.35705439815,101090.9169386574,102380.1484375,809,0.0,0.0
2022-03-31 00:00:00+09:00,102683.49933412932,103896.89371326231,102076.80214456283,103214.359375,756,0.0,0.0
2022-04-01 00:00:00+09:00,103138.5066411936,104200.2265625,101697.60103370633,104200.2265625,1029,0.0,0.0
2022-04-04 00:00:00+09:00,104503.58601190476,104503.58601190476,102152.63451236264,103517.703125,1376,0.0,0.0
2022-04-05 00:00:00+09:00,104351.89838591343,104351.89838591343,102531.80713499633,103366.015625,634,0.0,0.0
2022-04-06 00:00:00+09:00,103366.02405397307,103366.02405397307,102380.14121266593,102835.1640625,563,0.0,0.0
2022-04-07 00:00:00+09:00,102531.81549594394,102986.83834577801,101621.76979627581,102835.1640625,544,0.0,0.0
2022-04-08 00:00:00+09:00,102835.16839366092,103138.51697299325,101090.9140625,101090.9140625,585,0.0,0.0
2022-04-11 00:00:00+09:00,101242.5912326389,102531.82273148149,101166.75408564815,102380.1484375,514,0.0,0.0
2022-04-12 00:00:00+09:00,101621.77228445032,102304.30657591304,100711.7265625,100711.7265625,499,0.0,0.0
2022-04-13 00:00:00+09:00,100787.56548316767,101621.77407633158,100105.03117966991,101090.9140625,536,0.0,0.0
2022-04-14 00:00:00+09:00,101394.26441633969,101621.77585482063,99953.35863929373,101470.1015625,807,0.0,0.0
2022-04-15 00:00:00+09:00,101394.26441633969,101925.12443946188,101015.07868553813,101470.1015625,417,0.0,0.0
2022-04-18 00:00:00+09:00,101545.93629314366,101925.12201492538,101394.26200443097,101621.7734375,326,0.0,0.0
2022-04-19 00:00:00+09:00,101621.77706619297,101621.77706619297,100635.89415435676,101394.265625,1088,0.0,0.0
2022-04-20 00:00:00+09:00,101394.26200443097,101621.7734375,100939.23913829292,101621.7734375,1004,0.0,0.0
2022-04-21 00:00:00+09:00,101470.09615924401,101849.28186985404,100711.72473802394,101318.421875,703,0.0,0.0
2022-04-22 00:00:00+09:00,101394.2608011745,101849.28366191276,100484.215079698,101697.609375,650,0.0,0.0
2022-04-25 00:00:00+09:00,101015.0703125,101394.25601187124,100332.53605363176,101015.0703125,379,0.0,0.0
2022-04-26 00:00:00+09:00,101242.60349943482,101697.62643651092,100484.23193764129,100635.90625,1122,0.0,0.0
2022-04-27 00:00:00+09:00,100939.23077328524,101545.92787785795,100635.88222099887,101166.7421875,428,0.0,0.0
2022-04-28 00:00:00+09:00,101773.44893577298,102076.79751680359,101318.42606422704,101545.9375,1025,0.0,0.0
2022-05-02 00:00:00+09:00,101545.94047258935,102380.14909484363,101394.26617763402,101849.2890625,1028,0.0,0.0
2022-05-06 00:00:00+09:00,101925.1171875,102152.62860979352,101394.25720214844,101925.1171875,452,0.0,0.0
2022-05-09 00:00:00+09:00,102000.95070628748,102000.95070628748,101166.7421875,101166.7421875,1041,0.0,0.0
2022-05-10 00:00:00+09:00,101166.75672513238,101166.75672513238,100180.87378853063,100256.7109375,1545,0.0,0.0
2022-05-11 00:00:00+09:00,100029.18990840926,100105.0270501139,99498.32991647684,99877.515625,1114,0.0,0.0
2022-05-12 00:00:00+09:00,99725.84502305918,99877.51931206764,98664.125,98664.125,749,0.0,0.0
2022-05-13 00:00:00+09:00,98664.125,99422.49644504227,98664.125,98664.125,1415,0.0,0.0
2022-05-16 00:00:00+09:00,99574.16651872569,100256.70079036965,97147.3779973249,97450.7265625,1820,0.0,0.0
2022-05-17 00:00:00+09:00,97905.76063766246,99270.82933749043,97526.57488771025,99194.9921875,591,0.0,0.0
2022-05-18 00:00:00+09:00,99574.15632659313,100711.71332956258,99119.13352540534,100560.0390625,551,0.0,0.0
2022-05-19 00:00:00+09:00,99498.33352359208,100939.23926821728,99498.33352359208,99650.0078125,1193,0.0,0.0
2022-05-20 00:00:00+09:00,100180.87269203246,100180.87269203246,99194.98976622138,99346.6640625,680,0.0,0.0
2022-05-23 00:00:00+09:00,99346.65987232211,99725.84559702563,99119.1484375,99119.1484375,649,0.0,0.0
2022-05-24 00:00:00+09:00,99574.17793745222,99574.17793745222,98739.96928755734,99194.9921875,561,0.0,0.0
2022-05-25 00:00:00+09:00,99119.14717188683,100256.70433147237,99119.14717188683,100180.8671875,773,0.0,0.0
2022-05-26 00:00:00+09:00,100256.70722393498,101470.1015625,100029.19578545404,101470.1015625,596,0.0,0.0
2022-05-27 00:00:00+09:00,101015.07691766691,101242.58835216616,100408.37975900224,101090.9140625,1185,0.0,0.0
2022-05-30 00:00:00+09:00,101773.45126157408,102531.82273148149,101545.93982060185,102380.1484375,744,0.0,0.0
2022-05-31 00:00:00+09:00,102380.13942218728,102455.9765625,101470.09373843449,102455.9765625,1111,0.0,0.0
2022-06-01 00:00:00+09:00,102455.98624232129,102455.98624232129,101090.91758772338,101849.2890625,798,0.0,0.0
2022-06-02 00:00:00+09:00,101545.94342752414,102607.66352310691,101545.94342752414,102152.640625,545,0.0,0.0
2022-06-03 00:00:00+09:00,102152.63587794283,102228.47302410315,101242.59012401906,101470.1015625,531,0.0,0.0
2022-06-06 00:00:00+09:00,101394.26617763402,102304.31194736596,101318.42903015636,101849.2890625,932,0.0,0.0
2022-06-07 00:00:00+09:00,101849.28840856483,102683.49702546297,101470.10267361112,102380.1484375,1139,0.0,0.0
2022-06-08 00:00:00+09:00,102380.12738779673,102607.63878199185,102152.61599360163,102228.453125,750,0.0,0.0
2022-06-09 00:00:00+09:00,102531.82273148149,102531.82273148149,101697.61411458334,102380.1484375,526,0.0,0.0
2022-06-10 00:00:00+09:00,102152.63466206125,102228.4718073189,101242.58891896938,101545.9375,1198,0.0,0.0
2022-06-13 00:00:00+09:00,101545.93211858005,101545.93211858005,100408.375,100408.375,731,0.0,0.0
2022-06-14 00:00:00+09:00,100256.70805795019,100408.38235153256,98739.96512212644,98967.4765625,1202,0.0,0.0
2022-06-15 00:00:00+09:00,99346.67599775566,100256.72188475801,97147.3984375,97147.3984375,1723,0.0,0.0
2022-06-16 00:00:00+09:00,98133.26378888248,99650.00666042627,97981.5895017281,98739.9609375,1073,0.0,0.0
2022-06-17 00:00:00+09:00,98436.609932612,100029.18990840926,97754.07565727031,99877.515625,827,0.0,0.0
2022-06-20 00:00:00+09:00,98588.28326699656,98588.28326699656,83420.85507207402,88122.7578125,16059,0.0,0.0
2022-06-21 00:00:00+09:00,90246.19341732112,91080.4019279014,86226.82513907069,86909.359375,7826,0.0,0.0
2022-06-22 00:00:00+09:00,87895.26435062056,88881.14738475178,85316.8010305851,85544.3125,5942,0.0,0.0
2022-06-23 00:00:00+09:00,85695.984375,87440.23892422566,85620.14722068585,85695.984375,3479,0.0,0.0
2022-06-24 00:00:00+09:00,85847.65195380911,87440.23206955998,85847.65195380911,86606.0234375,2846,0.0,0.0
2022-06-27 00:00:00+09:00,87591.91179562658,90625.39791841884,87591.91179562658,90170.375,3531,0.0,0.0
2022-06-28 00:00:00+09:00,91004.57854799015,93279.6930116899,90928.74139920015,92445.484375,3624,0.0,0.0
2022-06-29 00:00:00+09:00,93355.5390625,93507.21337454306,92293.81887819862,93355.5390625,2419,0.0,0.0
2022-06-30 00:00:00+09:00,93583.04202847334,94341.41351978999,93279.69343194668,93886.390625,2862,0.0,0.0
2022-07-01 00:00:00+09:00,94038.06203931203,94038.06203931203,91838.78478194102,92597.15625,2099,0.0,0.0
2022-07-04 00:00:00+09:00,93355.5282765383,93962.2254546149,92066.2967731255,93052.1796875,1337,0.0,0.0
2022-07-05 00:00:00+09:00,93203.85035569106,93431.3617886179,92445.47891260163,93279.6875,1574,0.0,0.0
2022-07-06 00:00:00+09:00,93279.69057125307,93355.52771805896,92597.15625,92597.15625,992,0.0,0.0
2022-07-07 00:00:00+09:00,93052.17606707317,93355.52464430894,92521.31605691057,93279.6875,837,0.0,0.0
2022-07-08 00:00:00+09:00,93507.19893292684,93734.71036585367,93128.01321138212,93279.6875,977,0.0,0.0
2022-07-11 00:00:00+09:00,93658.87742041767,94113.90030667072,93507.203125,93507.203125,1230,0.0,0.0
2022-07-12 00:00:00+09:00,93962.22885,95023.94894999999,93507.20595,94796.4375,1812,0.0,0.0
2022-07-13 00:00:00+09:00,95099.77705335732,95630.63705285771,94265.56848271383,94872.265625,1013,0.0,0.0
2022-07-14 00:00:00+09:00,94493.09010958768,95023.9501663831,94341.41580764612,94720.6015625,450,0.0,0.0
2022-07-15 00:00:00+09:00,92900.50177845529,94265.57037601627,91914.61890243903,93279.6875,2919,0.0,0.0
2022-07-19 00:00:00+09:00,93583.04513323841,94644.76525630594,93052.18507170465,93203.859375,3509,0.0,0.0
2022-07-20 00:00:00+09:00,93355.53314723016,93431.37029844643,92066.30157655355,92748.8359375,3422,0.0,0.0
2022-07-21 00:00:00+09:00,92748.83109846168,93203.85398201915,92672.99395120211,93052.1796875,1809,0.0,0.0
2022-07-22 00:00:00+09:00,93052.17307937398,93431.35878874389,92672.98737000409,92976.3359375,1907,0.0,0.0
2022-07-25 00:00:00+09:00,93052.17307937398,93203.84736312195,92824.66165375205,92976.3359375,1175,0.0,0.0
2022-07-26 00:00:00+09:00,93203.84677254099,93279.68391393442,92293.80107581966,92521.3125,2640,0.0,0.0
2022-07-27 00:00:00+09:00,92369.64911488439,92672.9977162469,91838.7890625,91838.7890625,5796,0.0,0.0
2022-07-28 00:00:00+09:00,91920.07060867734,92858.03051284752,91451.09065659225,92779.8671875,4871,3604.0,0.0
2022-07-29 00:00:00+09:00,92779.86748095785,93639.6640625,92779.86748095785,93639.6640625,1742,0.0,0.0
2022-08-01 00:00:00+09:00,93639.66599264706,93639.66599264706,92701.70606617647,93014.359375,1248,0.0,0.0
2022-08-02 00:00:00+09:00,93014.363528481,93248.85352056961,92623.546875,92623.546875,1294,0.0,0.0
2022-08-03 00:00:00+09:00,92779.8769812871,92936.20364848388,91685.59031090967,92154.5703125,1335,0.0,0.0
2022-08-04 00:00:00+09:00,92154.55582932693,92467.20911458333,91372.9226161859,91451.0859375,1634,0.0,0.0
2022-08-05 00:00:00+09:00,91451.09790772531,91451.09790772531,90669.46459227467,91060.28125,1963,0.0,0.0
2022-08-08 00:00:00+09:00,91138.43225635593,92232.71875,91138.43225635593,92232.71875,1051,0.0,0.0
2022-08-09 00:00:00+09:00,92310.8881279456,92310.8881279456,91216.6015625,91216.6015625,1585,0.0,0.0
2022-08-10 00:00:00+09:00,91294.77835051547,91451.1050257732,90825.79832474227,90982.125,885,0.0,0.0
2022-08-12 00:00:00+09:00,91138.43559678449,92154.55880669718,91138.43559678449,91763.7421875,1270,0.0,0.0
2022-08-15 00:00:00+09:00,92232.72509019524,92310.88841654286,91529.25515306664,92076.3984375,1814,0.0,0.0
2022-08-16 00:00:00+09:00,92076.40283203125,92545.3828125,91998.23950195312,92545.3828125,915,0.0,0.0
2022-08-17 00:00:00+09:00,92701.72091831372,93248.86429641506,92467.23089912742,92936.2109375,1376,0.0,0.0
2022-08-18 00:00:00+09:00,93092.5263663703,93483.34301778243,92858.03637552302,93405.1796875,1362,0.0,0.0
2022-08-19 00:00:00+09:00,93405.17601102941,93405.17601102941,92858.03272058823,93014.359375,1349,0.0,0.0
2022-08-22 00:00:00+09:00,93405.18209780811,94499.46875,93170.69210090984,94499.46875,4165,0.0,0.0
2022-08-23 00:00:00+09:00,94499.45798106847,94890.27459802905,94030.47804071577,94186.8046875,3777,0.0,0.0
2022-08-24 00:00:00+09:00,94186.80955974189,94421.29954204829,93795.99292256453,93874.15625,1126,0.0,0.0
2022-08-25 00:00:00+09:00,93952.32396955261,94655.79394935792,93952.32396955261,94343.140625,961,0.0,0.0
2022-08-26 00:00:00+09:00,94421.29643883415,95202.9296875,94186.8064642344,95202.9296875,1181,0.0,0.0
2022-08-29 00:00:00+09:00,94968.44727371584,94968.44727371584,94030.4873006421,94343.140625,995,0.0,0.0
2022-08-30 00:00:00+09:00,94343.13940429688,95046.609375,94186.81274414062,95046.609375,1310,0.0,0.0
2022-08-31 00:00:00+09:00,94890.28394262635,94968.44727371584,94186.81396282105,94343.140625,884,0.0,0.0
2022-09-01 00:00:00+09:00,95046.60124481327,95124.76456820538,94030.47804071577,94186.8046875,1643,0.0,0.0
2022-09-02 00:00:00+09:00,94421.29880208333,94421.29880208333,93795.9921875,93795.9921875,937,0.0,0.0
2022-09-05 00:00:00+09:00,94108.64136410788,94577.62130446058,93874.15139393153,94186.8046875,1017,0.0,0.0
2022-09-06 00:00:00+09:00,94499.4694795971,94733.95947830578,94186.81614798553,94577.6328125,1622,0.0,0.0
2022-09-07 00:00:00+09:00,94577.6328125,94812.12281120867,94186.81614798553,94577.6328125,846,0.0,0.0
2022-09-08 00:00:00+09:00,94577.63259747706,94733.95926292743,93561.50927204962,93717.8359375,1384,0.0,0.0
2022-09-09 00:00:00+09:00,93795.98251241722,94499.45238126034,93795.98251241722,94421.2890625,1134,0.0,0.0
2022-09-12 00:00:00+09:00,94499.45238126034,94812.10565630173,94264.9624249793,94421.2890625,1402,0.0,0.0
2022-09-13 00:00:00+09:00,94812.11865354938,95281.09863040123,94812.11865354938,94968.4453125,2248,0.0,0.0
2022-09-14 00:00:00+09:00,94890.28592837781,94890.28592837781,93561.50927204962,93717.8359375,2318,0.0,0.0
2022-09-15 00:00:00+09:00,94030.48780153508,94030.48780153508,92701.71116593567,93561.5078125,2086,0.0,0.0
2022-09-16 00:00:00+09:00,93561.50510612201,93795.99509385665,91607.421875,91607.421875,12832,0.0,0.0
