Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-19 00:00:00+09:00,90084.20292175973,90084.20292175973,89114.06104418251,89668.4296875,4623,0.0,0.0
2021-11-22 00:00:00+09:00,90084.2234473148,90499.99677630786,89807.0390625,89807.0390625,3225,0.0,0.0
2021-11-24 00:00:00+09:00,87866.7462504129,90499.9812121447,87728.15733006912,90222.796875,5013,0.0,0.0
2021-11-25 00:00:00+09:00,90777.1640625,91608.71062336705,90499.98620651598,90777.1640625,3339,0.0,0.0
2021-11-26 00:00:00+09:00,91608.70593002417,91885.89026826483,89945.61289349449,91054.34375,5445,0.0,0.0
2021-11-29 00:00:00+09:00,90915.75764701921,91608.70876941297,89529.84240931693,90499.984375,6381,0.0,0.0
2021-11-30 00:00:00+09:00,90084.21026001437,91885.89225641917,88421.1171875,88421.1171875,12438,0.0,0.0
2021-12-01 00:00:00+09:00,88421.1194955397,92163.07900637269,88421.1194955397,89945.6171875,8958,0.0,0.0
2021-12-02 00:00:00+09:00,90777.16647255929,91470.12412383177,88836.89544332857,88975.484375,7437,0.0,0.0
2021-12-03 00:00:00+09:00,89807.01860010099,90361.38074696169,88975.47213158153,89668.4296875,6366,0.0,0.0
2021-12-06 00:00:00+09:00,90084.20759184229,90084.20759184229,88975.47674418605,89391.25,2985,0.0,0.0
2021-12-07 00:00:00+09:00,88975.4875054472,90222.80742374787,88975.4875054472,89252.671875,2106,0.0,0.0
2021-12-08 00:00:00+09:00,89668.43815589655,91331.53125,89668.43815589655,91331.53125,5619,0.0,0.0
2021-12-09 00:00:00+09:00,90915.7596435386,91470.12185291892,90499.98636238895,91192.9375,5781,0.0,0.0
2021-12-10 00:00:00+09:00,91470.12185291892,91747.30620583786,90499.98636238895,91192.9375,7476,0.0,0.0
2021-12-13 00:00:00+09:00,91470.11420835179,91885.88745475339,90777.15663219681,91608.703125,3096,0.0,0.0
2021-12-14 00:00:00+09:00,92163.0749643168,92440.25280717641,91331.52844282359,91885.890625,6111,0.0,0.0
2021-12-15 00:00:00+09:00,91885.887645564,92163.07197589299,91331.525481363,92024.4765625,3147,0.0,0.0
2021-12-16 00:00:00+09:00,92301.66705118264,92578.85140000533,91747.30484999467,92163.078125,2814,0.0,0.0
2021-12-17 00:00:00+09:00,92163.08025944662,93410.40011334985,91192.93826432795,93271.8046875,9765,0.0,0.0
2021-12-20 00:00:00+09:00,92717.43999626707,92856.02892195656,91331.53125,91331.53125,5766,0.0,0.0
2021-12-21 00:00:00+09:00,92717.44559027778,93964.76548611111,92024.48792710666,93548.9921875,4611,0.0,0.0
2021-12-22 00:00:00+09:00,93271.79985971887,93548.98420061384,92994.62201528113,93133.2109375,3246,0.0,0.0
2021-12-23 00:00:00+09:00,93410.39579617592,94796.3045154185,93410.39579617592,94380.53125,2493,0.0,0.0
2021-12-24 00:00:00+09:00,94796.3076776101,95073.49202928777,94241.94547071225,94657.71875,3180,0.0,0.0
2021-12-27 00:00:00+09:00,94796.31208333334,94796.31208333334,93271.80782294,93548.9921875,2220,0.0,0.0
2021-12-28 00:00:00+09:00,93687.57347057619,94103.34673523327,93410.39562510965,93964.7578125,2340,0.0,0.0
2021-12-29 00:00:00+09:00,94519.12332593242,94934.89660522019,93964.76111903456,94657.71875,3204,0.0,0.0
2021-12-30 00:00:00+09:00,94934.89660522019,95073.49202928777,94380.53439832233,94657.71875,4548,0.0,0.0
2022-01-04 00:00:00+09:00,94241.95492946041,94657.72825047794,93548.99722894514,94519.1328125,4047,0.0,0.0
2022-01-05 00:00:00+09:00,95073.49601871416,95073.49601871416,92301.671875,92301.671875,7182,0.0,0.0
2022-01-06 00:00:00+09:00,90499.99677630786,90499.99677630786,89114.08134869215,89807.0390625,11541,0.0,0.0
2022-01-07 00:00:00+09:00,89391.25529320743,91054.34841494152,89391.25529320743,90777.1640625,6879,0.0,0.0
2022-01-11 00:00:00+09:00,89945.61734528918,91192.93718442165,89945.61734528918,90361.390625,4089,0.0,0.0
2022-01-12 00:00:00+09:00,89945.61568133614,91054.34657220649,89945.61568133614,90499.984375,6306,0.0,0.0
2022-01-13 00:00:00+09:00,89945.61734528918,91054.34825667055,89668.43948978696,90361.390625,11619,0.0,0.0
2022-01-14 00:00:00+09:00,90222.79651162791,90915.7541034702,89391.25,89391.25,14310,0.0,0.0
2022-01-17 00:00:00+09:00,89252.66557497467,89529.84342850455,88282.52359824772,88698.296875,5772,0.0,0.0
2022-01-18 00:00:00+09:00,88975.47619398584,89668.43378154308,88143.9296875,88143.9296875,5904,0.0,0.0
2022-01-19 00:00:00+09:00,88421.12110167749,88836.89438821131,85926.4813824746,86065.0703125,9609,0.0,0.0
2022-01-20 00:00:00+09:00,85372.12588706105,85787.89923796631,82129.09375,82129.09375,19914,0.0,0.0
2022-01-21 00:00:00+09:00,81546.99814447349,85926.48107808748,80937.20165735578,85233.5234375,16935,0.0,0.0
2022-01-24 00:00:00+09:00,84817.74734495525,86758.0247765021,83847.61187741051,85787.8828125,8844,0.0,0.0
2022-01-25 00:00:00+09:00,85926.4760319323,86342.2492925764,83847.60972871182,84679.15625,6717,0.0,0.0
2022-01-26 00:00:00+09:00,85233.5234375,85926.48107808748,84401.97686737805,85233.5234375,7149,0.0,0.0
2022-01-27 00:00:00+09:00,84817.75103672985,87728.1640625,84124.79338891775,87728.1640625,12537,0.0,0.0
2022-01-28 00:00:00+09:00,87313.16066034706,87736.32623157969,85902.61096022562,87031.0546875,9780,1843.0,0.0
2022-01-31 00:00:00+09:00,86184.72841605947,88582.66238059716,86184.72841605947,86890.0,14502,0.0,0.0
2022-02-01 00:00:00+09:00,86325.78108743367,87172.11227456537,85761.5625,85761.5625,30168,0.0,0.0
2022-02-02 00:00:00+09:00,85902.62046328929,88582.66717359152,85902.62046328929,87736.3359375,19863,0.0,0.0
2022-02-03 00:00:00+09:00,87454.23749229743,89993.23142002254,87172.12485189574,89287.953125,12720,0.0,0.0
2022-02-04 00:00:00+09:00,89570.0546875,90839.55149435294,88723.72348293138,89570.0546875,13329,0.0,0.0
2022-02-07 00:00:00+09:00,88864.77326615482,89428.99184480964,87736.32949688288,88300.5546875,9057,0.0,0.0
2022-02-08 00:00:00+09:00,88159.51094387803,89711.1205792683,86043.68262832925,86748.9609375,10329,0.0,0.0
2022-02-09 00:00:00+09:00,86607.90475531625,88159.50772203882,86184.73910767132,87595.2890625,7347,0.0,0.0
2022-02-10 00:00:00+09:00,87595.27967285238,89570.0546875,87595.27967285238,89570.0546875,8517,0.0,0.0
2022-02-14 00:00:00+09:00,88018.45302372849,89005.83731199415,87454.234375,87454.234375,6504,0.0,0.0
2022-02-15 00:00:00+09:00,87031.07519724767,88582.6782494435,85902.63120404413,86325.796875,8916,0.0,0.0
2022-02-16 00:00:00+09:00,86890.00921428153,88159.50613435364,86607.90319557424,88018.453125,5139,0.0,0.0
2022-02-17 00:00:00+09:00,87595.28758447671,88864.78450599086,87454.23457496284,88582.671875,4302,0.0,0.0
2022-02-18 00:00:00+09:00,88300.5657556704,88582.67177437767,87454.23447562232,88018.453125,5553,0.0,0.0
2022-02-21 00:00:00+09:00,87454.23924667075,87877.40490978051,86748.9609375,86748.9609375,2349,0.0,0.0
2022-02-22 00:00:00+09:00,85761.57979019481,86325.7984913793,85197.35447704657,85902.6328125,7356,0.0,0.0
2022-02-24 00:00:00+09:00,86325.79368932039,88018.45631067961,85620.51539309959,87172.125,13110,0.0,0.0
2022-02-25 00:00:00+09:00,86184.73282072389,87454.22967105225,85620.50759038056,86607.8984375,7923,0.0,0.0
2022-02-28 00:00:00+09:00,86466.84513145911,87736.34207439389,86043.67948381418,87595.2890625,5955,0.0,0.0
2022-03-01 00:00:00+09:00,86890.00931298113,88582.671875,86890.00931298113,88582.671875,7254,0.0,0.0
2022-03-02 00:00:00+09:00,89005.84661410323,89711.12495769569,88723.74056623729,89146.90625,11145,0.0,0.0
2022-03-03 00:00:00+09:00,89429.00315600944,89429.00315600944,88441.61886548615,88582.671875,4851,0.0,0.0
2022-03-04 00:00:00+09:00,88723.73139569444,88723.73139569444,87454.23447562232,88018.453125,3948,0.0,0.0
2022-03-07 00:00:00+09:00,88300.55178650109,88723.71735958025,87172.1080543027,88159.4921875,5295,0.0,0.0
2022-03-08 00:00:00+09:00,87736.33119029857,88159.49678544786,86748.94700560438,86890.0,5940,0.0,0.0
2022-03-09 00:00:00+09:00,86748.95009602843,87736.33431589812,85902.61887557938,86043.671875,9480,0.0,0.0
2022-03-10 00:00:00+09:00,87454.22993344467,88159.50155554575,86466.83908336272,87736.3359375,5460,0.0,0.0
2022-03-11 00:00:00+09:00,89146.89240562772,89711.11102570113,87454.22993344467,87736.3359375,7758,0.0,0.0
2022-03-14 00:00:00+09:00,87736.33119029857,88441.60938620154,86890.0,86890.0,3000,0.0,0.0
2022-03-15 00:00:00+09:00,86890.00309544906,87313.1687056736,85479.45326535485,86043.671875,4644,0.0,0.0
2022-03-16 00:00:00+09:00,86184.74067486158,87172.125,85761.57501952177,87172.125,6429,0.0,0.0
2022-03-17 00:00:00+09:00,86748.95324487463,87736.33750058476,86466.84062383049,87313.171875,5010,0.0,0.0
2022-03-18 00:00:00+09:00,88582.67807985426,89146.90338135765,88018.45939031447,89005.84375,8355,0.0,0.0
2022-03-22 00:00:00+09:00,89005.82826732227,91262.71585682014,88018.44407939348,91121.65625,6810,0.0,0.0
2022-03-23 00:00:00+09:00,91121.66225775027,91121.66225775027,89287.94675585153,90416.390625,4836,0.0,0.0
2022-03-24 00:00:00+09:00,90416.39692813902,91403.78125,89287.95298032407,91403.78125,7284,0.0,0.0
2022-03-25 00:00:00+09:00,91967.98260968414,91967.98260968414,90134.26732505535,90275.3203125,5820,0.0,0.0
2022-03-28 00:00:00+09:00,90839.55494649988,92250.10480373142,90275.32971403704,91967.9921875,5640,0.0,0.0
2022-03-29 00:00:00+09:00,91685.88596048694,93237.48881608328,91544.82634673252,92955.3828125,7305,0.0,0.0
2022-03-30 00:00:00+09:00,94648.05346749087,94648.05346749087,90275.33730218506,91403.78125,7245,0.0,0.0
2022-03-31 00:00:00+09:00,91826.9421732306,93378.5516950455,91262.723534372,92673.2734375,6408,0.0,0.0
2022-04-01 00:00:00+09:00,91826.94050526533,93237.4903827718,90275.3310116342,92532.21875,7167,0.0,0.0
2022-04-04 00:00:00+09:00,94506.99531021672,94506.99531021672,91403.78267045454,93096.4453125,6834,0.0,0.0
2022-04-05 00:00:00+09:00,93096.43440315315,93942.765625,92391.1561809599,93942.765625,6174,0.0,0.0
2022-04-06 00:00:00+09:00,93660.65456448903,94083.82018241889,92955.3829425811,93519.6015625,6609,0.0,0.0
2022-04-07 00:00:00+09:00,93660.6575954797,93660.6575954797,91826.9420624296,92109.0546875,3999,0.0,0.0
2022-04-08 00:00:00+09:00,92673.29070496898,93237.50944895636,91544.84660502998,91685.90625,4572,0.0,0.0
2022-04-11 00:00:00+09:00,91685.89239210535,93096.44234485787,91544.83276845583,92391.1640625,2802,0.0,0.0
2022-04-12 00:00:00+09:00,92391.15149138894,92673.26408833938,91544.8203125,91544.8203125,3675,0.0,0.0
2022-04-13 00:00:00+09:00,91685.88618323136,92391.15780586573,91262.72056486562,91967.9921875,7620,0.0,0.0
2022-04-14 00:00:00+09:00,92391.17802699318,92673.29070496898,90980.62786104261,91685.90625,3594,0.0,0.0
2022-04-15 00:00:00+09:00,91826.9592830058,92532.23767196319,91262.74053901841,91685.90625,2943,0.0,0.0
2022-04-18 00:00:00+09:00,91685.89239210535,92673.2766978358,91403.77975676955,92391.1640625,3483,0.0,0.0
2022-04-19 00:00:00+09:00,91826.940625,91826.940625,90416.3907456543,90980.609375,6819,0.0,0.0
2022-04-20 00:00:00+09:00,90416.38907034078,91262.72030465922,89287.94522059527,90839.5546875,8709,0.0,0.0
2022-04-21 00:00:00+09:00,89852.16383948665,91403.77330639136,89852.16383948665,90839.5546875,4461,0.0,0.0
2022-04-22 00:00:00+09:00,90980.6079486342,92673.27042209716,90557.44233026846,91967.9921875,3342,0.0,0.0
2022-04-25 00:00:00+09:00,91826.93290945044,92250.0984988949,90839.54873806745,91544.8203125,3006,0.0,0.0
2022-04-26 00:00:00+09:00,91685.88762065429,92109.0532456543,90698.4967543457,90980.609375,5973,0.0,0.0
2022-04-27 00:00:00+09:00,90980.62175979263,92391.17183115032,90557.45607718894,91826.953125,3507,0.0,0.0
2022-04-28 00:00:00+09:00,91826.94690393518,92673.27821180556,91403.78125,91403.78125,8019,0.0,0.0
2022-05-02 00:00:00+09:00,90416.38932813414,92814.32342423148,90275.32971403704,91967.9921875,5445,0.0,0.0
2022-05-06 00:00:00+09:00,92109.04233783744,93801.70463738752,91826.92975059173,93378.5390625,7302,0.0,0.0
2022-05-09 00:00:00+09:00,93237.4859166785,93942.76412763022,92532.21431768936,92814.3203125,6690,0.0,0.0
2022-05-10 00:00:00+09:00,94083.82163166824,94224.8812477929,91826.94050526533,92532.21875,9963,0.0,0.0
2022-05-11 00:00:00+09:00,94083.82964970537,94648.05493836281,92673.27965198863,93096.4453125,15144,0.0,0.0
2022-05-12 00:00:00+09:00,92814.31708083343,93096.42967778385,90698.48913361106,91544.8203125,7947,0.0,0.0
2022-05-13 00:00:00+09:00,92814.31388800858,93801.70463738752,91967.98273823354,93378.5390625,7425,0.0,0.0
2022-05-16 00:00:00+09:00,93096.42967778385,93801.70786417874,90698.48913361106,91544.8203125,8187,0.0,0.0
2022-05-17 00:00:00+09:00,91403.77809633028,92532.22200521095,91403.77809633028,92250.109375,3405,0.0,0.0
2022-05-18 00:00:00+09:00,92109.0547986414,92955.38606291081,91685.88916650669,92673.2734375,3489,0.0,0.0
2022-05-19 00:00:00+09:00,92532.22200521095,92673.27501433487,91967.99674478905,92250.109375,3186,0.0,0.0
2022-05-20 00:00:00+09:00,92109.05157782462,93237.48881608328,92109.05157782462,92955.3828125,5556,0.0,0.0
2022-05-23 00:00:00+09:00,92673.26731509468,93519.59852345171,92673.26731509468,92814.3203125,3315,0.0,0.0
2022-05-24 00:00:00+09:00,92532.21875,92955.38437444823,92250.10612971355,92532.21875,2688,0.0,0.0
2022-05-25 00:00:00+09:00,92250.1031813063,94083.81862465358,92250.1031813063,93942.765625,4191,0.0,0.0
2022-05-26 00:00:00+09:00,93237.4794628961,94224.87021227504,92814.31388800858,93378.5390625,5850,0.0,0.0
2022-05-27 00:00:00+09:00,92673.27032664027,94083.82018241889,91967.99209276956,93519.6015625,8535,0.0,0.0
2022-05-30 00:00:00+09:00,93519.61401884319,94930.1640625,93378.56099806662,94930.1640625,4503,0.0,0.0
2022-05-31 00:00:00+09:00,93942.76721515486,95917.54230354511,93942.76721515486,95635.4296875,13104,0.0,0.0
2022-06-01 00:00:00+09:00,95353.32968128865,95353.32968128865,93942.77963845292,94365.9453125,4377,0.0,0.0
2022-06-02 00:00:00+09:00,94648.04855582918,94789.1015625,93660.65767324448,94789.1015625,6264,0.0,0.0
2022-06-03 00:00:00+09:00,94365.92953792459,94930.14813834918,93660.65132842194,93801.7109375,3954,0.0,0.0
2022-06-06 00:00:00+09:00,93942.77324264278,95776.48883468262,93801.72023155149,95494.3828125,4902,0.0,0.0
2022-06-07 00:00:00+09:00,95353.31707145488,96058.59530558628,95212.26406941371,95635.4296875,3960,0.0,0.0
2022-06-08 00:00:00+09:00,95494.38290562136,96340.71419692092,95494.38290562136,96058.6015625,3123,0.0,0.0
2022-06-09 00:00:00+09:00,95494.38123674552,96340.71251325446,95212.26860725485,95917.546875,3645,0.0,0.0
2022-06-10 00:00:00+09:00,95635.44402134897,95776.49704453118,94507.0,94507.0,5379,0.0,0.0
2022-06-13 00:00:00+09:00,93942.77963845292,95353.32968128865,93942.77963845292,94365.9453125,4431,0.0,0.0
2022-06-14 00:00:00+09:00,93801.72361734009,94648.05493836281,92532.22663580599,93096.4453125,7359,0.0,0.0
2022-06-15 00:00:00+09:00,92814.32475549153,93801.71562048252,90275.33100887964,90416.390625,10203,0.0,0.0
2022-06-16 00:00:00+09:00,91403.77975676955,93801.72062721576,91403.77975676955,92391.1640625,16689,0.0,0.0
2022-06-17 00:00:00+09:00,91262.71740039876,92250.10160502774,90557.4391902566,90698.4921875,16764,0.0,0.0
2022-06-20 00:00:00+09:00,90980.60479394939,91685.88300409155,89711.10798287102,90698.4921875,5961,0.0,0.0
2022-06-21 00:00:00+09:00,90980.6139277286,91967.99823148365,90839.56091632451,91262.7265625,3936,0.0,0.0
2022-06-22 00:00:00+09:00,91685.88908961936,91826.94209622497,89852.16694393138,89993.2265625,6129,0.0,0.0
2022-06-23 00:00:00+09:00,90275.33268697806,92109.05483492614,89852.16705467665,90557.4453125,7323,0.0,0.0
2022-06-24 00:00:00+09:00,90557.4453125,91403.7765771028,90275.33268697806,90557.4453125,6162,0.0,0.0
2022-06-27 00:00:00+09:00,90557.44994212964,91544.83426399062,90416.39692813902,91403.78125,11730,0.0,0.0
2022-06-28 00:00:00+09:00,91262.72034314924,93096.43581429163,91121.66072939483,92955.3828125,8940,0.0,0.0
2022-06-29 00:00:00+09:00,92673.26090036677,93378.5390625,92250.09532547925,93378.5390625,7314,0.0,0.0
2022-06-30 00:00:00+09:00,93660.66863697922,94789.11265832819,93660.66863697922,94507.0,7449,0.0,0.0
2022-07-01 00:00:00+09:00,94224.8830716333,94365.93607852534,92673.27354796884,93237.4921875,7572,0.0,0.0
2022-07-04 00:00:00+09:00,93801.71408497535,95071.2109375,93237.48885365589,95071.2109375,5046,0.0,0.0
2022-07-05 00:00:00+09:00,94789.09999999999,95212.265625,94083.8217543457,95212.265625,3639,0.0,0.0
2022-07-06 00:00:00+09:00,95071.21407545071,95353.32008845895,93942.77018752876,94224.8828125,3906,0.0,0.0
2022-07-07 00:00:00+09:00,94506.99189897123,95635.43582359131,94506.99189897123,95494.3828125,5028,0.0,0.0
2022-07-08 00:00:00+09:00,94789.11265832819,95353.33136302078,93801.7282721252,94507.0,7296,0.0,0.0
2022-07-11 00:00:00+09:00,94506.98893719538,95212.26719447544,94506.98893719538,94789.1015625,2190,0.0,0.0
2022-07-12 00:00:00+09:00,94648.04855582918,95212.26719447544,93660.65767324448,94789.1015625,4914,0.0,0.0
2022-07-13 00:00:00+09:00,94648.0469956543,95917.54387065429,94506.9873793457,95212.265625,4710,0.0,0.0
2022-07-14 00:00:00+09:00,94789.11104172342,95494.38936953366,94506.9983882066,94930.1640625,4449,0.0,0.0
2022-07-15 00:00:00+09:00,95212.265625,95635.43125,94930.1530043457,95212.265625,5415,0.0,0.0
2022-07-19 00:00:00+09:00,95917.546875,96622.81853078204,95776.4872542731,95917.546875,6333,0.0,0.0
2022-07-20 00:00:00+09:00,96199.64975939495,96763.875,95494.37812658293,96763.875,7650,0.0,0.0
2022-07-21 00:00:00+09:00,96763.8751206543,97469.1467543457,96622.8155043457,97328.09375,7626,0.0,0.0
2022-07-22 00:00:00+09:00,97469.1467543457,97892.3123793457,96904.92812499999,97328.09375,5592,0.0,0.0
2022-07-25 00:00:00+09:00,97187.0390625,97892.310683977,96904.92644673152,97187.0390625,4590,0.0,0.0
2022-07-26 00:00:00+09:00,97187.05507438414,97187.05507438414,95353.33268772151,96199.6640625,7266,0.0,0.0
2022-07-27 00:00:00+09:00,95494.37668545883,96622.81392571372,95494.37668545883,95635.4296875,8337,0.0,0.0
2022-07-28 00:00:00+09:00,95587.857262373,96017.7876649289,95014.61896485266,95731.171875,6300,1778.0,0.0
2022-07-29 00:00:00+09:00,96017.78834440169,96877.64915559831,95874.48044842311,96447.71875,7839,0.0,0.0
2022-08-01 00:00:00+09:00,96734.33524612832,97594.19600387168,96591.02735905848,97164.265625,5730,0.0,0.0
2022-08-02 00:00:00+09:00,97164.26236111535,97737.50060780099,96161.09375,96161.09375,6921,0.0,0.0
2022-08-03 00:00:00+09:00,97020.95843135037,97737.50458948297,95731.16728551703,96734.3359375,6756,0.0,0.0
2022-08-04 00:00:00+09:00,97307.56956141986,97594.19204158493,96304.40095733492,96591.0234375,4302,0.0,0.0
2022-08-05 00:00:00+09:00,96734.33524612832,97164.265625,95587.85199658311,97164.265625,4305,0.0,0.0
2022-08-08 00:00:00+09:00,97020.95522602154,97307.57099274063,96017.77988951876,96877.640625,4293,0.0,0.0
2022-08-09 00:00:00+09:00,96304.3984375,96877.63666516931,96017.77596483448,96304.3984375,4773,0.0,0.0
2022-08-10 00:00:00+09:00,96017.7890625,96304.41157426333,95157.92824487264,96017.7890625,4725,0.0,0.0
2022-08-12 00:00:00+09:00,96304.38783269477,96304.38783269477,94584.66662139665,94871.2890625,4029,0.0,0.0
2022-08-15 00:00:00+09:00,95157.90943121696,95157.90943121696,94441.36336997082,95014.6015625,3369,0.0,0.0
2022-08-16 00:00:00+09:00,95014.6196372265,96734.34125961973,94727.99712760675,96447.71875,4083,0.0,0.0
2022-08-17 00:00:00+09:00,96447.7063150019,96734.32878766741,95731.16020983069,96304.3984375,2577,0.0,0.0
2022-08-18 00:00:00+09:00,96017.7890625,96591.03408602666,95014.6203478223,96017.7890625,3582,0.0,0.0
2022-08-19 00:00:00+09:00,96591.0234375,97020.95379891667,96161.09307608333,96591.0234375,3069,0.0,0.0
2022-08-22 00:00:00+09:00,95444.54023450158,96734.33131875159,95444.54023450158,96591.0234375,4284,0.0,0.0
2022-08-23 00:00:00+09:00,96161.10440285242,96161.10440285242,95157.92896294204,95587.859375,4182,0.0,0.0
2022-08-24 00:00:00+09:00,96591.0222514203,96591.0222514203,95157.91658585447,95444.5390625,4776,0.0,0.0
2022-08-25 00:00:00+09:00,95444.5500428248,96877.64915559831,95301.24214684623,96447.71875,2970,0.0,0.0
2022-08-26 00:00:00+09:00,96591.02418304939,97307.5703125,96304.40170067198,97307.5703125,2763,0.0,0.0
2022-08-29 00:00:00+09:00,96447.71875,96877.64915559831,96161.10295804284,96447.71875,4857,0.0,0.0
2022-08-30 00:00:00+09:00,96447.71662413418,97737.5078125,96304.40873131435,97737.5078125,4176,0.0,0.0
2022-08-31 00:00:00+09:00,97594.18223613237,97880.8046875,96017.76883010218,97880.8046875,11985,0.0,0.0
2022-09-01 00:00:00+09:00,97880.82858918358,97880.82858918358,95444.55395179371,95874.484375,6858,0.0,0.0
2022-09-02 00:00:00+09:00,96304.41017252034,96447.71806748479,95731.171875,95731.171875,3282,0.0,0.0
2022-09-05 00:00:00+09:00,95587.86185364152,96447.72270005407,95301.24604994591,95874.484375,3453,0.0,0.0
2022-09-06 00:00:00+09:00,95874.47976996444,96304.41017252034,95444.54936740854,95731.171875,2091,0.0,0.0
2022-09-07 00:00:00+09:00,96161.10689635847,96591.03731956474,95731.17647315218,95874.484375,2607,0.0,0.0
2022-09-08 00:00:00+09:00,96161.10367721297,96304.41157426333,95587.85865368631,96017.7890625,3453,0.0,0.0
2022-09-09 00:00:00+09:00,95874.47200615921,97020.95522602154,95731.16412279967,96877.640625,4938,0.0,0.0
2022-09-12 00:00:00+09:00,97020.9609375,97450.89133054999,96877.64632804175,97020.9609375,2823,0.0,0.0
2022-09-13 00:00:00+09:00,97307.5703125,97450.88491251969,96877.63994776485,97307.5703125,4608,0.0,0.0
2022-09-14 00:00:00+09:00,96877.64915559831,96877.64915559831,96017.78834440169,96447.71875,2574,0.0,0.0
2022-09-15 00:00:00+09:00,96161.10689635847,96591.03731956474,95444.55395179371,95874.484375,4896,0.0,0.0
