Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-13 00:00:00+09:00,77112.90597345133,77998.13065937105,77014.5476750158,77801.4140625,4464,0.0,0.0
2022-01-14 00:00:00+09:00,77309.61826953622,77801.40973435515,77112.90168360864,77407.9765625,4640,0.0,0.0
2022-01-17 00:00:00+09:00,77407.9765625,77801.40973435515,77211.25997657243,77407.9765625,3232,0.0,0.0
2022-01-18 00:00:00+09:00,77309.60843107325,77506.32499196658,76424.38390705334,76522.7421875,4712,0.0,0.0
2022-01-19 00:00:00+09:00,76326.03433333333,76424.392625,73572.00216666667,73768.71875,8304,0.0,0.0
2022-01-20 00:00:00+09:00,73670.36338278043,74358.87145177838,71899.9140625,71899.9140625,12720,0.0,0.0
2022-01-21 00:00:00+09:00,71113.03855846774,73768.71219758064,69932.73916330645,73178.5625,15040,0.0,0.0
2022-01-24 00:00:00+09:00,73375.28233768407,74555.58178547522,72096.62460257697,73473.640625,6764,0.0,0.0
2022-01-25 00:00:00+09:00,73473.63718167444,74063.78687791279,72785.12920272969,73867.0703125,7916,0.0,0.0
2022-01-26 00:00:00+09:00,73867.07338206307,75145.73111038108,73473.6402348883,74850.65625,5776,0.0,0.0
2022-01-27 00:00:00+09:00,74850.65820819806,75735.8828125,73178.56728896104,75735.8828125,9400,0.0,0.0
2022-01-28 00:00:00+09:00,74850.6614145375,76129.3192310802,74555.58653379689,76030.9609375,7464,0.0,0.0
2022-01-31 00:00:00+09:00,75735.88713259043,76916.18667231912,75735.88713259043,76129.3203125,8216,0.0,0.0
2022-02-01 00:00:00+09:00,76522.7478253866,77801.40556539947,76030.9563869201,76326.03125,8800,0.0,0.0
2022-02-02 00:00:00+09:00,76719.45874839331,77014.53358973328,76030.9507852667,76522.7421875,2888,0.0,0.0
2022-02-03 00:00:00+09:00,76817.83562024112,78194.85187975889,76719.47731598985,77506.34375,4396,0.0,0.0
2022-02-04 00:00:00+09:00,78293.19219147583,78391.55047312341,77309.609375,77309.609375,5964,0.0,0.0
2022-02-07 00:00:00+09:00,77506.34765122266,77506.34765122266,75932.6147039897,76424.40625,3680,0.0,0.0
2022-02-08 00:00:00+09:00,76227.68490270448,76522.75981200527,74555.59375,74555.59375,4732,0.0,0.0
2022-02-09 00:00:00+09:00,74555.58440742543,76326.03364137484,74063.79295355058,75834.2421875,5544,0.0,0.0
2022-02-10 00:00:00+09:00,75834.24387507942,77604.69314842758,75834.24387507942,77407.9765625,6900,0.0,0.0
2022-02-14 00:00:00+09:00,76227.67535059988,76817.82509524967,75440.80902440014,75834.2421875,3400,0.0,0.0
2022-02-15 00:00:00+09:00,76129.32411123853,76424.3990108945,74752.30791284404,75047.3828125,6196,0.0,0.0
2022-02-16 00:00:00+09:00,75244.10306298015,76817.8359375,75244.10306298015,76817.8359375,3244,0.0,0.0
2022-02-17 00:00:00+09:00,76621.11261189257,77014.5457960358,75932.60453964194,76916.1875,3128,0.0,0.0
2022-02-18 00:00:00+09:00,75145.72909740692,75440.80394988364,73473.63826670544,73965.4296875,9316,0.0,0.0
2022-02-21 00:00:00+09:00,72981.86364778821,73867.08840901474,72883.50534098526,73375.296875,5036,0.0,0.0
2022-02-22 00:00:00+09:00,72785.141184573,72785.141184573,70424.54201101928,71408.125,9252,0.0,0.0
2022-02-24 00:00:00+09:00,71309.76371552025,72588.42154766062,69145.88123035964,70424.5390625,12412,0.0,0.0
2022-02-25 00:00:00+09:00,70227.8203125,70424.5368960084,69440.95397846638,70227.8203125,9488,0.0,0.0
2022-02-28 00:00:00+09:00,70817.97548678721,71014.69208536162,69637.67589534076,70719.6171875,9924,0.0,0.0
2022-03-01 00:00:00+09:00,71801.55576692887,72686.78042706908,71506.48088021546,71899.9140625,8488,0.0,0.0
2022-03-02 00:00:00+09:00,70817.96853507566,71899.9097210282,70621.25195581156,71506.4765625,5448,0.0,0.0
2022-03-03 00:00:00+09:00,71506.47872728053,71801.55360510974,71211.40384945131,71703.1953125,4884,0.0,0.0
2022-03-04 00:00:00+09:00,71801.55602555249,72096.63091332873,70621.25647444751,71211.40625,4088,0.0,0.0
2022-03-07 00:00:00+09:00,70916.34198340941,71014.70029406602,69834.4005661868,70031.1171875,5156,0.0,0.0
2022-03-08 00:00:00+09:00,70129.46334304378,70621.25481108757,69637.671875,69637.671875,5228,0.0,0.0
2022-03-09 00:00:00+09:00,69736.04082480245,70621.2656025503,68457.3828125,68457.3828125,7424,0.0,0.0
2022-03-10 00:00:00+09:00,69539.30561625875,70817.96328671329,69440.94733391608,70326.171875,4916,0.0,0.0
2022-03-11 00:00:00+09:00,69047.52103960396,70817.97029702971,69047.52103960396,69539.3125,8176,0.0,0.0
2022-03-14 00:00:00+09:00,69637.671875,70326.17993026129,69637.671875,69637.671875,3288,0.0,0.0
2022-03-15 00:00:00+09:00,69736.03476285462,70326.18456338653,68949.16836214538,69342.6015625,4288,0.0,0.0
2022-03-16 00:00:00+09:00,69637.66605648535,70916.32376656207,69145.87462953277,70522.890625,8000,0.0,0.0
2022-03-17 00:00:00+09:00,70916.32897162209,71998.27019032922,70719.6123864026,71703.1953125,4860,0.0,0.0
2022-03-18 00:00:00+09:00,72096.62694786051,72981.8515625,71604.83549528303,72981.8515625,5768,0.0,0.0
2022-03-22 00:00:00+09:00,72981.85431077075,75047.37848937747,72194.98795701581,74653.9453125,7212,0.0,0.0
2022-03-23 00:00:00+09:00,73768.71657754011,74063.79144385028,72490.05882352941,73572.0,5668,0.0,0.0
2022-03-24 00:00:00+09:00,73473.65801711309,74358.8828125,72785.14984292327,74358.8828125,6632,0.0,0.0
2022-03-25 00:00:00+09:00,74555.58178547522,74653.94007279116,73375.28233768407,73473.640625,4068,0.0,0.0
2022-03-28 00:00:00+09:00,73768.7297684263,74457.23791293161,73670.37146206839,74063.8046875,3964,0.0,0.0
2022-03-29 00:00:00+09:00,74358.86569408323,76030.95658932054,74358.86569408323,75637.5234375,5612,0.0,0.0
2022-03-30 00:00:00+09:00,76719.46481299213,76719.46481299213,73867.07445456037,74949.015625,5120,0.0,0.0
2022-03-31 00:00:00+09:00,74555.58677382507,76030.96118227807,74260.51189213447,75342.453125,5044,0.0,0.0
2022-04-01 00:00:00+09:00,74752.3033616188,75342.453125,73670.36212875327,75342.453125,9724,0.0,0.0
2022-04-04 00:00:00+09:00,76522.75044993455,76522.75044993455,74063.7931732657,75145.734375,5640,0.0,0.0
2022-04-05 00:00:00+09:00,75145.734375,75244.09266606675,74555.58462859948,75145.734375,3024,0.0,0.0
2022-04-06 00:00:00+09:00,75244.0986134106,75244.0986134106,74063.79902731789,74260.515625,3036,0.0,0.0
2022-04-07 00:00:00+09:00,74260.50911632176,74260.50911632176,73178.56792389853,73670.359375,4480,0.0,0.0
2022-04-08 00:00:00+09:00,73768.72360641892,73768.72360641892,72686.78232685811,72785.140625,6508,0.0,0.0
2022-04-11 00:00:00+09:00,72785.13261378848,73768.71548694778,72686.77432647256,73473.640625,3584,0.0,0.0
2022-04-12 00:00:00+09:00,73572.0002108637,73670.35849991566,72883.4921875,72883.4921875,4504,0.0,0.0
2022-04-13 00:00:00+09:00,73080.22195459115,73768.73010221179,72883.50534098526,73375.296875,4356,0.0,0.0
2022-04-14 00:00:00+09:00,73375.28342245989,73670.35828877006,72588.41711229947,73572.0,4520,0.0,0.0
2022-04-15 00:00:00+09:00,73867.07158137584,74162.14643456377,73178.56359060403,73276.921875,3400,0.0,0.0
2022-04-18 00:00:00+09:00,73473.643875,73768.71875,72981.85241666666,73768.71875,3508,0.0,0.0
2022-04-19 00:00:00+09:00,73768.717886624,73768.717886624,72785.134981469,72981.8515625,5740,0.0,0.0
2022-04-20 00:00:00+09:00,73572.00701013514,73768.72360641892,72391.70743243243,72785.140625,7076,0.0,0.0
2022-04-21 00:00:00+09:00,72981.86364778821,73867.08840901474,72981.86364778821,73375.296875,3900,0.0,0.0
2022-04-22 00:00:00+09:00,73473.65484935259,74358.87960657371,73276.9382366368,74063.8046875,3700,0.0,0.0
2022-04-25 00:00:00+09:00,73965.43424566089,74063.79253588118,73080.20963367824,73670.359375,3384,0.0,0.0
2022-04-26 00:00:00+09:00,73670.3595961085,73965.434467655,72686.77669095351,72981.8515625,8452,0.0,0.0
2022-04-27 00:00:00+09:00,72981.8470218121,73867.07158137584,72588.4138842282,73276.921875,4304,0.0,0.0
2022-04-28 00:00:00+09:00,73276.921875,74457.22128775169,73276.921875,73276.921875,7960,0.0,0.0
2022-05-02 00:00:00+09:00,73276.92169838762,74457.22110829454,72981.8468459109,73965.4296875,5396,0.0,0.0
2022-05-06 00:00:00+09:00,73670.359375,73768.71766522029,73276.92621411882,73670.359375,4496,0.0,0.0
2022-05-09 00:00:00+09:00,73473.65518180295,74162.1633294236,73178.5802613941,73375.296875,5300,0.0,0.0
2022-05-10 00:00:00+09:00,73473.64899172919,73473.64899172919,71899.91621546727,72096.6328125,9788,0.0,0.0
2022-05-11 00:00:00+09:00,71899.9143214779,72293.34750517955,70916.33136222376,71211.40625,9688,0.0,0.0
2022-05-12 00:00:00+09:00,70916.32466594827,71998.26581896552,70522.89151939655,71309.7578125,5372,0.0,0.0
2022-05-13 00:00:00+09:00,71408.12126865672,72981.85396879239,71309.76297489823,72490.0625,4488,0.0,0.0
2022-05-16 00:00:00+09:00,72883.49920063098,73473.64899172919,71604.84131991815,72096.6328125,4940,0.0,0.0
2022-05-17 00:00:00+09:00,72194.99752621786,72785.14736975644,71899.92260444858,72686.7890625,2128,0.0,0.0
2022-05-18 00:00:00+09:00,72981.86364778821,73572.0134886059,72588.4304205764,73375.296875,4852,0.0,0.0
2022-05-19 00:00:00+09:00,72981.8470218121,73670.3550125839,72588.4138842282,73276.921875,2656,0.0,0.0
2022-05-20 00:00:00+09:00,73571.99469259511,73670.3529742697,72391.6953125,72391.6953125,4464,0.0,0.0
2022-05-23 00:00:00+09:00,72883.48873741612,73867.07158137584,72785.13045302015,73276.921875,3556,0.0,0.0
2022-05-24 00:00:00+09:00,73670.3595961085,73670.3595961085,72686.77669095351,72981.8515625,3080,0.0,0.0
2022-05-25 00:00:00+09:00,73178.56792389853,73670.359375,72785.13476301735,73670.359375,3560,0.0,0.0
2022-05-26 00:00:00+09:00,73572.0134886059,73965.4467158177,73375.296875,73375.296875,2388,0.0,0.0
2022-05-27 00:00:00+09:00,73375.28450433913,74162.15082610147,73080.20963367824,73670.359375,7192,0.0,0.0
2022-05-30 00:00:00+09:00,74260.50218791282,74949.01015521797,73965.42734478203,74457.21875,3620,0.0,0.0
2022-05-31 00:00:00+09:00,74358.86481603154,74850.65625,73965.43166885676,74850.65625,7112,0.0,0.0
2022-06-01 00:00:00+09:00,74457.22418389107,75244.09048966535,74457.22418389107,74949.015625,3700,0.0,0.0
2022-06-02 00:00:00+09:00,75145.74325980392,75244.1015625,74555.59344362744,75244.1015625,4144,0.0,0.0
2022-06-03 00:00:00+09:00,75244.08939717477,75244.08939717477,74555.58138961892,74850.65625,4976,0.0,0.0
2022-06-06 00:00:00+09:00,74752.30360671938,75047.37848937747,74162.15384140317,74653.9453125,3964,0.0,0.0
2022-06-07 00:00:00+09:00,74752.30121073299,75244.09266606675,74653.94291966622,75145.734375,3088,0.0,0.0
2022-06-08 00:00:00+09:00,75145.74325980392,75539.17647058824,75047.38495710783,75244.1015625,2944,0.0,0.0
2022-06-09 00:00:00+09:00,75342.44965503247,76030.95768060065,75145.73307629871,75735.8828125,3196,0.0,0.0
2022-06-10 00:00:00+09:00,75735.88193077428,75735.88193077428,74949.015625,74949.015625,4904,0.0,0.0
2022-06-13 00:00:00+09:00,74949.02371688742,75047.38201572848,74063.79902731789,74260.515625,4116,0.0,0.0
2022-06-14 00:00:00+09:00,74260.51178765263,74260.51178765263,72194.98761872455,72490.0625,7484,0.0,0.0
2022-06-15 00:00:00+09:00,72490.05633281032,72981.8477597629,70424.53233960949,70522.890625,8224,0.0,0.0
2022-06-16 00:00:00+09:00,71506.48088021546,72981.8553137825,71113.04769793092,71899.9140625,6184,0.0,0.0
2022-06-17 00:00:00+09:00,70522.90242960164,72194.99356112638,70227.82752403847,71604.84375,6540,0.0,0.0
2022-06-20 00:00:00+09:00,71899.90753232759,71899.90753232759,70522.89151939655,71309.7578125,3316,0.0,0.0
2022-06-21 00:00:00+09:00,71604.84131991815,72490.06600656548,71604.84131991815,72096.6328125,4648,0.0,0.0
2022-06-22 00:00:00+09:00,72391.70798898072,72588.42458677686,71309.76670110194,71408.125,6684,0.0,0.0
2022-06-23 00:00:00+09:00,71703.19095905172,72686.77382543102,70916.32466594827,71309.7578125,7144,0.0,0.0
2022-06-24 00:00:00+09:00,71703.1931417641,71703.1931417641,71014.68511433975,71506.4765625,4768,0.0,0.0
2022-06-27 00:00:00+09:00,71703.1953125,72096.62848293896,71309.76214206104,71703.1953125,4572,0.0,0.0
2022-06-28 00:00:00+09:00,71703.19484984859,73375.2858134253,71703.19484984859,73080.2109375,12528,0.0,0.0
2022-06-29 00:00:00+09:00,73044.95874658003,73649.46875,72742.70374487004,73649.46875,8128,2206.25,0.0
2022-06-30 00:00:00+09:00,73548.71426425136,73750.21759100274,72641.94929387019,73347.2109375,6764,0.0,0.0
2022-07-01 00:00:00+09:00,73548.70781469144,73548.70781469144,71332.17141479663,71835.9296875,6684,0.0,0.0
2022-07-04 00:00:00+09:00,72037.43701171875,72541.1953125,71735.18203125,72541.1953125,4192,0.0,0.0
2022-07-05 00:00:00+09:00,72641.94200596472,73246.45192557054,72440.43869942946,72843.4453125,6164,0.0,0.0
2022-07-06 00:00:00+09:00,72641.94003080987,72843.4433318662,71332.16857394367,71533.671875,3768,0.0,0.0
2022-07-07 00:00:00+09:00,71634.41981563807,72742.68791405161,71634.41981563807,72238.9296875,5104,0.0,0.0
2022-07-08 00:00:00+09:00,72742.69290528711,72843.4445575105,71936.6796875,71936.6796875,4700,0.0,0.0
2022-07-11 00:00:00+09:00,72541.19482758621,73145.70478448276,72440.44316810345,73044.953125,3528,0.0,0.0
2022-07-12 00:00:00+09:00,73044.95361328125,73044.95361328125,72339.69199218751,72541.1953125,3752,0.0,0.0
2022-07-13 00:00:00+09:00,72641.94365694252,73347.20524584487,72641.94365694252,72742.6953125,3344,0.0,0.0
2022-07-14 00:00:00+09:00,72238.93868108529,72641.9453125,72138.18702323161,72641.9453125,3448,0.0,0.0
2022-07-15 00:00:00+09:00,72641.94003080987,72742.69168133804,71533.671875,71533.671875,5132,0.0,0.0
2022-07-19 00:00:00+09:00,72238.93539289419,73145.7002723029,71936.68043309129,72843.4453125,5372,0.0,0.0
2022-07-20 00:00:00+09:00,73347.21260316369,73347.21260316369,72339.69594652683,73246.4609375,5560,0.0,0.0
2022-07-21 00:00:00+09:00,72742.70374487004,73850.97208447332,72742.70374487004,73649.46875,4752,0.0,0.0
2022-07-22 00:00:00+09:00,73951.72602334236,74455.484375,73649.47101234777,74455.484375,4040,0.0,0.0
2022-07-25 00:00:00+09:00,74253.96920893101,74656.97582607582,73750.2109375,73750.2109375,5356,0.0,0.0
2022-07-26 00:00:00+09:00,73951.7109375,73951.7109375,73347.20103882834,73951.7109375,4224,0.0,0.0
2022-07-27 00:00:00+09:00,73951.7142460724,74354.72086321721,73447.95597464139,73750.2109375,5832,0.0,0.0
2022-07-28 00:00:00+09:00,73850.96543367347,74959.2336734694,73447.95880102042,74052.46875,24324,0.0,0.0
2022-07-29 00:00:00+09:00,75059.97614583334,75664.48602083333,74455.46627083333,75563.734375,8940,0.0,0.0
2022-08-01 00:00:00+09:00,75563.74453743405,76571.2611312665,75261.48955928431,76369.7578125,8700,0.0,0.0
2022-08-02 00:00:00+09:00,76067.50381224933,76269.00713360628,75059.98720546457,75362.2421875,4168,0.0,0.0
2022-08-03 00:00:00+09:00,75664.48602083333,75765.23766666667,74858.47285416667,75563.734375,4444,0.0,0.0
2022-08-04 00:00:00+09:00,75563.74717620481,75664.49883910643,74858.48553589357,75261.4921875,3884,0.0,0.0
2022-08-05 00:00:00+09:00,74858.47821554918,75059.98152164757,74354.71995030323,74757.7265625,4456,0.0,0.0
2022-08-08 00:00:00+09:00,74858.47821554918,75059.98152164757,74253.96829725405,74757.7265625,3456,0.0,0.0
2022-08-09 00:00:00+09:00,74556.21421917345,74757.71750084688,74153.20765582655,74354.7109375,3820,0.0,0.0
2022-08-10 00:00:00+09:00,74153.22040816327,74455.47538265307,73750.2137755102,74052.46875,4552,0.0,0.0
2022-08-12 00:00:00+09:00,74354.72706343792,74455.47872612551,73750.21708731241,73850.96875,4048,0.0,0.0
2022-08-15 00:00:00+09:00,73850.9710484143,74757.73604082322,73850.9710484143,74656.984375,4012,0.0,0.0
2022-08-16 00:00:00+09:00,74757.7265625,74858.47821554918,74455.47160335242,74757.7265625,2920,0.0,0.0
2022-08-17 00:00:00+09:00,74556.21669738606,75765.23642761394,74455.4650532004,75160.7265625,3384,0.0,0.0
2022-08-18 00:00:00+09:00,74959.2245,75765.23766666667,74656.9695625,75563.734375,4372,0.0,0.0
2022-08-19 00:00:00+09:00,75765.25395256917,76470.515625,75563.75061758893,76470.515625,5180,0.0,0.0
2022-08-22 00:00:00+09:00,76168.26052852349,76168.26052852349,74959.24052013423,75059.9921875,4452,0.0,0.0
2022-08-23 00:00:00+09:00,75261.49102035667,75362.24268169583,74656.98105232167,74858.484375,4160,0.0,0.0
2022-08-24 00:00:00+09:00,75160.73317469677,75563.73978689352,74757.7265625,74757.7265625,4420,0.0,0.0
2022-08-25 00:00:00+09:00,75362.24718959731,75462.9988569631,74959.24052013423,75059.9921875,2780,0.0,0.0
2022-08-26 00:00:00+09:00,75059.98720546457,75462.99384817848,74858.48388410761,75362.2421875,2904,0.0,0.0
2022-08-29 00:00:00+09:00,74858.47162994303,75462.98149505697,74556.21669738606,75160.7265625,4428,0.0,0.0
2022-08-30 00:00:00+09:00,75462.98753671671,77276.51727725196,75261.4842322128,77175.765625,10460,0.0,0.0
2022-08-31 00:00:00+09:00,77075.01728157722,77478.02390788613,76873.51396842278,76974.265625,7384,0.0,0.0
2022-09-01 00:00:00+09:00,76772.77284611553,76974.276186919,75866.0078125,75866.0078125,4212,0.0,0.0
2022-09-02 00:00:00+09:00,76772.76326259947,76873.51492042441,75865.99834217507,75966.75,3696,0.0,0.0
2022-09-05 00:00:00+09:00,76369.7578125,76974.26776879947,76269.00615311676,76369.7578125,4424,0.0,0.0
2022-09-06 00:00:00+09:00,76672.01279064974,76672.01279064974,75966.75117496702,76369.7578125,2036,0.0,0.0
2022-09-07 00:00:00+09:00,76269.01229001976,76772.77062747035,76269.01229001976,76470.515625,3024,0.0,0.0
2022-09-08 00:00:00+09:00,76772.75328947368,76873.50493421052,76369.74671052632,76571.25,2852,0.0,0.0
2022-09-09 00:00:00+09:00,76470.51623535156,77478.03291829427,76369.7645670573,77377.28125,4360,0.0,0.0
2022-09-12 00:00:00+09:00,77377.26892950392,77377.26892950392,76873.51066824413,77175.765625,1668,0.0,0.0
2022-09-13 00:00:00+09:00,77175.77459415584,77578.78125,76873.51960227273,77578.78125,2792,0.0,0.0
2022-09-14 00:00:00+09:00,76974.25946100918,77276.51440653669,76772.75616399082,76873.5078125,2468,0.0,0.0
2022-09-15 00:00:00+09:00,77075.01397274804,77175.765625,76672.00736374021,77175.765625,2504,0.0,0.0
2022-09-16 00:00:00+09:00,76772.7569421956,77780.2734375,76772.7569421956,77780.2734375,5960,0.0,0.0
