Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-01 00:00:00+09:00,90302.09614382133,90690.99406003072,87890.92906332308,88590.9453125,2029,0.0,0.0
2022-02-02 00:00:00+09:00,88824.27066048035,89679.8459470524,88513.15237445415,89057.609375,1428,0.0,0.0
2022-02-03 00:00:00+09:00,89057.62218940549,89679.85885099086,88435.38552782012,89290.9609375,1804,0.0,0.0
2022-02-04 00:00:00+09:00,89290.94640515734,90535.41952578671,88824.26898492133,88979.828125,1509,0.0,0.0
2022-02-07 00:00:00+09:00,88979.84270282187,89679.85894786156,86646.45521935627,88202.046875,2512,0.0,0.0
2022-02-08 00:00:00+09:00,88513.15850414426,88746.49723482302,86490.88950492832,86802.0078125,2198,0.0,0.0
2022-02-09 00:00:00+09:00,87268.6891696349,87813.14623219057,85713.09756233305,87346.46875,1733,0.0,0.0
2022-02-10 00:00:00+09:00,87346.46810236693,89290.95759707679,87113.12936300175,89135.3984375,3156,0.0,0.0
2022-02-14 00:00:00+09:00,88046.4821830036,88279.82091670414,86490.890625,86490.890625,2388,0.0,0.0
2022-02-15 00:00:00+09:00,86646.45036264732,87190.90741160471,85168.63837262012,85790.875,4456,0.0,0.0
2022-02-16 00:00:00+09:00,86179.7640220785,87657.57586000222,86024.20488124443,87190.8984375,2701,0.0,0.0
2022-02-17 00:00:00+09:00,87346.45432480141,88435.36827007943,87190.8951897617,88124.25,2897,0.0,0.0
2022-02-18 00:00:00+09:00,87890.930839254,87890.930839254,86335.33914298401,87579.8125,1981,0.0,0.0
2022-02-21 00:00:00+09:00,87579.80133729982,88124.2583615992,86957.56473810053,87424.2421875,2767,0.0,0.0
2022-02-22 00:00:00+09:00,87502.02059659091,87890.9184659091,85013.07423295455,85557.53125,3323,0.0,0.0
2022-02-24 00:00:00+09:00,86335.32249602996,87035.33862437613,84390.83325062387,85713.0859375,3702,0.0,0.0
2022-02-25 00:00:00+09:00,85776.24691573558,86175.94983705773,84976.84107309126,85856.1875,3548,2979.0,0.0
2022-02-28 00:00:00+09:00,86335.82197319779,87055.28715630776,85136.71333468115,86495.703125,2395,0.0,0.0
2022-03-01 00:00:00+09:00,87135.23480113636,88654.10586647727,87055.29421875,87934.640625,2291,0.0,0.0
2022-03-02 00:00:00+09:00,87455.00078545781,89053.8125,87375.0601997307,89053.8125,1658,0.0,0.0
2022-03-03 00:00:00+09:00,89453.51233183857,89453.51233183857,88574.16591928252,89133.75,1405,0.0,0.0
2022-03-04 00:00:00+09:00,89133.74646812839,89453.50878729657,87854.69719145569,88414.28125,1723,0.0,0.0
2022-03-07 00:00:00+09:00,87854.69982876712,88734.0462328767,87215.17517123287,87534.9375,1334,0.0,0.0
2022-03-08 00:00:00+09:00,87534.94291705498,87934.64585274931,85616.36882572228,85776.25,1709,0.0,0.0
2022-03-09 00:00:00+09:00,86735.52699399152,86735.52699399152,84577.13139137605,84816.953125,2349,0.0,0.0
2022-03-10 00:00:00+09:00,85376.53973337951,87055.2919191482,85216.65857283011,86575.6484375,4087,0.0,0.0
2022-03-11 00:00:00+09:00,86575.65401471623,87215.17869811211,85216.6640625,85216.6640625,2899,0.0,0.0
2022-03-14 00:00:00+09:00,85296.59825523284,86255.88520843133,84816.95477863359,84976.8359375,1648,0.0,0.0
2022-03-15 00:00:00+09:00,85536.42766422496,85776.2494240312,84257.37827859168,84577.140625,2028,0.0,0.0
2022-03-16 00:00:00+09:00,84417.2474226804,85696.29662605436,84097.48512183693,85296.59375,3418,0.0,0.0
2022-03-17 00:00:00+09:00,85856.18441860465,86335.82790697674,84896.89744186046,85936.125,2198,0.0,0.0
2022-03-18 00:00:00+09:00,86255.88279756214,87375.05087834608,83617.84375,83617.84375,13522,0.0,0.0
2022-03-22 00:00:00+09:00,85216.67123228977,87854.71077325183,84657.0870872372,87455.0078125,5271,0.0,0.0
2022-03-23 00:00:00+09:00,87614.8830040872,88654.1106309605,87215.1800706744,88014.5859375,2152,0.0,0.0
2022-03-24 00:00:00+09:00,87854.69719145569,88414.28125,86815.46965415913,88414.28125,2088,0.0,0.0
2022-03-25 00:00:00+09:00,88734.04119318182,88813.98177083334,87055.2890625,87055.2890625,1570,0.0,0.0
2022-03-28 00:00:00+09:00,87455.00327299636,88574.17150500912,87135.24092099271,87774.765625,2148,0.0,0.0
2022-03-29 00:00:00+09:00,87774.76635174418,89613.39989098838,87534.94458575582,89373.578125,3637,0.0,0.0
2022-03-30 00:00:00+09:00,89773.28070002257,90652.62717170578,87614.88481498195,88574.171875,1984,0.0,0.0
2022-03-31 00:00:00+09:00,89213.69386729223,90332.86206992851,88734.05035187668,89453.515625,2442,0.0,0.0
2022-04-01 00:00:00+09:00,87694.82072182701,88654.1077306346,87295.11780149052,88494.2265625,5502,0.0,0.0
2022-04-04 00:00:00+09:00,88893.9230638587,88893.9230638587,86495.7057150136,88254.3984375,3438,0.0,0.0
2022-04-05 00:00:00+09:00,87534.92661524864,88254.39176551095,87055.28318174042,87614.8671875,2814,0.0,0.0
2022-04-06 00:00:00+09:00,87135.23517665578,87135.23517665578,85536.42352203824,85696.3046875,5106,0.0,0.0
2022-04-07 00:00:00+09:00,85456.47774799717,85456.47774799717,84097.48792412817,84816.953125,3701,0.0,0.0
2022-04-08 00:00:00+09:00,84497.1956845238,84737.01743197278,82258.859375,82258.859375,8177,0.0,0.0
2022-04-11 00:00:00+09:00,82578.62335566198,82978.32627606693,81779.21751485209,82418.7421875,3561,0.0,0.0
2022-04-12 00:00:00+09:00,82338.80076965876,82498.68193620178,80819.9296875,80819.9296875,4830,0.0,0.0
2022-04-13 00:00:00+09:00,81539.39283033033,82019.03631756757,79860.640625,79860.640625,6651,0.0,0.0
2022-04-14 00:00:00+09:00,80260.3515625,80739.99509773406,79860.64861647162,80260.3515625,4454,0.0,0.0
2022-04-15 00:00:00+09:00,80739.98767258383,81619.33407297831,80500.16592702169,81059.75,5277,0.0,0.0
2022-04-18 00:00:00+09:00,81619.33921493903,81939.1015625,80819.93334603659,81939.1015625,3593,0.0,0.0
2022-04-19 00:00:00+09:00,81939.09018208661,82178.91190944883,81219.625,81219.625,5110,0.0,0.0
2022-04-20 00:00:00+09:00,81619.32787893701,81859.14960629922,80819.92212106299,81219.625,2820,0.0,0.0
2022-04-21 00:00:00+09:00,82178.9133452616,82178.9133452616,80979.8046875,80979.8046875,4108,0.0,0.0
2022-04-22 00:00:00+09:00,80899.86818068069,81139.6899242993,79380.99713776277,79860.640625,6532,0.0,0.0
2022-04-25 00:00:00+09:00,79620.8203125,79860.64206042922,79221.11739928465,79620.8203125,2813,0.0,0.0
2022-04-26 00:00:00+09:00,79860.64206042922,80500.1667215738,79540.87972985693,79620.8203125,4064,0.0,0.0
2022-04-27 00:00:00+09:00,79381.01075702888,79620.83254179332,78821.42659257853,78901.3671875,4608,0.0,0.0
2022-04-28 00:00:00+09:00,79460.94513081395,80260.35101744186,79061.2421875,79061.2421875,4522,0.0,0.0
2022-05-02 00:00:00+09:00,78741.47428654441,78981.2960356405,77222.60320893595,77382.484375,6474,0.0,0.0
2022-05-06 00:00:00+09:00,76583.07458508956,76822.89632178609,75623.78763830347,75863.609375,8432,0.0,0.0
2022-05-09 00:00:00+09:00,75703.7323111631,75783.67289438503,74664.50472927808,74744.4453125,5930,0.0,0.0
2022-05-10 00:00:00+09:00,74744.4438799307,76023.49318696695,74584.56271655117,74984.265625,5424,0.0,0.0
2022-05-11 00:00:00+09:00,74984.26231263383,75224.08404710921,74344.73768736617,74664.5,4868,0.0,0.0
2022-05-12 00:00:00+09:00,74344.74854300643,76103.44151929261,74104.92677351287,74584.5703125,5268,0.0,0.0
2022-05-13 00:00:00+09:00,74584.56476151316,76023.49527138159,74584.56476151316,75943.5546875,4308,0.0,0.0
2022-05-16 00:00:00+09:00,76742.96529968454,76742.96529968454,75304.03470031546,76023.5,2606,0.0,0.0
2022-05-17 00:00:00+09:00,76583.08448231009,76982.78742845994,75463.91623309054,76822.90625,2054,0.0,0.0
2022-05-18 00:00:00+09:00,76982.79406763347,77862.140625,76583.09108701232,77862.140625,2542,0.0,0.0
2022-05-19 00:00:00+09:00,76742.95220966084,77942.06083793679,76742.95220966084,77782.1796875,1773,0.0,0.0
2022-05-20 00:00:00+09:00,77942.07156476215,78101.9527372027,77222.60628877973,77302.546875,1801,0.0,0.0
2022-05-23 00:00:00+09:00,77942.0670137101,78022.00759526262,77462.42352439495,77622.3046875,1788,0.0,0.0
2022-05-24 00:00:00+09:00,77862.1257681747,77862.1257681747,76343.25473162919,76423.1953125,1687,0.0,0.0
2022-05-25 00:00:00+09:00,77142.6640625,77222.60464702072,76583.07997085492,77142.6640625,1587,0.0,0.0
2022-05-26 00:00:00+09:00,77782.1887386658,77942.06990770725,77142.6640625,77142.6640625,1434,0.0,0.0
2022-05-27 00:00:00+09:00,77382.48746122027,77702.24980610135,76503.1410127973,77302.546875,2501,0.0,0.0
2022-05-30 00:00:00+09:00,77942.078125,78661.54346153846,77462.43456730769,77942.078125,2467,0.0,0.0
2022-05-31 00:00:00+09:00,78261.84049679487,78501.66227564102,77782.19693910256,77942.078125,2219,0.0,0.0
2022-06-01 00:00:00+09:00,78261.82646974156,78901.35109870778,78101.9453125,78101.9453125,2170,0.0,0.0
2022-06-02 00:00:00+09:00,78341.78287296335,78661.54525203667,78101.96108865835,78501.6640625,1523,0.0,0.0
2022-06-03 00:00:00+09:00,78821.41384747706,79221.11675745412,78421.7109375,78421.7109375,2250,0.0,0.0
2022-06-06 00:00:00+09:00,78741.47512335527,79061.23745888159,78341.77220394737,78981.296875,1542,0.0,0.0
2022-06-07 00:00:00+09:00,78981.29851641414,79540.88261521464,78741.47675978535,79141.1796875,1773,0.0,0.0
2022-06-08 00:00:00+09:00,79141.18151328988,79700.765625,79061.2409259027,79700.765625,1325,0.0,0.0
2022-06-09 00:00:00+09:00,79700.765625,80020.52797454865,79381.00327545135,79700.765625,2010,0.0,0.0
2022-06-10 00:00:00+09:00,79700.7685418769,79860.64972250252,79221.125,79221.125,1620,0.0,0.0
2022-06-13 00:00:00+09:00,79141.1794892132,79221.12007455583,78581.59539181471,78741.4765625,2067,0.0,0.0
2022-06-14 00:00:00+09:00,78581.60139474693,78581.60139474693,77702.25488880368,78181.8984375,4530,0.0,0.0
2022-06-15 00:00:00+09:00,78821.41126824818,79141.17358576643,76583.07504562044,76663.015625,5364,0.0,0.0
2022-06-16 00:00:00+09:00,77862.11771150916,79540.86973608994,77702.23656631098,78661.5234375,3634,0.0,0.0
2022-06-17 00:00:00+09:00,77622.30941358025,78741.4776234568,76822.90354938273,77702.25,4187,0.0,0.0
2022-06-20 00:00:00+09:00,78501.66211340207,78501.66211340207,76822.90966494846,77542.375,1417,0.0,0.0
2022-06-21 00:00:00+09:00,77782.19548025307,78421.72021184815,77782.19548025307,78181.8984375,1372,0.0,0.0
2022-06-22 00:00:00+09:00,78501.64918309129,78581.58976270747,77062.71875,77062.71875,1886,0.0,0.0
2022-06-23 00:00:00+09:00,77142.65508575283,78181.882563592,77142.65508575283,77782.1796875,1795,0.0,0.0
2022-06-24 00:00:00+09:00,78661.5465862423,78661.5465862423,77622.31883662731,77862.140625,1753,0.0,0.0
2022-06-27 00:00:00+09:00,78341.78287296335,78741.485846805,78181.90168342668,78501.6640625,1632,0.0,0.0
2022-06-28 00:00:00+09:00,78501.6642128926,79700.7731367148,78421.72361797113,78901.3671875,3179,0.0,0.0
2022-06-29 00:00:00+09:00,79141.19357197355,79141.19357197355,78101.9657775941,78581.609375,2943,0.0,0.0
2022-06-30 00:00:00+09:00,78501.66539399384,78581.60599011807,77462.43764437885,77862.140625,3436,0.0,0.0
2022-07-01 00:00:00+09:00,77862.13869217776,77942.07928631757,76503.14859180094,76902.8515625,3078,0.0,0.0
2022-07-04 00:00:00+09:00,77142.66733584882,77622.31086332559,76822.90498419762,77462.4296875,1711,0.0,0.0
2022-07-05 00:00:00+09:00,77542.36554106405,77622.30612409607,77062.7220428719,77382.484375,1444,0.0,0.0
2022-07-06 00:00:00+09:00,77222.60257082897,77382.48373557188,76183.375,76183.375,2614,0.0,0.0
2022-07-07 00:00:00+09:00,76423.20931603774,76742.97169811321,76023.5063384434,76263.328125,1649,0.0,0.0
2022-07-08 00:00:00+09:00,76583.07197265625,77062.7154296875,76263.30966796874,76742.953125,1546,0.0,0.0
2022-07-11 00:00:00+09:00,77302.54851167441,77782.1920391512,76663.02380837203,77462.4296875,1497,0.0,0.0
2022-07-12 00:00:00+09:00,77462.42824074074,78181.89351851853,77222.60648148149,77702.25,1948,0.0,0.0
2022-07-13 00:00:00+09:00,77782.19350090579,77862.1340903209,77222.609375,77222.609375,1176,0.0,0.0
2022-07-14 00:00:00+09:00,77782.19058641976,77782.19058641976,77222.60648148149,77702.25,996,0.0,0.0
2022-07-15 00:00:00+09:00,77782.19350090579,77862.1340903209,77222.609375,77222.609375,1022,0.0,0.0
2022-07-19 00:00:00+09:00,77702.25488880368,78341.77962039877,77702.25488880368,78181.8984375,1662,0.0,0.0
2022-07-20 00:00:00+09:00,78261.82313881039,78261.82313881039,77382.47681140802,77782.1796875,2020,0.0,0.0
2022-07-21 00:00:00+09:00,77862.12643215757,78261.82933992018,77462.42352439495,77622.3046875,2050,0.0,0.0
2022-07-22 00:00:00+09:00,77862.1340903209,77862.1340903209,77142.66878558489,77222.609375,2148,0.0,0.0
2022-07-25 00:00:00+09:00,77542.36126215456,78101.9453125,77462.42068353378,78101.9453125,1435,0.0,0.0
2022-07-26 00:00:00+09:00,78181.90168342668,78501.6640625,77622.31752004837,78501.6640625,2248,0.0,0.0
2022-07-27 00:00:00+09:00,78501.65480647208,78901.35773318527,78341.7736357868,78741.4765625,1527,0.0,0.0
2022-07-28 00:00:00+09:00,78981.2923702117,79380.99526682208,78661.53005292338,79301.0546875,1928,0.0,0.0
2022-07-29 00:00:00+09:00,79301.06449203187,80340.29215170568,78981.30213520916,80260.3515625,4404,0.0,0.0
2022-08-01 00:00:00+09:00,80580.109375,80580.109375,79940.58469742064,80580.109375,2693,0.0,0.0
2022-08-02 00:00:00+09:00,80420.22325661177,80420.22325661177,79700.75803861028,80100.4609375,1649,0.0,0.0
2022-08-03 00:00:00+09:00,80180.40625,80180.40625,79460.9409895314,80180.40625,1953,0.0,0.0
2022-08-04 00:00:00+09:00,80420.22159375,80580.10274999999,79940.578125,79940.578125,1838,0.0,0.0
2022-08-05 00:00:00+09:00,79940.58098591548,80020.5215669014,79061.23459507042,79460.9375,2900,0.0,0.0
2022-08-08 00:00:00+09:00,79460.9484044562,79620.82958836858,78901.36426076284,79381.0078125,3344,0.0,0.0
2022-08-09 00:00:00+09:00,79460.93584614414,79700.75758411038,78981.2923702117,79301.0546875,1885,0.0,0.0
2022-08-10 00:00:00+09:00,79301.05755578094,79301.05755578094,78741.47348028651,78821.4140625,2715,0.0,0.0
2022-08-12 00:00:00+09:00,79381.00144412878,79460.94202967171,78901.3579308712,79141.1796875,2282,0.0,0.0
2022-08-15 00:00:00+09:00,79700.77018032478,79700.77018032478,79141.18603663142,79381.0078125,1594,0.0,0.0
2022-08-16 00:00:00+09:00,79540.87808098592,79540.87808098592,79301.05633802817,79460.9375,1689,0.0,0.0
2022-08-17 00:00:00+09:00,79460.9252254509,79780.6875,79301.04408817635,79780.6875,1624,0.0,0.0
2022-08-18 00:00:00+09:00,79860.640625,80180.40294982483,79540.87830017517,79860.640625,2552,0.0,0.0
2022-08-19 00:00:00+09:00,79940.59065934065,80100.47184065935,79620.8282967033,80020.53125,2054,0.0,0.0
2022-08-22 00:00:00+09:00,80100.4685619358,80100.4685619358,79540.88445022568,79700.765625,2017,0.0,0.0
2022-08-23 00:00:00+09:00,79780.69861838823,80260.34209705588,79620.81745883233,80100.4609375,1922,0.0,0.0
2022-08-24 00:00:00+09:00,80020.52797454865,80100.4685619358,79700.765625,79700.765625,2016,0.0,0.0
2022-08-25 00:00:00+09:00,80020.52322571535,80020.52322571535,79380.99856457078,79620.8203125,2256,0.0,0.0
2022-08-26 00:00:00+09:00,79620.82503761284,79860.64679977433,79540.88445022568,79700.765625,2246,0.0,0.0
2022-08-29 00:00:00+09:00,79460.94386283853,79860.64679977433,78901.35975112839,79700.765625,5914,0.0,0.0
2022-08-30 00:00:00+09:00,79418.42645833333,80739.31504807693,79418.42645833333,80491.6484375,4633,3158.0,0.0
2022-08-31 00:00:00+09:00,80656.75421971451,80821.86528260031,80243.9765625,80243.9765625,3889,0.0,0.0
2022-09-01 00:00:00+09:00,80243.98693885449,80409.09802309082,79583.54260190918,79996.3203125,3040,0.0,0.0
2022-09-02 00:00:00+09:00,79913.75084022751,80326.52847886505,79748.6397847725,79831.1953125,1810,0.0,0.0
2022-09-05 00:00:00+09:00,79831.1927996134,80409.08147551547,79748.63727448454,80078.859375,1757,0.0,0.0
2022-09-06 00:00:00+09:00,79996.32383373973,80491.65710825205,79996.32383373973,80409.1015625,1252,0.0,0.0
2022-09-07 00:00:00+09:00,80078.8654996142,80491.6431568287,79996.30996817129,80243.9765625,1740,0.0,0.0
2022-09-08 00:00:00+09:00,80409.09205302254,80656.75866098874,80161.42544505636,80574.203125,2216,0.0,0.0
2022-09-09 00:00:00+09:00,80409.08678057554,80491.64231115108,80161.42018884892,80326.53125,3005,0.0,0.0
2022-09-12 00:00:00+09:00,80409.09475241853,81152.09460126018,80243.98367489816,81069.5390625,1855,0.0,0.0
2022-09-13 00:00:00+09:00,80986.97510553175,81977.64146767893,80986.97510553175,81895.0859375,2693,0.0,0.0
2022-09-14 00:00:00+09:00,81482.31419733503,81564.86973350254,80739.31437182741,81317.203125,1811,0.0,0.0
2022-09-15 00:00:00+09:00,81482.31860623104,81977.65185003792,81152.09644369312,81647.4296875,1671,0.0,0.0
2022-09-16 00:00:00+09:00,81317.20850050151,82307.875,81234.65295887663,82307.875,4875,0.0,0.0
