Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-04 00:00:00+09:00,100786.12033012218,101166.4453125,99645.14538298872,101166.4453125,906,0.0,0.0
2022-01-05 00:00:00+09:00,100786.11703725961,101014.31201923077,98884.4921875,98884.4921875,1879,0.0,0.0
2022-01-06 00:00:00+09:00,98884.50280817972,99340.89282114056,98199.91778873849,99036.6328125,790,0.0,0.0
2022-01-07 00:00:00+09:00,99264.82312786917,99797.27811782708,99112.69313073833,99416.953125,677,0.0,0.0
2022-01-11 00:00:00+09:00,99036.6206822519,99949.40059637405,99036.6206822519,99645.140625,514,0.0,0.0
2022-01-12 00:00:00+09:00,99493.02093678381,100253.67094394576,99264.82593463523,99569.0859375,862,0.0,0.0
2022-01-13 00:00:00+09:00,99036.62717883282,99645.14716149846,98504.17219400038,98732.3671875,2572,0.0,0.0
2022-01-14 00:00:00+09:00,99112.69217666602,99264.82217233242,98732.3671875,98732.3671875,815,0.0,0.0
2022-01-17 00:00:00+09:00,98732.36661209188,100329.7315572798,98732.36661209188,100177.6015625,2036,0.0,0.0
2022-01-18 00:00:00+09:00,99645.14626141552,101698.90118436073,99645.14626141552,99949.40625,8391,0.0,0.0
2022-01-19 00:00:00+09:00,97058.93369565219,97591.3886610672,95385.50380434783,96222.21875,9336,0.0,0.0
2022-01-20 00:00:00+09:00,95917.95797457456,96146.15295786061,93864.203125,93864.203125,3400,0.0,0.0
2022-01-21 00:00:00+09:00,92495.03783563872,94472.72778936126,90593.41288013628,93483.8828125,4611,0.0,0.0
2022-01-24 00:00:00+09:00,93483.8794517456,94776.984375,92571.09950591894,94776.984375,1639,0.0,0.0
2022-01-25 00:00:00+09:00,94776.98713460752,94853.05213230784,92647.16719899836,93027.4921875,1383,0.0,0.0
2022-01-26 00:00:00+09:00,93559.94444723114,94929.11436597111,93027.48947883227,94776.984375,958,0.0,0.0
2022-01-27 00:00:00+09:00,95233.38093228753,95765.8359375,93864.21091888403,95765.8359375,1477,0.0,0.0
2022-01-28 00:00:00+09:00,95689.76843998015,96374.35342881944,94320.59846230158,95841.8984375,1492,0.0,0.0
2022-01-31 00:00:00+09:00,97134.99902035686,98123.84395948343,96450.4140625,96450.4140625,1662,0.0,0.0
2022-02-01 00:00:00+09:00,97287.12616015007,97591.38613250395,96222.21625691153,96298.28125,924,0.0,0.0
2022-02-02 00:00:00+09:00,96374.35779047573,97211.07281470243,96374.35779047573,97135.0078125,706,0.0,0.0
2022-02-03 00:00:00+09:00,97287.12901099172,97819.58397821372,96450.4140625,96450.4140625,1039,0.0,0.0
2022-02-04 00:00:00+09:00,96222.21842189976,96830.73838029912,95689.76345830031,95994.0234375,639,0.0,0.0
2022-02-07 00:00:00+09:00,96146.14958033572,96526.4745391187,94472.71976169065,95157.3046875,1217,0.0,0.0
2022-02-08 00:00:00+09:00,95461.57087505057,95917.9608553297,93940.27094078681,94016.3359375,1313,0.0,0.0
2022-02-09 00:00:00+09:00,94092.40777880391,95917.96783271765,93331.75775633987,95233.3828125,1027,0.0,0.0
2022-02-10 00:00:00+09:00,96070.08660239361,96526.4765625,95081.24168882979,96526.4765625,976,0.0,0.0
2022-02-14 00:00:00+09:00,95157.3178102536,95841.90283047126,94853.05780126798,95233.3828125,683,0.0,0.0
2022-02-15 00:00:00+09:00,95233.38542516314,95309.45042949634,93179.63030816682,93255.6953125,1217,0.0,0.0
2022-02-16 00:00:00+09:00,93712.06884057971,95081.23867753624,93712.06884057971,94472.71875,628,0.0,0.0
2022-02-17 00:00:00+09:00,95005.17537415474,95765.82529708633,94776.98039727527,95613.6953125,948,0.0,0.0
2022-02-18 00:00:00+09:00,95081.24844990078,95841.8984375,94700.92345610118,95841.8984375,439,0.0,0.0
2022-02-21 00:00:00+09:00,95765.83029755976,96450.41526394423,95461.5703125,95461.5703125,791,0.0,0.0
2022-02-22 00:00:00+09:00,95309.43934339889,95385.50433888444,94016.33442014447,94776.984375,859,0.0,0.0
2022-02-24 00:00:00+09:00,94320.59592435275,95765.83086190332,92951.42598351538,94016.3359375,1537,0.0,0.0
2022-02-25 00:00:00+09:00,94168.45912399598,94929.10903614457,93864.19915913654,94700.9140625,781,0.0,0.0
2022-02-28 00:00:00+09:00,94472.72783343302,95689.76780552234,94320.59783692185,95385.5078125,892,0.0,0.0
2022-03-01 00:00:00+09:00,95461.56385655091,96374.34375,95461.56385655091,96374.34375,661,0.0,0.0
2022-03-02 00:00:00+09:00,96070.09594047855,96374.3559434571,95081.25093079825,95765.8359375,783,0.0,0.0
2022-03-03 00:00:00+09:00,96298.28341669968,96602.54339589937,95841.89344790016,95994.0234375,484,0.0,0.0
2022-03-04 00:00:00+09:00,96146.14809674861,96526.47304966296,95309.43320033704,95917.953125,593,0.0,0.0
2022-03-07 00:00:00+09:00,95689.76030479316,95841.89028937949,94700.91540498211,95613.6953125,673,0.0,0.0
2022-03-08 00:00:00+09:00,95157.31817835366,95461.57818851626,93559.953125,93559.953125,847,0.0,0.0
2022-03-09 00:00:00+09:00,93636.00846933105,95994.02330487066,93636.00846933105,94092.3984375,1042,0.0,0.0
2022-03-10 00:00:00+09:00,94320.59110253365,96830.73586574625,94320.59110253365,96070.0859375,729,0.0,0.0
2022-03-11 00:00:00+09:00,96602.53838261472,97363.18829113923,95917.95346494264,96146.1484375,903,0.0,0.0
2022-03-14 00:00:00+09:00,96982.86367896607,97515.31861681136,96374.34375,96374.34375,717,0.0,0.0
2022-03-15 00:00:00+09:00,96830.73903908714,97134.99902035686,95994.02409059543,96450.4140625,480,0.0,0.0
2022-03-16 00:00:00+09:00,96830.73538050898,97591.38530494345,96450.41041829174,97515.3203125,572,0.0,0.0
2022-03-17 00:00:00+09:00,97667.45279566744,97667.45279566744,96754.67286299766,97439.2578125,511,0.0,0.0
2022-03-18 00:00:00+09:00,97363.18818040435,98047.77309729782,97058.92821734058,97819.578125,833,0.0,0.0
2022-03-22 00:00:00+09:00,98123.84877189642,100025.47374809596,97287.13378236862,99873.34375,1662,0.0,0.0
2022-03-23 00:00:00+09:00,99569.07713341346,99569.07713341346,97895.647265625,98884.4921875,1009,0.0,0.0
2022-03-24 00:00:00+09:00,98504.17592747328,99569.0859375,98275.98092532468,99569.0859375,993,0.0,0.0
2022-03-25 00:00:00+09:00,99188.75717449923,99493.01716583205,98504.17219400038,98732.3671875,776,0.0,0.0
2022-03-28 00:00:00+09:00,99188.74750957853,99873.33242337164,98656.29257662834,99264.8125,864,0.0,0.0
2022-03-29 00:00:00+09:00,99645.14937926459,100329.734375,99569.08437973843,100329.734375,1330,0.0,0.0
2022-03-30 00:00:00+09:00,100405.80094537816,100938.25595039153,98428.11092675707,99569.0859375,1356,0.0,0.0
2022-03-31 00:00:00+09:00,99340.89093535142,100253.67094394576,99112.69593320283,99569.0859375,785,0.0,0.0
2022-04-01 00:00:00+09:00,99112.68208317598,100710.046875,98580.22715256798,100710.046875,1090,0.0,0.0
2022-04-04 00:00:00+09:00,101166.44498869631,101166.44498869631,99721.21006028636,100938.25,892,0.0,0.0
2022-04-05 00:00:00+09:00,100938.25,100938.25,99797.27505651847,100938.25,735,0.0,0.0
2022-04-06 00:00:00+09:00,100938.24617686169,100938.24617686169,100025.46625664893,100101.53125,655,0.0,0.0
2022-04-07 00:00:00+09:00,100025.47060158639,100101.5355982416,99112.69064172401,99493.015625,697,0.0,0.0
2022-04-08 00:00:00+09:00,99645.14431423611,99949.404296875,98504.16937934028,98580.234375,737,0.0,0.0
2022-04-11 00:00:00+09:00,98504.16259578544,99645.13745210727,98504.16259578544,99264.8125,517,0.0,0.0
2022-04-12 00:00:00+09:00,100253.66207932691,100253.66207932691,98884.4921875,98884.4921875,595,0.0,0.0
2022-04-13 00:00:00+09:00,99036.62628424657,99949.40625,99036.62628424657,99949.40625,475,0.0,0.0
2022-04-14 00:00:00+09:00,100329.73003014318,100938.25,99721.21006028636,100938.25,888,0.0,0.0
2022-04-15 00:00:00+09:00,101090.37999246421,101090.37999246421,100405.79502637529,100938.25,560,0.0,0.0
2022-04-18 00:00:00+09:00,101166.43783992874,101470.69780335709,100786.11288564329,101394.6328125,738,0.0,0.0
2022-04-19 00:00:00+09:00,101318.57780756208,101318.57780756208,100253.66783060571,101090.3828125,821,0.0,0.0
2022-04-20 00:00:00+09:00,101318.56896306819,101318.56896306819,99493.00916193181,100405.7890625,924,0.0,0.0
2022-04-21 00:00:00+09:00,100938.25281579194,101318.57780756208,100786.12281908389,101090.3828125,644,0.0,0.0
2022-04-22 00:00:00+09:00,100938.2478341003,101394.63780169985,100177.59788810105,101242.5078125,754,0.0,0.0
2022-04-25 00:00:00+09:00,101014.31531954887,101394.64030192669,100101.5353618421,101166.4453125,699,0.0,0.0
2022-04-26 00:00:00+09:00,101242.50681968608,101774.96177666415,100557.921875,100557.921875,1138,0.0,0.0
2022-04-27 00:00:00+09:00,100101.53783389766,101242.51280920806,100025.47283554364,101090.3828125,645,0.0,0.0
2022-04-28 00:00:00+09:00,101622.8263216679,102991.996137379,101546.76133190618,102155.28125,1694,0.0,0.0
2022-05-02 00:00:00+09:00,102535.60823842762,103980.84307264879,102307.41326460324,103524.453125,1242,0.0,0.0
2022-05-06 00:00:00+09:00,103524.4668654057,104132.98687637062,102915.9468544408,104056.921875,542,0.0,0.0
2022-05-09 00:00:00+09:00,104132.97556295956,104132.97556295956,103372.32563189339,103448.390625,805,0.0,0.0
2022-05-10 00:00:00+09:00,103296.25861587183,103296.25861587183,101698.89379191505,102079.21875,710,0.0,0.0
2022-05-11 00:00:00+09:00,101698.89594427317,102611.67586299514,101090.37599845852,101774.9609375,705,0.0,0.0
2022-05-12 00:00:00+09:00,100938.2531320383,102155.29310951577,100557.92813907658,101318.578125,564,0.0,0.0
2022-05-13 00:00:00+09:00,101318.57626960418,102459.55122759522,101318.57626960418,101851.03125,411,0.0,0.0
2022-05-16 00:00:00+09:00,102687.73868293592,102915.93365778688,101470.69881706408,102079.21875,555,0.0,0.0
2022-05-17 00:00:00+09:00,102459.55376467352,103600.5287509171,102231.3587674248,103676.59375,636,0.0,0.0
2022-05-18 00:00:00+09:00,103372.31852237372,103980.83842537519,102611.6686436219,103904.7734375,726,0.0,0.0
2022-05-19 00:00:00+09:00,103144.13065257354,103980.84557674633,103068.06565946691,103448.390625,359,0.0,0.0
2022-05-20 00:00:00+09:00,103448.40093818985,103904.79094232892,103220.20593612031,103372.3359375,442,0.0,0.0
2022-05-23 00:00:00+09:00,103980.84307264879,104132.97305519838,103524.453125,103524.453125,533,0.0,0.0
2022-05-24 00:00:00+09:00,103372.3359375,103980.85594301876,102687.75093129139,103372.3359375,717,0.0,0.0
2022-05-25 00:00:00+09:00,103296.26690237226,104209.046875,103296.26690237226,104209.046875,662,0.0,0.0
2022-05-26 00:00:00+09:00,104209.05310235507,104969.703125,103980.85809556159,104969.703125,797,0.0,0.0
2022-05-27 00:00:00+09:00,104969.69032651954,105350.0152914707,104056.91041063676,105121.8203125,1139,0.0,0.0
2022-05-30 00:00:00+09:00,105273.94599820144,105806.40092738309,105121.81601843525,105730.3359375,892,0.0,0.0
2022-05-31 00:00:00+09:00,105502.12996389893,105654.25992779784,104589.35018050543,105350.0,1213,0.0,0.0
2022-06-01 00:00:00+09:00,105350.01779168175,105578.21277606807,104817.56282811369,105045.7578125,481,0.0,0.0
2022-06-02 00:00:00+09:00,105273.94996374185,105350.01495649021,104437.23504350979,104893.625,1062,0.0,0.0
2022-06-03 00:00:00+09:00,104665.43937180424,104741.5043713477,104056.91937545655,104132.984375,802,0.0,0.0
2022-06-06 00:00:00+09:00,104132.984375,104893.63437043464,104056.91937545655,104132.984375,696,0.0,0.0
2022-06-07 00:00:00+09:00,104285.115,104969.70000000001,104285.115,104589.375,1063,0.0,0.0
2022-06-08 00:00:00+09:00,104969.69875720462,105654.28374909943,104817.56875900576,105578.21875,864,0.0,0.0
2022-06-09 00:00:00+09:00,105654.27526343163,106110.66522137301,105121.8203125,105121.8203125,1150,0.0,0.0
2022-06-10 00:00:00+09:00,105121.83,105502.15500000001,104513.31000000001,104589.375,808,0.0,0.0
2022-06-13 00:00:00+09:00,104361.18000000001,104893.63500000001,104132.985,104589.375,1002,0.0,0.0
2022-06-14 00:00:00+09:00,104056.90772275404,104132.97271377945,102763.80287532216,103296.2578125,1392,0.0,0.0
2022-06-15 00:00:00+09:00,103524.46086148017,104132.98083715382,101470.70594358159,101622.8359375,1987,0.0,0.0
2022-06-16 00:00:00+09:00,102155.28689912769,103752.65177245732,102155.28689912769,102459.546875,920,0.0,0.0
2022-06-17 00:00:00+09:00,102307.40869212116,103904.7734375,101318.56384974379,103904.7734375,1416,0.0,0.0
2022-06-20 00:00:00+09:00,103980.84742239467,103980.84742239467,102307.4175443459,102915.9375,794,0.0,0.0
2022-06-21 00:00:00+09:00,103980.84273172864,103980.84273172864,103068.06283942379,103296.2578125,601,0.0,0.0
2022-06-22 00:00:00+09:00,103524.46562730457,104132.98563099188,103068.0756245391,103144.140625,967,0.0,0.0
2022-06-23 00:00:00+09:00,102915.93967174759,103904.78462055227,102079.22471506672,102611.6796875,1099,0.0,0.0
2022-06-24 00:00:00+09:00,102611.67402997213,102915.93399744424,102079.21908689592,102307.4140625,821,0.0,0.0
2022-06-27 00:00:00+09:00,103676.58677848923,103676.58677848923,102383.48188103193,102459.546875,683,0.0,0.0
2022-06-28 00:00:00+09:00,103144.13379120879,104437.23871336995,102992.00380036629,103828.71875,1987,0.0,0.0
2022-06-29 00:00:00+09:00,103685.52108730307,104311.546875,103216.00174653038,104311.546875,1519,3817.0,0.0
2022-06-30 00:00:00+09:00,104624.55830396885,105563.59697236647,104233.2921921365,105485.34375,1201,0.0,0.0
2022-07-01 00:00:00+09:00,104937.57039510952,104937.57039510952,103059.49307260197,103607.265625,683,0.0,0.0
2022-07-04 00:00:00+09:00,103685.51884677116,103998.53173385575,102824.73340728853,103607.265625,598,0.0,0.0
2022-07-05 00:00:00+09:00,103372.5027476415,103763.76884433962,102746.47699292452,103685.515625,657,0.0,0.0
2022-07-06 00:00:00+09:00,103450.75322325536,103529.00644051954,102042.1953125,102042.1953125,479,0.0,0.0
2022-07-07 00:00:00+09:00,102042.19895437262,102902.984375,101729.18607414448,102902.984375,458,0.0,0.0
2022-07-08 00:00:00+09:00,103215.99449370708,103763.7670194508,102511.7155320366,102589.96875,919,0.0,0.0
2022-07-11 00:00:00+09:00,102902.97749621785,103920.26928895613,102511.71142208774,103450.75,657,0.0,0.0
2022-07-12 00:00:00+09:00,102902.9802389706,103920.27205882354,102746.47380514706,103763.765625,512,0.0,0.0
2022-07-13 00:00:00+09:00,103607.26240566037,104233.28816037736,103607.26240566037,103685.515625,330,0.0,0.0
2022-07-14 00:00:00+09:00,103920.27528301887,103920.27528301887,103059.48987028301,103685.515625,431,0.0,0.0
2022-07-15 00:00:00+09:00,103920.28583521445,104311.55197164221,103372.51324421557,103998.5390625,611,0.0,0.0
2022-07-19 00:00:00+09:00,104076.79211552748,105485.35020430906,104076.79211552748,105328.84375,874,0.0,0.0
2022-07-20 00:00:00+09:00,105328.8401568352,105328.8401568352,103998.53534058988,104468.0546875,586,0.0,0.0
2022-07-21 00:00:00+09:00,104937.56894137415,105172.3286034354,104389.79639656459,104781.0625,489,0.0,0.0
2022-07-22 00:00:00+09:00,104389.79319029851,105563.59146455224,104233.28675373134,104859.3125,860,0.0,0.0
2022-07-25 00:00:00+09:00,104702.81436095505,105407.09338132023,104155.04178955992,104468.0546875,658,0.0,0.0
2022-07-26 00:00:00+09:00,104468.04824817688,104702.80790716155,103842.02249088444,104624.5546875,439,0.0,0.0
2022-07-27 00:00:00+09:00,104155.03536953065,104937.56756614622,104155.03536953065,104624.5546875,779,0.0,0.0
2022-07-28 00:00:00+09:00,104389.79776053318,105954.86219472409,103842.02520856637,104937.5703125,2823,0.0,0.0
2022-07-29 00:00:00+09:00,104937.56479166666,105954.85662037037,104937.56479166666,105641.84375,548,0.0,0.0
2022-08-01 00:00:00+09:00,106033.11904816938,106033.11904816938,105250.58680427144,105798.359375,459,0.0,0.0
2022-08-02 00:00:00+09:00,106267.87922234595,106267.87922234595,104937.57440144765,105407.09375,357,0.0,0.0
2022-08-03 00:00:00+09:00,105407.09052763354,105720.10341709941,104781.06474870178,105485.34375,346,0.0,0.0
2022-08-04 00:00:00+09:00,105641.85665861813,105798.3631129272,105172.33729569093,105328.84375,203,0.0,0.0
2022-08-05 00:00:00+09:00,105172.32537313433,105172.32537313433,104389.79319029851,104859.3125,270,0.0,0.0
2022-08-08 00:00:00+09:00,104859.3184568131,105094.078125,104546.30556589724,105094.078125,253,0.0,0.0
2022-08-09 00:00:00+09:00,105172.33046407186,105172.33046407186,104546.3046875,104546.3046875,261,0.0,0.0
2022-08-10 00:00:00+09:00,104468.04457720589,104702.80422794119,103763.76562500001,103763.765625,320,0.0,0.0
2022-08-12 00:00:00+09:00,103763.76931818182,103920.27575757576,103294.25,103294.25,308,0.0,0.0
2022-08-15 00:00:00+09:00,104468.04872255067,104468.04872255067,103450.75686233108,104233.2890625,253,0.0,0.0
2022-08-16 00:00:00+09:00,104389.7987298084,104389.7987298084,103450.76006057474,104155.0390625,288,0.0,0.0
2022-08-17 00:00:00+09:00,103842.02206367924,104155.03494103772,103529.00918632075,103685.515625,278,0.0,0.0
2022-08-18 00:00:00+09:00,103685.52293820489,104389.80196193609,103685.52293820489,104076.7890625,201,0.0,0.0
2022-08-19 00:00:00+09:00,104624.55101102941,104624.55101102941,103294.24632352941,103763.765625,562,0.0,0.0
2022-08-22 00:00:00+09:00,103842.02802616716,103920.28125,103450.761907003,103920.28125,428,0.0,0.0
2022-08-23 00:00:00+09:00,104233.29738131123,104233.29738131123,103842.03125,103842.03125,247,0.0,0.0
2022-08-24 00:00:00+09:00,104311.54137971697,104389.7945990566,103685.515625,103685.515625,393,0.0,0.0
2022-08-25 00:00:00+09:00,104076.77849264706,104311.53814338236,103685.51240808824,103763.765625,221,0.0,0.0
2022-08-26 00:00:00+09:00,104468.0450357343,104702.8046875,103998.52573220292,104702.8046875,319,0.0,0.0
2022-08-29 00:00:00+09:00,104233.28858919222,104702.80790716155,104233.28858919222,104624.5546875,506,0.0,0.0
2022-08-30 00:00:00+09:00,104702.81522447839,105015.828125,104389.80232395677,105015.828125,714,0.0,0.0
2022-08-31 00:00:00+09:00,104781.06435371444,105094.07724200036,104546.3046875,104546.3046875,337,0.0,0.0
2022-09-01 00:00:00+09:00,105641.85167385597,105641.85167385597,104311.546875,104311.546875,439,0.0,0.0
2022-09-02 00:00:00+09:00,105563.59470687079,105563.59470687079,104781.0625,104781.0625,332,0.0,0.0
2022-09-05 00:00:00+09:00,104624.55147024477,104937.5643392657,104311.53860122385,104702.8046875,322,0.0,0.0
2022-09-06 00:00:00+09:00,104859.31709079046,105172.32997762864,104624.55742566183,104937.5703125,207,0.0,0.0
2022-09-07 00:00:00+09:00,105172.32722513088,105172.32722513088,104546.30146783844,104624.5546875,194,0.0,0.0
2022-09-08 00:00:00+09:00,104702.80790716155,104781.0611268231,104233.28858919222,104624.5546875,401,0.0,0.0
2022-09-09 00:00:00+09:00,104781.06386908091,105328.83642104773,104624.55742566183,104937.5703125,504,0.0,0.0
2022-09-12 00:00:00+09:00,105250.58319933819,105328.83642104773,104781.06386908091,104937.5703125,168,0.0,0.0
2022-09-13 00:00:00+09:00,104859.31981877323,105328.83916124536,104781.06659502788,105250.5859375,194,0.0,0.0
2022-09-14 00:00:00+09:00,104859.32080992509,105015.82725889512,104468.0546875,104468.0546875,328,0.0,0.0
2022-09-15 00:00:00+09:00,104781.06386908091,104937.5703125,104389.79776053318,104937.5703125,309,0.0,0.0
2022-09-16 00:00:00+09:00,104859.31757578593,104859.31757578593,104468.0514654285,104546.3046875,480,0.0,0.0
2022-09-20 00:00:00+09:00,104546.30704066265,104546.30704066265,103763.77480233433,103920.28125,548,0.0,0.0
2022-09-21 00:00:00+09:00,103842.02529031345,104076.78495562689,103372.50595968656,103607.265625,550,0.0,0.0
2022-09-22 00:00:00+09:00,103372.51189242653,103920.28447626224,102746.48608232856,103842.03125,562,0.0,0.0
