Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-17 00:00:00+09:00,124590.11763083229,125060.86114832913,124119.37411333545,124433.203125,1214,0.0,0.0
2021-11-18 00:00:00+09:00,125217.75950488035,125296.2167476779,124433.18707690491,124590.1015625,1129,0.0,0.0
2021-11-19 00:00:00+09:00,124590.11807528409,124903.94708806818,124119.37455610796,124276.2890625,1764,0.0,0.0
2021-11-22 00:00:00+09:00,124747.02060331231,125217.76407728708,124354.73437500001,124354.734375,1034,0.0,0.0
2021-11-24 00:00:00+09:00,124825.48938958072,125688.51917165826,123884.00235458702,124433.203125,1462,0.0,0.0
2021-11-25 00:00:00+09:00,124747.01109345575,125688.49796963278,124276.26765536724,124982.3828125,1111,0.0,0.0
2021-11-26 00:00:00+09:00,125453.12625058852,126002.32692835845,122707.12286173887,124982.3828125,7072,0.0,0.0
2021-11-29 00:00:00+09:00,124974.41335227272,125214.13409399703,120259.90543169466,121298.6953125,3637,2890.0,0.0
2021-11-30 00:00:00+09:00,121458.49286662242,124494.95518828798,120419.70312499999,120419.703125,5571,0.0,0.0
2021-12-01 00:00:00+09:00,121937.91674136245,124494.93727591266,120819.22025749675,122577.171875,3833,0.0,0.0
2021-12-02 00:00:00+09:00,122577.20272170748,124015.52713434811,120579.52992637326,120739.34375,3180,0.0,0.0
2021-12-03 00:00:00+09:00,121778.11979851974,123456.16475637334,121138.86457648025,121458.4921875,3810,0.0,0.0
2021-12-06 00:00:00+09:00,121138.85743087556,122417.36779953916,120659.41604262672,121378.578125,2383,0.0,0.0
2021-12-07 00:00:00+09:00,120979.06369955708,122337.48119156004,120979.06369955708,121778.1328125,1717,0.0,0.0
2021-12-08 00:00:00+09:00,121618.31047698438,123056.63477960312,121218.77594847917,122816.9140625,2792,0.0,0.0
2021-12-09 00:00:00+09:00,123376.25326402321,124175.3222618472,122577.18426619923,123935.6015625,3367,0.0,0.0
2021-12-10 00:00:00+09:00,123136.53256467602,124015.5084622824,122577.18426619923,123935.6015625,4673,0.0,0.0
2021-12-13 00:00:00+09:00,124015.5084622824,125533.73955814798,123376.25326402321,123935.6015625,2785,0.0,0.0
2021-12-14 00:00:00+09:00,123615.9896544022,124095.43111395386,122337.47909559778,122976.734375,2775,0.0,0.0
2021-12-15 00:00:00+09:00,122577.19982537361,123296.3620147011,122257.57218567251,122976.734375,1112,0.0,0.0
2021-12-16 00:00:00+09:00,123615.96146716102,123615.96146716102,121858.00984965777,122577.171875,1544,0.0,0.0
2021-12-17 00:00:00+09:00,122337.48573326459,126013.20378926078,121937.95116196065,125933.296875,3906,0.0,0.0
2021-12-20 00:00:00+09:00,124814.5787602459,125214.11326331967,121858.0234375,121858.0234375,2382,0.0,0.0
2021-12-21 00:00:00+09:00,123056.6373381877,124175.33404126213,121858.03372775081,123456.171875,2032,0.0,0.0
2021-12-22 00:00:00+09:00,123216.43551247554,124175.31827910959,122417.36654028049,122497.2734375,1722,0.0,0.0
2021-12-23 00:00:00+09:00,122577.20037298386,124335.15239919354,122577.20037298386,123855.7109375,2314,0.0,0.0
2021-12-24 00:00:00+09:00,124415.05742010058,124415.05742010058,122737.01232965606,123136.546875,1373,0.0,0.0
2021-12-27 00:00:00+09:00,123136.53843954248,123136.53843954248,121778.12107843137,122257.5625,875,0.0,0.0
2021-12-28 00:00:00+09:00,123615.9765625,124255.23177420007,123296.34895664998,123615.9765625,1083,0.0,0.0
2021-12-29 00:00:00+09:00,123615.97141233248,125933.27145820038,123216.4369216656,125214.109375,1778,0.0,0.0
2021-12-30 00:00:00+09:00,125214.11197416828,125453.83267354447,124095.41537707935,124894.484375,1436,0.0,0.0
2022-01-04 00:00:00+09:00,125214.1080803856,125373.921875,124175.31841539197,125373.921875,1437,0.0,0.0
2022-01-05 00:00:00+09:00,125373.92302707373,125373.92302707373,121298.67122695851,121378.578125,1995,0.0,0.0
2022-01-06 00:00:00+09:00,119860.34368699597,120739.3195407006,118022.48508379536,118901.4609375,2089,0.0,0.0
2022-01-07 00:00:00+09:00,119061.27543362242,120419.6926701134,118581.83405603736,119780.4375,2928,0.0,0.0
2022-01-11 00:00:00+09:00,119460.83395047563,120819.25146028037,118981.3924764269,119700.5546875,1779,0.0,0.0
2022-01-12 00:00:00+09:00,118821.57786647916,120819.25066181336,118821.57786647916,120739.34375,1609,0.0,0.0
2022-01-13 00:00:00+09:00,119940.2767536347,120659.43897267713,119301.02144781919,119540.7421875,1139,0.0,0.0
2022-01-14 00:00:00+09:00,119940.26238809405,120020.16929175034,119141.19335153112,119380.9140625,1314,0.0,0.0
2022-01-17 00:00:00+09:00,118981.3847840259,119780.45385577893,118581.85024814939,118741.6640625,785,0.0,0.0
2022-01-18 00:00:00+09:00,118501.92899753735,118741.64969004755,117223.418637483,117622.953125,1751,0.0,0.0
2022-01-19 00:00:00+09:00,117303.32659181095,117622.95418470418,109312.63676948051,110750.9609375,5883,0.0,0.0
2022-01-20 00:00:00+09:00,110031.8040824718,113228.08016329887,106036.45898143797,106276.1796875,7353,0.0,0.0
2022-01-21 00:00:00+09:00,104358.42273414589,110111.72015899926,102440.65692586143,108993.0234375,5682,0.0,0.0
2022-01-24 00:00:00+09:00,108993.00458820307,110351.42180081263,106835.51842699964,109392.5390625,2901,0.0,0.0
2022-01-25 00:00:00+09:00,109392.55600196599,110671.06651769385,106835.53497051024,109232.7421875,2469,0.0,0.0
2022-01-26 00:00:00+09:00,109712.18355692532,111550.04242204496,108433.67304205947,110191.625,2912,0.0,0.0
2022-01-27 00:00:00+09:00,111070.60607078853,111470.140625,107874.32963709677,111470.140625,2959,0.0,0.0
2022-01-28 00:00:00+09:00,110191.62362594221,111869.66865577889,109392.55456411521,111310.3203125,1553,0.0,0.0
2022-01-31 00:00:00+09:00,113148.16795212765,113627.60934175532,111789.75068151596,112668.7265625,2704,0.0,0.0
2022-02-01 00:00:00+09:00,112668.7449560617,114586.51082765423,110591.16526183645,111390.234375,3485,0.0,0.0
2022-02-02 00:00:00+09:00,111390.21229522792,113228.0708912037,110591.14334045583,112189.28125,1911,0.0,0.0
2022-02-03 00:00:00+09:00,112189.29097077245,115305.66016440502,110351.43221555324,114826.21875,2546,0.0,0.0
2022-02-04 00:00:00+09:00,115385.58628961268,116823.91077244718,113467.8203125,113467.8203125,2319,0.0,0.0
2022-02-07 00:00:00+09:00,112748.65108053484,113707.5340096393,111470.14050839553,112429.0234375,1471,0.0,0.0
2022-02-08 00:00:00+09:00,112828.56025815217,113228.09481997283,110111.72523777174,110271.5390625,1594,0.0,0.0
2022-02-09 00:00:00+09:00,110191.63369161359,113867.35171178344,108513.58850849257,112908.46875,2854,0.0,0.0
2022-02-10 00:00:00+09:00,113387.89001904432,115465.46939923822,113068.26242209141,115385.5625,3713,0.0,0.0
2022-02-14 00:00:00+09:00,114346.7714261968,115625.28179853724,112269.19207114361,112668.7265625,1279,0.0,0.0
2022-02-15 00:00:00+09:00,112748.64201263539,112988.36272563177,110351.43488267148,110671.0625,3375,0.0,0.0
2022-02-16 00:00:00+09:00,110910.77673537703,114027.14582232205,110910.77673537703,113387.890625,1259,0.0,0.0
2022-02-17 00:00:00+09:00,113467.79235283812,114426.67510511563,112748.63028863,114027.140625,1245,0.0,0.0
2022-02-18 00:00:00+09:00,113787.44092039802,113867.34783115673,111230.41977611941,112429.0234375,1453,0.0,0.0
2022-02-21 00:00:00+09:00,112029.46745904558,112828.53641381765,111470.11919070513,112189.28125,699,0.0,0.0
2022-02-22 00:00:00+09:00,111310.32369640261,111629.9513308503,108673.3957122093,109951.90625,2144,0.0,0.0
2022-02-24 00:00:00+09:00,109951.90889212828,111629.95401330176,107314.98084456997,109632.28125,3639,0.0,0.0
2022-02-25 00:00:00+09:00,109152.83002883922,111150.50261355443,108034.1333813987,110830.875,2469,0.0,0.0
2022-02-28 00:00:00+09:00,109632.26436237372,110750.96093749999,107954.21949968433,110750.9609375,2257,0.0,0.0
2022-03-01 00:00:00+09:00,110830.88490798106,111390.23328170554,109552.37433946793,109632.28125,1835,0.0,0.0
2022-03-02 00:00:00+09:00,109552.37170694041,110271.53388444768,109072.93025526889,109951.90625,2343,0.0,0.0
2022-03-03 00:00:00+09:00,110271.53388444768,110750.97533611918,109392.55788971657,109951.90625,1064,0.0,0.0
2022-03-04 00:00:00+09:00,110271.53464325018,110431.34846157374,107634.60664091159,108913.1171875,1768,0.0,0.0
2022-03-07 00:00:00+09:00,108913.10874514608,109472.45706592085,107075.2499768861,108034.1328125,1522,0.0,0.0
2022-03-08 00:00:00+09:00,107714.50392387218,107954.22462993422,106196.27278547933,106276.1796875,2129,0.0,0.0
2022-03-09 00:00:00+09:00,106276.19024686073,107634.6077161815,104518.23822773973,104997.6796875,2605,0.0,0.0
2022-03-10 00:00:00+09:00,106116.36201780416,108273.84829376855,105796.73442136498,107714.5,2658,0.0,0.0
2022-03-11 00:00:00+09:00,107794.4186673342,109632.27754750373,107235.0703125,107235.0703125,2077,0.0,0.0
2022-03-14 00:00:00+09:00,107235.06973140496,108273.85952761082,106196.2799351991,106356.09375,1254,0.0,0.0
2022-03-15 00:00:00+09:00,106276.18164798418,106515.90235846835,104837.85738507913,106036.4609375,2303,0.0,0.0
2022-03-16 00:00:00+09:00,106515.89651335312,107794.40689910979,105716.82752225519,107714.5,2859,0.0,0.0
2022-03-17 00:00:00+09:00,108593.48046016484,109792.08399725275,108114.03904532967,109072.921875,2298,0.0,0.0
2022-03-18 00:00:00+09:00,109632.27528266332,111789.76174959619,109552.36837648062,111310.3203125,2409,0.0,0.0
2022-03-22 00:00:00+09:00,111550.03957023061,114746.31577568135,110351.43599318659,114346.78125,1992,0.0,0.0
2022-03-23 00:00:00+09:00,114986.03649109016,114986.03649109016,112748.64314727463,114346.78125,1937,0.0,0.0
2022-03-24 00:00:00+09:00,114346.77666509918,117143.51823272914,113627.61454770862,116823.890625,3160,0.0,0.0
2022-03-25 00:00:00+09:00,116823.88668628808,116823.88668628808,114986.02800380887,115385.5625,1964,0.0,0.0
2022-03-28 00:00:00+09:00,116664.06966546887,117463.13863578028,115705.18690109515,116743.9765625,1820,0.0,0.0
2022-03-29 00:00:00+09:00,116823.89123037743,119700.53971484637,116823.89123037743,119620.6328125,1812,0.0,0.0
2022-03-30 00:00:00+09:00,119860.34289675768,121058.94632572525,115705.1843430034,117063.6015625,1892,0.0,0.0
2022-03-31 00:00:00+09:00,117143.53349257344,120419.7168985731,117063.62658023197,119700.5546875,2172,0.0,0.0
2022-04-01 00:00:00+09:00,119301.00002595515,120259.8828125,116184.63096968438,120259.8828125,3049,0.0,0.0
2022-04-04 00:00:00+09:00,122017.85567842942,122017.85567842942,119141.20682157058,120579.53125,3331,0.0,0.0
2022-04-05 00:00:00+09:00,120259.88931859654,120819.23764100861,119460.82028657928,120419.703125,1652,0.0,0.0
2022-04-06 00:00:00+09:00,120339.81051192843,121298.69346421471,119301.02064695163,120579.53125,2024,0.0,0.0
2022-04-07 00:00:00+09:00,120979.04094396264,120979.04094396264,119061.27543362242,119780.4375,2246,0.0,0.0
2022-04-08 00:00:00+09:00,119940.26507527064,120339.79960250338,118022.49934455345,118102.40625,2432,0.0,0.0
2022-04-11 00:00:00+09:00,118661.74483492525,120419.69661025748,118342.1172394103,120259.8828125,810,0.0,0.0
2022-04-12 00:00:00+09:00,120499.5988533266,120579.50574911795,118821.55404170867,118901.4609375,1182,0.0,0.0
2022-04-13 00:00:00+09:00,119540.7375665336,120579.52739832834,119141.20301584332,120100.0859375,1365,0.0,0.0
2022-04-14 00:00:00+09:00,120100.07551219309,120739.3307378069,119301.00648017584,120419.703125,1212,0.0,0.0
2022-04-15 00:00:00+09:00,120419.69661025748,120579.51040801495,119540.72072259136,120259.8828125,667,0.0,0.0
2022-04-18 00:00:00+09:00,120579.52739832834,120579.52739832834,119540.7375665336,120100.0859375,556,0.0,0.0
2022-04-19 00:00:00+09:00,119620.64910072694,120339.81131976939,118422.04540232287,119540.7421875,2440,0.0,0.0
2022-04-20 00:00:00+09:00,120339.78837792641,120419.69527591973,118422.02282608695,119460.8125,2587,0.0,0.0
2022-04-21 00:00:00+09:00,119540.7375665336,120819.24812874252,119460.83065639554,120100.0859375,3423,0.0,0.0
2022-04-22 00:00:00+09:00,119780.44789938618,120579.51693140344,119141.19267377238,120419.703125,1353,0.0,0.0
2022-04-25 00:00:00+09:00,120419.7018359636,120419.7018359636,118422.02927730461,119620.6328125,1033,0.0,0.0
2022-04-26 00:00:00+09:00,119620.64004142833,120739.33674188257,118262.22261944818,118741.6640625,2194,0.0,0.0
2022-04-27 00:00:00+09:00,118741.66203780813,120579.52087150233,118741.66203780813,119940.265625,1349,0.0,0.0
2022-04-28 00:00:00+09:00,120020.16208975218,120659.417280643,119061.27930341594,119301.0,2757,0.0,0.0
2022-05-02 00:00:00+09:00,119301.00520311456,120179.98112892451,118501.93617965098,119620.6328125,2080,0.0,0.0
2022-05-06 00:00:00+09:00,120259.90293874171,120819.2513245033,119380.92690397351,120659.4375,2249,0.0,0.0
2022-05-09 00:00:00+09:00,121378.59984667056,121618.32058369492,118901.48556408545,119700.5546875,2786,0.0,0.0
2022-05-10 00:00:00+09:00,120659.42452100068,120659.42452100068,118741.65883324968,119380.9140625,3193,0.0,0.0
2022-05-11 00:00:00+09:00,119780.44139316812,120899.13797722706,117942.582719357,119301.0,3573,0.0,0.0
2022-05-12 00:00:00+09:00,117862.67969284006,118501.93490473343,116743.98307202666,116903.796875,4460,0.0,0.0
2022-05-13 00:00:00+09:00,117622.97707349967,119141.20843518207,117223.44250463588,118501.953125,4447,0.0,0.0
2022-05-16 00:00:00+09:00,119061.29643830947,120020.17936264485,116584.18221710974,117223.4375,1993,0.0,0.0
2022-05-17 00:00:00+09:00,117782.79487559242,118182.32945793838,116983.72571090047,118022.515625,1626,0.0,0.0
2022-05-18 00:00:00+09:00,118581.83662207358,120020.16078595317,117862.67454013377,119460.8125,1849,0.0,0.0
2022-05-19 00:00:00+09:00,117782.79305389986,118102.4207148331,116903.81698633345,117303.3515625,3845,0.0,0.0
2022-05-20 00:00:00+09:00,117223.4303429826,117782.77868136084,116823.89581556957,117143.5234375,2471,0.0,0.0
2022-05-23 00:00:00+09:00,117063.60548733854,118422.02275237933,116983.69858939496,117543.046875,3973,0.0,0.0
2022-05-24 00:00:00+09:00,117383.25492220097,117463.1618350139,114346.79223530945,114906.140625,3301,0.0,0.0
2022-05-25 00:00:00+09:00,115145.84894571798,115625.290370891,114186.96609537197,115465.4765625,5813,0.0,0.0
2022-05-26 00:00:00+09:00,114266.86784351146,116024.81965648854,113707.51953938237,115145.84375,13822,0.0,0.0
2022-05-27 00:00:00+09:00,115385.56897290809,116903.80014360424,115145.84826174553,116504.265625,9319,0.0,0.0
2022-05-30 00:00:00+09:00,117442.83024691358,119075.11419753086,116789.91666666667,118993.5,6201,3050.0,0.0
2022-05-31 00:00:00+09:00,118340.58344414894,118911.8828125,117197.98470744681,118911.8828125,6815,0.0,0.0
2022-06-01 00:00:00+09:00,118993.51079506511,120217.72386908843,118585.43977039069,119075.125,16385,0.0,0.0
2022-06-02 00:00:00+09:00,118748.66336686643,120054.49059289382,118503.8207619863,119156.734375,17670,0.0,0.0
2022-06-03 00:00:00+09:00,119646.4184167505,121931.61603998994,119238.3474126006,121686.7734375,5194,0.0,0.0
2022-06-06 00:00:00+09:00,121278.68706271332,121849.98639611775,119238.33230055461,119564.7890625,3699,0.0,0.0
2022-06-07 00:00:00+09:00,119646.41040603741,120299.32396896259,119319.95362457483,119972.8671875,1585,0.0,0.0
2022-06-08 00:00:00+09:00,120299.33566955279,121441.93451580363,120136.10726294553,121360.3203125,1828,0.0,0.0
2022-06-09 00:00:00+09:00,121360.31318003543,121441.92737854252,120707.39959197876,120952.2421875,1686,0.0,0.0
2022-06-10 00:00:00+09:00,121278.69297930744,121686.76395164696,120625.77942356419,120789.0078125,2261,0.0,0.0
2022-06-13 00:00:00+09:00,120462.55604109823,120462.55604109823,119238.34307320089,119646.4140625,1699,0.0,0.0
2022-06-14 00:00:00+09:00,119319.95649573764,119319.95649573764,115892.1602078984,117279.6015625,4582,0.0,0.0
2022-06-15 00:00:00+09:00,117279.6004528659,118177.3566149964,113035.66223188536,113198.890625,4626,0.0,0.0
2022-06-16 00:00:00+09:00,115565.70679886684,116953.14819405098,114912.79320113314,115239.25,2913,0.0,0.0
2022-06-17 00:00:00+09:00,113851.80860481586,116218.62039660056,112790.82400849857,115239.25,3683,0.0,0.0
2022-06-20 00:00:00+09:00,115810.54707503556,115973.77547119488,114015.03471728307,114749.5625,2083,0.0,0.0
2022-06-21 00:00:00+09:00,114259.87731152205,115647.31867887624,113525.34952880512,114749.5625,3304,0.0,0.0
2022-06-22 00:00:00+09:00,114667.93705405526,114994.39381435151,112872.42487242594,112954.0390625,3508,0.0,0.0
2022-06-23 00:00:00+09:00,114178.26215152878,116055.38869154676,112954.04919064748,113443.734375,4064,0.0,0.0
2022-06-24 00:00:00+09:00,113362.11834927264,114096.64611395475,112627.59058459052,113606.9609375,2244,0.0,0.0
2022-06-27 00:00:00+09:00,114259.87663890856,115402.47540529765,114259.87663890856,115157.6328125,1522,0.0,0.0
2022-06-28 00:00:00+09:00,115484.09985113873,117361.2265625,115239.25723661335,117361.2265625,2440,0.0,0.0
2022-06-29 00:00:00+09:00,116953.1422859678,118177.35521987535,116626.68550359245,117850.8984375,2207,0.0,0.0
2022-06-30 00:00:00+09:00,118095.73723584018,119646.4069023785,117932.50884988878,119238.3359375,2721,0.0,0.0
2022-07-01 00:00:00+09:00,120136.09709744298,120707.39647222702,117116.37183072737,118095.7421875,2377,0.0,0.0
2022-07-04 00:00:00+09:00,118258.96575556803,119075.10768624827,117034.75285954766,118177.3515625,1623,0.0,0.0
2022-07-05 00:00:00+09:00,118177.35984718407,119075.11603386847,117279.60366049965,118830.2734375,1652,0.0,0.0
2022-07-06 00:00:00+09:00,118585.44411520293,118667.05832312806,116626.703125,116626.703125,1696,0.0,0.0
2022-07-07 00:00:00+09:00,116626.69392264594,118422.20635532489,116626.69392264594,117442.8359375,1049,0.0,0.0
2022-07-08 00:00:00+09:00,118095.73831157376,118095.73831157376,115565.69830628089,115647.3125,2231,0.0,0.0
2022-07-11 00:00:00+09:00,116136.99336540147,116789.90689099755,115565.6940305049,116381.8359375,1625,0.0,0.0
2022-07-12 00:00:00+09:00,116381.85969568294,116381.85969568294,114831.18975583864,115320.875,2095,0.0,0.0
2022-07-13 00:00:00+09:00,115565.70657894737,117279.60476973685,115320.86398026317,116300.234375,2724,0.0,0.0
2022-07-14 00:00:00+09:00,115728.92241190393,116381.8359375,115320.85145840638,116381.8359375,1214,0.0,0.0
2022-07-15 00:00:00+09:00,116463.47916483275,117034.77864216549,115239.26599911971,115892.1796875,1846,0.0,0.0
2022-07-19 00:00:00+09:00,116055.3821610021,116545.06731779958,115484.08281140504,116463.453125,2243,0.0,0.0
2022-07-20 00:00:00+09:00,116545.07927148847,116953.15027734103,115076.02365041929,116789.921875,2880,0.0,0.0
2022-07-21 00:00:00+09:00,116871.54104927636,118422.21093750001,116789.92684463302,118422.2109375,4362,0.0,0.0
2022-07-22 00:00:00+09:00,118830.26134812288,119809.63163395906,117769.27687180035,119564.7890625,4169,0.0,0.0
2022-07-25 00:00:00+09:00,119564.80122660541,119972.87222055288,118585.43084113151,118830.2734375,2368,0.0,0.0
2022-07-26 00:00:00+09:00,119319.95679012345,119564.79938271605,118340.58641975309,118993.5,1484,0.0,0.0
2022-07-27 00:00:00+09:00,119156.73023265797,119891.25802176338,118422.20244355254,118830.2734375,2262,0.0,0.0
2022-07-28 00:00:00+09:00,119319.96619724302,120380.95084879169,118911.8951774166,119891.265625,1194,0.0,0.0
2022-07-29 00:00:00+09:00,120299.32906879195,121931.61304530202,119891.25807466444,121605.15625,2316,0.0,0.0
2022-08-01 00:00:00+09:00,122421.3110513245,123237.45312500001,121768.39739238411,123237.453125,2162,0.0,0.0
2022-08-02 00:00:00+09:00,123808.74641160894,123808.74641160894,121278.70610919637,121360.3203125,1955,0.0,0.0
2022-08-03 00:00:00+09:00,123645.50431088147,123971.9610879399,122013.2204255893,122910.9765625,4120,0.0,0.0
2022-08-04 00:00:00+09:00,123563.91406250001,124135.21353306639,122829.38617177181,123563.9140625,1973,0.0,0.0
2022-08-05 00:00:00+09:00,124053.58478905735,124298.4273906147,123155.82858334706,123808.7421875,1952,0.0,0.0
2022-08-08 00:00:00+09:00,124053.59005905512,124543.27528297243,123563.90483513779,124380.046875,1757,0.0,0.0
2022-08-09 00:00:00+09:00,124216.81319009558,124461.65579165293,123074.21438282795,123808.7421875,2517,0.0,0.0
2022-08-10 00:00:00+09:00,123971.9610879399,124380.03205926294,122339.67720264774,122910.9765625,1505,0.0,0.0
2022-08-12 00:00:00+09:00,123890.3413938492,124053.56977513227,122502.90015294313,123400.65625,1826,0.0,0.0
2022-08-15 00:00:00+09:00,123237.44461633662,123645.515625,122829.37360767326,123645.515625,1808,0.0,0.0
2022-08-16 00:00:00+09:00,124216.79144510799,124706.4765625,123808.72051394796,124706.4765625,2029,0.0,0.0
2022-08-17 00:00:00+09:00,124788.09909566243,126257.15454610188,124461.64232889812,125359.3984375,1797,0.0,0.0
2022-08-18 00:00:00+09:00,125604.26418253712,126828.47728373145,125359.42156229826,126420.40625,1711,0.0,0.0
2022-08-19 00:00:00+09:00,126828.4625798722,127971.06134185303,126502.00579073482,127726.21875,1489,0.0,0.0
2022-08-22 00:00:00+09:00,126583.63466349259,126828.47728373145,126012.33521626856,126420.40625,2742,0.0,0.0
2022-08-23 00:00:00+09:00,126583.6213323955,127562.99171020901,125849.09354903537,126910.078125,2195,0.0,0.0
2022-08-24 00:00:00+09:00,126910.08017958603,127236.53697747564,125685.8671875,125685.8671875,2383,0.0,0.0
2022-08-25 00:00:00+09:00,127154.91340770954,128134.28372920665,126583.61405350288,127562.984375,3109,0.0,0.0
2022-08-26 00:00:00+09:00,128134.27761674079,128787.19113325921,127318.13572109277,128460.734375,1644,0.0,0.0
2022-08-29 00:00:00+09:00,127726.20730262109,128460.73501234862,127154.90797283301,128052.6640625,1663,0.0,0.0
2022-08-30 00:00:00+09:00,127971.08186119875,129358.52343750001,127726.23923008677,129358.5234375,1297,0.0,0.0
2022-08-31 00:00:00+09:00,129766.57164754746,129766.57164754746,128052.67353144777,128950.4296875,3118,0.0,0.0
2022-09-01 00:00:00+09:00,128868.82912095611,128868.82912095611,126257.17457258969,127399.7734375,3045,0.0,0.0
2022-09-02 00:00:00+09:00,127318.16665325176,127971.08032839664,126502.02455932066,126746.8671875,1941,0.0,0.0
2022-09-05 00:00:00+09:00,126257.15924277293,127154.91538477066,125767.47407441052,126338.7734375,2304,0.0,0.0
2022-09-06 00:00:00+09:00,126746.86718749999,127481.39507203798,126175.56772174822,126746.8671875,1474,0.0,0.0
2022-09-07 00:00:00+09:00,127236.53308144669,127889.44665723346,126910.0762935533,127073.3046875,1119,0.0,0.0
2022-09-08 00:00:00+09:00,126583.6208538704,127154.92023876858,125930.7072711296,126257.1640625,2077,0.0,0.0
2022-09-09 00:00:00+09:00,126175.5376931963,128297.50663240917,126175.5376931963,128052.6640625,2209,0.0,0.0
2022-09-12 00:00:00+09:00,128052.68707459161,128297.52968850096,127318.15923286355,127399.7734375,827,0.0,0.0
2022-09-13 00:00:00+09:00,127399.77089146205,128379.1413275271,127318.15668845663,127971.0703125,1530,0.0,0.0
2022-09-14 00:00:00+09:00,127073.30652130225,127644.60590836013,126746.84972869775,126910.078125,857,0.0,0.0
