Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-03-22 00:00:00+09:00,118747.28494094488,121620.203125,118268.46524360236,121620.203125,1461,0.0,0.0
2022-03-23 00:00:00+09:00,121620.1916449935,122897.04405071522,121300.97854356308,122737.4375,732,0.0,0.0
2022-03-24 00:00:00+09:00,122737.47034664203,124812.35606121465,122338.45386307038,124173.9296875,1179,0.0,0.0
2022-03-25 00:00:00+09:00,124173.93021766965,125690.19286171575,123615.30713828426,124652.75,943,0.0,0.0
2022-03-28 00:00:00+09:00,124892.16180688336,126009.40798279158,124493.14531548756,125211.375,723,0.0,0.0
2022-03-29 00:00:00+09:00,125450.74422169811,126887.203125,125291.13767688679,126887.203125,948,0.0,0.0
2022-03-30 00:00:00+09:00,127366.03923501578,128323.67862776025,124732.53090496846,126488.203125,1052,0.0,0.0
2022-03-31 00:00:00+09:00,126089.1857628045,129041.90720155372,125769.97263429107,127765.0546875,931,0.0,0.0
2022-04-01 00:00:00+09:00,128004.46994894801,129041.91266050433,126009.38781133972,128962.109375,1959,0.0,0.0
2022-04-04 00:00:00+09:00,129281.30609962986,129361.109375,127366.02749074646,129361.109375,1049,0.0,0.0
2022-04-05 00:00:00+09:00,129281.33957560298,130398.58572008349,127844.88024698517,129041.9296875,1577,0.0,0.0
2022-04-06 00:00:00+09:00,128084.27717599695,130238.96595092025,128084.27717599695,130079.359375,939,0.0,0.0
2022-04-07 00:00:00+09:00,130079.35537206063,130079.35537206063,128323.68309096534,128962.109375,733,0.0,0.0
2022-04-08 00:00:00+09:00,128722.71347485138,128882.32006316491,127206.45088587297,127525.6640625,864,0.0,0.0
2022-04-11 00:00:00+09:00,127525.65821651091,128802.51086448599,127286.24834501559,128084.28125,442,0.0,0.0
2022-04-12 00:00:00+09:00,128084.26435969867,128403.47747959824,127046.82172002511,127126.625,653,0.0,0.0
2022-04-13 00:00:00+09:00,126647.81786926498,128403.49020267634,126647.81786926498,127844.8671875,836,0.0,0.0
2022-04-14 00:00:00+09:00,127924.68108050186,128403.50084749065,127525.66460801121,128004.484375,557,0.0,0.0
2022-04-15 00:00:00+09:00,127765.07394497028,128243.89370991083,127206.45088587297,127525.6640625,381,0.0,0.0
2022-04-18 00:00:00+09:00,127366.02551855895,127924.6484375,127046.8124220212,127924.6484375,447,0.0,0.0
2022-04-19 00:00:00+09:00,127286.23359375,128164.0696875,127126.62703125,127685.25,927,0.0,0.0
2022-04-20 00:00:00+09:00,127366.04206049148,127844.86176748581,126248.79607750472,126647.8125,1155,0.0,0.0
2022-04-21 00:00:00+09:00,126567.99003537736,127206.41621462264,125610.35076650944,126887.203125,641,0.0,0.0
2022-04-22 00:00:00+09:00,126887.2129872417,127924.65560914997,125769.9670867251,127445.8359375,598,0.0,0.0
2022-04-25 00:00:00+09:00,126887.203125,127126.61294221698,125450.74422169811,126887.203125,501,0.0,0.0
2022-04-26 00:00:00+09:00,127206.44725445009,127525.66042196439,125530.578125,125530.578125,938,0.0,0.0
2022-04-27 00:00:00+09:00,124493.12105678234,126887.21953864353,124493.12105678234,126488.203125,603,0.0,0.0
2022-04-28 00:00:00+09:00,126727.60307747149,127286.22601295152,125929.5703125,125929.5703125,888,0.0,0.0
2022-05-02 00:00:00+09:00,125929.56658413912,128483.27135644105,125769.96003587024,127924.6484375,902,0.0,0.0
2022-05-06 00:00:00+09:00,127924.66170136743,129121.7109375,127286.23544209673,129121.7109375,504,0.0,0.0
2022-05-09 00:00:00+09:00,129201.53574061143,129839.96210622285,128563.10937500001,128563.109375,793,0.0,0.0
2022-05-10 00:00:00+09:00,128323.65628940731,128323.65628940731,125929.55822430644,126567.984375,997,0.0,0.0
2022-05-11 00:00:00+09:00,125370.9529817873,127525.64154353667,125370.9529817873,126248.7890625,1093,0.0,0.0
2022-05-12 00:00:00+09:00,125929.56955740682,127286.22524972363,125849.76628138819,126328.5859375,441,0.0,0.0
2022-05-13 00:00:00+09:00,126568.01458138265,128722.70335420569,126408.40800561798,127844.8671875,813,0.0,0.0
2022-05-16 00:00:00+09:00,128084.26216636662,129839.93429574983,126967.01626585002,127445.8359375,646,0.0,0.0
2022-05-17 00:00:00+09:00,127366.0337962963,129440.91905864197,127126.62395833334,129281.3125,489,0.0,0.0
2022-05-18 00:00:00+09:00,128882.28897601477,129760.125,128882.28897601477,129760.125,738,0.0,0.0
2022-05-19 00:00:00+09:00,129440.91406249999,130318.75010114827,128802.48785257398,129440.9140625,638,0.0,0.0
2022-05-20 00:00:00+09:00,129919.75698484384,131037.00305228108,129520.74053218769,130318.7734375,787,0.0,0.0
2022-05-23 00:00:00+09:00,130318.7734375,131116.8063428123,130318.7734375,130318.7734375,682,0.0,0.0
2022-05-24 00:00:00+09:00,130478.38729736478,131356.22354217886,129680.35434753381,129839.9609375,809,0.0,0.0
2022-05-25 00:00:00+09:00,128802.50357954545,131675.421875,128802.50357954545,131675.421875,751,0.0,0.0
2022-05-26 00:00:00+09:00,131436.00719835467,132074.43346282755,130877.38421694089,130957.1875,610,0.0,0.0
2022-05-27 00:00:00+09:00,131276.39138719512,131435.99794207318,130318.75205792683,130877.375,1127,0.0,0.0
2022-05-30 00:00:00+09:00,130957.17956454297,131835.015625,130797.57300809624,131835.015625,555,0.0,0.0
2022-05-31 00:00:00+09:00,131835.02484119782,131994.63140880218,130877.38543557169,131914.828125,844,0.0,0.0
2022-06-01 00:00:00+09:00,130877.37535003111,130877.37535003111,128164.06390984754,128243.8671875,2045,0.0,0.0
2022-06-02 00:00:00+09:00,128722.71650336271,129041.9296875,128243.89672715678,129041.9296875,755,0.0,0.0
2022-06-03 00:00:00+09:00,128882.30143229167,129041.9079975329,127126.62921463816,127366.0390625,795,0.0,0.0
2022-06-06 00:00:00+09:00,128004.46559421183,129600.53125,127445.84261468597,129600.53125,950,0.0,0.0
2022-06-07 00:00:00+09:00,129361.12078472652,129680.33391436187,128642.89124304698,129121.7109375,425,0.0,0.0
2022-06-08 00:00:00+09:00,128882.28972277915,129520.71592574028,128243.86351981801,129361.109375,506,0.0,0.0
2022-06-09 00:00:00+09:00,129440.93635481366,129440.93635481366,128164.08371506211,128483.296875,504,0.0,0.0
2022-06-10 00:00:00+09:00,128004.46753297739,128642.89380496232,127046.828125,127046.828125,870,0.0,0.0
2022-06-13 00:00:00+09:00,127046.8204459203,127046.8204459203,126009.37781665084,126168.984375,781,0.0,0.0
2022-06-14 00:00:00+09:00,125530.579819829,125530.579819829,122418.25139454399,122498.0546875,1293,0.0,0.0
2022-06-15 00:00:00+09:00,122817.26730617088,123695.10352473351,118747.29938374416,119784.7421875,2181,0.0,0.0
2022-06-16 00:00:00+09:00,120981.78578694661,123535.49102783203,120901.98249816895,122577.8515625,1114,0.0,0.0
2022-06-17 00:00:00+09:00,121380.81599187419,124572.94790487547,120901.996204924,123375.8984375,1516,0.0,0.0
2022-06-20 00:00:00+09:00,124333.5304254886,124333.5304254886,120742.38224246743,122498.0546875,518,0.0,0.0
2022-06-21 00:00:00+09:00,123216.29184184993,123774.91492662516,122338.45556577458,123375.8984375,560,0.0,0.0
2022-06-22 00:00:00+09:00,123774.8980657187,123854.70135267275,121859.61917882171,122418.2421875,986,0.0,0.0
2022-06-23 00:00:00+09:00,121939.42047314998,123455.68290049935,120901.9777597004,121859.6171875,1432,0.0,0.0
2022-06-24 00:00:00+09:00,121700.01021324242,123615.28906250001,121700.01021324242,123615.2890625,777,0.0,0.0
2022-06-27 00:00:00+09:00,124413.34615040553,125610.3956643607,124094.13294668416,125450.7890625,454,0.0,0.0
2022-06-28 00:00:00+09:00,125849.7779024798,128323.6796875,125610.36805231654,128323.6796875,941,0.0,0.0
2022-06-29 00:00:00+09:00,128084.28130262553,130398.57672803123,127685.26484996938,130318.7734375,1460,0.0,0.0
2022-06-30 00:00:00+09:00,130318.7887013382,131276.42829987835,129760.16560218978,131196.625,908,0.0,0.0
2022-07-01 00:00:00+09:00,131276.42024719575,131276.42024719575,128962.12469268593,129839.9609375,771,0.0,0.0
2022-07-04 00:00:00+09:00,130079.37880170316,131196.625,130079.37880170316,131196.625,739,0.0,0.0
2022-07-05 00:00:00+09:00,131116.79727974397,132952.27283509038,130637.97756965362,132473.453125,1708,0.0,0.0
2022-07-06 00:00:00+09:00,132154.22873789346,133191.6713547972,131755.21234677662,131835.015625,1236,0.0,0.0
2022-07-07 00:00:00+09:00,132154.23718335343,133510.89299984922,131994.63061670688,132313.84375,821,0.0,0.0
2022-07-08 00:00:00+09:00,132712.88769768857,132712.88769768857,130797.60850060827,131196.625,682,0.0,0.0
2022-07-11 00:00:00+09:00,131755.22155739565,132154.23797640653,130877.38543557169,131914.828125,491,0.0,0.0
2022-07-12 00:00:00+09:00,131675.3990055125,134069.4971692491,131675.3990055125,133909.890625,1194,0.0,0.0
2022-07-13 00:00:00+09:00,133909.9174451364,135426.17991918742,133830.11415702847,134548.34375,846,0.0,0.0
2022-07-14 00:00:00+09:00,134468.53766144597,134468.53766144597,133191.68507831058,134388.734375,795,0.0,0.0
2022-07-15 00:00:00+09:00,134388.7463692946,135825.20565352697,134388.7463692946,134628.15625,1395,0.0,0.0
2022-07-19 00:00:00+09:00,135665.56385075935,137181.82603497372,135665.56385075935,136623.203125,1232,0.0,0.0
2022-07-20 00:00:00+09:00,137022.236743537,138059.6794212691,135585.7776512926,135825.1875,1274,0.0,0.0
2022-07-21 00:00:00+09:00,135904.99557142856,139655.75,135904.99557142856,139655.75,1528,0.0,0.0
2022-07-22 00:00:00+09:00,139655.75080587392,140932.60338467048,139176.93108882522,139256.734375,838,0.0,0.0
2022-07-25 00:00:00+09:00,139097.11551339287,141730.6237244898,139097.11551339287,140772.984375,1662,0.0,0.0
2022-07-26 00:00:00+09:00,140852.77992191957,140932.58319666286,139017.30460282371,139895.140625,801,0.0,0.0
2022-07-27 00:00:00+09:00,141491.20039129502,141890.2167488565,139256.70878895084,139575.921875,4702,0.0,0.0
2022-07-28 00:00:00+09:00,142885.24910252728,142885.24910252728,139793.1992927915,141664.703125,2306,3367.0,0.0
2022-07-29 00:00:00+09:00,141746.06720371972,141746.06720371972,139874.5634461505,141095.109375,786,0.0,0.0
2022-08-01 00:00:00+09:00,141095.11816749707,141095.11816749707,137677.58935375145,138816.765625,1035,0.0,0.0
2022-08-02 00:00:00+09:00,138491.2954477612,138572.66518656717,135968.8335447761,136294.3125,1108,0.0,0.0
2022-08-03 00:00:00+09:00,136619.7919295576,137840.3380158848,135561.98532140735,137026.640625,808,0.0,0.0
2022-08-04 00:00:00+09:00,136782.5427211708,138654.046875,136782.5427211708,138654.046875,626,0.0,0.0
2022-08-05 00:00:00+09:00,137352.11513545347,138491.2914458186,136212.93882508835,138165.8125,1042,0.0,0.0
2022-08-08 00:00:00+09:00,137921.70791345584,138247.18687018377,136294.31312981626,137270.75,719,0.0,0.0
2022-08-09 00:00:00+09:00,137677.5846703617,139467.71875,137107.99655411317,139467.71875,1036,0.0,0.0
2022-08-10 00:00:00+09:00,139467.7024926686,139711.81165689148,138654.00527859238,138735.375,606,0.0,0.0
2022-08-12 00:00:00+09:00,139142.2597782852,139467.7387485268,137840.3438973188,138084.453125,592,0.0,0.0
2022-08-15 00:00:00+09:00,138084.45341859953,138572.671875,138084.45341859953,138572.671875,528,0.0,0.0
2022-08-16 00:00:00+09:00,138735.3716691941,140850.984375,138654.00194974002,140850.984375,696,0.0,0.0
2022-08-17 00:00:00+09:00,141339.2250854214,143210.72892938496,141013.74615603645,142885.25,1004,0.0,0.0
2022-08-18 00:00:00+09:00,142559.76746632997,145082.229105289,142478.39773604096,145000.859375,1102,0.0,0.0
2022-08-19 00:00:00+09:00,145000.85061566133,147035.09375,145000.85061566133,147035.09375,2203,0.0,0.0
2022-08-22 00:00:00+09:00,146546.88571947676,147930.17114825582,146221.40679505814,146953.734375,1672,0.0,0.0
2022-08-23 00:00:00+09:00,147604.67230425825,148499.73922561813,147279.19342376373,148092.890625,1718,0.0,0.0
2022-08-24 00:00:00+09:00,148825.24674758583,152812.36380096566,148743.87701180257,151673.1875,3732,0.0,0.0
2022-08-25 00:00:00+09:00,151673.1689705108,155416.17635926805,151266.32034129807,154521.109375,2331,0.0,0.0
2022-08-26 00:00:00+09:00,154032.92036533816,154195.65984802737,150778.13071155394,151591.828125,1747,0.0,0.0
2022-08-29 00:00:00+09:00,150859.4940928843,151347.71252036936,149394.83881042912,149801.6875,1706,0.0,0.0
2022-08-30 00:00:00+09:00,149150.699944616,151754.53104021214,149150.699944616,151510.421875,1400,0.0,0.0
2022-08-31 00:00:00+09:00,150696.74437669376,150940.85357384823,148499.7616023035,150127.15625,1211,0.0,0.0
2022-09-01 00:00:00+09:00,149720.31042128603,149720.31042128603,145733.19345898004,146791.0,1804,0.0,0.0
2022-09-02 00:00:00+09:00,147035.11641091798,149801.6875,146546.89798343292,149801.6875,1706,0.0,0.0
2022-09-05 00:00:00+09:00,149476.20918780356,152568.2592417701,148581.14206691852,150778.125,1912,0.0,0.0
2022-09-06 00:00:00+09:00,150859.48611664012,153300.578125,150859.48611664012,153300.578125,2233,0.0,0.0
2022-09-07 00:00:00+09:00,153300.57864500792,154195.64571777603,152405.51157223983,154032.90625,1664,0.0,0.0
2022-09-08 00:00:00+09:00,154358.38929024292,154358.38929024292,152405.515625,152405.515625,1884,0.0,0.0
2022-09-09 00:00:00+09:00,152649.62432939914,153300.58221566523,151266.3388210837,151673.1875,1773,0.0,0.0
2022-09-12 00:00:00+09:00,151673.1815235008,151754.5512560778,149801.67767423013,150615.375,1927,0.0,0.0
2022-09-13 00:00:00+09:00,151347.7178338762,152649.63368621064,148581.14664766556,149883.0625,2585,0.0,0.0
2022-09-14 00:00:00+09:00,149557.54965682197,149638.91937915972,146302.76076331115,146709.609375,2880,0.0,0.0
2022-09-15 00:00:00+09:00,147116.47254901959,149232.08553921568,144919.48982843137,145244.96875,2916,0.0,0.0
2022-09-16 00:00:00+09:00,144756.7529347358,144838.12266657094,141664.703125,141664.703125,23647,0.0,0.0
2022-09-20 00:00:00+09:00,142071.56775901545,145407.7271393818,140281.43345735548,142152.9375,2422,0.0,0.0
2022-09-21 00:00:00+09:00,142803.88603305494,146709.6333433607,142315.66761926672,143698.953125,3267,0.0,0.0
