Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-17 00:00:00+09:00,112323.85721409574,114202.6272151433,111518.6682734929,113531.640625,22806,0.0,0.0
2021-12-20 00:00:00+09:00,112592.24067456773,113263.23979418227,109505.6875,109505.6875,8478,0.0,0.0
2021-12-21 00:00:00+09:00,109774.07959920008,110042.4842794764,108834.70096146168,109505.6875,9468,0.0,0.0
2021-12-22 00:00:00+09:00,110042.49505967509,110176.68483188277,107895.3203125,107895.3203125,8733,0.0,0.0
2021-12-23 00:00:00+09:00,108297.92112268518,109371.50226849862,108297.92112268518,108700.515625,7149,0.0,0.0
2021-12-24 00:00:00+09:00,108968.8935875231,109639.8927247918,108029.51492506941,108432.109375,5697,0.0,0.0
2021-12-27 00:00:00+09:00,108566.3125,108968.90699948218,108163.71800051782,108566.3125,3930,0.0,0.0
2021-12-28 00:00:00+09:00,109103.09865457898,110176.6796875,108968.89630756002,110176.6796875,9783,0.0,0.0
2021-12-29 00:00:00+09:00,110579.27986883419,112458.0625,110445.09009594916,112458.0625,8853,0.0,0.0
2021-12-30 00:00:00+09:00,112726.46399014183,112726.46399014183,110713.49141888929,111652.8828125,6162,0.0,0.0
2022-01-04 00:00:00+09:00,113397.43194939743,113397.43194939743,111250.26994827356,113263.2421875,7446,0.0,0.0
2022-01-05 00:00:00+09:00,113800.03792751953,113800.03792751953,110713.484375,110713.484375,8811,0.0,0.0
2022-01-06 00:00:00+09:00,112055.46867583675,112323.86080425713,110847.6852263286,110981.875,5325,0.0,0.0
2022-01-07 00:00:00+09:00,110713.484375,111652.8757088441,110310.88988636364,110713.484375,5169,0.0,0.0
2022-01-11 00:00:00+09:00,111652.87573874419,111921.26787088104,110445.09227251165,111250.28125,5598,0.0,0.0
2022-01-12 00:00:00+09:00,111518.67041890681,112592.25150000525,110981.87358781887,112323.859375,8115,0.0,0.0
2022-01-13 00:00:00+09:00,113263.26086950202,113531.65301864284,111652.8828125,111652.8828125,6468,0.0,0.0
2022-01-14 00:00:00+09:00,112055.47732675051,112726.46399014183,111652.8828125,111652.8828125,6816,0.0,0.0
2022-01-17 00:00:00+09:00,112189.6640625,112860.66328873832,111921.2719206516,112189.6640625,6474,0.0,0.0
2022-01-18 00:00:00+09:00,112189.6519874,112189.6519874,109505.69311455896,110176.6796875,7065,0.0,0.0
2022-01-19 00:00:00+09:00,108297.90460913208,109237.29583165183,104271.96019987066,104406.15625,18297,0.0,0.0
2022-01-20 00:00:00+09:00,105345.55553589924,105345.55553589924,100514.421875,100514.421875,28134,0.0,0.0
2022-01-21 00:00:00+09:00,99977.62505231878,101453.80687888419,97830.45663320976,100514.421875,19980,0.0,0.0
2022-01-24 00:00:00+09:00,100782.818098113,102795.790538758,98769.845657468,101990.6015625,13005,0.0,0.0
2022-01-25 00:00:00+09:00,100514.42333013986,101051.21387005354,98904.04541986014,99709.234375,13788,0.0,0.0
2022-01-26 00:00:00+09:00,100380.22507449459,101990.60305050541,99306.64395084669,101185.4140625,8130,0.0,0.0
2022-01-27 00:00:00+09:00,102393.19244144208,104271.96875,100917.01689736103,104271.96875,19338,0.0,0.0
2022-01-28 00:00:00+09:00,102393.20160506362,103466.7890618252,101453.81651198425,103198.390625,11814,0.0,0.0
2022-01-31 00:00:00+09:00,103466.77980212355,105479.75217181467,102929.98926705214,104271.96875,14136,0.0,0.0
2022-02-01 00:00:00+09:00,106016.55048098172,106419.1449605537,102795.7883538671,103466.78125,11436,0.0,0.0
2022-02-02 00:00:00+09:00,104406.15625,105077.14908172295,102929.9808269629,104406.15625,6468,0.0,0.0
2022-02-03 00:00:00+09:00,104942.95024258473,106553.32167295324,104674.551858921,105748.1328125,7845,0.0,0.0
2022-02-04 00:00:00+09:00,105211.34657886451,106016.5417623291,103869.3671875,103869.3671875,8370,0.0,0.0
2022-02-07 00:00:00+09:00,103600.98513631604,103869.38357314473,102393.20160639576,103735.1875,6120,0.0,0.0
2022-02-08 00:00:00+09:00,103735.17396159351,104808.7549877175,101856.39773006889,102258.9921875,5820,0.0,0.0
2022-02-09 00:00:00+09:00,102124.80870963797,104137.7812447127,100917.02518859312,103600.984375,5736,0.0,0.0
2022-02-10 00:00:00+09:00,104137.76914230069,106284.9375,104003.56679519931,106284.9375,9825,0.0,0.0
2022-02-14 00:00:00+09:00,104406.16775609489,104674.56617647059,102527.39768508157,102661.59375,6642,0.0,0.0
2022-02-15 00:00:00+09:00,103198.38502688699,104003.57400314498,101453.81100850762,101990.6015625,9075,0.0,0.0
2022-02-16 00:00:00+09:00,102259.00404647377,104808.76714238722,102259.00404647377,104540.375,5046,0.0,0.0
2022-02-17 00:00:00+09:00,104808.75138720138,104808.75138720138,103064.17756177777,104003.5625,5265,0.0,0.0
2022-02-18 00:00:00+09:00,105077.15334928704,106821.73352451279,104137.76837915358,106150.734375,11166,0.0,0.0
2022-02-21 00:00:00+09:00,105748.14289381765,106553.3318310322,105345.55471574895,105613.953125,7221,0.0,0.0
2022-02-22 00:00:00+09:00,104674.55533618055,104808.75138720138,102661.58311817708,104003.5625,10203,0.0,0.0
2022-02-24 00:00:00+09:00,104942.95303159361,106687.5268454275,102661.58243616609,104406.15625,15849,0.0,0.0
2022-02-25 00:00:00+09:00,103332.5999880233,104406.18122696581,102795.8030780124,104137.7890625,13308,0.0,0.0
2022-02-28 00:00:00+09:00,103466.77980212355,104942.96163674326,103332.58374099036,104271.96875,13029,0.0,0.0
2022-03-01 00:00:00+09:00,104674.5610687023,106553.33104803793,104674.5610687023,105479.75,7911,0.0,0.0
2022-03-02 00:00:00+09:00,106419.14616351078,107224.33513175657,105211.35642060329,106553.3359375,10362,0.0,0.0
2022-03-03 00:00:00+09:00,106419.1484375,106955.93270708223,105882.35158683987,106419.1484375,7275,0.0,0.0
2022-03-04 00:00:00+09:00,107090.12713878327,107224.32948678485,105077.15482414448,105882.34375,8673,0.0,0.0
2022-03-07 00:00:00+09:00,106150.734375,107090.12563567184,105479.74780656399,106150.734375,8487,0.0,0.0
2022-03-08 00:00:00+09:00,105077.1742192096,106150.75545815211,104137.7890625,104137.7890625,8301,0.0,0.0
2022-03-09 00:00:00+09:00,104674.55753501304,105077.15198707079,103332.578125,103332.578125,11346,0.0,0.0
2022-03-10 00:00:00+09:00,104942.95729370751,106821.73352451279,104942.95729370751,106150.734375,11625,0.0,0.0
2022-03-11 00:00:00+09:00,104942.96016228628,107224.330912729,104808.7578125,104808.7578125,14448,0.0,0.0
2022-03-14 00:00:00+09:00,105613.953125,106955.92629963947,105613.953125,105613.953125,6279,0.0,0.0
2022-03-15 00:00:00+09:00,106150.73876801928,106150.73876801928,103869.37427606178,104271.96875,6591,0.0,0.0
2022-03-16 00:00:00+09:00,104942.96429154724,107224.33513175657,104540.36980742434,106553.3359375,6945,0.0,0.0
2022-03-17 00:00:00+09:00,107224.34298990213,107224.34298990213,106553.34374647005,107090.140625,5907,0.0,0.0
2022-03-18 00:00:00+09:00,106419.15395915616,107626.9375,106419.15395915616,107626.9375,10053,0.0,0.0
2022-03-22 00:00:00+09:00,108297.91747218346,111787.06551427372,107895.32298343928,111250.28125,17640,0.0,0.0
2022-03-23 00:00:00+09:00,111250.26830039568,111250.26830039568,108029.51276534033,109103.09375,7710,0.0,0.0
2022-03-24 00:00:00+09:00,108968.9025841531,111384.46948316938,108432.11832731232,110981.875,8085,0.0,0.0
2022-03-25 00:00:00+09:00,110176.68195620526,110981.87089274531,109908.2898377176,110042.4921875,5466,0.0,0.0
2022-03-28 00:00:00+09:00,110042.48789423177,111921.2578125,109774.08320513871,111921.2578125,5592,0.0,0.0
2022-03-29 00:00:00+09:00,112189.64860586157,113531.63429237137,111652.86439611885,113263.2421875,6240,0.0,0.0
2022-03-30 00:00:00+09:00,114336.81573892616,114739.41016054209,110310.87152276679,111787.046875,7122,0.0,0.0
2022-03-31 00:00:00+09:00,112189.645688002,114471.02255384161,111652.86149222011,113800.0234375,8580,0.0,0.0
2022-04-01 00:00:00+09:00,113800.0313110025,114471.03047376864,111250.27475193766,114336.828125,10155,0.0,0.0
2022-04-04 00:00:00+09:00,116215.59026032392,116349.79260003679,112994.83475582463,114873.6171875,8262,0.0,0.0
2022-04-05 00:00:00+09:00,113129.05024354764,115410.41479735248,113129.05024354764,115007.8203125,6960,0.0,0.0
2022-04-06 00:00:00+09:00,114471.04843177431,115410.42727729166,113397.45463535588,113665.859375,6327,0.0,0.0
2022-04-07 00:00:00+09:00,113665.85154874905,113800.04132825272,112592.25782625093,113129.0546875,5673,0.0,0.0
2022-04-08 00:00:00+09:00,113129.0497705959,113665.84660851427,110847.6852263286,110981.875,8061,0.0,0.0
2022-04-11 00:00:00+09:00,112189.65552731695,112994.84447268305,111384.46658195085,112592.25,7056,0.0,0.0
2022-04-12 00:00:00+09:00,112592.24437307936,113263.24351473537,111921.2578125,111921.2578125,6033,0.0,0.0
2022-04-13 00:00:00+09:00,112726.45389690645,112994.84602201612,112055.46729359352,112860.65625,4923,0.0,0.0
2022-04-14 00:00:00+09:00,112994.84602201612,113263.25072820325,111921.26494049997,112860.65625,6126,0.0,0.0
2022-04-15 00:00:00+09:00,112726.45462684761,113263.25146162034,111921.26566522727,112458.0625,3420,0.0,0.0
2022-04-18 00:00:00+09:00,112055.47354608001,113129.0546875,112055.47354608001,113129.0546875,3066,0.0,0.0
2022-04-19 00:00:00+09:00,113129.04910765777,113129.04910765777,111652.87353837966,112458.0625,6462,0.0,0.0
2022-04-20 00:00:00+09:00,113129.05133711357,113263.2536937209,110713.48440464851,111250.28125,7194,0.0,0.0
2022-04-21 00:00:00+09:00,112055.46875,112726.45536203386,111787.06404032437,112055.46875,5370,0.0,0.0
2022-04-22 00:00:00+09:00,111518.6796875,112055.47656320245,110310.89615297834,111518.6796875,6864,0.0,0.0
2022-04-25 00:00:00+09:00,111116.07024105242,111116.07024105242,109639.89475762926,110579.2734375,6702,0.0,0.0
2022-04-26 00:00:00+09:00,110579.28830029033,113129.05773352887,110579.28830029033,111518.6796875,9699,0.0,0.0
2022-04-27 00:00:00+09:00,111787.0633112647,113129.04910765777,111384.46883045453,112458.0625,3777,0.0,0.0
2022-04-28 00:00:00+09:00,112189.64345123556,112726.4402173913,110981.86016319209,111116.0625,7338,0.0,0.0
2022-05-02 00:00:00+09:00,110042.49561513898,113397.44123450539,110042.49561513898,112458.0625,6306,0.0,0.0
2022-05-06 00:00:00+09:00,112189.66332558368,113129.0546875,111250.2845447455,113129.0546875,9021,0.0,0.0
2022-05-09 00:00:00+09:00,112592.23571823187,112860.64038669295,111652.85712184514,111787.046875,7374,0.0,0.0
2022-05-10 00:00:00+09:00,111652.87419266737,111787.06396633876,110445.09074315922,110981.875,8541,0.0,0.0
2022-05-11 00:00:00+09:00,110176.68195620526,111116.0732425277,109371.4930196652,110042.4921875,9576,0.0,0.0
2022-05-12 00:00:00+09:00,108834.71089095082,110713.48091891264,108297.9140625,108297.9140625,7596,0.0,0.0
2022-05-13 00:00:00+09:00,108432.12127935041,111518.67487398713,108432.12127935041,110445.09375,8223,0.0,0.0
2022-05-16 00:00:00+09:00,110445.08438153792,112055.4622214579,109505.69311455896,110176.6796875,6990,0.0,0.0
2022-05-17 00:00:00+09:00,110579.26573384425,110847.67040746009,109774.0768751486,111116.0625,4035,0.0,0.0
2022-05-18 00:00:00+09:00,111384.46101539051,112323.85226506295,110847.67679935768,111921.2578125,6261,0.0,0.0
2022-05-19 00:00:00+09:00,111921.26566522727,113129.04910765777,111116.07670360693,112458.0625,4935,0.0,0.0
2022-05-20 00:00:00+09:00,112860.66558621688,113129.05773352887,111250.28754018802,111518.6796875,5631,0.0,0.0
2022-05-23 00:00:00+09:00,111384.46955688854,112860.65771687168,111250.27978312832,112055.46875,4833,0.0,0.0
2022-05-24 00:00:00+09:00,112726.45454542375,112726.45454542375,111116.07662334626,111384.46875,5637,0.0,0.0
2022-05-25 00:00:00+09:00,111384.46810920317,113263.25072820325,111384.46810920317,112860.65625,6636,0.0,0.0
2022-05-26 00:00:00+09:00,112323.8509488355,113934.22874021665,112189.64860586157,113263.2421875,8412,0.0,0.0
2022-05-27 00:00:00+09:00,112726.46018683273,113800.04132825272,111787.06882491641,113129.0546875,21468,0.0,0.0
2022-05-30 00:00:00+09:00,114230.15795914894,114642.0455324734,113406.3828125,113406.3828125,8229,3170.0,0.0
2022-05-31 00:00:00+09:00,113406.38632864969,114092.86134831232,112308.01085140501,112719.8984375,10596,0.0,0.0
2022-06-01 00:00:00+09:00,112719.89494263477,113406.3828125,112719.89494263477,113406.3828125,7776,0.0,0.0
2022-06-02 00:00:00+09:00,113269.08288663322,113269.08288663322,112308.00758982683,112857.1953125,6936,0.0,0.0
2022-06-03 00:00:00+09:00,112857.18603448066,113406.37371200498,112445.29849420884,113131.7734375,6528,0.0,0.0
2022-06-06 00:00:00+09:00,113131.78103559146,114779.33130733059,112994.4937606042,113680.96875,4833,0.0,0.0
2022-06-07 00:00:00+09:00,114092.8764519616,114779.3515625,113818.28898204397,114779.3515625,3435,0.0,0.0
2022-06-08 00:00:00+09:00,114642.0499109445,115191.22478202707,114230.162321889,115053.9375,3951,0.0,0.0
2022-06-09 00:00:00+09:00,115053.9435287239,116289.60636063805,114779.34320730665,115877.71875,5463,0.0,0.0
2022-06-10 00:00:00+09:00,115877.70661013578,116014.99388497375,114916.63132883758,115191.21875,6753,0.0,0.0
2022-06-13 00:00:00+09:00,114642.04842182007,116152.29860491071,113131.78536724244,115328.5234375,9801,0.0,0.0
2022-06-14 00:00:00+09:00,114092.84867965867,114642.03635730025,111346.93603442202,111621.5234375,10248,0.0,0.0
2022-06-15 00:00:00+09:00,112308.00859053282,113269.08389590275,107639.95152067675,108189.1328125,13032,0.0,0.0
2022-06-16 00:00:00+09:00,109973.98716065953,111896.1249678532,109562.0995682975,110935.0625,8784,0.0,0.0
2022-06-17 00:00:00+09:00,109012.92237946588,112308.0234375,108463.74745078587,112308.0234375,13581,0.0,0.0
2022-06-20 00:00:00+09:00,112308.01921710416,112582.61954261354,109836.69351644792,110660.46875,4731,0.0,0.0
2022-06-21 00:00:00+09:00,110797.76891275469,111621.54414630677,109699.40622518126,110660.46875,4248,0.0,0.0
2022-06-22 00:00:00+09:00,111209.65170239825,111209.65170239825,109973.98890570493,110111.2890625,6720,0.0,0.0
2022-06-23 00:00:00+09:00,109836.6796875,112033.41765755539,109287.50484860096,109836.6796875,7461,0.0,0.0
2022-06-24 00:00:00+09:00,109836.6842238614,110248.57180579024,109287.5093622809,109973.984375,5691,0.0,0.0
2022-06-27 00:00:00+09:00,109973.9826614777,111621.5329635223,109973.9826614777,110797.7578125,5523,0.0,0.0
2022-06-28 00:00:00+09:00,111621.55250905405,113406.40327263488,111484.25233601275,112994.515625,8583,0.0,0.0
2022-06-29 00:00:00+09:00,112582.61265435412,112994.5002459292,111896.1247540708,112445.3125,7824,0.0,0.0
2022-06-30 00:00:00+09:00,112033.42691723682,112445.31451619725,110660.46396353956,111072.3515625,8025,0.0,0.0
2022-07-01 00:00:00+09:00,111072.35154560316,111072.35154560316,109424.80115001208,110111.2890625,5502,0.0,0.0
2022-07-04 00:00:00+09:00,111209.64819910748,112033.42337095273,110111.28559380952,111758.8359375,4206,0.0,0.0
2022-07-05 00:00:00+09:00,111758.84402815031,111758.84402815031,110935.06879666883,111209.65625,3648,0.0,0.0
2022-07-06 00:00:00+09:00,111346.94267318837,111896.11751208742,109836.6796875,109836.6796875,5016,0.0,0.0
2022-07-07 00:00:00+09:00,109973.97636941086,110797.75147330159,109836.67622826708,110523.1640625,3138,0.0,0.0
2022-07-08 00:00:00+09:00,110660.46138430144,110797.76153791725,108601.0234375,108601.0234375,4638,0.0,0.0
2022-07-11 00:00:00+09:00,109150.2199451959,110660.47027029374,109012.91978055493,110385.8828125,2583,0.0,0.0
2022-07-12 00:00:00+09:00,110660.45481733498,110660.45481733498,109287.50484860096,109836.6796875,4362,0.0,0.0
2022-07-13 00:00:00+09:00,109562.09226805049,110935.0551082709,109562.09226805049,109836.6796875,3492,0.0,0.0
2022-07-14 00:00:00+09:00,109836.68273615008,110523.17061105778,109562.09530907904,110248.5703125,3471,0.0,0.0
2022-07-15 00:00:00+09:00,110797.76410350048,111758.8394580911,110111.28906250001,110111.2890625,4620,0.0,0.0
2022-07-19 00:00:00+09:00,111896.12172436343,112445.30945542279,110797.75913373161,112033.421875,6264,0.0,0.0
2022-07-20 00:00:00+09:00,112582.62377332851,112994.51140558277,111209.66070865146,112308.0234375,6759,0.0,0.0
2022-07-21 00:00:00+09:00,112719.88589722817,113680.96111502431,112445.29849420884,113131.7734375,5694,0.0,0.0
2022-07-22 00:00:00+09:00,113680.97202542971,113818.27217585943,112308.00913559315,113543.671875,4692,0.0,0.0
2022-07-25 00:00:00+09:00,113406.40327263488,114367.46586945695,112445.32780432382,112994.515625,5415,0.0,0.0
2022-07-26 00:00:00+09:00,114230.16150083968,114230.16150083968,112582.61115645971,112719.8984375,4134,0.0,0.0
2022-07-27 00:00:00+09:00,112582.61115645971,113680.97376221733,112582.61115645971,112719.8984375,5772,0.0,0.0
2022-07-28 00:00:00+09:00,112582.609375,113269.08438380013,112170.72179542253,112582.609375,3312,0.0,0.0
2022-07-29 00:00:00+09:00,112857.19641253007,115053.93445314791,112445.30883438216,114642.046875,8373,0.0,0.0
2022-08-01 00:00:00+09:00,115328.52497516734,116015.0,114779.33723240891,116015.0,6411,0.0,0.0
2022-08-02 00:00:00+09:00,116426.88295562154,116426.88295562154,114779.3326644029,114916.6328125,4938,0.0,0.0
2022-08-03 00:00:00+09:00,115328.539373824,115877.72718514797,113543.6886406376,114779.3515625,3834,0.0,0.0
2022-08-04 00:00:00+09:00,114779.3515625,115328.539373824,114642.06426328557,114779.3515625,2547,0.0,0.0
2022-08-05 00:00:00+09:00,114779.33894195076,115053.9392531635,113818.27646716825,114230.1640625,2640,0.0,0.0
2022-08-08 00:00:00+09:00,114642.04390767516,115191.21875,114092.85619386383,115191.21875,2832,0.0,0.0
2022-08-09 00:00:00+09:00,115328.51889632446,115740.40646381133,114504.7437613507,115191.21875,4773,0.0,0.0
2022-08-10 00:00:00+09:00,115603.11237108258,115603.11237108258,114092.86216837478,115053.9375,4059,0.0,0.0
2022-08-12 00:00:00+09:00,116426.88295562154,116426.88295562154,114916.6328125,114916.6328125,5319,0.0,0.0
2022-08-15 00:00:00+09:00,115465.8341323707,116289.609375,115328.53396810309,116289.609375,3348,0.0,0.0
2022-08-16 00:00:00+09:00,116289.60006493622,116564.1875,115740.41232332155,116564.1875,3723,0.0,0.0
2022-08-17 00:00:00+09:00,116701.48789631981,116976.07533195545,115740.41256436436,116015.0,2244,0.0,0.0
2022-08-18 00:00:00+09:00,115877.71099135152,117113.37374053126,115603.11068832026,116838.7734375,3486,0.0,0.0
2022-08-19 00:00:00+09:00,116976.09517124035,118074.45797155367,116838.79499439268,117662.5703125,4848,0.0,0.0
2022-08-22 00:00:00+09:00,117799.84523584093,117937.14538325468,117113.37024174532,117525.2578125,2790,0.0,0.0
2022-08-23 00:00:00+09:00,117662.56102457138,117937.16135659059,116976.0859375,116976.0859375,4890,0.0,0.0
2022-08-24 00:00:00+09:00,117250.67191040875,117662.55953172341,116289.609375,116289.609375,5007,0.0,0.0
2022-08-25 00:00:00+09:00,116701.49847696911,117387.97356404048,116426.8981449499,116976.0859375,3879,0.0,0.0
2022-08-26 00:00:00+09:00,117387.9514645035,118211.7265625,117113.36405566662,118211.7265625,3075,0.0,0.0
2022-08-29 00:00:00+09:00,117799.84828653056,118760.92360034288,117113.37327465713,117937.1484375,5550,0.0,0.0
2022-08-30 00:00:00+09:00,118623.62157534246,120271.171875,118349.03414922845,120271.171875,4119,0.0,0.0
2022-08-31 00:00:00+09:00,119721.9921790852,119996.5924950989,118211.7419269602,118760.9296875,9930,0.0,0.0
2022-09-01 00:00:00+09:00,118623.62952949316,119447.40473455908,117799.85432442723,118760.9296875,7674,0.0,0.0
2022-09-02 00:00:00+09:00,119447.39867015729,119859.28625177851,118760.92365795087,118898.2109375,5220,0.0,0.0
2022-09-05 00:00:00+09:00,119035.51412491061,119996.58946370437,118898.21397037228,119310.1015625,3684,0.0,0.0
2022-09-06 00:00:00+09:00,119172.81427944892,119584.70187157665,118760.92668732122,119310.1015625,2220,0.0,0.0
2022-09-07 00:00:00+09:00,119310.10760250116,119859.2953769695,119035.52015101095,119172.8203125,3867,0.0,0.0
2022-09-08 00:00:00+09:00,119447.4140625,120133.88916316761,119172.82659653068,119447.4140625,3864,0.0,0.0
2022-09-09 00:00:00+09:00,119310.11534557946,120545.77826471027,119172.82804666852,120133.890625,5079,0.0,0.0
2022-09-12 00:00:00+09:00,120408.49096579936,120545.77826471027,119722.00298528973,120133.890625,2481,0.0,0.0
