Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-07 00:00:00+09:00,153010.57084468665,154257.9396287466,151971.09685797003,152594.78125,6008,0.0,0.0
2022-01-11 00:00:00+09:00,152386.9235641892,154257.97719594595,152386.9235641892,153842.1875,4218,0.0,0.0
2022-01-12 00:00:00+09:00,153010.59795918368,154465.86179846938,152802.703125,152802.703125,4934,0.0,0.0
2022-01-13 00:00:00+09:00,154050.08491290984,154465.87461577868,151763.24154713115,152179.03125,6190,0.0,0.0
2022-01-14 00:00:00+09:00,152802.68355582524,152802.68355582524,149684.26144244106,149892.15625,6946,0.0,0.0
2022-01-17 00:00:00+09:00,149476.37542169745,150931.63916015625,146150.05830522015,146357.953125,6420,0.0,0.0
2022-01-18 00:00:00+09:00,145734.2867277299,146357.9712643678,144279.02280890805,144694.8125,5300,0.0,0.0
2022-01-19 00:00:00+09:00,144902.7195650149,144902.7195650149,139289.5582619225,139497.453125,11544,0.0,0.0
2022-01-20 00:00:00+09:00,136586.89638932497,138665.84458398746,132429.0,132429.0,25460,0.0,0.0
2022-01-21 00:00:00+09:00,131805.31184111445,139289.5251317771,127439.52075489458,138042.15625,20630,0.0,0.0
2022-01-24 00:00:00+09:00,136794.79811580884,141784.27403492646,135131.63947610295,141368.484375,17238,0.0,0.0
2022-01-25 00:00:00+09:00,140952.69471507354,141992.1688648897,138873.7464154412,141368.484375,16084,0.0,0.0
2022-01-26 00:00:00+09:00,141368.48498552822,143863.22295586107,139913.22116950073,143655.328125,10706,0.0,0.0
2022-01-27 00:00:00+09:00,143031.63600852274,146357.953125,139913.2137118253,146357.953125,21280,0.0,0.0
2022-01-28 00:00:00+09:00,144959.93813682676,146227.80931586606,142846.8195050946,145171.25,10314,2846.0,0.0
2022-01-31 00:00:00+09:00,145171.22768186854,147073.03415805023,143058.109375,143058.109375,11814,0.0,0.0
2022-02-01 00:00:00+09:00,144114.65959149096,145171.2186794051,139043.175969503,140311.046875,9524,0.0,0.0
2022-02-02 00:00:00+09:00,139888.43617424244,140944.9953598485,138831.87698863636,139465.8125,5584,0.0,0.0
2022-02-03 00:00:00+09:00,137775.3057330827,142001.54210526316,137775.3057330827,140522.359375,9176,0.0,0.0
2022-02-04 00:00:00+09:00,142001.5448430493,144537.28671524662,141367.609375,141367.609375,8242,0.0,0.0
2022-02-07 00:00:00+09:00,141790.22890742836,142001.54072398192,139254.48710878583,140099.734375,5886,0.0,0.0
2022-02-08 00:00:00+09:00,140522.36352237655,140944.9871720679,136507.43885030865,136930.0625,6630,0.0,0.0
2022-02-09 00:00:00+09:00,136930.06783536586,139465.80983231709,135450.88500381098,138620.5625,7602,0.0,0.0
2022-02-10 00:00:00+09:00,139254.5006628788,140099.74801136364,136718.75861742423,139465.8125,13398,0.0,0.0
2022-02-14 00:00:00+09:00,136718.76692507704,137986.63802484592,134394.33657550078,137141.390625,8022,0.0,0.0
2022-02-15 00:00:00+09:00,136930.0728515625,139254.50310058595,134605.64260253907,135239.578125,12912,0.0,0.0
2022-02-16 00:00:00+09:00,135662.19552752294,138409.24933103975,135450.8836964832,138197.9375,6244,0.0,0.0
2022-02-17 00:00:00+09:00,138409.24866003063,138620.56049004593,136507.44218989278,137986.625,5944,0.0,0.0
2022-02-18 00:00:00+09:00,136296.14127805727,137352.70051277088,135239.58204334366,136507.453125,12334,0.0,0.0
2022-02-21 00:00:00+09:00,136507.42117248062,137775.29195736433,136296.109375,136296.109375,5480,0.0,0.0
2022-02-22 00:00:00+09:00,135028.2662841797,135450.88996582033,133126.45971679688,135239.578125,9162,0.0,0.0
2022-02-24 00:00:00+09:00,134816.95444335937,137775.32021484376,132915.14787597657,135239.578125,13552,0.0,0.0
2022-02-25 00:00:00+09:00,133971.70708007814,136084.82548828126,133760.3952392578,135239.578125,7910,0.0,0.0
2022-02-28 00:00:00+09:00,135028.26890042704,136507.4518148292,134183.02152076864,136084.828125,6852,0.0,0.0
2022-03-01 00:00:00+09:00,136296.14322515408,138197.94987480738,136084.8313751926,137141.390625,5174,0.0,0.0
2022-03-02 00:00:00+09:00,138197.93883384147,139677.12166539635,136930.06783536586,138620.5625,6700,0.0,0.0
2022-03-03 00:00:00+09:00,138620.5625,139043.18616615853,137775.31516768291,138620.5625,4622,0.0,0.0
2022-03-04 00:00:00+09:00,138831.8689236111,139043.1807484568,136084.81520061727,136930.0625,7612,0.0,0.0
2022-03-07 00:00:00+09:00,136718.75,137986.620942813,135450.87905718703,136718.75,7306,0.0,0.0
2022-03-08 00:00:00+09:00,136507.4313186813,137563.99038461538,134394.31318681317,134605.625,5042,0.0,0.0
2022-03-09 00:00:00+09:00,135873.52870696402,137775.33548513302,134605.657521518,135028.28125,9054,0.0,0.0
2022-03-10 00:00:00+09:00,137141.37966844512,139888.4334984756,136930.06783536586,138620.5625,6948,0.0,0.0
2022-03-11 00:00:00+09:00,140522.3662768405,141367.61359279143,137352.68884202454,137775.3125,10464,0.0,0.0
2022-03-14 00:00:00+09:00,137775.3222200622,138831.8814395412,135873.515625,135873.515625,4960,0.0,0.0
2022-03-15 00:00:00+09:00,136507.42117248062,137986.60375484495,135662.17398255813,136296.109375,5780,0.0,0.0
2022-03-16 00:00:00+09:00,135239.5839753467,137986.63802484592,135239.5839753467,137141.390625,7638,0.0,0.0
2022-03-17 00:00:00+09:00,137775.3274769585,138620.57488479262,136718.7682171659,137564.015625,5604,0.0,0.0
2022-03-18 00:00:00+09:00,139043.1821153846,140099.74125,136507.4401923077,137352.6875,8324,0.0,0.0
2022-03-22 00:00:00+09:00,138197.93984030836,144537.29487885462,137564.00433645374,143903.359375,11378,0.0,0.0
2022-03-23 00:00:00+09:00,143480.7474074074,144537.30666666667,141367.6288888889,142635.5,8530,0.0,0.0
2022-03-24 00:00:00+09:00,142001.53165467625,147284.3267311151,141578.90804856116,146861.703125,10246,0.0,0.0
2022-03-25 00:00:00+09:00,148129.5806909824,148340.89250366567,144114.65625,144114.65625,6404,0.0,0.0
2022-03-28 00:00:00+09:00,144537.29819606413,146016.48107233964,143692.05083819243,144959.921875,6790,0.0,0.0
2022-03-29 00:00:00+09:00,144959.91165345823,147284.34172370317,144959.91165345823,146650.40625,6666,0.0,0.0
2022-03-30 00:00:00+09:00,147918.28627558477,147918.28627558477,143058.11401224416,144537.296875,7136,0.0,0.0
2022-03-31 00:00:00+09:00,144959.92384796808,147073.04227140784,144748.6120056241,145593.859375,6348,0.0,0.0
2022-04-01 00:00:00+09:00,144748.61845046494,147706.984375,142212.8762294349,147706.984375,9004,0.0,0.0
2022-04-04 00:00:00+09:00,150665.33640491453,150665.33640491453,145382.5405982906,148340.90625,7392,0.0,0.0
2022-04-05 00:00:00+09:00,149186.1535790598,149186.1535790598,146439.09975961538,148340.90625,4932,0.0,0.0
2022-04-06 00:00:00+09:00,148974.8424164296,149186.15424964437,147706.97141714083,148552.21875,8064,0.0,0.0
2022-04-07 00:00:00+09:00,148552.19754946043,148552.19754946043,145382.52050359713,146861.703125,6052,0.0,0.0
2022-04-08 00:00:00+09:00,146861.72976471658,148340.91265443314,145382.546875,145382.546875,7658,0.0,0.0
2022-04-11 00:00:00+09:00,146439.09975961538,149186.1535790598,146439.09975961538,148340.90625,4192,0.0,0.0
2022-04-12 00:00:00+09:00,147918.31312410842,148763.56062767474,147284.37749643368,148129.625,6164,0.0,0.0
2022-04-13 00:00:00+09:00,148129.625,149397.4962553495,147918.31312410842,148129.625,6192,0.0,0.0
2022-04-14 00:00:00+09:00,148974.84174679487,148974.84174679487,147073.03525641025,148340.90625,6116,0.0,0.0
2022-04-15 00:00:00+09:00,151299.27993697478,151299.27993697478,149186.16150210085,150876.65625,5914,0.0,0.0
2022-04-18 00:00:00+09:00,150876.65821129706,152355.84113493725,150242.72267259413,151510.59375,5306,0.0,0.0
2022-04-19 00:00:00+09:00,151510.58779131356,151510.58779131356,148340.91022245763,149608.78125,8136,0.0,0.0
2022-04-20 00:00:00+09:00,147918.28523371107,149820.09175814447,146861.72605347025,149186.15625,8374,0.0,0.0
2022-04-21 00:00:00+09:00,149608.77925531915,150665.33843085106,148974.84375,148974.84375,4680,0.0,0.0
2022-04-22 00:00:00+09:00,150876.63926439607,151510.57472349016,149397.45652650984,150454.015625,6426,0.0,0.0
2022-04-25 00:00:00+09:00,150665.359375,151299.2949684432,148974.8644591515,150665.359375,4286,0.0,0.0
2022-04-26 00:00:00+09:00,152144.5129189944,152989.76021298883,150031.39468400838,151299.265625,9454,0.0,0.0
2022-04-27 00:00:00+09:00,150665.34506118883,152567.15166083918,150665.34506118883,151087.96875,6514,0.0,0.0
2022-04-28 00:00:00+09:00,152989.78988429173,153835.037342216,150665.359375,150665.359375,8858,0.0,0.0
2022-05-02 00:00:00+09:00,149820.09962569637,153412.40102715878,149186.16408426184,151721.90625,7290,0.0,0.0
2022-05-06 00:00:00+09:00,152778.47801981066,152778.47801981066,150242.73564603788,150665.359375,7554,0.0,0.0
2022-05-09 00:00:00+09:00,149186.14335387325,151721.88516725352,148974.83153609154,150031.390625,6844,0.0,0.0
2022-05-10 00:00:00+09:00,150454.0037769784,150665.31558003597,146439.0795188849,146861.703125,13828,0.0,0.0
2022-05-11 00:00:00+09:00,147073.04160610464,147706.9771302689,143480.74030250727,145382.546875,15746,0.0,0.0
2022-05-12 00:00:00+09:00,145171.23038270924,145171.23038270924,143058.11203652716,143903.359375,8342,0.0,0.0
2022-05-13 00:00:00+09:00,144325.97417691752,147706.96332308248,144325.97417691752,146016.46875,10260,0.0,0.0
2022-05-16 00:00:00+09:00,146861.73306727994,147284.3567595599,144537.30275974027,146439.109375,11920,0.0,0.0
2022-05-17 00:00:00+09:00,146227.79752886004,146439.109375,144959.9264520202,146439.109375,6012,0.0,0.0
2022-05-18 00:00:00+09:00,147918.2962267525,148552.23178201003,146227.8014127325,147706.984375,5858,0.0,0.0
2022-05-19 00:00:00+09:00,149186.11781609195,149397.42959770115,147073.0,147073.0,3172,0.0,0.0
2022-05-20 00:00:00+09:00,149820.12000713267,149820.12000713267,147284.37749643368,148129.625,7584,0.0,0.0
2022-05-23 00:00:00+09:00,147073.0319225251,147918.27923242465,146439.09644010043,147284.34375,4550,0.0,0.0
2022-05-24 00:00:00+09:00,147073.0319225251,147706.96740494977,146650.40826757532,147284.34375,4986,0.0,0.0
2022-05-25 00:00:00+09:00,147284.37749643368,148129.625,146861.75374465052,148129.625,7680,0.0,0.0
2022-05-26 00:00:00+09:00,147284.34172370317,147706.96537283863,146650.40625,146650.40625,4206,0.0,0.0
2022-05-27 00:00:00+09:00,146016.48891923352,148763.5429799427,144959.9296651146,147495.671875,12480,0.0,0.0
2022-05-30 00:00:00+09:00,149397.45517165493,150031.390625,148763.51971830986,150031.390625,4874,0.0,0.0
2022-05-31 00:00:00+09:00,148552.19998266298,152355.8125,148552.19998266298,152355.8125,9706,0.0,0.0
2022-06-01 00:00:00+09:00,151087.9680934874,152144.52731092437,150242.7207195378,150876.65625,5288,0.0,0.0
2022-06-02 00:00:00+09:00,149820.09768356645,151087.96875,148763.53846153847,151087.96875,7360,0.0,0.0
2022-06-03 00:00:00+09:00,150665.3424314346,151721.9016350211,149397.4713871308,150242.71875,5126,0.0,0.0
2022-06-06 00:00:00+09:00,151087.95648871528,152989.7629340278,150454.02100694444,152144.515625,6222,0.0,0.0
2022-06-07 00:00:00+09:00,152144.51763485477,153201.0767850968,151933.20580480635,152778.453125,5370,0.0,0.0
2022-06-08 00:00:00+09:00,153201.0821007182,154680.26496238032,152989.7702633379,154468.953125,5086,0.0,0.0
2022-06-09 00:00:00+09:00,154257.65236533148,154680.276070442,151721.91013466852,152989.78125,5438,0.0,0.0
2022-06-10 00:00:00+09:00,152778.46482740587,153835.0240585774,151087.97005753138,151510.59375,6870,0.0,0.0
2022-06-13 00:00:00+09:00,150031.390625,150665.32607834507,149397.45517165493,150031.390625,5824,0.0,0.0
2022-06-14 00:00:00+09:00,149397.4892210145,150242.7366847826,144748.62817028986,145805.1875,9884,0.0,0.0
2022-06-15 00:00:00+09:00,145593.84582866216,146227.7812967115,140944.98572963377,141367.609375,13292,0.0,0.0
2022-06-16 00:00:00+09:00,144325.94683908045,148552.18247126436,143692.01149425286,147073.0,14016,0.0,0.0
2022-06-17 00:00:00+09:00,145171.2415159384,147918.29557664756,143903.3704109957,147495.671875,18226,0.0,0.0
2022-06-20 00:00:00+09:00,146439.1027406662,146861.72641379942,143269.4251921669,144325.984375,6114,0.0,0.0
2022-06-21 00:00:00+09:00,144114.67906746033,146650.42122114,144114.67906746033,146439.109375,6052,0.0,0.0
2022-06-22 00:00:00+09:00,146439.09239327064,146861.71603654124,145593.8451067294,146016.46875,10470,0.0,0.0
2022-06-23 00:00:00+09:00,146016.45591276977,150031.3801708633,145382.52050359713,146861.703125,8060,0.0,0.0
2022-06-24 00:00:00+09:00,147073.0319225251,147706.96740494977,145805.16095767575,147284.34375,5042,0.0,0.0
2022-06-27 00:00:00+09:00,147706.9733976629,149820.09175814447,147284.34972556657,149186.15625,4228,0.0,0.0
2022-06-28 00:00:00+09:00,149186.15004340277,152778.45110677084,149186.15004340277,152144.515625,6018,0.0,0.0
2022-06-29 00:00:00+09:00,151721.89397475796,152989.7649550484,151510.58214470954,152778.453125,6132,0.0,0.0
2022-06-30 00:00:00+09:00,152778.4681007618,153412.4036530471,151510.59699619113,152567.15625,6680,0.0,0.0
2022-07-01 00:00:00+09:00,152778.46350524476,153835.02272727274,149820.09768356645,151087.96875,6112,0.0,0.0
2022-07-04 00:00:00+09:00,151933.22198722375,152989.78125,150454.039019337,152989.78125,5098,0.0,0.0
2022-07-05 00:00:00+09:00,151721.87708044384,152778.43611303746,150876.62985436895,152355.8125,5078,0.0,0.0
2022-07-06 00:00:00+09:00,151933.21612762238,152355.83981643358,150665.34506118883,151087.96875,4246,0.0,0.0
2022-07-07 00:00:00+09:00,151087.97585227274,154468.96552169422,151087.97585227274,153412.40625,2910,0.0,0.0
2022-07-08 00:00:00+09:00,153412.3932791096,155525.5116438356,152355.83409674658,154257.640625,5548,0.0,0.0
2022-07-11 00:00:00+09:00,155102.88930157103,155948.13665471313,154468.9537867145,154680.265625,3282,0.0,0.0
2022-07-12 00:00:00+09:00,154680.2629635989,154680.2629635989,152989.76828640111,153835.015625,4046,0.0,0.0
2022-07-13 00:00:00+09:00,153412.40625,154680.27737603305,153201.09439566114,153412.40625,3212,0.0,0.0
2022-07-14 00:00:00+09:00,152778.46939744474,153201.09310255526,151721.91013466852,152989.78125,2750,0.0,0.0
2022-07-15 00:00:00+09:00,153201.07476128472,154257.63389756944,152144.515625,152144.515625,4236,0.0,0.0
2022-07-19 00:00:00+09:00,152355.81798696844,155314.18338477367,152355.81798696844,154046.3125,5710,0.0,0.0
2022-07-20 00:00:00+09:00,154680.265625,154891.57746328553,151721.89988900273,154680.265625,8554,0.0,0.0
2022-07-21 00:00:00+09:00,153412.38246268657,156582.05978629578,153412.38246268657,155736.8125,6164,0.0,0.0
2022-07-22 00:00:00+09:00,155314.20509400408,156793.38799966127,155314.20509400408,155948.140625,3664,0.0,0.0
2022-07-25 00:00:00+09:00,155314.1875,155948.12295918367,154680.25204081633,155314.1875,8322,0.0,0.0
2022-07-26 00:00:00+09:00,155314.2004745212,155314.2004745212,152778.4584259576,154468.953125,6628,0.0,0.0
2022-07-27 00:00:00+09:00,152989.7735224185,156793.38667629074,152989.7735224185,155525.515625,14156,0.0,0.0
2022-07-28 00:00:00+09:00,155648.328125,156507.07752155172,154574.89137931034,155648.328125,6328,2893.0,0.0
2022-07-29 00:00:00+09:00,156077.6886920981,157580.5,155004.25204359673,157580.5,14962,0.0,0.0
2022-08-01 00:00:00+09:00,157795.17263616374,158653.921875,156721.7360876184,158653.921875,6810,0.0,0.0
2022-08-02 00:00:00+09:00,159297.99742090784,159297.99742090784,155218.9381877579,156077.6875,5012,0.0,0.0
2022-08-03 00:00:00+09:00,158009.87327823692,158653.935261708,154360.18870523415,155863.0,6372,0.0,0.0
2022-08-04 00:00:00+09:00,156936.4532744194,158009.8900273224,155863.0165215164,157151.140625,4060,0.0,0.0
2022-08-05 00:00:00+09:00,158009.85782967033,158009.85782967033,155862.98476133242,156292.359375,5940,0.0,0.0
2022-08-08 00:00:00+09:00,155863.01547413794,156507.07752155172,154574.89137931034,155648.328125,4328,0.0,0.0
2022-08-09 00:00:00+09:00,156507.0614626556,156507.0614626556,154574.8755186722,155218.9375,6800,0.0,0.0
2022-08-10 00:00:00+09:00,155004.24947844227,155648.31145688455,153286.75086926285,154360.1875,5750,0.0,0.0
2022-08-12 00:00:00+09:00,154360.18662464988,155004.24859943977,152857.37535014006,153286.75,5190,0.0,0.0
2022-08-15 00:00:00+09:00,153501.43802228413,154360.1873259053,153072.06337047354,154145.5,3286,0.0,0.0
2022-08-16 00:00:00+09:00,154789.56353163687,156077.6875,154360.18887551583,156077.6875,4326,0.0,0.0
2022-08-17 00:00:00+09:00,156077.68663434903,156507.06128808865,155004.25,155004.25,2754,0.0,0.0
2022-08-18 00:00:00+09:00,153716.12603878116,155648.31198060943,153716.12603878116,155004.25,3126,0.0,0.0
2022-08-19 00:00:00+09:00,155433.62602739726,156936.43732876712,155218.93869863014,156721.75,3664,0.0,0.0
2022-08-22 00:00:00+09:00,156936.42129550138,156936.42129550138,155218.92284083104,156292.359375,2708,0.0,0.0
2022-08-23 00:00:00+09:00,156507.06023044692,156507.06023044692,153501.43767458102,153716.125,3826,0.0,0.0
2022-08-24 00:00:00+09:00,153501.43732492998,155218.93592436975,153286.75,153286.75,5258,0.0,0.0
2022-08-25 00:00:00+09:00,155004.24947844227,155218.9368045897,153716.12552155773,154360.1875,2992,0.0,0.0
2022-08-26 00:00:00+09:00,155218.9381877579,156077.6875,154574.87620357634,156077.6875,2782,0.0,0.0
2022-08-29 00:00:00+09:00,155648.3126721763,156507.06198347107,154360.18870523415,155863.0,5804,0.0,0.0
2022-08-30 00:00:00+09:00,156721.76710304053,159083.32797719596,156507.0797508446,158868.640625,4298,0.0,0.0
2022-08-31 00:00:00+09:00,158868.62432065216,160156.74830163043,158009.875,158009.875,5992,0.0,0.0
2022-09-01 00:00:00+09:00,158439.2636637931,158439.2636637931,155648.328125,155648.328125,4930,0.0,0.0
2022-09-02 00:00:00+09:00,156507.07752155172,156721.76487068966,155433.64077586206,155648.328125,3364,0.0,0.0
2022-09-05 00:00:00+09:00,155648.29745449862,157151.10860233515,155648.29745449862,156292.359375,2372,0.0,0.0
2022-09-06 00:00:00+09:00,156721.7185356653,156936.4058213306,155862.9693930041,156507.03125,2286,0.0,0.0
2022-09-07 00:00:00+09:00,157365.79649025307,157580.4837978796,156292.35995212037,156936.421875,2666,0.0,0.0
2022-09-08 00:00:00+09:00,157365.7803926612,157580.46767832647,156292.34396433472,156507.03125,3716,0.0,0.0
2022-09-09 00:00:00+09:00,156292.37602179838,158224.56198910082,156292.37602179838,157580.5,7176,0.0,0.0
2022-09-12 00:00:00+09:00,158009.8900273224,158009.8900273224,156507.0785732582,157151.140625,2486,0.0,0.0
2022-09-13 00:00:00+09:00,158009.8422496571,158009.8422496571,155862.9693930041,156507.03125,4020,0.0,0.0
2022-09-14 00:00:00+09:00,156292.37413554633,156507.0614626556,154789.56284578147,155218.9375,2988,0.0,0.0
2022-09-15 00:00:00+09:00,154789.59322698746,156507.09218096235,153930.84375,153930.84375,8018,0.0,0.0
2022-09-16 00:00:00+09:00,154145.50205479452,157365.81198630139,154145.50205479452,156721.75,9452,0.0,0.0
2022-09-20 00:00:00+09:00,158224.5606060606,158224.5606060606,155004.25068870524,155863.0,5106,0.0,0.0
2022-09-21 00:00:00+09:00,155862.9994813278,156507.0614626556,154789.56284578147,155218.9375,4692,0.0,0.0
