Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-13 00:00:00+09:00,168439.7912215513,170240.03062587086,168048.43482930792,168518.0625,3426,0.0,0.0
2021-12-14 00:00:00+09:00,169144.25,169222.52128644145,167030.9252660805,169144.25,4077,0.0,0.0
2021-12-15 00:00:00+09:00,168831.1472995448,168831.1472995448,166248.1951155462,167657.078125,2476,0.0,0.0
2021-12-16 00:00:00+09:00,167813.61668991167,169300.77094229427,167422.2603077057,168361.515625,2855,0.0,0.0
2021-12-17 00:00:00+09:00,166796.09588003848,173214.3407707767,166483.0107634171,172822.984375,9747,0.0,0.0
2021-12-20 00:00:00+09:00,171492.3771237864,172196.8186546463,169065.96740638002,169300.78125,4092,0.0,0.0
2021-12-21 00:00:00+09:00,169535.5946026603,173136.07352773988,169222.50947874034,172118.546875,3351,0.0,0.0
2021-12-22 00:00:00+09:00,170709.66160961273,171805.4595291609,169613.86369006455,169770.40625,2904,0.0,0.0
2021-12-23 00:00:00+09:00,169770.38668646695,171492.35464732553,169692.11541551884,170474.828125,960,0.0,0.0
2021-12-24 00:00:00+09:00,171414.0924247606,172588.1615509576,170866.193499202,171648.90625,1657,0.0,0.0
2021-12-27 00:00:00+09:00,171961.9996926464,172275.08480815418,170709.65923061527,171101.015625,978,0.0,0.0
2021-12-28 00:00:00+09:00,172353.35007591092,173997.046875,171414.09476214575,173997.046875,2291,0.0,0.0
2021-12-29 00:00:00+09:00,173605.68581730768,175327.65384615384,171414.09014423075,172979.515625,2885,0.0,0.0
2021-12-30 00:00:00+09:00,173683.95745159837,174623.21274200812,173214.3298063935,173840.5,1694,0.0,0.0
2022-01-04 00:00:00+09:00,179945.68728171475,181432.8417220595,172509.91507999098,173683.984375,4982,0.0,0.0
2022-01-05 00:00:00+09:00,174466.6902497113,174466.6902497113,169300.78555860277,169457.328125,4896,0.0,0.0
2022-01-06 00:00:00+09:00,169300.79257288293,170631.40444238778,168126.72327626098,169144.25,5466,0.0,0.0
2022-01-07 00:00:00+09:00,169065.96113445377,170787.9292571195,166952.6366202731,167657.078125,4047,0.0,0.0
2022-01-11 00:00:00+09:00,167813.6088207095,168596.32154841803,162960.78990891657,163273.875,3562,0.0,0.0
2022-01-12 00:00:00+09:00,163039.0864944605,164917.59733261078,162178.1023603083,162491.1875,4691,0.0,0.0
2022-01-13 00:00:00+09:00,161395.38716216217,162099.82871621623,158812.4347972973,159282.0625,4611,0.0,0.0
2022-01-14 00:00:00+09:00,158812.4138046875,159516.855265625,156464.2756015625,156542.546875,6253,0.0,0.0
2022-01-17 00:00:00+09:00,156464.29474035042,157325.27885347893,153568.25726891824,154116.15625,4909,0.0,0.0
2022-01-18 00:00:00+09:00,153803.07517538266,154898.87316645408,152394.19204400512,153411.71875,3463,0.0,0.0
2022-01-19 00:00:00+09:00,153646.52918333333,153803.07175,146602.11368333333,146758.65625,7173,0.0,0.0
2022-01-20 00:00:00+09:00,146758.6254048374,147384.795539898,141984.078125,141984.078125,12977,0.0,0.0
2022-01-21 00:00:00+09:00,141905.82351339757,149341.5947399683,139166.32885097677,148245.796875,10981,0.0,0.0
2022-01-24 00:00:00+09:00,145662.85295773714,150280.8585055644,145349.76783585057,147697.90625,8117,0.0,0.0
2022-01-25 00:00:00+09:00,148715.44316087416,149811.24116311216,146289.03329877567,148637.171875,11014,0.0,0.0
2022-01-26 00:00:00+09:00,148010.99090776133,151846.28363884555,147932.71962753512,150515.671875,5006,0.0,0.0
2022-01-27 00:00:00+09:00,150515.66554964083,152550.71875,146210.74531811185,152550.71875,12426,0.0,0.0
2022-01-28 00:00:00+09:00,152359.87819176653,153314.11542470037,149974.285109432,152598.4375,5901,3060.0,0.0
2022-01-31 00:00:00+09:00,152996.0271103896,154904.50146103895,152677.94805194804,153075.546875,5599,0.0,0.0
2022-02-01 00:00:00+09:00,153870.74792106653,155302.1037156811,149735.72006995775,150610.4375,4618,0.0,0.0
2022-02-02 00:00:00+09:00,152837.0019265935,153950.2787356322,151246.60648510972,152200.84375,3614,0.0,0.0
2022-02-03 00:00:00+09:00,152916.48940139468,154188.80548585765,151326.09429581594,152518.890625,3581,0.0,0.0
2022-02-04 00:00:00+09:00,152518.91189281942,152996.03049102428,150292.3584345301,150610.4375,2852,0.0,0.0
2022-02-07 00:00:00+09:00,150610.4363338291,150689.95609958086,145998.28992022717,147032.046875,4374,0.0,0.0
2022-02-08 00:00:00+09:00,146236.84623699382,146475.40552938695,140829.50227608267,141386.140625,13838,0.0,0.0
2022-02-09 00:00:00+09:00,140590.9624178532,146236.86645160185,140352.40309248355,145203.109375,9101,0.0,0.0
2022-02-10 00:00:00+09:00,145918.77354922993,146236.85261963695,142101.82470434543,144566.9375,10482,0.0,0.0
2022-02-14 00:00:00+09:00,141386.16633984598,142976.56191172276,138602.9740890616,139398.171875,6969,0.0,0.0
2022-02-15 00:00:00+09:00,138602.9588514398,139636.71585951134,135899.28667648343,136694.484375,12404,0.0,0.0
2022-02-16 00:00:00+09:00,135978.8010166764,138125.83471693972,135740.24171664717,135899.28125,5180,0.0,0.0
2022-02-17 00:00:00+09:00,136535.43429113185,137251.11216452744,133672.7227975496,136296.875,5366,0.0,0.0
2022-02-18 00:00:00+09:00,134865.56147058823,135978.8385110294,133354.68548713234,135183.640625,4485,0.0,0.0
2022-02-21 00:00:00+09:00,134388.39428390082,134388.39428390082,132400.4002856183,133116.078125,3494,0.0,0.0
2022-02-22 00:00:00+09:00,131605.19162824968,132161.82990099757,129855.75705675634,131525.671875,8325,0.0,0.0
2022-02-24 00:00:00+09:00,131764.26052008124,133195.6163977888,129378.66739056859,132161.859375,10794,0.0,0.0
2022-02-25 00:00:00+09:00,130810.02790508575,134467.9375,130173.86971466588,134467.9375,8899,0.0,0.0
2022-02-28 00:00:00+09:00,134308.87502720545,138046.30375798026,132479.92054193266,137012.546875,7676,0.0,0.0
2022-03-01 00:00:00+09:00,136853.51056452782,138284.86628222768,136376.3919919612,137251.109375,5836,0.0,0.0
2022-03-02 00:00:00+09:00,137012.5628326381,138523.43845296316,135422.1674428222,138205.359375,4458,0.0,0.0
2022-03-03 00:00:00+09:00,138841.5216968912,139318.640328152,137887.28443436962,138125.84375,4328,0.0,0.0
2022-03-04 00:00:00+09:00,139318.63614787112,139318.63614787112,136376.40467671174,138205.359375,4836,0.0,0.0
2022-03-07 00:00:00+09:00,136694.4742354685,138523.428806391,135899.27659593697,137489.671875,4990,0.0,0.0
2022-03-08 00:00:00+09:00,137251.1269281141,139000.56191792781,135819.7710273574,136614.96875,3544,0.0,0.0
2022-03-09 00:00:00+09:00,137569.20151115026,139398.1562133216,134945.04911238264,135501.6875,7425,0.0,0.0
2022-03-10 00:00:00+09:00,138443.93453187394,140352.40921812606,137807.77630312322,139398.171875,6992,0.0,0.0
2022-03-11 00:00:00+09:00,140113.84669642858,142022.32133928573,139159.609375,139159.609375,8701,0.0,0.0
2022-03-14 00:00:00+09:00,139795.75573096884,140988.5522815744,137171.60331963666,137887.28125,6819,0.0,0.0
2022-03-15 00:00:00+09:00,137569.1912193699,138443.9086201867,135422.1575991832,136296.875,4202,0.0,0.0
2022-03-16 00:00:00+09:00,136296.88994878822,138762.0028941864,135024.57358987306,137807.765625,4485,0.0,0.0
2022-03-17 00:00:00+09:00,136773.98114443797,137648.69846571053,135024.54650189282,136535.421875,5633,0.0,0.0
2022-03-18 00:00:00+09:00,137489.6685914855,143612.69026964883,137410.14882943145,142658.453125,10427,0.0,0.0
2022-03-22 00:00:00+09:00,145203.0985084441,145203.0985084441,140272.87281976745,143612.703125,7432,0.0,0.0
2022-03-23 00:00:00+09:00,144805.49966258305,144805.49966258305,142260.86704907255,143612.703125,6168,0.0,0.0
2022-03-24 00:00:00+09:00,143612.69564404243,146713.96648020946,142578.93869865342,146157.328125,5120,0.0,0.0
2022-03-25 00:00:00+09:00,147429.65661057693,147827.25546875,144407.90528846154,144725.984375,4949,0.0,0.0
2022-03-28 00:00:00+09:00,144805.47753373775,146634.43194520177,144089.79972055616,145839.234375,3928,0.0,0.0
2022-03-29 00:00:00+09:00,146554.93623737374,150451.40497076022,146236.85715709729,149576.6875,6304,0.0,0.0
2022-03-30 00:00:00+09:00,152598.4441023536,152598.4441023536,143930.7888615216,145282.625,4913,0.0,0.0
2022-03-31 00:00:00+09:00,145600.69109146835,148622.44219003516,144964.5329654543,147032.046875,5558,0.0,0.0
2022-04-01 00:00:00+09:00,147906.76636904763,150769.47797619048,145362.13382936508,150292.359375,10793,0.0,0.0
2022-04-04 00:00:00+09:00,153473.1562333865,153473.1562333865,145918.77807682083,149576.6875,9669,0.0,0.0
2022-04-05 00:00:00+09:00,150133.32716701902,150849.0051037262,148542.93175211415,150451.40625,4222,0.0,0.0
2022-04-06 00:00:00+09:00,149815.25096409576,150053.81028091756,147668.21711269947,149497.171875,4529,0.0,0.0
2022-04-07 00:00:00+09:00,149179.0892857143,149974.28698979592,147429.6543367347,148065.8125,4974,0.0,0.0
2022-04-08 00:00:00+09:00,148065.79966216214,149656.1949324324,146873.00320945945,147111.5625,6382,0.0,0.0
2022-04-11 00:00:00+09:00,146793.4911288163,148701.96555302627,146793.4911288163,148463.40625,3544,0.0,0.0
2022-04-12 00:00:00+09:00,148701.93076208179,150689.92448884758,148224.812267658,149735.6875,5151,0.0,0.0
2022-04-13 00:00:00+09:00,149576.68015733102,151167.0754806413,149338.12085883447,149417.640625,5058,0.0,0.0
2022-04-14 00:00:00+09:00,149974.26059294023,151087.53718270757,148701.944490349,150371.859375,5056,0.0,0.0
2022-04-15 00:00:00+09:00,149894.7659204484,150133.32522960563,146554.93559224744,147191.09375,3645,0.0,0.0
2022-04-18 00:00:00+09:00,147509.16546951054,147906.76429826935,146077.80968597892,147032.046875,2864,0.0,0.0
2022-04-19 00:00:00+09:00,146316.375,147032.05292119566,144407.90054347826,146316.375,7154,0.0,0.0
2022-04-20 00:00:00+09:00,146475.40121690568,147429.63835838388,142817.49217457252,144169.328125,7361,0.0,0.0
2022-04-21 00:00:00+09:00,144169.33901902617,146793.49135638296,143851.25994783142,145759.734375,5324,0.0,0.0
2022-04-22 00:00:00+09:00,146316.3775510204,148701.97066326533,145282.6205357143,148065.8125,5961,0.0,0.0
2022-04-25 00:00:00+09:00,147429.63603922093,149656.18933431164,146157.31987059765,149020.03125,3047,0.0,0.0
2022-04-26 00:00:00+09:00,149020.0598040505,152996.04859284588,148622.46092517098,151167.09375,11089,0.0,0.0
2022-04-27 00:00:00+09:00,150292.359375,151564.67564484128,149815.24077380952,150292.359375,4415,0.0,0.0
2022-04-28 00:00:00+09:00,151008.03881561328,151644.19695701663,147827.2481085967,148463.40625,9351,0.0,0.0
2022-05-02 00:00:00+09:00,146475.39891275347,150292.34741862328,144328.3653782017,149020.03125,6806,0.0,0.0
2022-05-06 00:00:00+09:00,149020.03992779544,151167.07358737415,148542.92133677794,150053.796875,6757,0.0,0.0
2022-05-09 00:00:00+09:00,150292.36186594202,150610.44093867418,147668.20951590178,148145.328125,6631,0.0,0.0
2022-05-10 00:00:00+09:00,149815.24483695652,149815.24483695652,145441.65754076088,146316.375,9467,0.0,0.0
2022-05-11 00:00:00+09:00,145203.117862969,148701.98817292007,144805.51896411093,146236.875,8617,0.0,0.0
2022-05-12 00:00:00+09:00,145759.74780086253,147032.06420283407,144487.431398891,145203.109375,5839,0.0,0.0
2022-05-13 00:00:00+09:00,146873.01218051117,150530.9215255591,145362.13658146965,149338.125,7858,0.0,0.0
2022-05-16 00:00:00+09:00,150530.92117049114,150769.48047504024,147191.09090680353,148145.328125,5971,0.0,0.0
2022-05-17 00:00:00+09:00,149497.16322978042,149656.20276513122,146316.3725227638,148463.40625,3589,0.0,0.0
2022-05-18 00:00:00+09:00,148542.9323945542,149020.05102108917,147191.09628603843,148940.53125,4202,0.0,0.0
2022-05-19 00:00:00+09:00,148383.89670840066,148542.9362547119,146554.94192582121,147668.21875,2943,0.0,0.0
2022-05-20 00:00:00+09:00,144487.40177378408,149497.14657936932,144487.40177378408,148781.46875,7311,0.0,0.0
2022-05-23 00:00:00+09:00,148860.9852783726,150530.90017732867,148304.34697872054,148542.90625,4046,0.0,0.0
2022-05-24 00:00:00+09:00,148224.8201813752,148224.8201813752,146157.3065951543,146872.984375,3313,0.0,0.0
2022-05-25 00:00:00+09:00,146873.0049556903,149417.63741837686,146873.0049556903,149179.078125,4523,0.0,0.0
2022-05-26 00:00:00+09:00,146952.53635377102,149020.05039338037,145600.70025094954,146554.9375,6926,0.0,0.0
2022-05-27 00:00:00+09:00,146236.84143890676,149417.63189978563,145839.2426312969,148383.875,8616,0.0,0.0
2022-05-30 00:00:00+09:00,149417.65554201792,151008.05102410432,149020.0566714963,150928.53125,4609,0.0,0.0
2022-05-31 00:00:00+09:00,151087.56154805672,152757.47670200892,149258.60685563288,151405.640625,14208,0.0,0.0
2022-06-01 00:00:00+09:00,149656.21512349712,152200.84789924204,149179.09647804496,152121.328125,6708,0.0,0.0
2022-06-02 00:00:00+09:00,152200.84763566914,152200.84763566914,149735.7346384352,150928.53125,4588,0.0,0.0
2022-06-03 00:00:00+09:00,151326.10894465042,152121.30657441737,149735.71368511653,150133.3125,3573,0.0,0.0
2022-06-06 00:00:00+09:00,149974.27161028236,150451.39018380395,147986.27755394246,149258.59375,3296,0.0,0.0
2022-06-07 00:00:00+09:00,149497.16358926674,150212.84150006642,148701.9659106004,149656.203125,3574,0.0,0.0
2022-06-08 00:00:00+09:00,149894.76850306994,150212.8475874266,148383.89285237587,148940.53125,3528,0.0,0.0
2022-06-09 00:00:00+09:00,148701.95541422482,149735.71232352158,147906.75779168887,149258.59375,3653,0.0,0.0
2022-06-10 00:00:00+09:00,147747.70401833873,148781.4608279396,147191.06573624595,147429.625,5471,0.0,0.0
2022-06-13 00:00:00+09:00,147429.6462602459,147906.76485655736,145044.05327868852,145521.171875,3404,0.0,0.0
2022-06-14 00:00:00+09:00,145203.08739851625,145362.12692469204,141465.65853338467,142022.296875,7589,0.0,0.0
2022-06-15 00:00:00+09:00,141942.78488372095,142737.98255813954,135899.28255813953,136774.0,10285,0.0,0.0
2022-06-16 00:00:00+09:00,138125.83546578494,141227.10638297873,137410.15756181715,138284.875,7806,0.0,0.0
2022-06-17 00:00:00+09:00,137171.5850515464,139080.05927835053,135263.11082474227,138841.5,10757,0.0,0.0
2022-06-20 00:00:00+09:00,139080.06672987164,139080.06672987164,135501.67736289382,136296.875,3868,0.0,0.0
2022-06-21 00:00:00+09:00,138284.88425959318,138602.96334932197,136296.88994878822,137807.765625,5910,0.0,0.0
2022-06-22 00:00:00+09:00,138523.42838389732,139795.74460326723,135740.23665402568,136296.875,8236,0.0,0.0
2022-06-23 00:00:00+09:00,136296.86492169372,139398.13547708816,135978.78589037122,137092.0625,6322,0.0,0.0
2022-06-24 00:00:00+09:00,137330.62457044673,139477.6580756014,136376.38745704468,138841.5,4354,0.0,0.0
2022-06-27 00:00:00+09:00,140113.8367253521,141704.23214788732,139398.15878521127,141147.59375,3046,0.0,0.0
2022-06-28 00:00:00+09:00,141465.65713101163,144089.80928689885,141068.05831951354,143851.25,6293,0.0,0.0
2022-06-29 00:00:00+09:00,143294.62121837182,145044.05610561057,142101.82470434543,144566.9375,6626,0.0,0.0
2022-06-30 00:00:00+09:00,144487.41928098886,145441.6565024373,141783.74715355152,142737.984375,5297,0.0,0.0
2022-07-01 00:00:00+09:00,142897.00822508518,142897.00822508518,139000.53999858035,140034.296875,6036,0.0,0.0
2022-07-04 00:00:00+09:00,143215.08316223553,143374.12267712972,141227.0892260579,142817.484375,5028,0.0,0.0
2022-07-05 00:00:00+09:00,143294.61671978934,143771.73531042127,142578.93883384147,143453.65625,6260,0.0,0.0
2022-07-06 00:00:00+09:00,144169.3202516008,144805.4783111776,142499.4053452116,142817.484375,4911,0.0,0.0
2022-07-07 00:00:00+09:00,143453.65071115975,146554.92143052517,143453.65071115975,145362.125,5645,0.0,0.0
2022-07-08 00:00:00+09:00,145362.12455184775,146157.32216974627,143692.2095542609,144169.328125,5630,0.0,0.0
2022-07-11 00:00:00+09:00,144248.8698804288,145998.30490654206,144248.8698804288,144646.46875,3742,0.0,0.0
2022-07-12 00:00:00+09:00,145123.56571389496,145918.76333424507,143692.20999726478,145362.125,5267,0.0,0.0
2022-07-13 00:00:00+09:00,144725.94751381213,146316.34254143646,143930.75,143930.75,3979,0.0,0.0
2022-07-14 00:00:00+09:00,144010.30643028847,145282.62277644232,143533.18780048078,144725.984375,3913,0.0,0.0
2022-07-15 00:00:00+09:00,144725.97421448087,146475.40906762294,144487.41491632513,145521.171875,6436,0.0,0.0
2022-07-19 00:00:00+09:00,147111.59257748775,148304.38927406198,146236.875,146236.875,6071,0.0,0.0
2022-07-20 00:00:00+09:00,146316.34610178668,147270.58314158095,144964.51029541148,146872.984375,6390,0.0,0.0
2022-07-21 00:00:00+09:00,146713.94864276142,148463.38326072387,145918.7510891421,148304.34375,6571,0.0,0.0
2022-07-22 00:00:00+09:00,148304.34230043148,148940.50033710894,146713.94720873787,147429.625,5002,0.0,0.0
2022-07-25 00:00:00+09:00,147906.76148576033,148781.47889239655,147588.68242880172,147986.28125,6227,0.0,0.0
2022-07-26 00:00:00+09:00,148781.48172153867,148781.48172153867,146395.88874898595,147032.046875,7857,0.0,0.0
2022-07-27 00:00:00+09:00,146634.44525792584,150212.83464871038,146634.44525792584,147986.28125,12300,0.0,0.0
2022-07-28 00:00:00+09:00,147986.26857457348,148794.93670886077,146045.46505228398,146935.0,27809,3100.0,0.0
2022-07-29 00:00:00+09:00,147258.49513776338,151382.70340356565,147258.49513776338,149684.5,15743,0.0,0.0
2022-08-01 00:00:00+09:00,150735.7507368703,151463.5521084539,150007.9493652867,150897.484375,8508,0.0,0.0
2022-08-02 00:00:00+09:00,151059.21734264784,151544.41825488335,143942.9372965274,149037.546875,8347,0.0,0.0
2022-08-03 00:00:00+09:00,149361.01730064955,150088.818684356,145398.5431004699,146288.078125,5515,0.0,0.0
2022-08-04 00:00:00+09:00,147339.35865384614,147986.29326923075,146288.08990384615,147177.625,4282,0.0,0.0
2022-08-05 00:00:00+09:00,147177.60785247685,148956.6778375068,146126.33922495917,148552.34375,5149,0.0,0.0
2022-08-08 00:00:00+09:00,148228.89083195364,148552.35813327815,145641.1524213576,146530.6875,3353,0.0,0.0
2022-08-09 00:00:00+09:00,146207.2201986755,147501.0894039735,145802.88607201987,146530.6875,5092,0.0,0.0
2022-08-10 00:00:00+09:00,146854.13615576498,147339.33704614747,145802.86755993625,145883.734375,3765,0.0,0.0
2022-08-12 00:00:00+09:00,146530.69885416667,146692.4325173611,144994.22905381944,145560.296875,4519,0.0,0.0
2022-08-15 00:00:00+09:00,145964.5997219934,147258.46875,145236.7983937397,147258.46875,4715,0.0,0.0
2022-08-16 00:00:00+09:00,147420.20461309524,149441.875,147015.8705357143,149441.875,3801,0.0,0.0
2022-08-17 00:00:00+09:00,149118.4129549158,149927.0811379685,148148.01113525257,148875.8125,3661,0.0,0.0
2022-08-18 00:00:00+09:00,149199.28281420952,149199.28281420952,146935.0118555115,147824.546875,2916,0.0,0.0
2022-08-19 00:00:00+09:00,148309.7432974959,148956.6778375068,147501.0751224823,148552.34375,4729,0.0,0.0
2022-08-22 00:00:00+09:00,147581.94714822405,148390.61535177595,147015.8794057377,147986.28125,4688,0.0,0.0
2022-08-23 00:00:00+09:00,148228.87052100495,148228.87052100495,146530.6674217463,147258.46875,4519,0.0,0.0
2022-08-24 00:00:00+09:00,146611.5656857639,147501.10083333333,144913.36222222223,145560.296875,5208,0.0,0.0
2022-08-25 00:00:00+09:00,145883.72993656923,147015.8653130171,145802.8631239658,146611.53125,4420,0.0,0.0
2022-08-26 00:00:00+09:00,147096.75435213,148228.889899645,146288.086103905,148067.15625,3939,0.0,0.0
2022-08-29 00:00:00+09:00,147177.62643914475,147743.69423314146,145641.15671258225,147501.09375,6137,0.0,0.0
2022-08-30 00:00:00+09:00,146449.80355574324,149603.609375,146288.06992398648,149603.609375,4766,0.0,0.0
2022-08-31 00:00:00+09:00,149361.0358490887,149603.6363404516,147258.49825727695,148633.234375,10668,0.0,0.0
2022-09-01 00:00:00+09:00,147824.57460121013,147824.57460121013,145722.0368880638,147015.90625,7777,0.0,0.0
2022-09-02 00:00:00+09:00,147581.93450742983,147824.53494771602,146935.0,146935.0,4993,0.0,0.0
2022-09-05 00:00:00+09:00,146935.0044510135,150169.67708614864,146935.0044510135,149603.609375,5629,0.0,0.0
2022-09-06 00:00:00+09:00,149603.62445265462,149603.62445265462,147662.82067597154,147743.6875,3798,0.0,0.0
2022-09-07 00:00:00+09:00,147662.82356948228,148875.82595367846,147339.35626702997,148390.625,3553,0.0,0.0
2022-09-08 00:00:00+09:00,148309.73810330802,149441.8735086768,148228.87128863882,149118.40625,4638,0.0,0.0
2022-09-09 00:00:00+09:00,149118.40552871712,151059.20907139024,148956.67190016102,150654.875,6263,0.0,0.0
2022-09-12 00:00:00+09:00,150978.35119406483,151140.08483219452,150088.81618435154,150897.484375,4644,0.0,0.0
2022-09-13 00:00:00+09:00,151301.83123654468,151301.83123654468,149441.89424111947,150250.5625,4005,0.0,0.0
2022-09-14 00:00:00+09:00,150007.9434629579,150088.8102788409,147581.938986468,147905.40625,3789,0.0,0.0
2022-09-15 00:00:00+09:00,148390.60948081265,148390.60948081265,142972.53273137697,143296.0,5636,0.0,0.0
2022-09-16 00:00:00+09:00,142487.33182844243,143619.46726862303,140627.39503386006,143296.0,9720,0.0,0.0
2022-09-20 00:00:00+09:00,143376.88290281792,143376.88290281792,139414.40841763004,139899.609375,7343,0.0,0.0
