Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-15 00:00:00+09:00,117454.73146853146,118609.48304195804,117289.76695804196,117949.625,11720,0.0,0.0
2021-11-16 00:00:00+09:00,117949.58824549237,119599.23283633841,117949.58824549237,118939.375,14030,0.0,0.0
2021-11-17 00:00:00+09:00,118114.56677126918,119269.31812238494,117784.63781380754,118279.53125,17025,0.0,0.0
2021-11-18 00:00:00+09:00,119269.31823059752,120094.140625,118444.49583619506,120094.140625,15630,0.0,0.0
2021-11-19 00:00:00+09:00,120094.1378248974,120753.9957250342,119764.20887482901,120589.03125,16350,0.0,0.0
2021-11-22 00:00:00+09:00,119929.18609526279,120259.11508039419,119269.328125,119269.328125,9975,0.0,0.0
2021-11-24 00:00:00+09:00,119929.17687285959,120753.99927226028,119269.31895333904,120424.0703125,21445,0.0,0.0
2021-11-25 00:00:00+09:00,120589.04406552558,121578.83102091978,119104.3636324343,119269.328125,12470,0.0,0.0
2021-11-26 00:00:00+09:00,119599.23993828234,119929.16887604311,117289.73737395689,118609.453125,22245,0.0,0.0
2021-11-29 00:00:00+09:00,116959.81026626956,118279.52603796229,115640.09449457681,115970.0234375,34360,0.0,0.0
2021-11-30 00:00:00+09:00,117124.77756696429,119434.2802232143,115475.13281250001,115475.1328125,68155,0.0,0.0
2021-12-01 00:00:00+09:00,115805.06027747845,117124.77606411638,114650.30896417025,114815.2734375,44390,0.0,0.0
2021-12-02 00:00:00+09:00,114650.30822226225,116464.91741714698,114320.37927773775,114485.34375,32345,0.0,0.0
2021-12-03 00:00:00+09:00,115310.16979980469,116794.85009765625,115145.20532226562,116134.9921875,25055,0.0,0.0
2021-12-06 00:00:00+09:00,116629.88414062501,116794.84861607144,115310.16833705358,115475.1328125,18070,0.0,0.0
2021-12-07 00:00:00+09:00,115805.08304521277,117289.76359707447,115805.08304521277,116299.9765625,14790,0.0,0.0
2021-12-08 00:00:00+09:00,118279.56481522121,118444.52934076545,116135.02598314607,117454.7421875,23330,0.0,0.0
2021-12-09 00:00:00+09:00,117784.63635168303,117949.60082836605,116629.88501490183,117619.671875,29525,0.0,0.0
2021-12-10 00:00:00+09:00,117784.625,117784.625,116134.98039215687,117784.625,31830,0.0,0.0
2021-12-13 00:00:00+09:00,117289.74070677157,117619.66965390735,116629.8828125,116629.8828125,15035,0.0,0.0
2021-12-14 00:00:00+09:00,116629.88414062501,117289.74204241073,115310.16833705358,115475.1328125,23270,0.0,0.0
2021-12-15 00:00:00+09:00,114980.23791082975,115475.13133081897,114815.2734375,114815.2734375,17200,0.0,0.0
2021-12-16 00:00:00+09:00,115805.05801630435,115805.05801630435,113825.484375,113825.484375,21540,0.0,0.0
2021-12-17 00:00:00+09:00,113825.48586095101,114485.34375,112505.77008285302,114485.34375,56305,0.0,0.0
2021-12-20 00:00:00+09:00,113330.60225387168,114155.42468657818,111845.921875,111845.921875,27290,0.0,0.0
2021-12-21 00:00:00+09:00,112670.73791468109,113165.63134622434,111680.95105159457,112505.7734375,21730,0.0,0.0
2021-12-22 00:00:00+09:00,112835.7087942478,113495.56674041298,111515.9929019174,111845.921875,16960,0.0,0.0
2021-12-23 00:00:00+09:00,112175.84448313783,113000.66686904326,112175.84448313783,112505.7734375,13165,0.0,0.0
2021-12-24 00:00:00+09:00,113330.59655975876,113330.59655975876,112505.77416849416,112835.703125,10020,0.0,0.0
2021-12-27 00:00:00+09:00,113495.57176945668,113495.57176945668,112175.85581864906,112340.8203125,8280,0.0,0.0
2021-12-28 00:00:00+09:00,113165.640625,113495.56960641399,112505.782662172,113165.640625,9840,0.0,0.0
2021-12-29 00:00:00+09:00,113475.83945716397,114315.15779634417,113140.11212149188,113643.703125,14540,2369.6,0.0
2021-12-30 00:00:00+09:00,113643.7177005597,113643.7177005597,112468.671875,112468.671875,16600,0.0,0.0
2022-01-04 00:00:00+09:00,113140.1214942422,113475.8488577266,111461.4846768202,112972.2578125,19730,0.0,0.0
2022-01-05 00:00:00+09:00,113643.70865148945,113643.70865148945,111293.6171875,111293.6171875,29955,0.0,0.0
2022-01-06 00:00:00+09:00,111461.4921875,111965.08326666038,110622.17372223268,111461.4921875,19585,0.0,0.0
2022-01-07 00:00:00+09:00,109111.39205611862,112804.39301801802,108943.5283760323,111797.2109375,40045,0.0,0.0
2022-01-11 00:00:00+09:00,111797.20821549774,112468.66291949472,110957.88983550151,111293.6171875,18725,0.0,0.0
2022-01-12 00:00:00+09:00,111125.75810357675,113140.12229880775,111125.75810357675,112636.53125,21560,0.0,0.0
2022-01-13 00:00:00+09:00,113307.98517598439,113643.71253946879,111629.3483585624,112972.2578125,43335,0.0,0.0
2022-01-14 00:00:00+09:00,111965.07461758635,112972.25669810436,111629.34725741367,111797.2109375,62080,0.0,0.0
2022-01-17 00:00:00+09:00,111461.48357732734,112468.66565784535,111461.48357732734,111797.2109375,26285,0.0,0.0
2022-01-18 00:00:00+09:00,111125.75670324427,111629.34774570611,109950.7109375,109950.7109375,28160,0.0,0.0
2022-01-19 00:00:00+09:00,110790.02821180555,110957.89189091435,107264.89095052083,108775.6640625,95380,0.0,0.0
2022-01-20 00:00:00+09:00,108775.66866028709,108943.53234649124,105250.53125,105250.53125,128280,0.0,0.0
2022-01-21 00:00:00+09:00,104411.20886479592,107936.34614158163,102396.84470663265,106929.1640625,87340,0.0,0.0
2022-01-24 00:00:00+09:00,106929.1628125,109950.70901442308,106089.84442307692,109111.390625,44350,0.0,0.0
2022-01-25 00:00:00+09:00,108272.09461265552,109111.41317554432,106929.18491203344,107936.3671875,36220,0.0,0.0
2022-01-26 00:00:00+09:00,108775.68053405572,108943.54423858358,107264.90719330494,108439.953125,26525,0.0,0.0
2022-01-27 00:00:00+09:00,109447.13129699249,111629.359375,108104.22171052631,111629.359375,65215,0.0,0.0
2022-01-28 00:00:00+09:00,111125.75351150075,111965.07189149699,109782.8441035068,111293.6171875,35805,0.0,0.0
2022-01-31 00:00:00+09:00,111629.35588055346,112972.26542498117,111293.62849444653,111461.4921875,36365,0.0,0.0
2022-02-01 00:00:00+09:00,111965.0775712635,112300.80494029276,108104.21282742682,108943.53125,36310,0.0,0.0
2022-02-02 00:00:00+09:00,108775.67352484472,109614.99199340062,108104.21875,108104.21875,23910,0.0,0.0
2022-02-03 00:00:00+09:00,108104.21254882813,109111.39465332031,107264.89412841797,107432.7578125,25375,0.0,0.0
2022-02-04 00:00:00+09:00,108439.9339874031,109614.9797117248,108272.0703125,108272.0703125,27150,0.0,0.0
2022-02-07 00:00:00+09:00,107936.34994445517,109111.39574478361,107432.75888717156,108607.8046875,19055,0.0,0.0
2022-02-08 00:00:00+09:00,108943.52625593354,109614.98096321202,106089.84375,106089.84375,21860,0.0,0.0
2022-02-09 00:00:00+09:00,106761.29991319444,109279.25509982639,106425.57255497685,108775.6640625,27330,0.0,0.0
2022-02-10 00:00:00+09:00,109279.26417780496,111461.4921875,109111.4004847515,111461.4921875,42960,0.0,0.0
2022-02-14 00:00:00+09:00,109950.71417358964,110454.30523087326,108439.94100173879,108607.8046875,22095,0.0,0.0
2022-02-15 00:00:00+09:00,109279.26272740611,110118.58118153365,107264.8984375,107264.8984375,34775,0.0,0.0
2022-02-16 00:00:00+09:00,107600.62019046707,109782.84805704442,107097.02914433385,109614.984375,18280,0.0,0.0
2022-02-17 00:00:00+09:00,109950.72040610599,109950.72040610599,108272.08345334101,109279.265625,19420,0.0,0.0
2022-02-18 00:00:00+09:00,108775.6745391705,109782.8567108295,108439.9471486175,109279.265625,14810,0.0,0.0
2022-02-21 00:00:00+09:00,109279.25430288461,109782.84533653846,108607.79959134615,109111.390625,10000,0.0,0.0
2022-02-22 00:00:00+09:00,108272.07731597759,109111.39574478361,107432.75888717156,108607.8046875,24885,0.0,0.0
2022-02-24 00:00:00+09:00,110286.44154511206,111125.75997391809,107432.75888717156,108607.8046875,47950,0.0,0.0
2022-02-25 00:00:00+09:00,107936.34331995412,109950.7074254587,107936.34331995412,109782.84375,24745,0.0,0.0
2022-02-28 00:00:00+09:00,109782.85771276595,110957.90359042553,109111.4029255319,110454.3125,23115,0.0,0.0
2022-03-01 00:00:00+09:00,109614.984375,111293.62119544411,109447.12069295559,109614.984375,16180,0.0,0.0
2022-03-02 00:00:00+09:00,109279.26662234042,110622.1761968085,108775.6755319149,110454.3125,12810,0.0,0.0
2022-03-03 00:00:00+09:00,110454.30441063174,110454.30441063174,108943.53125,108943.53125,14645,0.0,0.0
2022-03-04 00:00:00+09:00,109614.99484327363,110286.44963557545,108272.08525866996,110118.5859375,26865,0.0,0.0
2022-03-07 00:00:00+09:00,109950.7074254587,110622.16212729357,108775.6616972477,109782.84375,21655,0.0,0.0
2022-03-08 00:00:00+09:00,109782.8556871118,110286.44676824534,108104.21875,108104.21875,18750,0.0,0.0
2022-03-09 00:00:00+09:00,108439.93522547468,109111.38993275315,106089.84375,106089.84375,31630,0.0,0.0
2022-03-10 00:00:00+09:00,107432.75462962962,109614.98245804397,107432.75462962962,108775.6640625,18440,0.0,0.0
2022-03-11 00:00:00+09:00,109111.39028373634,110286.43602525351,107600.6171875,107600.6171875,27305,0.0,0.0
2022-03-14 00:00:00+09:00,107768.4808648596,108775.66292901715,107600.6171875,107600.6171875,11175,0.0,0.0
2022-03-15 00:00:00+09:00,108104.20547609718,108439.93282229624,106425.56874510189,107097.0234375,22765,0.0,0.0
2022-03-16 00:00:00+09:00,107097.02571414878,109950.70821750384,107097.02571414878,109447.1171875,26980,0.0,0.0
2022-03-17 00:00:00+09:00,109782.85854134908,110622.17703172637,109447.13114519817,110118.5859375,15390,0.0,0.0
2022-03-18 00:00:00+09:00,110454.30388257575,111461.48598484849,110118.57651515152,110790.03125,39885,0.0,0.0
2022-03-22 00:00:00+09:00,109614.9860112463,113811.578125,109111.39495759587,113811.578125,33560,0.0,0.0
2022-03-23 00:00:00+09:00,113979.43990295319,114147.30358469539,111797.2120403046,112972.2578125,15125,0.0,0.0
2022-03-24 00:00:00+09:00,112804.39601769911,113811.578125,110957.89548764749,113811.578125,31930,0.0,0.0
2022-03-25 00:00:00+09:00,113811.57784473094,113811.57784473094,112300.8046875,112300.8046875,18165,0.0,0.0
2022-03-28 00:00:00+09:00,113643.72059429986,114650.90275614003,113140.12951337977,114483.0390625,18405,0.0,0.0
2022-03-29 00:00:00+09:00,115154.50612482117,117336.73437499999,114986.64241326894,117336.734375,35440,0.0,0.0
2022-03-30 00:00:00+09:00,119015.34818995275,119015.34818995275,113811.57415061773,115490.2109375,27995,0.0,0.0
2022-03-31 00:00:00+09:00,116329.54338647037,117168.86188132226,115490.22489161849,116161.6796875,25305,0.0,0.0
2022-04-01 00:00:00+09:00,117168.86020563937,117336.72390220907,114483.04106052443,116833.1328125,30475,0.0,0.0
2022-04-04 00:00:00+09:00,118008.16172668722,118008.16172668722,113475.84257075471,115658.0703125,25025,0.0,0.0
2022-04-05 00:00:00+09:00,115658.08760264599,115658.08760264599,113811.58692974452,114986.6328125,18225,0.0,0.0
2022-04-06 00:00:00+09:00,114483.026590319,114818.75394102375,112804.38983679526,113140.1171875,22055,0.0,0.0
2022-04-07 00:00:00+09:00,113475.8507558997,113811.578125,112804.39601769911,113811.578125,20450,0.0,0.0
2022-04-08 00:00:00+09:00,113811.57232748868,113979.43600348794,111293.6171875,111293.6171875,22665,0.0,0.0
2022-04-11 00:00:00+09:00,111293.64065987723,113308.00519670759,111293.64065987723,112804.4140625,12890,0.0,0.0
2022-04-12 00:00:00+09:00,112804.39301801802,113643.7114184497,111461.48357732734,111797.2109375,14985,0.0,0.0
2022-04-13 00:00:00+09:00,112804.39573991032,112972.2594240471,111629.34995095292,112300.8046875,17525,0.0,0.0
2022-04-14 00:00:00+09:00,112300.80229166667,113307.984375,112132.93861111111,113307.984375,19685,0.0,0.0
2022-04-15 00:00:00+09:00,112636.54351527983,113979.453125,112636.54351527983,113979.453125,11095,0.0,0.0
2022-04-18 00:00:00+09:00,113643.705859375,114315.160546875,113140.11484375,114147.296875,8875,0.0,0.0
2022-04-19 00:00:00+09:00,113307.98086285238,114147.29923961425,112804.38983679526,113140.1171875,29690,0.0,0.0
2022-04-20 00:00:00+09:00,112972.2570138889,113307.984375,112132.93861111111,113307.984375,21120,0.0,0.0
2022-04-21 00:00:00+09:00,113140.11484375,114986.615234375,113140.11484375,114147.296875,16325,0.0,0.0
2022-04-22 00:00:00+09:00,114147.31085526316,114986.62931743421,113307.9923930921,114818.765625,13520,0.0,0.0
2022-04-25 00:00:00+09:00,113811.56953125,114986.615234375,113140.11484375,114147.296875,12005,0.0,0.0
2022-04-26 00:00:00+09:00,114315.171875,115993.80876009545,113979.4444979809,114315.171875,32985,0.0,0.0
2022-04-27 00:00:00+09:00,114147.31004008745,115490.21956997084,113643.71896638119,115154.4921875,14675,0.0,0.0
2022-04-28 00:00:00+09:00,114986.61761637613,115322.34496708086,113140.1171875,113140.1171875,28565,0.0,0.0
2022-05-02 00:00:00+09:00,112132.94127949853,114818.76023230088,112132.94127949853,113811.578125,21440,0.0,0.0
2022-05-06 00:00:00+09:00,114147.30576783115,115322.3515625,113643.71471297307,115322.3515625,26455,0.0,0.0
2022-05-09 00:00:00+09:00,114147.30630547338,114986.62473419009,113475.8515625,113475.8515625,23085,0.0,0.0
2022-05-10 00:00:00+09:00,113811.578125,114147.30549410029,112636.53233314896,113811.578125,31520,0.0,0.0
2022-05-11 00:00:00+09:00,113811.5786637931,114818.76077586207,110957.89601293103,111965.078125,40905,0.0,0.0
2022-05-12 00:00:00+09:00,111965.07146003339,114986.61761637613,111797.20778468101,113140.1171875,30800,0.0,0.0
2022-05-13 00:00:00+09:00,113475.8421875,115154.47890624999,112972.251171875,114147.296875,24710,0.0,0.0
2022-05-16 00:00:00+09:00,114986.62849626457,116161.67433491253,114147.31004008745,115154.4921875,23820,0.0,0.0
2022-05-17 00:00:00+09:00,115154.49218749999,115490.21956997084,114315.17373132288,115154.4921875,8405,0.0,0.0
2022-05-18 00:00:00+09:00,115490.22474377745,115993.81584004391,114650.90625,114650.90625,20320,0.0,0.0
2022-05-19 00:00:00+09:00,113979.43358808054,115993.79765738388,113979.43358808054,115658.0703125,15485,0.0,0.0
2022-05-20 00:00:00+09:00,116161.67720272206,117168.859375,115825.94981196274,117168.859375,28550,0.0,0.0
2022-05-23 00:00:00+09:00,117168.8499599359,117840.3046875,117000.98627804487,117840.3046875,19025,0.0,0.0
2022-05-24 00:00:00+09:00,118008.16013933983,118008.16013933983,115658.06875676407,116329.5234375,18455,0.0,0.0
2022-05-25 00:00:00+09:00,117000.98548473012,118176.03125,116833.12180397726,118176.03125,21680,0.0,0.0
2022-05-26 00:00:00+09:00,117504.57267651298,117840.30002701729,115658.0722487392,116497.390625,23475,0.0,0.0
2022-05-27 00:00:00+09:00,115825.94716726619,117504.58408273381,115490.21978417266,116665.265625,33220,0.0,0.0
2022-05-30 00:00:00+09:00,118008.18922120886,118176.05293276109,117168.87066344777,117336.734375,19530,0.0,0.0
2022-05-31 00:00:00+09:00,117672.44963169642,118008.17702008928,116833.13116071429,117504.5859375,70315,0.0,0.0
2022-06-01 00:00:00+09:00,118511.77522855133,119351.09375,117336.7292985232,119351.09375,23725,0.0,0.0
2022-06-02 00:00:00+09:00,118679.62953452797,120022.5390625,118008.17477054195,120022.5390625,24860,0.0,0.0
2022-06-03 00:00:00+09:00,120693.97612235916,120693.97612235916,118847.47579225352,119183.203125,21405,0.0,0.0
2022-06-06 00:00:00+09:00,119351.08081670168,120190.39924719887,119183.21713060225,119854.671875,19120,0.0,0.0
2022-06-07 00:00:00+09:00,120358.2421875,120861.83315899581,119183.19658734309,120358.2421875,16275,0.0,0.0
2022-06-08 00:00:00+09:00,119854.66946614585,121365.44261067708,119518.94210069445,120861.8515625,16570,0.0,0.0
2022-06-09 00:00:00+09:00,121029.71014868603,121365.4375,120526.11912171508,121365.4375,13345,0.0,0.0
2022-06-10 00:00:00+09:00,121197.57973537604,121701.17078690807,120526.125,120526.125,21235,0.0,0.0
2022-06-13 00:00:00+09:00,119854.68835586376,120022.55206504565,118679.64239159059,119518.9609375,19920,0.0,0.0
2022-06-14 00:00:00+09:00,118679.62992356115,118847.49361510792,115825.94716726619,116665.265625,47905,0.0,0.0
2022-06-15 00:00:00+09:00,116665.25881082838,117672.44090128157,112972.2578125,112972.2578125,57590,0.0,0.0
2022-06-16 00:00:00+09:00,113811.5718889095,115658.07231778561,113140.1171875,113140.1171875,34825,0.0,0.0
2022-06-17 00:00:00+09:00,111629.3491523845,113643.7133476155,110957.89442064083,112636.53125,51915,0.0,0.0
2022-06-20 00:00:00+09:00,112468.67269367515,112804.40007485029,110957.89947838697,112132.9453125,35450,0.0,0.0
2022-06-21 00:00:00+09:00,112972.26236692363,114650.89925201908,112972.26236692363,114315.171875,21615,0.0,0.0
2022-06-22 00:00:00+09:00,114986.62281110283,115322.35017697467,112636.53125,112636.53125,29135,0.0,0.0
2022-06-23 00:00:00+09:00,113140.12069444444,114483.03013888889,112804.39333333334,113307.984375,27415,0.0,0.0
2022-06-24 00:00:00+09:00,113811.58942378499,114483.04422864507,113140.1346189249,113979.453125,21245,0.0,0.0
2022-06-27 00:00:00+09:00,114986.63014342009,115154.49383706012,113979.44798157991,114483.0390625,22780,0.0,0.0
2022-06-28 00:00:00+09:00,113979.44916278652,117336.72307037965,113979.44916278652,117168.859375,34125,0.0,0.0
2022-06-29 00:00:00+09:00,116223.32301594575,116736.828125,115538.64953720674,116736.828125,25305,2695.2,0.0
2022-06-30 00:00:00+09:00,117421.50404493343,117592.67241817678,115709.8203125,115709.8203125,18050,0.0,0.0
2022-07-01 00:00:00+09:00,116394.49380547338,116394.49380547338,114511.6416997966,115709.8203125,20765,0.0,0.0
2022-07-04 00:00:00+09:00,117079.16326530611,117421.5,115709.8163265306,117421.5,17660,0.0,0.0
2022-07-05 00:00:00+09:00,117250.33163265305,117421.5,116565.6581632653,117421.5,16385,0.0,0.0
2022-07-06 00:00:00+09:00,117763.84351988218,117935.0118970913,116223.328125,116223.328125,18100,0.0,0.0
2022-07-07 00:00:00+09:00,117421.50431113139,118448.5145529197,116736.83081660584,117250.3359375,27875,0.0,0.0
2022-07-08 00:00:00+09:00,117250.32696119101,117250.32696119101,116052.1484375,116052.1484375,18430,0.0,0.0
2022-07-11 00:00:00+09:00,116736.82574037064,117763.8359375,116736.82574037064,117763.8359375,10505,0.0,0.0
2022-07-12 00:00:00+09:00,117592.66328011612,118106.16835994195,116907.98984034834,117935.0,16600,0.0,0.0
2022-07-13 00:00:00+09:00,118106.16914574236,118277.33750682315,117592.6640625,117592.6640625,14515,0.0,0.0
2022-07-14 00:00:00+09:00,117079.15897925764,117592.6640625,116736.82225709608,117592.6640625,8380,0.0,0.0
2022-07-15 00:00:00+09:00,117079.15860066372,117592.66368224558,115880.98007697272,116052.1484375,14565,0.0,0.0
2022-07-19 00:00:00+09:00,116736.82574037064,118106.17266987645,116565.65737418241,117763.8359375,20420,0.0,0.0
2022-07-20 00:00:00+09:00,118106.17346938775,118448.51020408163,115880.98469387754,117421.5,23220,0.0,0.0
2022-07-21 00:00:00+09:00,117250.32656023224,118106.16835994195,116736.82148040639,117935.0,18635,0.0,0.0
2022-07-22 00:00:00+09:00,118106.17726293103,119133.1875,117763.84051724138,119133.1875,15845,0.0,0.0
2022-07-25 00:00:00+09:00,119133.17658025568,120502.5234375,118962.00822310014,120502.5234375,20595,0.0,0.0
2022-07-26 00:00:00+09:00,121016.03878268266,121016.03878268266,118448.51320737823,119475.5234375,12870,0.0,0.0
2022-07-27 00:00:00+09:00,119475.5234375,120331.36529593481,119304.35506581304,119475.5234375,17500,0.0,0.0
2022-07-28 00:00:00+09:00,119475.51329456676,120502.5234375,119304.34493741122,120502.5234375,12715,0.0,0.0
2022-07-29 00:00:00+09:00,120844.8671875,121187.20392174221,119989.02535189448,120844.8671875,20855,0.0,0.0
2022-08-01 00:00:00+09:00,120844.86639300847,121187.203125,120160.19292902542,121187.203125,14500,0.0,0.0
2022-08-02 00:00:00+09:00,121358.36167540896,121358.36167540896,119646.67815389403,120331.3515625,15100,0.0,0.0
2022-08-03 00:00:00+09:00,119817.84650604552,120502.5199146515,119133.17309743955,120331.3515625,21135,0.0,0.0
2022-08-04 00:00:00+09:00,120160.19800531915,120844.87149822694,119817.86125886525,120673.703125,11155,0.0,0.0
2022-08-05 00:00:00+09:00,120502.53475177306,120844.87149822694,119989.02963209219,120673.703125,12175,0.0,0.0
2022-08-08 00:00:00+09:00,121016.0355546211,121016.0355546211,119817.85698477337,120844.8671875,10975,0.0,0.0
2022-08-09 00:00:00+09:00,120844.87149822694,120844.87149822694,119817.86125886525,120673.703125,18170,0.0,0.0
2022-08-10 00:00:00+09:00,120844.85661895448,121187.19332325747,119817.84650604552,120331.3515625,16635,0.0,0.0
2022-08-12 00:00:00+09:00,120844.86879006411,120844.86879006411,119989.02694310897,120160.1953125,15565,0.0,0.0
2022-08-15 00:00:00+09:00,120160.18168758841,121016.0234375,119989.01333760608,121016.0234375,10955,0.0,0.0
2022-08-16 00:00:00+09:00,119989.02031930335,119989.02031930335,117250.32656023224,117935.0,30120,0.0,0.0
2022-08-17 00:00:00+09:00,118106.17887463873,118448.515625,117250.33699873554,118448.515625,15950,0.0,0.0
2022-08-18 00:00:00+09:00,118790.85424139167,119475.52775286944,118106.18072991392,119304.359375,13405,0.0,0.0
2022-08-19 00:00:00+09:00,119475.52263392856,119817.859375,118962.01752232142,119817.859375,12415,0.0,0.0
2022-08-22 00:00:00+09:00,119133.18669412608,119817.86018087392,118790.84995075215,119475.5234375,10510,0.0,0.0
2022-08-23 00:00:00+09:00,119133.17931222708,119133.17931222708,117592.6640625,117592.6640625,16620,0.0,0.0
2022-08-24 00:00:00+09:00,117250.33163265305,118448.51020408163,117250.33163265305,117421.5,17110,0.0,0.0
2022-08-25 00:00:00+09:00,117935.00000000001,118448.50507982585,117592.66328011612,117935.0,12645,0.0,0.0
2022-08-26 00:00:00+09:00,117763.82308248914,118277.328125,117592.65473498552,118277.328125,10655,0.0,0.0
2022-08-29 00:00:00+09:00,117250.33083893532,118277.34103606468,116907.99410655886,117763.8359375,20560,0.0,0.0
2022-08-30 00:00:00+09:00,118277.34483569126,119475.5234375,118106.1764640043,119475.5234375,16215,0.0,0.0
2022-08-31 00:00:00+09:00,119475.51720100865,119646.68556376081,117935.00193623919,118790.84375,24200,0.0,0.0
2022-09-01 00:00:00+09:00,118962.01450081759,118962.01450081759,117421.49920512355,117763.8359375,18240,0.0,0.0
2022-09-02 00:00:00+09:00,118448.5145529197,118448.5145529197,117250.3359375,117250.3359375,10960,0.0,0.0
2022-09-05 00:00:00+09:00,117421.5,118106.17346938775,117421.5,117421.5,8825,0.0,0.0
2022-09-06 00:00:00+09:00,118106.16680194806,118790.84023268399,117592.6617288961,118619.671875,9290,0.0,0.0
2022-09-07 00:00:00+09:00,118448.515625,118962.02075054191,118277.34724981936,118448.515625,14260,0.0,0.0
2022-09-08 00:00:00+09:00,118619.67857142857,118619.67857142857,117079.16326530611,117421.5,13645,0.0,0.0
2022-09-09 00:00:00+09:00,116394.48788546256,117250.32970814977,116223.3195209251,116565.65625,33415,0.0,0.0
2022-09-12 00:00:00+09:00,116736.82109375,117079.1578125,116052.14765624999,116394.484375,18960,0.0,0.0
2022-09-13 00:00:00+09:00,116394.49380547338,116736.83055196005,115367.48356601331,115709.8203125,23165,0.0,0.0
