Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-30 00:00:00+09:00,82477.38980263157,82785.90871710527,81757.51233552632,82066.03125,5420,0.0,0.0
2022-01-04 00:00:00+09:00,82785.90995219217,82785.90995219217,81448.99463619404,82683.0703125,6288,0.0,0.0
2022-01-05 00:00:00+09:00,81243.32923387097,81860.36717741935,79597.89471774193,79700.734375,23040,0.0,0.0
2022-01-06 00:00:00+09:00,79495.05506048386,80009.25334677419,79186.53608870968,79700.734375,7880,0.0,0.0
2022-01-07 00:00:00+09:00,79597.875,80420.59205426357,79289.35610465116,79597.875,11420,0.0,0.0
2022-01-11 00:00:00+09:00,79597.88532838984,79803.56461864407,78569.48887711864,78878.0078125,9848,0.0,0.0
2022-01-12 00:00:00+09:00,78363.81052609708,78980.84840425532,77335.4140625,77335.4140625,29312,0.0,0.0
2022-01-13 00:00:00+09:00,76924.05138981358,77849.60815787283,76718.37210802264,77232.5703125,39056,0.0,0.0
2022-01-14 00:00:00+09:00,77026.88650985961,77541.08468415774,76718.36760528074,76924.046875,15400,0.0,0.0
2022-01-17 00:00:00+09:00,76924.05179282869,77541.08964143427,76615.5328685259,77438.25,14604,0.0,0.0
2022-01-18 00:00:00+09:00,77541.09215817694,77541.09215817694,76718.375,76718.375,50328,0.0,0.0
2022-01-19 00:00:00+09:00,76718.36288309228,76924.04214015152,74558.73068397038,74661.5703125,50376,0.0,0.0
2022-01-20 00:00:00+09:00,74558.74691466855,75072.94516925247,72913.3125,72913.3125,35084,0.0,0.0
2022-01-21 00:00:00+09:00,72810.47147680055,74970.10410534973,71987.7542849723,74250.2265625,23944,0.0,0.0
2022-01-24 00:00:00+09:00,74250.2265625,74970.10410534973,73118.99042373615,74250.2265625,18660,0.0,0.0
2022-01-25 00:00:00+09:00,74558.74847454672,74558.74847454672,73118.99333158995,73736.03125,12200,0.0,0.0
2022-01-26 00:00:00+09:00,73221.8243681694,75381.45682846653,73221.8243681694,75278.6171875,9924,0.0,0.0
2022-01-27 00:00:00+09:00,75175.76905538821,76821.203125,74147.37276188085,76821.203125,19128,0.0,0.0
2022-01-28 00:00:00+09:00,75689.97166666666,77129.7265625,75175.77348958334,77129.7265625,16848,0.0,0.0
2022-01-31 00:00:00+09:00,77232.56619791668,78363.8021875,76924.04729166668,77129.7265625,13316,0.0,0.0
2022-02-01 00:00:00+09:00,78466.64139789437,78775.16030247326,76307.00906584224,76924.046875,14084,0.0,0.0
2022-02-02 00:00:00+09:00,76924.046875,77438.24504929813,76615.52797042111,76924.046875,5420,0.0,0.0
2022-02-03 00:00:00+09:00,77335.40016447369,78363.79644325658,76924.04165296053,78158.1171875,6396,0.0,0.0
2022-02-04 00:00:00+09:00,78158.12789735099,78466.64682326159,77541.09004552981,77643.9296875,11424,0.0,0.0
2022-02-07 00:00:00+09:00,77541.08468415774,77849.60358873663,76512.6883355615,76924.046875,5332,0.0,0.0
2022-02-08 00:00:00+09:00,77026.88481841216,77746.76224662163,75895.64885979731,76101.328125,12924,0.0,0.0
2022-02-09 00:00:00+09:00,75587.13605817244,77746.76851697736,74970.0982127996,77232.5703125,11004,0.0,0.0
2022-02-10 00:00:00+09:00,76512.6875819135,78466.640625,76512.6875819135,78466.640625,16904,0.0,0.0
2022-02-14 00:00:00+09:00,77026.88980704699,77541.0880033557,76409.85197147651,76615.53125,7664,0.0,0.0
2022-02-15 00:00:00+09:00,75484.3001880985,76821.21558652532,74867.2623119015,75175.78125,15772,0.0,0.0
2022-02-16 00:00:00+09:00,74970.09421875,77129.7265625,74970.09421875,77129.7265625,9844,0.0,0.0
2022-02-17 00:00:00+09:00,76307.01434188742,78158.12789735099,76307.01434188742,77643.9296875,10892,0.0,0.0
2022-02-18 00:00:00+09:00,76204.16534889558,77541.08053045515,75895.64646084337,76821.203125,11432,0.0,0.0
2022-02-21 00:00:00+09:00,75381.45961796246,76821.21464477212,75278.61997319035,76718.375,5712,0.0,0.0
2022-02-22 00:00:00+09:00,75792.81166865621,75998.49094048432,74455.89640177354,75381.453125,13060,0.0,0.0
2022-02-24 00:00:00+09:00,77335.42036290323,77643.93932711694,75278.62726814517,76512.703125,21480,0.0,0.0
2022-02-25 00:00:00+09:00,76204.16817932951,76718.36634518194,75381.45111396564,76307.0078125,9428,0.0,0.0
2022-02-28 00:00:00+09:00,76101.32979612298,76924.046875,75587.13162182487,76924.046875,6684,0.0,0.0
2022-03-01 00:00:00+09:00,77129.73476978058,77849.61229429854,76924.05547706118,77335.4140625,5620,0.0,0.0
2022-03-02 00:00:00+09:00,77643.91818576389,78158.11631944444,76512.68229166666,77746.7578125,5884,0.0,0.0
2022-03-03 00:00:00+09:00,78055.2882553808,78055.2882553808,77335.4107615894,77643.9296875,6232,0.0,0.0
2022-03-04 00:00:00+09:00,77643.93300157912,77643.93300157912,75998.4986598238,77335.4140625,10936,0.0,0.0
2022-03-07 00:00:00+09:00,77541.08510416668,77952.44364583334,76718.36802083334,77129.7265625,5200,0.0,0.0
2022-03-08 00:00:00+09:00,76718.35759654472,77232.55570376017,75895.640625,75895.640625,6612,0.0,0.0
2022-03-09 00:00:00+09:00,76204.17771032832,77026.89487859097,74970.10195793434,75175.78125,10740,0.0,0.0
2022-03-10 00:00:00+09:00,76409.84870070187,77541.08468415774,75792.81089154411,76924.046875,5564,0.0,0.0
2022-03-11 00:00:00+09:00,77335.4128686327,78055.29038203754,76307.01642091153,76718.375,9240,0.0,0.0
2022-03-14 00:00:00+09:00,76821.22208921371,77541.09967237903,76512.703125,76512.703125,3748,0.0,0.0
2022-03-15 00:00:00+09:00,76512.68707884097,76924.04561152292,75689.9700134771,76307.0078125,5220,0.0,0.0
2022-03-16 00:00:00+09:00,76101.34308949803,78363.81545161823,76101.34308949803,77849.6171875,8824,0.0,0.0
2022-03-17 00:00:00+09:00,77849.59550653594,79083.67099673202,77849.59550653594,78672.3125,4432,0.0,0.0
2022-03-18 00:00:00+09:00,78672.32523336039,79906.40092329546,78672.32523336039,79186.5234375,16088,0.0,0.0
2022-03-22 00:00:00+09:00,79906.40245647742,82168.87459810227,79186.52495686951,81963.1953125,10900,0.0,0.0
2022-03-23 00:00:00+09:00,81963.193688609,81963.193688609,80317.759436391,81140.4765625,6476,0.0,0.0
2022-03-24 00:00:00+09:00,81140.47409901068,81963.19120014133,80112.07772259736,81860.3515625,9184,0.0,0.0
2022-03-25 00:00:00+09:00,82271.71637055838,82271.71637055838,80729.12168861041,81037.640625,7644,0.0,0.0
2022-03-28 00:00:00+09:00,81551.83305921052,82168.8708881579,81243.31414473684,82066.03125,5488,0.0,0.0
2022-03-29 00:00:00+09:00,82271.70930949446,83402.9453125,82271.70930949446,83402.9453125,12064,0.0,0.0
2022-03-30 00:00:00+09:00,83711.46504004397,84431.34250353329,80626.27591080402,81860.3515625,9336,0.0,0.0
2022-03-31 00:00:00+09:00,81860.35607008761,82785.91285982478,81448.99749687109,82168.875,7236,0.0,0.0
2022-04-01 00:00:00+09:00,83094.4308968059,83814.30839219902,81346.15697942261,83711.46875,17356,0.0,0.0
2022-04-04 00:00:00+09:00,85151.2120398773,85151.2120398773,81963.18356978528,83814.296875,13884,0.0,0.0
2022-04-05 00:00:00+09:00,83814.30385904748,83917.14349568434,82888.74712931567,83402.9453125,8628,0.0,0.0
2022-04-06 00:00:00+09:00,83608.62789101175,83608.62789101175,82580.23148398823,83094.4296875,8496,0.0,0.0
2022-04-07 00:00:00+09:00,83505.79076935082,83505.79076935082,81963.19611228153,82374.5546875,8912,0.0,0.0
2022-04-08 00:00:00+09:00,82271.70382165605,82683.06234076433,80729.109375,80729.109375,9476,0.0,0.0
2022-04-11 00:00:00+09:00,81551.832649576,82066.03083778266,81037.63446136934,81860.3515625,4292,0.0,0.0
2022-04-12 00:00:00+09:00,81757.51109730113,82271.70928030302,81243.31291429924,81448.9921875,6992,0.0,0.0
2022-04-13 00:00:00+09:00,82271.71011306532,82477.38938834799,81551.832649576,81860.3515625,5388,0.0,0.0
2022-04-14 00:00:00+09:00,82168.875,82580.23357321652,81448.99749687109,82168.875,5196,0.0,0.0
2022-04-15 00:00:00+09:00,81860.35566969888,82271.7142409034,81448.99709849436,81963.1953125,4860,0.0,0.0
2022-04-18 00:00:00+09:00,81963.20426330947,82683.08184153176,81860.3646092777,82580.2421875,3472,0.0,0.0
2022-04-19 00:00:00+09:00,82168.8741941824,82271.71383647798,81448.9966981132,81757.515625,8212,0.0,0.0
2022-04-20 00:00:00+09:00,82271.71261089988,82374.5522516635,80523.43871791825,81140.4765625,8708,0.0,0.0
2022-04-21 00:00:00+09:00,81346.15337429334,82168.87047542399,81346.15337429334,81860.3515625,4712,0.0,0.0
2022-04-22 00:00:00+09:00,81551.83674129548,82271.7142409034,81243.3178128921,81963.1953125,5528,0.0,0.0
2022-04-25 00:00:00+09:00,81963.1953125,81963.1953125,80831.95924168758,81963.1953125,5868,0.0,0.0
2022-04-26 00:00:00+09:00,81963.19327747777,82477.39147871664,80729.11759450445,80934.796875,10328,0.0,0.0
2022-04-27 00:00:00+09:00,81037.63892365457,82168.875,80831.95963704631,82168.875,7108,0.0,0.0
2022-04-28 00:00:00+09:00,81346.15584402725,82066.03332937263,81037.63692173637,81140.4765625,12388,0.0,0.0
2022-05-02 00:00:00+09:00,80214.91290983607,82168.86591661413,80112.07327790037,81551.828125,9660,0.0,0.0
2022-05-06 00:00:00+09:00,81140.47531561721,82477.390625,81140.47531561721,82477.390625,8296,0.0,0.0
2022-05-09 00:00:00+09:00,82168.86964370265,82271.70928030302,81346.15255089963,81448.9921875,8980,0.0,0.0
2022-05-10 00:00:00+09:00,81448.99507623888,81551.83471648666,80420.59867376112,80934.796875,13188,0.0,0.0
2022-05-11 00:00:00+09:00,80523.43500729573,81037.63318741895,78158.12337872892,79289.359375,14448,0.0,0.0
2022-05-12 00:00:00+09:00,78775.17226155598,79700.72911580403,78466.65331013997,78980.8515625,8364,0.0,0.0
2022-05-13 00:00:00+09:00,78980.83887468031,80934.79191975703,78877.9992407289,80420.59375,8996,0.0,0.0
2022-05-16 00:00:00+09:00,80523.44080528845,81140.47866586538,79289.36508413461,80214.921875,8076,0.0,0.0
2022-05-17 00:00:00+09:00,79906.39763849432,81448.9921875,79906.39763849432,81448.9921875,4992,0.0,0.0
2022-05-18 00:00:00+09:00,81963.19363977412,83300.1089689047,81140.47651415532,83094.4296875,10952,0.0,0.0
2022-05-19 00:00:00+09:00,82271.708488228,83402.94447994114,81860.34994578686,82991.5859375,8596,0.0,0.0
2022-05-20 00:00:00+09:00,83505.7882503094,83814.30717241646,82785.91076539294,83094.4296875,10920,0.0,0.0
2022-05-23 00:00:00+09:00,83300.10690789473,84225.66365131579,83094.42763157895,84019.984375,7376,0.0,0.0
2022-05-24 00:00:00+09:00,84122.81861496915,84122.81861496915,82888.74303626544,83300.1015625,7932,0.0,0.0
2022-05-25 00:00:00+09:00,83814.30591504263,84534.18338915956,83402.94735840439,84431.34375,9636,0.0,0.0
2022-05-26 00:00:00+09:00,83505.78946560196,84225.66696099509,83197.27053900491,83711.46875,7884,0.0,0.0
2022-05-27 00:00:00+09:00,82683.07232800983,84328.50660319411,82580.23268581081,83711.46875,18472,0.0,0.0
2022-05-30 00:00:00+09:00,83917.1455542022,84739.8626674787,83917.1455542022,84431.34375,6408,0.0,0.0
2022-05-31 00:00:00+09:00,84328.50411084044,84739.8626674787,84019.98519336176,84431.34375,16288,0.0,0.0
2022-06-01 00:00:00+09:00,84431.34904325182,85356.90585371378,84225.66975203805,85151.2265625,12852,0.0,0.0
2022-06-02 00:00:00+09:00,84945.53579237033,85254.0546875,84637.01689724065,85254.0546875,6316,0.0,0.0
2022-06-03 00:00:00+09:00,85048.39023674242,85356.90918560605,84431.35233901515,84842.7109375,6768,0.0,0.0
2022-06-06 00:00:00+09:00,85356.90585371378,85562.58514492754,84534.1886888587,85151.2265625,7216,0.0,0.0
2022-06-07 00:00:00+09:00,84739.86758474576,85254.06581038135,84431.3486493644,84945.546875,7180,0.0,0.0
2022-06-08 00:00:00+09:00,84945.5329736211,85768.25,84842.69334532374,85768.25,6020,0.0,0.0
2022-06-09 00:00:00+09:00,85356.89516431573,86179.61222614045,85048.37626613145,85665.4140625,7652,0.0,0.0
2022-06-10 00:00:00+09:00,85151.2150557901,85871.09247775935,85048.37542408022,85254.0546875,8008,0.0,0.0
2022-06-13 00:00:00+09:00,84739.86307715674,85151.22163578372,84122.82523921628,84637.0234375,8260,0.0,0.0
2022-06-14 00:00:00+09:00,84122.82822277847,84328.50750938673,81860.35607008761,82168.875,12980,0.0,0.0
2022-06-15 00:00:00+09:00,82477.39320231958,83197.27069909793,79700.72285760309,79803.5625,17524,0.0,0.0
2022-06-16 00:00:00+09:00,80831.95477802267,82580.22860909949,80626.27550377834,81654.671875,13024,0.0,0.0
2022-06-17 00:00:00+09:00,80831.95963704631,82168.875,80112.0821339174,82168.875,18144,0.0,0.0
2022-06-20 00:00:00+09:00,82066.03373893806,82168.87338021492,80523.4391197851,81346.15625,6052,0.0,0.0
2022-06-21 00:00:00+09:00,81140.46959725725,82168.86591661413,81140.46959725725,81551.828125,6704,0.0,0.0
2022-06-22 00:00:00+09:00,81860.35818829114,82168.87712618671,81037.64102056963,81243.3203125,9428,0.0,0.0
2022-06-23 00:00:00+09:00,80934.79768489255,82580.23194532238,80831.95804361568,81346.15625,12644,0.0,0.0
2022-06-24 00:00:00+09:00,81140.4765625,81448.99548479087,80729.1179994455,81140.4765625,7888,0.0,0.0
2022-06-27 00:00:00+09:00,81860.35319496269,83197.26851096083,81448.99463619404,82683.0703125,7592,0.0,0.0
2022-06-28 00:00:00+09:00,82580.23308249081,84328.50700827206,82477.3934397978,83917.1484375,13436,0.0,0.0
2022-06-29 00:00:00+09:00,84189.74245051434,84189.74245051434,83141.30232037095,84084.8984375,9196,1950.0,0.0
2022-06-30 00:00:00+09:00,84399.41602297679,84399.41602297679,83141.2880822616,83560.6640625,9988,0.0,0.0
2022-07-01 00:00:00+09:00,83980.04918323863,84399.42520912248,82302.54507970328,83036.453125,6012,0.0,0.0
2022-07-04 00:00:00+09:00,83770.35886782147,84294.57888576778,82931.60683910736,83980.046875,5464,0.0,0.0
2022-07-05 00:00:00+09:00,84084.89922950564,84084.89922950564,83036.45908948686,83770.3671875,7192,0.0,0.0
2022-07-06 00:00:00+09:00,83980.05048840534,83980.05048840534,82407.39036689962,82512.234375,8272,0.0,0.0
2022-07-07 00:00:00+09:00,82931.60988989226,83455.82992712293,82721.921875,82721.921875,5164,0.0,0.0
2022-07-08 00:00:00+09:00,82931.62098817567,82931.62098817567,81463.8046875,81463.8046875,6128,0.0,0.0
2022-07-11 00:00:00+09:00,81883.17032639771,82617.07838310038,81778.32631829733,82512.234375,4612,0.0,0.0
2022-07-12 00:00:00+09:00,82826.7734375,83036.46147151898,81988.02130142404,82826.7734375,6568,0.0,0.0
2022-07-13 00:00:00+09:00,82931.609375,83455.82940897597,82721.92136140961,82931.609375,5236,0.0,0.0
2022-07-14 00:00:00+09:00,82721.921875,83036.4538973384,82197.70183776932,82721.921875,3772,0.0,0.0
2022-07-15 00:00:00+09:00,82931.61040740152,83036.45441550191,82512.234375,82512.234375,6496,0.0,0.0
2022-07-19 00:00:00+09:00,83036.46014150944,83560.68021816039,82721.92809551887,83350.9921875,8996,0.0,0.0
2022-07-20 00:00:00+09:00,83560.68021816039,83875.21226415095,82512.24006485849,83350.9921875,9140,0.0,0.0
2022-07-21 00:00:00+09:00,83036.4498447205,84713.95388198757,83036.4498447205,84399.421875,8248,0.0,0.0
2022-07-22 00:00:00+09:00,84084.89922950564,84713.9633135169,83560.67915949624,83770.3671875,7316,0.0,0.0
2022-07-25 00:00:00+09:00,83875.21793275217,84609.12608966375,83770.37391033623,84189.75,8116,0.0,0.0
2022-07-26 00:00:00+09:00,84818.79890371411,84818.79890371411,83560.67086064295,83980.046875,5676,0.0,0.0
2022-07-27 00:00:00+09:00,83875.21041147133,84713.96251558604,83875.21041147133,84084.8984375,7752,0.0,0.0
2022-07-28 00:00:00+09:00,84084.89739066377,84609.11744920906,83875.20936724567,84504.2734375,7972,0.0,0.0
2022-07-29 00:00:00+09:00,84713.95964022141,85657.55572532288,84609.1156307657,85238.1796875,11312,0.0,0.0
2022-08-01 00:00:00+09:00,85552.70863636363,86496.3046875,85238.17661931818,86496.3046875,10632,0.0,0.0
2022-08-02 00:00:00+09:00,86915.68200266769,86915.68200266769,85343.02189405488,85972.0859375,9964,0.0,0.0
2022-08-03 00:00:00+09:00,86496.30675298348,86601.15076116892,84504.27059746021,85657.5546875,8532,0.0,0.0
2022-08-04 00:00:00+09:00,85972.10101125303,86391.47711374695,85552.72490875912,86181.7890625,5532,0.0,0.0
2022-08-05 00:00:00+09:00,86181.7890625,86286.63308812348,85657.56893438261,86181.7890625,6964,0.0,0.0
2022-08-08 00:00:00+09:00,86391.46196646341,86705.99398818598,85447.86590129574,85972.0859375,5620,0.0,0.0
2022-08-09 00:00:00+09:00,85867.25080422794,85867.25080422794,85028.49865962009,85552.71875,6532,0.0,0.0
2022-08-10 00:00:00+09:00,85972.08749232187,86076.93150145885,85238.17942836303,85343.0234375,6588,0.0,0.0
2022-08-12 00:00:00+09:00,85447.8671875,85762.39921395706,85133.33516104295,85447.8671875,4520,0.0,0.0
2022-08-15 00:00:00+09:00,85343.02991452992,85867.25,84923.65384615384,85867.25,3400,0.0,0.0
2022-08-16 00:00:00+09:00,85867.25080422794,85867.25080422794,84923.65464154411,85552.71875,7400,0.0,0.0
2022-08-17 00:00:00+09:00,85657.56631382316,85762.4103362391,83770.37391033623,84189.75,6400,0.0,0.0
2022-08-18 00:00:00+09:00,83770.35786102484,84399.421875,83350.98185170807,84399.421875,6104,0.0,0.0
2022-08-19 00:00:00+09:00,84609.11511694785,85762.39921395706,84399.42709930982,85447.8671875,5772,0.0,0.0
2022-08-22 00:00:00+09:00,85447.87580818965,85552.7198275862,85133.34375,85133.34375,2824,0.0,0.0
2022-08-23 00:00:00+09:00,85133.32989130434,85133.32989130434,84294.57787267081,84399.421875,5192,0.0,0.0
2022-08-24 00:00:00+09:00,84609.12608966375,85238.1902241594,84189.75,84189.75,5136,0.0,0.0
2022-08-25 00:00:00+09:00,84504.2734375,84923.64948433623,84399.42942579095,84504.2734375,3084,0.0,0.0
2022-08-26 00:00:00+09:00,84923.64714340492,85447.8671875,84609.11511694785,85447.8671875,3052,0.0,0.0
2022-08-29 00:00:00+09:00,85028.49115222393,85657.55520513804,84399.42709930982,85447.8671875,9172,0.0,0.0
2022-08-30 00:00:00+09:00,85447.87979532384,86601.1640625,85238.19174674636,86601.1640625,4552,0.0,0.0
2022-08-31 00:00:00+09:00,86601.1486931818,86915.68071022727,86181.77267045453,86496.3046875,6492,0.0,0.0
2022-09-01 00:00:00+09:00,86286.62687653185,86286.62687653185,85343.03071384803,85552.71875,8732,0.0,0.0
2022-09-02 00:00:00+09:00,86391.46274479805,86391.46274479805,85657.5546875,85657.5546875,4712,0.0,0.0
2022-09-05 00:00:00+09:00,85867.25026742053,86286.62633710269,85657.56223257945,85762.40625,4208,0.0,0.0
2022-09-06 00:00:00+09:00,85867.25,85972.09401709402,85343.02991452992,85867.25,3528,0.0,0.0
2022-09-07 00:00:00+09:00,85972.09401709402,86286.62606837608,85343.02991452992,85867.25,4944,0.0,0.0
2022-09-08 00:00:00+09:00,86601.15076116892,86601.15076116892,85343.0226629437,85657.5546875,6976,0.0,0.0
2022-09-09 00:00:00+09:00,85657.55264204546,86601.1486931818,85552.70863636363,86496.3046875,10624,0.0,0.0
2022-09-12 00:00:00+09:00,86496.29786464678,86496.29786464678,85972.07787758831,86076.921875,3416,0.0,0.0
