Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-13 00:00:00+09:00,124250.69023058254,124654.1015625,123927.96116504855,124654.1015625,2201,0.0,0.0
2022-01-14 00:00:00+09:00,124976.80958488805,125057.49183768657,123766.57579291044,124331.3515625,3052,0.0,0.0
2022-01-17 00:00:00+09:00,124089.31526450097,125218.86689889825,124008.63300490116,124492.7265625,1690,0.0,0.0
2022-01-18 00:00:00+09:00,124412.05136873352,124654.09816127969,122072.26570745383,122314.3125,2430,0.0,0.0
2022-01-19 00:00:00+09:00,123766.58360708192,123927.9481228669,117957.46103882253,118199.5078125,8962,0.0,0.0
2022-01-20 00:00:00+09:00,118925.65228365384,119732.47489073426,115214.2682910839,115375.6328125,10166,0.0,0.0
2022-01-21 00:00:00+09:00,115214.26102941176,117715.41095371972,112713.11110510382,116585.859375,8440,0.0,0.0
2022-01-24 00:00:00+09:00,117554.041508947,118038.13502236753,114972.20943737096,117231.3125,4534,0.0,0.0
2022-01-25 00:00:00+09:00,117392.67946105072,117957.45523852657,115375.62311292271,116908.5859375,5745,0.0,0.0
2022-01-26 00:00:00+09:00,116908.61242675783,119409.76286514946,116505.20106572691,118764.3046875,4907,0.0,0.0
2022-01-27 00:00:00+09:00,119329.06864466291,122072.26562499999,117876.78789036682,122072.265625,7134,0.0,0.0
2022-01-28 00:00:00+09:00,122072.25848985495,123766.5859375,121104.07137691493,123766.5859375,5741,0.0,0.0
2022-01-31 00:00:00+09:00,124170.01053473122,125622.29135969884,123363.18785419366,124573.421875,4862,0.0,0.0
2022-02-01 00:00:00+09:00,127074.57203958061,127155.25430754226,122959.77637353705,124089.328125,6986,0.0,0.0
2022-02-02 00:00:00+09:00,125299.56014575335,126509.79414587331,124331.37294565738,126106.3828125,4630,0.0,0.0
2022-02-03 00:00:00+09:00,126187.02869408946,127235.89785842651,125783.61747703674,126267.7109375,5382,0.0,0.0
2022-02-04 00:00:00+09:00,127074.56955400486,127074.56955400486,124250.69023058254,124654.1015625,3233,0.0,0.0
2022-02-07 00:00:00+09:00,124250.6862458194,124331.36850961538,120216.57305602006,120619.984375,4153,0.0,0.0
2022-02-08 00:00:00+09:00,120862.03261664945,121265.44394047005,116424.50805462294,117150.6484375,5233,0.0,0.0
2022-02-09 00:00:00+09:00,117231.32855074931,119329.06739611716,115375.6364952316,118441.5625,6054,0.0,0.0
2022-02-10 00:00:00+09:00,119974.5243129944,122717.72123743409,119490.43073809327,122394.9921875,6440,0.0,0.0
2022-02-14 00:00:00+09:00,120458.62751322196,121668.86154717932,119732.48709284756,120135.8984375,2895,0.0,0.0
2022-02-15 00:00:00+09:00,121265.4364477041,121265.4364477041,118118.82831632654,118602.921875,4983,0.0,0.0
2022-02-16 00:00:00+09:00,119248.38867057551,121588.1743752079,119248.38867057551,121265.4453125,2849,0.0,0.0
2022-02-17 00:00:00+09:00,121830.23178979153,121910.9140625,120458.63315374752,121910.9140625,2145,0.0,0.0
2022-02-18 00:00:00+09:00,121588.15815587196,121588.15815587196,119409.73727318547,120055.1953125,2993,0.0,0.0
2022-02-21 00:00:00+09:00,119974.52851404352,120539.30437120445,119087.02359564777,119571.1171875,1486,0.0,0.0
2022-02-22 00:00:00+09:00,118925.65072148223,119167.6975004269,117150.6410092213,118118.828125,4351,0.0,0.0
2022-02-24 00:00:00+09:00,118683.61211149221,121265.44459794207,117150.6490726626,119087.0234375,8573,0.0,0.0
2022-02-25 00:00:00+09:00,119006.34133033906,119732.4817181174,118280.20094256072,119571.1171875,3480,0.0,0.0
2022-02-28 00:00:00+09:00,119651.78975336603,121668.84622257313,118764.2849069149,121346.1171875,7003,0.0,0.0
2022-03-01 00:00:00+09:00,121184.75798864389,122152.9451363561,120781.34667709714,121668.8515625,2495,0.0,0.0
2022-03-02 00:00:00+09:00,120458.61224287975,121588.1638647152,119651.78965585443,121104.0703125,3162,0.0,0.0
2022-03-03 00:00:00+09:00,121588.15567401139,121588.15567401139,119732.46384886059,120377.921875,2555,0.0,0.0
2022-03-04 00:00:00+09:00,121346.11139112903,121507.47590095765,118844.96148878528,120055.1953125,3701,0.0,0.0
2022-03-07 00:00:00+09:00,120055.21077935222,120377.93984058703,118764.29453441295,119571.1171875,3489,0.0,0.0
2022-03-08 00:00:00+09:00,120135.89288512027,120297.25741552337,119087.0234375,119087.0234375,4211,0.0,0.0
2022-03-09 00:00:00+09:00,118844.95766440591,120055.19144917582,117473.359375,117473.359375,4947,0.0,0.0
2022-03-10 00:00:00+09:00,118441.56555134681,120539.30445075758,118280.2010206229,119813.1640625,2672,0.0,0.0
2022-03-11 00:00:00+09:00,120135.9033150051,121507.5019425102,118118.84650985055,118764.3046875,4393,0.0,0.0
2022-03-14 00:00:00+09:00,119329.06480279952,120216.569679629,118522.2421875,118522.2421875,1921,0.0,0.0
2022-03-15 00:00:00+09:00,118280.18189817994,119248.36892599588,116827.90135645604,117473.359375,4340,0.0,0.0
2022-03-16 00:00:00+09:00,118522.24281145135,120377.93483640939,117876.78471581376,120216.5703125,3861,0.0,0.0
2022-03-17 00:00:00+09:00,120458.6097902824,121749.5259032392,120055.19850498339,121426.796875,2839,0.0,0.0
2022-03-18 00:00:00+09:00,121104.06087708879,123121.1171875,121104.06087708879,123121.1171875,3968,0.0,0.0
2022-03-22 00:00:00+09:00,122879.09724164802,126509.79939258313,121910.91000139866,126187.0703125,5207,0.0,0.0
2022-03-23 00:00:00+09:00,126590.47633713942,126590.47633713942,124250.69060496794,125864.3359375,3101,0.0,0.0
2022-03-24 00:00:00+09:00,125541.62031643577,128284.81767553526,124734.79756375945,128123.453125,6513,0.0,0.0
2022-03-25 00:00:00+09:00,128204.12212353454,128526.85119118346,126993.88811985108,127316.6171875,4011,0.0,0.0
2022-03-28 00:00:00+09:00,128123.44556640626,129656.40870605469,127397.30513183595,129091.6328125,4366,0.0,0.0
2022-03-29 00:00:00+09:00,129656.39876563466,131189.36178775478,129010.94065105775,130624.5859375,4735,0.0,0.0
2022-03-30 00:00:00+09:00,131512.08482002822,132076.8606444087,126751.83144310696,128607.5234375,3600,0.0,0.0
2022-03-31 00:00:00+09:00,128930.25558659217,131108.67667597765,128284.79748603351,129979.125,3862,0.0,0.0
2022-04-01 00:00:00+09:00,129495.03928032063,130382.54422242874,127235.93579131814,130221.1796875,5289,0.0,0.0
2022-04-04 00:00:00+09:00,132076.86121180985,132076.86121180985,128446.15946805211,130059.8046875,5213,0.0,0.0
2022-04-05 00:00:00+09:00,130705.27329228625,130947.32009467937,129656.40381524937,130221.1796875,3314,0.0,0.0
2022-04-06 00:00:00+09:00,130543.89816073647,130947.3094653123,129252.98198609384,129817.7578125,3161,0.0,0.0
2022-04-07 00:00:00+09:00,130221.16354948404,130221.16354948404,128526.83614270638,129010.9296875,3379,0.0,0.0
2022-04-08 00:00:00+09:00,129253.00209458388,129575.73118845299,126993.89843750001,126993.8984375,5220,0.0,0.0
2022-04-11 00:00:00+09:00,127881.4062991971,128607.5467766058,127235.94809705604,128123.453125,3404,0.0,0.0
2022-04-12 00:00:00+09:00,128284.80446513282,128930.26260080644,127477.98179554079,127558.6640625,3910,0.0,0.0
2022-04-13 00:00:00+09:00,128284.79402062263,128526.84080179362,127074.5601147677,127639.3359375,3498,0.0,0.0
2022-04-14 00:00:00+09:00,128446.18222607052,128607.5467766058,127155.26582178842,128123.453125,3940,0.0,0.0
2022-04-15 00:00:00+09:00,128204.11735403605,128930.25772923196,128123.43509012538,128688.2109375,2403,0.0,0.0
2022-04-18 00:00:00+09:00,128688.21085407506,128849.57538179177,127720.02368777481,128446.1640625,1799,0.0,0.0
2022-04-19 00:00:00+09:00,128284.79894374602,128526.84573420593,126751.8359375,126751.8359375,7253,0.0,0.0
2022-04-20 00:00:00+09:00,126832.50770793499,127397.28350561664,125622.27385576004,126590.4609375,4313,0.0,0.0
2022-04-21 00:00:00+09:00,126590.48449404762,127881.40084325397,126590.48449404762,127074.578125,3934,0.0,0.0
2022-04-22 00:00:00+09:00,127800.67643312103,127800.67643312103,125864.3025477707,126671.125,5383,0.0,0.0
2022-04-25 00:00:00+09:00,126671.15852801863,126832.52306117534,125218.87772960821,125622.2890625,4270,0.0,0.0
2022-04-26 00:00:00+09:00,125460.92689479639,127316.61906108598,124654.1042138009,124815.46875,11944,0.0,0.0
2022-04-27 00:00:00+09:00,124860.20931846218,126103.01166735198,124611.64884868421,125937.3046875,4704,4054.0,0.0
2022-04-28 00:00:00+09:00,126600.1221685543,126682.9756516489,123948.81070952698,124363.078125,6138,0.0,0.0
2022-05-02 00:00:00+09:00,123203.1275937915,125523.0250871514,122706.00670235723,124777.34375,5040,0.0,0.0
2022-05-06 00:00:00+09:00,124777.3319481383,124943.0388962766,124031.65068151595,124611.625,4539,0.0,0.0
2022-05-09 00:00:00+09:00,123865.96309087884,125854.44677929427,123451.69565579228,124445.9375,4122,0.0,0.0
2022-05-10 00:00:00+09:00,124280.21980932204,124363.07328919492,122126.02933262712,122208.8828125,6095,0.0,0.0
2022-05-11 00:00:00+09:00,121794.61870495882,122706.0070081932,119723.2816521534,120717.5234375,7201,0.0,0.0
2022-05-12 00:00:00+09:00,119888.97499570741,121960.31181318681,119888.97499570741,120634.65625,5613,0.0,0.0
2022-05-13 00:00:00+09:00,120634.68021680217,122623.16395663958,120634.68021680217,122291.75,7590,0.0,0.0
2022-05-16 00:00:00+09:00,123534.52917086692,124363.06390709005,122540.28748739918,123285.96875,5419,0.0,0.0
2022-05-17 00:00:00+09:00,123368.8515625,123451.70505582607,122457.46313591336,123368.8515625,2574,0.0,0.0
2022-05-18 00:00:00+09:00,123037.42631923652,124943.0564911843,123037.42631923652,124528.7890625,2499,0.0,0.0
2022-05-19 00:00:00+09:00,123368.83415432564,124445.92941557898,122788.85978288153,123783.1015625,2154,0.0,0.0
2022-05-20 00:00:00+09:00,124445.9309482613,124445.9309482613,122623.15432984469,122706.0078125,3397,0.0,0.0
2022-05-23 00:00:00+09:00,122788.85774019115,124445.92734532194,122788.85774019115,123534.5390625,2477,0.0,0.0
2022-05-24 00:00:00+09:00,123948.82601578241,124363.09348241269,123037.43758919578,123368.8515625,2466,0.0,0.0
2022-05-25 00:00:00+09:00,123865.95164331896,125191.60731308024,123783.09816395889,124943.046875,2990,0.0,0.0
2022-05-26 00:00:00+09:00,124445.92348668788,124528.77696437543,123700.2421875,123700.2421875,2762,0.0,0.0
2022-05-27 00:00:00+09:00,123451.68558224346,124363.0738650654,122126.02989813883,123534.5390625,5996,0.0,0.0
2022-05-30 00:00:00+09:00,124114.5160285596,125191.61129449504,124031.66254656458,125108.7578125,1934,0.0,0.0
2022-05-31 00:00:00+09:00,125025.89888436884,126020.140625,124611.63149243919,126020.140625,5983,0.0,0.0
2022-06-01 00:00:00+09:00,126020.13405917553,126020.13405917553,123948.79720744681,124611.625,3156,0.0,0.0
2022-06-02 00:00:00+09:00,124860.1875,125025.89445089582,124114.5062209688,124860.1875,2365,0.0,0.0
2022-06-03 00:00:00+09:00,125025.90997692115,125440.17740560546,124114.5216338157,124528.7890625,4027,0.0,0.0
2022-06-06 00:00:00+09:00,124528.79098701732,124777.35144806924,123534.5491428096,124445.9375,3440,0.0,0.0
2022-06-07 00:00:00+09:00,124445.92599883952,125108.75383372015,124197.36556075928,124943.046875,2637,0.0,0.0
2022-06-08 00:00:00+09:00,125025.90637908955,125688.73424591044,124694.4924456791,125357.3203125,2439,0.0,0.0
2022-06-09 00:00:00+09:00,125357.33025801809,125937.3046875,124943.06280838816,125937.3046875,1924,0.0,0.0
2022-06-10 00:00:00+09:00,125357.32585719042,125523.03283122503,124445.9375,124445.9375,2926,0.0,0.0
2022-06-13 00:00:00+09:00,124363.06632546698,125357.30802826885,123783.09199883256,124197.359375,2862,0.0,0.0
2022-06-14 00:00:00+09:00,124031.67283818492,124031.67283818492,120800.38677226027,120966.09375,7318,0.0,0.0
2022-06-15 00:00:00+09:00,120966.08698025857,123037.42408608491,118480.48245326694,118563.3359375,8451,0.0,0.0
2022-06-16 00:00:00+09:00,120220.3934924101,123617.38600322252,120137.54001653663,122126.0234375,5255,0.0,0.0
2022-06-17 00:00:00+09:00,120551.82693522573,122954.578125,119309.02459568733,122954.578125,4752,0.0,0.0
2022-06-20 00:00:00+09:00,122208.8885763417,122954.56993036684,120634.67238451086,121960.328125,3438,0.0,0.0
2022-06-21 00:00:00+09:00,122043.1673877656,122208.87433601782,120303.24443111721,120883.21875,3033,0.0,0.0
2022-06-22 00:00:00+09:00,121048.92468423344,121380.33857796167,118480.46700783972,118894.734375,5350,0.0,0.0
2022-06-23 00:00:00+09:00,118314.7675411703,120220.3975505869,117154.81883978627,118231.9140625,5833,0.0,0.0
2022-06-24 00:00:00+09:00,118480.47129108995,119723.2734375,118231.91086180795,119723.2734375,5481,0.0,0.0
2022-06-27 00:00:00+09:00,120137.53748286498,121380.33959475669,119806.12358636053,120883.21875,3248,0.0,0.0
2022-06-28 00:00:00+09:00,121048.94766260163,123203.13838075881,121048.94766260163,122291.75,3644,0.0,0.0
2022-06-29 00:00:00+09:00,121877.46712943412,122871.70887352197,121711.76017208616,122623.1484375,2995,0.0,0.0
2022-06-30 00:00:00+09:00,122871.70887352197,123203.12278821791,121628.90669341217,122623.1484375,4188,0.0,0.0
2022-07-01 00:00:00+09:00,122623.16157597536,122623.16157597536,119806.14299922998,121048.9453125,2515,0.0,0.0
2022-07-04 00:00:00+09:00,121877.47052992838,122208.88445387108,120220.40091021487,121463.203125,4115,0.0,0.0
2022-07-05 00:00:00+09:00,121131.79264591941,121131.79264591941,119723.2834291064,120303.2578125,3528,0.0,0.0
2022-07-06 00:00:00+09:00,120303.24729588277,120386.10077198186,118646.17777390091,118729.03125,5267,0.0,0.0
2022-07-07 00:00:00+09:00,118977.59405297785,120220.3962192694,118977.59405297785,119640.421875,2492,0.0,0.0
2022-07-08 00:00:00+09:00,119723.27876420456,119806.13224431819,118480.4765625,118480.4765625,2737,0.0,0.0
2022-07-11 00:00:00+09:00,118894.75204276774,119391.87295723228,118397.63112830321,119143.3125,2066,0.0,0.0
2022-07-12 00:00:00+09:00,119309.01107594935,119309.01107594935,117569.08799775843,117817.6484375,3526,0.0,0.0
2022-07-13 00:00:00+09:00,117651.9453125,118480.48013864437,117651.9453125,117651.9453125,3280,0.0,0.0
2022-07-14 00:00:00+09:00,117237.6836516408,117569.09759835922,116740.56273156317,117403.390625,2877,0.0,0.0
2022-07-15 00:00:00+09:00,117237.67789942783,118231.91969080106,117237.67789942783,117651.9453125,3329,0.0,0.0
2022-07-19 00:00:00+09:00,118563.32048127177,119309.00174216027,117983.34616724738,118894.734375,3245,0.0,0.0
2022-07-20 00:00:00+09:00,119557.56601099094,119557.56601099094,117486.22910851361,118729.03125,3953,0.0,0.0
2022-07-21 00:00:00+09:00,118977.60195096684,119971.84375,118646.18801795579,119971.84375,2522,0.0,0.0
2022-07-22 00:00:00+09:00,119888.97672941076,120468.95104669195,119806.12325551345,120220.390625,4428,0.0,0.0
2022-07-25 00:00:00+09:00,120220.41235017123,121711.77514982877,120220.41235017123,120966.09375,3032,0.0,0.0
2022-07-26 00:00:00+09:00,121711.76575759504,122208.88665245248,120966.0844153089,122043.1796875,2736,0.0,0.0
2022-07-27 00:00:00+09:00,122126.0372612407,123534.54651052231,121960.33029073698,122540.3046875,2615,0.0,0.0
2022-07-28 00:00:00+09:00,122540.28351594045,123203.11128343709,121628.89533563258,123120.2578125,2358,0.0,0.0
2022-07-29 00:00:00+09:00,123700.25867315574,126682.98426741803,122954.57727459016,126351.5703125,7094,0.0,0.0
2022-08-01 00:00:00+09:00,126682.97477489407,127180.09567002118,125937.29343220338,127097.2421875,3374,0.0,0.0
2022-08-02 00:00:00+09:00,127180.0671709656,127180.0671709656,124611.60978835978,125274.4375,4708,0.0,0.0
2022-08-03 00:00:00+09:00,125357.33198213104,125854.45292852416,124114.52961614825,125191.625,2643,0.0,0.0
2022-08-04 00:00:00+09:00,125191.60951423267,126020.14432240099,124611.63514851485,125523.0234375,2172,0.0,0.0
2022-08-05 00:00:00+09:00,124611.6385742838,124694.49205737842,123865.95722643238,124363.078125,2186,0.0,0.0
2022-08-08 00:00:00+09:00,124528.7850911892,124943.05250666222,124031.66419262158,124363.078125,2097,0.0,0.0
2022-08-09 00:00:00+09:00,123203.12857566011,123700.24947105619,122208.88678486797,122374.59375,3623,0.0,0.0
2022-08-10 00:00:00+09:00,122291.74206012227,123285.98386548912,121794.62115743886,121960.328125,2999,0.0,0.0
2022-08-12 00:00:00+09:00,121960.32620502377,122954.56799473864,121380.35182769009,122043.1796875,5416,0.0,0.0
2022-08-15 00:00:00+09:00,121960.32620502377,122540.30058235743,121794.61924007129,122043.1796875,2630,0.0,0.0
2022-08-16 00:00:00+09:00,122126.01616125504,123203.11128343709,122043.16269031797,123120.2578125,2257,0.0,0.0
2022-08-17 00:00:00+09:00,122954.57791327914,123368.8453590786,122291.75,122291.75,2248,0.0,0.0
2022-08-18 00:00:00+09:00,122043.17804276316,123285.98026315791,121711.76411732456,122788.859375,1123,0.0,0.0
2022-08-19 00:00:00+09:00,122871.70138188843,123700.23611811156,122623.1409610215,123285.96875,2398,0.0,0.0
2022-08-22 00:00:00+09:00,123285.97049898854,123368.82397378625,122291.72880141604,122871.703125,1835,0.0,0.0
2022-08-23 00:00:00+09:00,123037.4216105281,123368.83554079213,122208.88678486797,122374.59375,1580,0.0,0.0
2022-08-24 00:00:00+09:00,122706.00754730991,123120.27495969112,121877.47272254752,122043.1796875,2123,0.0,0.0
2022-08-25 00:00:00+09:00,122374.60369988208,123368.84557151281,122208.89672127695,122954.578125,1589,0.0,0.0
2022-08-26 00:00:00+09:00,123120.28541736296,124031.6738020137,122954.57843833555,123948.8203125,1603,0.0,0.0
2022-08-29 00:00:00+09:00,123534.53316380034,123783.09359270135,122871.70535339766,123451.6796875,2671,0.0,0.0
2022-08-30 00:00:00+09:00,123451.68424651856,125025.90035436007,123451.68424651856,124943.046875,2887,0.0,0.0
2022-08-31 00:00:00+09:00,124694.4921875,124943.05263704319,123865.95735568937,124694.4921875,4393,0.0,0.0
2022-09-01 00:00:00+09:00,124943.05263704319,125357.3200529485,124197.37128841362,124694.4921875,2952,0.0,0.0
2022-09-02 00:00:00+09:00,125440.16775116048,126185.84906540118,124943.046875,124943.046875,2772,0.0,0.0
2022-09-05 00:00:00+09:00,124943.0409754479,125854.42920537491,124694.48054910418,124860.1875,2000,0.0,0.0
2022-09-06 00:00:00+09:00,125357.30626662234,125688.72016289894,124611.625,124611.625,783,0.0,0.0
2022-09-07 00:00:00+09:00,124611.625,125191.59931848405,124528.77152593085,124611.625,1608,0.0,0.0
2022-09-08 00:00:00+09:00,124694.49603397372,125274.47043413173,124197.37511955255,124528.7890625,2031,0.0,0.0
2022-09-09 00:00:00+09:00,124445.93199562127,125440.1737958526,124363.07851226866,125357.3203125,2691,0.0,0.0
